日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300133,华策影视,13.77,13.83,13.7,13.7,13.84,-0.07,-0.5058,0.207,3119719,42868097.87,24051033424.2,20753767555.7,3184
2016-10-11,'300133,华策影视,13.84,13.98,13.76,13.98,13.93,-0.09,-0.6461,0.2952,4449218,61565565.19,24173297210.6,20859269642.1,3949
2016-10-10,'300133,华策影视,13.93,13.94,13.68,13.68,13.64,0.29,2.1261,0.3614,5446528,75390223.56,24330493507.5,20994915181.7,4224
2016-09-30,'300133,华策影视,13.64,13.81,13.6,13.64,13.64,0.0,0.0,0.2676,4033724,55293796.55,23823972106.4,20557835109.7,4114
2016-09-29,'300133,华策影视,13.64,13.83,13.58,13.58,13.58,0.06,0.4418,0.3246,4892404,67104846.54,23823972106.4,20557835109.7,5472
2016-09-28,'300133,华策影视,13.58,13.83,13.43,13.55,13.44,0.14,1.0417,0.5854,8823697,120648657.67,23719174575.2,20467404750.0,8154
2016-09-27,'300133,华策影视,13.44,13.53,13.0,13.0,13.02,0.42,3.2258,0.6354,9576449,127396132.36,23474647002.2,20256400577.3,10674
2016-09-26,'300133,华策影视,13.02,13.75,13.02,13.62,13.7,-0.68,-4.9635,0.6926,10439164,139748303.96,22741064283.4,19623388059.2,9316
2016-09-23,'300133,华策影视,13.7,13.92,13.67,13.87,13.83,-0.13,-0.94,0.3497,5270976,72542757.41,23928769637.7,20648265469.4,3851
2016-09-22,'300133,华策影视,13.83,13.96,13.81,13.89,13.84,-0.01,-0.0723,0.3521,5307019,73722259.21,24155830955.4,20844197915.5,5781
2016-09-21,'300133,华策影视,13.84,13.87,13.73,13.74,13.77,0.07,0.5084,0.2677,4035286,55728369.21,24173297210.6,20859269642.1,4363
2016-09-20,'300133,华策影视,13.77,13.84,13.66,13.8,13.75,0.02,0.1455,0.2799,4217856,58013418.81,24051033424.2,20753767555.7,3496
2016-09-19,'300133,华策影视,13.75,13.97,13.64,13.7,13.66,0.09,0.6589,0.3832,5774741,79562970.05,24016100913.8,20723624102.5,4015
2016-09-14,'300133,华策影视,13.66,13.85,13.46,13.65,13.75,-0.09,-0.6545,0.3811,5744076,78527282.67,23858904616.9,20587978562.9,4363
2016-09-13,'300133,华策影视,13.75,13.95,13.49,13.83,13.8,-0.05,-0.3623,0.6314,9516656,130559643.91,24016100913.8,20723624102.5,6247
2016-09-12,'300133,华策影视,13.8,14.07,13.75,14.02,14.21,-0.41,-2.8853,0.8685,13089515,181803336.37,24103432189.8,20798982735.6,7545
2016-09-09,'300133,华策影视,14.21,14.45,14.21,14.42,14.41,-0.2,-1.3879,0.4239,6388874,91471993.1,24819548653.4,21416923527.0,5065
2016-09-08,'300133,华策影视,14.41,14.48,14.33,14.48,14.4,0.01,0.0694,0.482,7264139,104524538.01,25168873757.6,21718358059.4,4252
2016-09-07,'300133,华策影视,14.4,14.52,14.38,14.45,14.45,-0.05,-0.346,0.6889,10383636,149963788.47,25151407502.4,21703286332.8,5655
2016-09-06,'300133,华策影视,14.45,14.55,14.13,14.34,14.32,0.13,0.9078,0.9536,14372822,205504499.53,25238738778.5,21778644965.9,9509
2016-09-05,'300133,华策影视,14.32,14.38,14.2,14.27,14.25,0.07,0.4912,0.3065,4618949,66183853.05,25011677460.7,21582712519.8,4293
2016-09-02,'300133,华策影视,14.25,14.46,14.18,14.4,14.35,-0.1,-0.6969,0.3823,5761761,82467008.97,24889413674.2,21477210433.5,5996
2016-09-01,'300133,华策影视,14.35,14.47,14.33,14.46,14.41,-0.06,-0.4164,0.3779,5695839,82031015.34,25064076226.3,21627927699.7,4196
2016-08-31,'300133,华策影视,14.41,14.55,14.32,14.53,14.52,-0.11,-0.7576,0.4665,7031176,101328121.65,25168873757.6,21718358059.4,5228
2016-08-30,'300133,华策影视,14.52,14.65,14.47,14.57,14.5,0.02,0.1379,0.4232,6377630,92727300.48,25361002564.9,21884147052.2,4490
2016-08-29,'300133,华策影视,14.5,14.77,14.46,14.58,14.58,-0.08,-0.5487,0.6592,9935988,145041913.4,25326070054.5,21854003599.0,8705
2016-08-26,'300133,华策影视,14.58,14.85,14.52,14.57,14.57,0.01,0.0686,0.5453,8217985,120799374.85,25465800096.2,21974577412.0,5787
2016-08-25,'300133,华策影视,14.57,14.61,14.35,14.61,14.71,-0.14,-0.9517,0.5156,7770270,112509930.78,25448333841.0,21959505685.3,6097
2016-08-24,'300133,华策影视,14.71,14.96,14.67,14.79,14.68,0.03,0.2044,0.6624,9984144,147476368.54,25692861413.9,22170509858.0,6414
2016-08-23,'300133,华策影视,14.68,14.78,14.48,14.58,14.58,0.1,0.6859,0.368,5546395,81257121.49,25640462648.3,22125294678.2,5302
2016-08-22,'300133,华策影视,14.58,15.09,14.53,15.03,15.08,-0.5,-3.3156,0.6868,10350707,152665232.2,25465800096.2,21974577412.0,8119
