日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000616,海航投资,5.63,5.69,5.6,5.65,5.69,-0.06,-1.0545,1.3416,19188026,108343405.83,8052219812.75,8052219812.75,4802
2016-10-11,'000616,海航投资,5.69,5.78,5.51,5.51,5.5,0.19,3.4545,2.3111,33054763,187094195.22,8138033878.25,8138033878.25,9287
2016-10-10,'000616,海航投资,5.5,5.54,5.43,5.5,5.46,0.04,0.7326,1.034,14788765,81156827.07,7866289337.5,7866289337.5,3967
2016-09-30,'000616,海航投资,5.46,5.48,5.41,5.43,5.42,0.04,0.738,0.6396,9147445,49790803.41,7809079960.5,7809079960.5,2339
2016-09-29,'000616,海航投资,5.42,5.5,5.4,5.42,5.42,0.0,0.0,0.7629,10911856,59512784.48,7751870583.5,7751870583.5,3575
2016-09-28,'000616,海航投资,5.42,5.52,5.41,5.52,5.49,-0.07,-1.275,0.6751,9655359,52762888.03,7751870583.5,7751870583.5,3573
2016-09-27,'000616,海航投资,5.49,5.52,5.3,5.32,5.3,0.19,3.5849,1.4715,21045586,114431020.43,7851986993.25,7851986993.25,6598
2016-09-26,'000616,海航投资,5.3,5.47,5.3,5.44,5.43,-0.13,-2.3941,0.9493,13577510,73323591.57,7580242452.5,7580242452.5,4183
2016-09-23,'000616,海航投资,5.43,5.54,5.43,5.52,5.52,-0.09,-1.6304,0.8778,12554620,68712788.02,7766172927.75,7766172927.75,3559
2016-09-22,'000616,海航投资,5.52,5.58,5.5,5.53,5.48,0.04,0.7299,0.8631,12344901,68366518.57,7894894026.0,7894894026.0,3493
2016-09-21,'000616,海航投资,5.48,5.55,5.46,5.49,5.49,-0.01,-0.1821,0.7069,10110255,55658134.66,7837684649.0,7837684649.0,2929
2016-09-20,'000616,海航投资,5.49,5.52,5.43,5.44,5.44,0.05,0.9191,0.7032,10057301,54982084.77,7851986993.25,7851986993.25,3168
2016-09-19,'000616,海航投资,5.44,5.46,5.39,5.4,5.39,0.05,0.9276,0.4661,6666695,36236944.19,7780475272.0,7780475272.0,2457
2016-09-14,'000616,海航投资,5.39,5.42,5.34,5.36,5.4,-0.01,-0.1852,0.7086,10134745,54650353.57,7708963550.75,7708963550.75,2861
2016-09-13,'000616,海航投资,5.4,5.42,5.34,5.39,5.36,0.04,0.7463,1.0661,15248136,82027542.75,7723265895.0,7723265895.0,4130
2016-09-12,'000616,海航投资,5.36,5.59,5.35,5.59,5.63,-0.27,-4.7957,1.9798,28315115,154122183.49,7666056518.0,7666056518.0,9218
2016-09-09,'000616,海航投资,5.63,5.8,5.63,5.76,5.79,-0.16,-2.7634,1.6565,23691374,135159447.83,8052219812.75,8052219812.75,7339
2016-09-08,'000616,海航投资,5.79,5.88,5.71,5.71,5.73,0.06,1.0471,1.8821,26918191,156186900.61,8281057320.75,8281057320.75,7312
2016-09-07,'000616,海航投资,5.73,5.83,5.71,5.8,5.82,-0.09,-1.5464,1.8991,27161881,156452366.44,8195243255.25,8195243255.25,6391
2016-09-06,'000616,海航投资,5.82,5.83,5.63,5.68,5.66,0.16,2.8269,2.1918,31347881,180190049.35,8323964353.5,8323964353.5,9064
2016-09-05,'000616,海航投资,5.66,5.71,5.63,5.66,5.63,0.03,0.5329,0.8054,11519071,65326591.87,8095126845.5,8095126845.5,3530
2016-09-02,'000616,海航投资,5.63,5.74,5.6,5.62,5.62,0.01,0.1779,1.1915,17041409,96352259.49,8052219812.75,8052219812.75,5783
2016-09-01,'000616,海航投资,5.62,5.74,5.62,5.73,5.73,-0.11,-1.9197,1.2109,17319182,98444108.08,8037917468.5,8037917468.5,5551
2016-08-31,'000616,海航投资,5.73,5.79,5.68,5.72,5.73,0.0,0.0,1.2412,17752663,101779816.8,8195243255.25,8195243255.25,5466
2016-08-30,'000616,海航投资,5.73,5.78,5.7,5.74,5.74,-0.01,-0.1742,0.9223,13190530,75596861.38,8195243255.25,8195243255.25,4557
2016-08-29,'000616,海航投资,5.74,5.83,5.67,5.83,5.83,-0.09,-1.5437,2.061,29477671,168611841.73,8209545599.5,8209545599.5,8208
2016-08-26,'000616,海航投资,5.83,5.88,5.8,5.83,5.84,-0.01,-0.1712,1.7746,25380771,148198176.93,8338266697.75,8338266697.75,7860
2016-08-25,'000616,海航投资,5.84,5.94,5.75,5.94,5.98,-0.14,-2.3411,3.3558,47996139,280918968.4,8352569042.0,8352569042.0,14291
2016-08-24,'000616,海航投资,5.98,6.11,5.93,6.01,6.09,-0.11,-1.8062,3.3511,47929181,286796481.2,8552801861.5,8552801861.5,14588
2016-08-23,'000616,海航投资,6.09,6.26,5.85,5.87,5.95,0.14,2.3529,7.1891,102821695,625340103.84,8710127648.25,8710127648.25,27798
2016-08-22,'000616,海航投资,5.95,6.22,5.65,5.68,5.65,0.3,5.3097,7.2241,103321877,627389279.68,8509894828.75,8509894828.75,28158
2016-08-19,'000616,海航投资,5.65,5.76,5.59,5.62,5.62,0.03,0.5338,2.4735,35376159,200598598.03,8080824501.25,8080824501.25,8756
2016-08-18,'000616,海航投资,5.62,5.8,5.56,5.58,5.57,0.05,0.8977,3.7686,53899256,305744061.21,8037917468.5,8037917468.5,12939
2016-08-17,'000616,海航投资,5.57,5.58,5.49,5.56,5.54,0.03,0.5415,1.5641,22370414,123902071.39,7966405747.25,7966405747.25,5015
2016-08-16,'000616,海航投资,5.54,5.59,5.49,5.55,5.57,-0.03,-0.5386,1.9588,28015996,155207078.56,7923498714.5,7923498714.5,6221
2016-08-15,'000616,海航投资,5.57,5.65,5.38,5.4,5.4,0.17,3.1481,2.9414,42069533,232678073.46,7966405747.25,7966405747.25,10078
2016-08-12,'000616,海航投资,5.4,5.41,5.24,5.27,5.27,0.13,2.4668,1.4874,21273425,113321531.95,7723265895.0,7723265895.0,5233
2016-08-11,'000616,海航投资,5.27,5.38,5.27,5.33,5.33,-0.06,-1.1257,0.799,11427070,60954595.96,7537335419.75,7537335419.75,3637
2016-08-10,'000616,海航投资,5.33,5.37,5.32,5.35,5.35,-0.02,-0.3738,0.7782,11130223,59497666.65,7623149485.25,7623149485.25,2818
2016-08-09,'000616,海航投资,5.35,5.38,5.31,5.33,5.34,0.01,0.1873,1.1033,15780109,84335842.16,7651754173.75,7651754173.75,3313
2016-08-08,'000616,海航投资,5.34,5.36,5.26,5.27,5.27,0.07,1.3283,1.0223,14621358,77856485.86,7637451829.5,7637451829.5,3193
2016-08-05,'000616,海航投资,5.27,5.34,5.26,5.33,5.33,-0.06,-1.1257,0.6947,9936209,52625446.19,7537335419.75,7537335419.75,2698
2016-08-04,'000616,海航投资,5.33,5.34,5.24,5.28,5.29,0.04,0.7561,0.7264,10389772,54998691.13,7623149485.25,7623149485.25,3007
2016-08-03,'000616,海航投资,5.29,5.35,5.2,5.25,5.26,0.03,0.5703,0.8251,11801249,62195180.35,7565940108.25,7565940108.25,3310
2016-08-02,'000616,海航投资,5.26,5.28,5.18,5.25,5.17,0.09,1.7408,0.8622,12331522,64652884.01,7523033075.5,7523033075.5,3445
2016-08-01,'000616,海航投资,5.17,5.35,5.13,5.32,5.35,-0.18,-3.3645,1.2743,18225680,94662271.35,7394311977.25,7394311977.25,4803
2016-07-29,'000616,海航投资,5.35,5.41,5.32,5.4,5.39,-0.04,-0.7421,0.9977,14269696,76582351.64,7651754173.75,7651754173.75,3465
2016-07-28,'000616,海航投资,5.39,5.44,5.3,5.33,5.34,0.05,0.9363,1.275,18235116,97965668.37,7708963550.75,7708963550.75,4972
2016-07-27,'000616,海航投资,5.34,5.69,5.24,5.69,5.67,-0.33,-5.8201,2.2409,32050286,174528949.3,7637451829.5,7637451829.5,8706
2016-07-26,'000616,海航投资,5.67,5.68,5.61,5.62,5.64,0.03,0.5319,1.3655,19529691,110402188.97,8109429189.75,8109429189.75,4874
2016-07-25,'000616,海航投资,5.64,5.65,5.5,5.53,5.53,0.11,1.9892,1.529,21867779,122187802.51,8066522157.0,8066522157.0,5305
2016-07-22,'000616,海航投资,5.53,5.56,5.5,5.52,5.53,0.0,0.0,1.0484,14994280,82832307.83,7909196370.25,7909196370.25,3157
2016-07-21,'000616,海航投资,5.53,5.57,5.5,5.5,5.53,0.0,0.0,0.9542,13647110,75478966.99,7909196370.25,7909196370.25,3283
2016-07-20,'000616,海航投资,5.53,5.57,5.5,5.57,5.56,-0.03,-0.5396,0.873,12485619,69097105.6,7909196370.25,7909196370.25,3550
2016-07-19,'000616,海航投资,5.56,5.56,5.5,5.53,5.53,0.03,0.5425,0.8711,12458582,68938021.89,7952103403.0,7952103403.0,3461
2016-07-18,'000616,海航投资,5.53,5.65,5.53,5.65,5.65,-0.12,-2.1239,1.1629,16632698,92622904.84,7909196370.25,7909196370.25,4631
2016-07-15,'000616,海航投资,5.65,5.68,5.55,5.59,5.59,0.06,1.0733,1.5748,22523718,126456899.0,8080824501.25,8080824501.25,5371
2016-07-14,'000616,海航投资,5.59,5.66,5.56,5.64,5.65,-0.06,-1.0619,1.4262,20397894,114187246.96,7995010435.75,7995010435.75,5659
2016-07-13,'000616,海航投资,5.65,5.73,5.54,5.55,5.54,0.11,1.9856,2.8134,40237637,227481055.46,8080824501.25,8080824501.25,11047
2016-07-12,'000616,海航投资,5.54,5.54,5.37,5.46,5.47,0.07,1.2797,1.505,21525577,117716522.47,7923498714.5,7923498714.5,6346
2016-07-11,'000616,海航投资,5.47,5.63,5.46,5.57,5.5,-0.03,-0.5455,2.1914,31342142,174185321.39,7823382304.75,7823382304.75,9112
2016-07-08,'000616,海航投资,5.5,5.55,5.43,5.46,5.49,0.01,0.1821,1.2704,18169494,99839240.36,7866289337.5,7866289337.5,4641
2016-07-07,'000616,海航投资,5.49,5.51,5.4,5.5,5.51,-0.02,-0.363,1.4234,20358091,111231647.26,7851986993.25,7851986993.25,5549
2016-07-06,'000616,海航投资,5.51,5.56,5.46,5.52,5.53,-0.02,-0.3617,1.4256,20389954,112056168.02,7880591681.75,7880591681.75,5654
2016-07-05,'000616,海航投资,5.53,5.58,5.51,5.58,5.53,0.0,0.0,2.1321,30494695,168970013.99,7909196370.25,7909196370.25,7684
2016-07-04,'000616,海航投资,5.53,5.62,5.48,5.49,5.49,0.04,0.7286,2.9788,42603674,235624279.83,7909196370.25,7909196370.25,10916
2016-07-01,'000616,海航投资,5.49,5.54,5.34,5.36,5.34,0.15,2.809,4.0069,57307949,312314194.98,7851986993.25,7851986993.25,13585
2016-06-30,'000616,海航投资,5.34,5.36,5.26,5.35,5.35,-0.01,-0.1869,1.3609,19464457,103338513.72,7637451829.5,7637451829.5,4398
2016-06-29,'000616,海航投资,5.35,5.39,5.26,5.29,5.29,0.06,1.1342,1.9243,27521494,146834653.38,7651754173.75,7651754173.75,6885
2016-06-28,'000616,海航投资,5.29,5.29,5.15,5.17,5.22,0.07,1.341,1.3727,19633129,102389255.8,7565940108.25,7565940108.25,5328
2016-06-27,'000616,海航投资,5.22,5.24,5.1,5.1,5.15,0.07,1.3592,1.1137,15928397,82689980.55,7465823698.5,7465823698.5,4085
2016-06-24,'000616,海航投资,5.15,5.33,5.08,5.23,5.25,-0.1,-1.9048,2.4722,35357703,183574757.29,7365707288.75,7365707288.75,7413
2016-06-23,'000616,海航投资,5.25,5.37,5.24,5.3,5.36,-0.11,-2.0522,1.165,16661827,88310349.44,7508730731.25,7508730731.25,4338
2016-06-22,'000616,海航投资,5.36,5.36,5.15,5.23,5.22,0.14,2.682,1.0973,15694652,82622801.92,7666056518.0,7666056518.0,4436
2016-06-21,'000616,海航投资,5.24,5.45,5.2,5.4,5.38,-0.14,-2.6022,1.7319,24769825,132481568.27,7494428387.0,7494428387.0,6431
2016-06-20,'000616,海航投资,5.38,5.43,5.31,5.38,5.41,-0.03,-0.5545,1.2862,18395776,98482215.34,7694661206.5,7694661206.5,4890
2016-06-17,'000616,海航投资,5.41,5.53,5.3,5.3,5.35,0.06,1.1215,2.3372,33426878,180584074.3,7737568239.25,7737568239.25,8048
2016-06-16,'000616,海航投资,5.35,5.43,5.26,5.32,5.36,-0.01,-0.1866,2.1803,31183445,167062389.15,7651754173.75,7651754173.75,8018
2016-06-15,'000616,海航投资,5.36,5.38,5.02,5.02,5.11,0.25,4.8924,2.673,38230574,200922862.29,7666056518.0,7666056518.0,10298
2016-06-14,'000616,海航投资,5.11,5.24,4.99,5.03,5.03,0.08,1.5905,1.7196,24594994,125855830.97,7308497911.75,7308497911.75,6928
2016-06-13,'000616,海航投资,5.03,5.36,5.02,5.31,5.41,-0.38,-7.024,2.3132,33083533,172455128.07,7194079157.75,7194079157.75,11074
2016-06-08,'000616,海航投资,5.41,5.48,5.37,5.47,5.49,-0.08,-1.4572,1.6514,23619314,127978699.14,7737568239.25,7737568239.25,6249
2016-06-07,'000616,海航投资,5.49,5.57,5.31,5.39,5.39,0.1,1.8553,2.4615,35205608,191492384.21,7851986993.25,7851986993.25,10691
2016-06-06,'000616,海航投资,5.39,5.45,5.33,5.4,5.42,-0.03,-0.5535,1.7635,25222722,135731963.55,7708963550.75,7708963550.75,8058
2016-06-03,'000616,海航投资,5.42,5.53,5.38,5.51,5.5,-0.08,-1.4545,2.9538,42246121,230600664.33,7751870583.5,7751870583.5,11989
2016-06-02,'000616,海航投资,5.5,5.64,5.32,5.35,5.39,0.11,2.0408,4.2039,60125506,328232864.34,7866289337.5,7866289337.5,18229
2016-06-01,'000616,海航投资,5.39,5.49,5.23,5.32,5.32,0.07,1.3158,3.7389,53475423,286724635.0,7708963550.75,7708963550.75,16885
2016-05-31,'000616,海航投资,5.32,5.35,5.15,5.15,5.13,0.19,3.7037,3.3506,47922128,252006783.01,7608847141.0,7608847141.0,15202
2016-05-30,'000616,海航投资,5.13,5.25,5.0,5.04,5.11,0.02,0.3914,1.7706,25323153,130045005.1,7337102600.25,7337102600.25,9867
2016-05-27,'000616,海航投资,5.11,5.19,5.06,5.07,5.13,-0.02,-0.3899,1.8463,26406490,135521352.28,7308497911.75,7308497911.75,9456
2016-05-26,'000616,海航投资,5.13,5.15,4.91,5.08,5.13,0.0,0.0,2.6309,37627504,188913636.24,7337102600.25,7337102600.25,15528
2016-05-25,'000616,海航投资,5.13,5.34,5.1,5.2,5.25,-0.12,-2.2857,3.4998,50055497,260443110.82,7337102600.25,7337102600.25,21180
2016-05-24,'000616,海航投资,5.25,5.55,5.25,5.3,5.23,0.02,0.3824,6.5336,93445690,502473454.76,7508730731.25,7508730731.25,39094
2016-05-23,'000616,海航投资,5.23,5.23,4.88,4.89,4.75,0.48,10.1053,2.0992,30023866,153180537.72,7480126042.75,7480126042.75,8972
2016-05-20,'000616,海航投资,4.75,4.76,4.64,4.68,4.7,0.05,1.0638,0.6825,9760793,45939534.18,6793613518.75,6793613518.75,3248
2016-05-19,'000616,海航投资,4.7,4.79,4.67,4.68,4.7,0.0,0.0,0.6846,9790764,46357538.27,6722101797.5,6722101797.5,3066
2016-05-18,'000616,海航投资,4.7,4.8,4.67,4.8,4.82,-0.12,-2.4896,0.8332,11916634,56232041.78,6722101797.5,6722101797.5,4153
2016-05-17,'000616,海航投资,4.82,4.87,4.76,4.79,4.8,0.02,0.4167,0.8684,12419466,59904892.17,6893729928.5,6893729928.5,3814
