日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600082,海泰发展,6.5,6.59,6.48,6.5,6.54,-0.04,-0.6116,1.1614,7345010,47930794.0,4199752869.0,4110761213.0,None
2016-10-11,'600082,海泰发展,6.54,6.59,6.42,6.45,6.44,0.1,1.5528,1.7357,10976824,71452458.0,4225597502.04,4136058205.08,None
2016-10-10,'600082,海泰发展,6.44,6.45,6.35,6.35,6.36,0.08,1.2579,1.2306,7782376,49965396.0,4160985919.44,4072815724.88,None
2016-09-30,'600082,海泰发展,6.36,6.36,6.25,6.26,6.25,0.11,1.76,0.8666,5480616,34563454.0,4109296653.36,4022221740.72,None
2016-09-29,'600082,海泰发展,6.25,6.32,6.23,6.24,6.23,0.02,0.321,0.764,4831968,30375499.0,4038223912.5,3952655012.5,None
2016-09-28,'600082,海泰发展,6.23,6.27,6.19,6.25,6.26,-0.03,-0.4792,0.5466,3456584,21548311.0,4025301595.98,3940006516.46,None
2016-09-27,'600082,海泰发展,6.26,6.27,6.1,6.19,6.14,0.12,1.9544,1.092,6906168,42789205.0,4044685070.76,3958979260.52,None
2016-09-26,'600082,海泰发展,6.14,6.37,6.08,6.36,6.36,-0.22,-3.4591,1.3714,8673185,54019161.0,3967151171.64,3883088284.28,None
2016-09-23,'600082,海泰发展,6.36,6.47,6.35,6.47,6.47,-0.11,-1.7002,1.0671,6748562,43257664.0,4109296653.36,4022221740.72,None
2016-09-22,'600082,海泰发展,6.47,6.52,6.44,6.44,6.43,0.04,0.6221,1.3203,8350166,54040777.0,4180369394.22,4091788468.94,None
2016-09-21,'600082,海泰发展,6.43,6.48,6.38,6.38,6.4,0.03,0.4688,0.8205,5189164,33404186.0,4154524761.18,4066491476.86,None
2016-09-20,'600082,海泰发展,6.4,6.48,6.38,6.48,6.47,-0.07,-1.0819,0.9544,6035800,38706018.0,4135141286.4,4047518732.8,None
