日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601002,晋亿实业,9.19,9.2,9.12,9.16,9.23,-0.04,-0.4334,2.1382,16949211,155231259.0,7284821100.0,7284821100.0,None
2016-10-11,'601002,晋亿实业,9.23,9.32,9.12,9.21,9.21,0.02,0.2172,2.8109,22281884,204983805.0,7316528700.0,7316528700.0,None
2016-10-10,'601002,晋亿实业,9.21,9.22,8.99,8.99,8.93,0.28,3.1355,3.3419,26491302,241987163.0,7300674900.0,7300674900.0,None
2016-09-30,'601002,晋亿实业,8.93,9.03,8.91,9.0,8.96,-0.03,-0.3348,2.0975,16626600,148947885.0,7078721700.0,7078721700.0,None
2016-09-29,'601002,晋亿实业,8.96,9.1,8.91,8.95,8.91,0.05,0.5612,2.7061,21450677,192905561.0,7102502400.0,7102502400.0,None
2016-09-28,'601002,晋亿实业,8.91,9.04,8.88,9.04,9.04,-0.13,-1.4381,2.397,19001025,169694323.0,7062867900.0,7062867900.0,None
2016-09-27,'601002,晋亿实业,9.04,9.16,8.79,9.09,9.16,-0.12,-1.31,5.6799,45023649,403319532.0,7165917600.0,7165917600.0,None
2016-09-26,'601002,晋亿实业,9.16,9.94,9.1,9.63,9.64,-0.48,-4.9793,7.9797,63254481,606616438.0,7261040400.0,7261040400.0,None
2016-09-23,'601002,晋亿实业,9.64,9.9,9.42,9.47,9.41,0.23,2.4442,9.4748,75105464,726135208.0,7641531600.0,7641531600.0,None
2016-09-22,'601002,晋亿实业,9.41,9.56,9.31,9.4,9.32,0.09,0.9657,5.0019,39649923,373150752.0,7459212900.0,7459212900.0,None
2016-09-21,'601002,晋亿实业,9.32,9.51,9.28,9.5,9.55,-0.23,-2.4084,4.4127,34979068,327903454.0,7387870800.0,7387870800.0,None
2016-09-20,'601002,晋亿实业,9.55,9.57,9.21,9.31,9.36,0.19,2.0299,7.7331,61299522,575886993.0,7570189500.0,7570189500.0,None
2016-09-19,'601002,晋亿实业,9.36,9.45,9.15,9.34,9.24,0.12,1.2987,6.9608,55177892,511910578.0,7419578400.0,7419578400.0,None
2016-09-14,'601002,晋亿实业,9.24,9.64,9.21,9.53,9.7,-0.46,-4.7423,5.7759,45785078,431562510.0,7324455600.0,7324455600.0,None
2016-09-13,'601002,晋亿实业,9.7,9.84,9.4,9.65,9.75,-0.05,-0.5128,9.3326,73978734,709793897.0,7689093000.0,7689093000.0,None
2016-09-12,'601002,晋亿实业,9.75,9.93,9.25,9.35,9.5,0.25,2.6316,13.0738,103634910,994847447.0,7728727500.0,7728727500.0,None
2016-09-09,'601002,晋亿实业,9.5,9.5,8.58,8.63,8.64,0.86,9.9537,7.1864,56966059,530046688.0,7530555000.0,7530555000.0,None
2016-09-08,'601002,晋亿实业,8.64,8.7,8.57,8.63,8.66,-0.02,-0.2309,1.092,8656497,74610613.0,6848841600.0,6848841600.0,None
2016-09-07,'601002,晋亿实业,8.66,8.79,8.61,8.61,8.65,0.01,0.1156,1.5746,12481934,108642531.0,6864695400.0,6864695400.0,None
2016-09-06,'601002,晋亿实业,8.65,8.68,8.5,8.61,8.61,0.04,0.4646,1.1393,9031153,77548371.0,6856768500.0,6856768500.0,None
2016-09-05,'601002,晋亿实业,8.61,8.72,8.58,8.68,8.62,-0.01,-0.116,1.1926,9454010,81767833.0,6825060900.0,6825060900.0,None
2016-09-02,'601002,晋亿实业,8.62,8.65,8.47,8.52,8.54,0.08,0.9368,1.3049,10343514,88689745.0,6832987800.0,6832987800.0,None
2016-09-01,'601002,晋亿实业,8.54,8.65,8.51,8.58,8.58,-0.04,-0.4662,1.3584,10768213,92506519.0,6769572600.0,6769572600.0,None
2016-08-31,'601002,晋亿实业,8.58,8.59,8.41,8.46,8.44,0.14,1.6588,1.0487,8312897,70727318.0,6801280200.0,6801280200.0,None
2016-08-30,'601002,晋亿实业,8.44,8.54,8.43,8.46,8.5,-0.06,-0.7059,0.7569,5999712,50902055.0,6690303600.0,6690303600.0,None
2016-08-29,'601002,晋亿实业,8.5,8.52,8.37,8.39,8.4,0.1,1.1905,0.6829,5413391,45827231.0,6737865000.0,6737865000.0,None
2016-08-26,'601002,晋亿实业,8.4,8.49,8.36,8.37,8.35,0.05,0.5988,0.7394,5860902,49387144.0,6658596000.0,6658596000.0,None
