日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300499,高澜股份,45.71,46.3,45.17,45.61,45.47,0.24,0.5278,4.0342,1210504,55334220.48,5485474260.0,1371574260.0,3024
2016-10-11,'300499,高澜股份,45.47,46.4,45.02,45.49,45.47,0.0,0.0,4.5166,1355252,61801017.24,5456672820.0,1364372820.0,3432
2016-10-10,'300499,高澜股份,45.47,45.66,43.76,43.76,43.36,2.11,4.8662,5.8112,1743713,78550105.52,5456672820.0,1364372820.0,4122
2016-09-30,'300499,高澜股份,43.36,43.55,43.1,43.21,43.36,0.0,0.0,1.9047,571528,24762510.42,5203460160.0,1301060160.0,1516
2016-09-29,'300499,高澜股份,43.36,43.97,43.3,43.8,43.32,0.04,0.0923,2.7742,832421,36244586.76,5203460160.0,1301060160.0,2267
2016-09-28,'300499,高澜股份,43.32,44.18,43.21,44.15,44.15,-0.83,-1.88,3.0428,913014,39729888.49,5198659920.0,1299859920.0,2451
2016-09-27,'300499,高澜股份,44.15,44.2,42.9,43.25,43.8,0.35,0.7991,4.5547,1366689,59532865.83,5298264900.0,1324764900.0,3404
2016-09-26,'300499,高澜股份,43.8,46.9,43.0,46.82,47.06,-3.26,-6.9273,7.1209,2136699,95997459.57,5256262800.0,1314262800.0,5618
2016-09-23,'300499,高澜股份,47.06,48.0,47.01,47.98,47.58,-0.52,-1.0929,4.7692,1431060,67894054.6,5647482360.0,1412082360.0,3634
2016-09-22,'300499,高澜股份,47.58,48.45,47.5,48.06,47.88,-0.3,-0.6266,5.5632,1669305,79952227.11,5709885480.0,1427685480.0,3954
2016-09-21,'300499,高澜股份,47.88,48.24,47.42,47.8,48.12,-0.24,-0.4988,5.3453,1603916,76685449.57,5745887280.0,1436687280.0,4184
2016-09-20,'300499,高澜股份,48.12,48.5,47.05,48.02,48.17,-0.05,-0.1038,7.3562,2207294,105561298.01,5774688720.0,1443888720.0,5697
2016-09-19,'300499,高澜股份,48.17,49.49,47.03,47.5,48.15,0.02,0.0415,9.7025,2911336,141236833.25,5780689020.0,1445389020.0,6744
2016-09-14,'300499,高澜股份,48.15,52.79,48.0,52.73,52.31,-4.16,-7.9526,17.9579,5388458,265535786.81,5778288900.0,1444788900.0,13590
2016-09-13,'300499,高澜股份,52.31,56.4,52.0,53.9,52.8,-0.49,-0.928,29.1294,8740574,473728550.06,6277513860.0,1569613860.0,17696
2016-09-12,'300499,高澜股份,52.8,52.8,46.13,46.8,48.0,4.8,10.0,22.9972,6900533,356531983.23,6336316800.0,1584316800.0,10095
2016-09-09,'300499,高澜股份,48.0,49.86,47.76,49.58,49.52,-1.52,-3.0695,7.9986,2400052,116225381.28,5760288000.0,1440288000.0,5658
2016-09-08,'300499,高澜股份,49.52,51.69,49.03,50.93,51.52,-2.0,-3.882,7.0138,2104567,105249828.41,5942697120.0,1485897120.0,5195
2016-09-07,'300499,高澜股份,92.73,97.3,92.4,96.61,96.27,-3.54,-3.6772,10.3096,1718618,161416471.44,6182309100.0,1545809100.0,5979
2016-09-06,'300499,高澜股份,96.27,98.0,92.8,97.77,97.75,-1.48,-1.5141,10.5419,1757333,166499784.47,6418320900.0,1604820900.0,6171
2016-09-05,'300499,高澜股份,97.75,99.98,94.63,95.95,94.6,3.15,3.3298,13.5087,2251904,220797940.54,6516992500.0,1629492500.0,7206
2016-09-02,'300499,高澜股份,94.6,95.0,92.0,92.6,93.71,0.89,0.9497,5.4859,914501,85986841.32,6306982000.0,1576982000.0,2965
2016-09-01,'300499,高澜股份,93.71,97.41,93.51,97.3,97.3,-3.59,-3.6896,7.9782,1329963,126677867.54,6247645700.0,1562145700.0,4824
2016-08-31,'300499,高澜股份,97.3,98.65,93.98,95.18,93.85,3.45,3.6761,11.1515,1858960,179426135.44,6486991000.0,1621991000.0,6525
2016-08-30,'300499,高澜股份,93.85,96.22,93.3,94.5,93.0,0.85,0.914,7.562,1260588,119523608.46,6256979500.0,1564479500.0,4242
2016-08-29,'300499,高澜股份,93.0,96.49,92.4,94.51,95.64,-2.64,-2.7604,8.7705,1462035,137747141.63,6200310000.0,1550310000.0,5382
2016-08-26,'300499,高澜股份,95.64,101.8,95.64,100.99,100.8,-5.16,-5.119,15.1087,2518624,246826296.36,6376318800.0,1594318800.0,8451
2016-08-25,'300499,高澜股份,100.8,103.78,97.01,101.33,102.0,-1.2,-1.1765,15.6723,2612575,266020904.02,6720336000.0,1680336000.0,6466
2016-08-24,'300499,高澜股份,102.0,103.99,98.91,103.0,103.01,-1.01,-0.9805,12.8175,2136669,217562061.22,6800340000.0,1700340000.0,6381
2016-08-23,'300499,高澜股份,103.01,103.5,97.02,98.7,99.7,3.31,3.32,17.3199,2887228,288016188.04,6867676700.0,1717176700.0,7616
2016-08-22,'300499,高澜股份,99.7,111.0,99.7,111.0,110.78,-11.08,-10.0018,16.3254,2721441,280787475.61,6646999000.0,1661999000.0,8282
