日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603601,再升科技,19.86,20.29,19.59,20.04,20.04,-0.18,-0.8982,6.4159,10030045,200244105.0,7668964023.6,3104753520.0,None
2016-10-11,'603601,再升科技,20.04,20.95,19.01,19.28,19.2,0.84,4.375,9.4272,14737669,292860760.0,7738471250.4,3132893280.0,None
2016-10-10,'603601,再升科技,19.2,19.2,17.52,17.68,17.45,1.75,10.0287,4.2591,6658372,122312850.0,7414104192.0,3001574400.0,None
2016-09-30,'603601,再升科技,17.45,17.98,17.01,17.48,17.96,-0.51,-2.8396,3.1821,4974626,87089438.0,6738339487.0,2727993400.0,None
2016-09-29,'603601,DR再升科,17.96,18.69,17.83,18.2,18.55,-0.59,-3.1806,1.3164,2057964,37631904.0,6935276629.6,2807722720.0,None
2016-09-28,'603601,再升科技,41.31,41.77,40.9,41.3,41.29,0.02,0.0484,1.8918,1344342,55579095.0,7250867523.0,2935488600.0,None
2016-09-27,'603601,再升科技,41.29,41.87,39.8,41.46,41.63,-0.34,-0.8167,2.4059,1709629,69749695.0,7247357057.0,2934067400.0,None
2016-09-26,'603601,再升科技,41.63,42.5,41.6,41.91,42.18,-0.55,-1.3039,1.5047,1069226,44867437.0,7307034979.0,2958227800.0,None
2016-09-23,'603601,再升科技,42.18,43.38,41.8,43.22,42.97,-0.79,-1.8385,2.4407,1734331,73675447.0,7403572794.0,2997310800.0,None
2016-09-22,'603601,再升科技,42.97,43.66,42.63,43.29,43.15,-0.18,-0.4171,2.0821,1479527,63725176.0,7542236201.0,3053448200.0,None
2016-09-21,'603601,再升科技,43.15,43.18,42.32,42.48,42.48,0.67,1.5772,2.4805,1762650,75490345.0,7573830395.0,3066239000.0,None
2016-09-20,'603601,再升科技,42.48,42.88,42.18,42.36,42.36,0.12,0.2833,1.4059,999000,42468868.0,7456229784.0,3018628800.0,None
2016-09-19,'603601,再升科技,42.36,43.1,41.95,41.97,41.86,0.5,1.1945,1.5057,1069919,45416519.0,7435166988.0,3010101600.0,None
2016-09-14,'603601,再升科技,41.86,42.23,41.4,41.88,42.13,-0.27,-0.6409,1.687,1198768,50219399.0,7347405338.0,2974571600.0,None
2016-09-13,'603601,再升科技,42.13,42.43,41.55,41.55,41.23,0.9,2.1829,2.6586,1889229,79394799.0,7394796629.0,2993757800.0,None
2016-09-12,'603601,再升科技,41.23,42.39,41.03,41.57,42.5,-1.27,-2.9882,2.9355,2085991,86757395.0,7236825659.0,2929803800.0,None
2016-09-09,'603601,再升科技,42.5,44.35,42.38,44.11,44.25,-1.75,-3.9548,4.7495,3375008,145492182.0,7459740250.0,3020050000.0,None
2016-09-08,'603601,再升科技,44.25,45.13,43.9,44.53,44.61,-0.36,-0.807,2.8145,2000019,88986953.0,7766906025.0,3144405000.0,None
2016-09-07,'603601,再升科技,44.61,45.2,43.85,44.29,44.53,0.08,0.1797,3.868,2748607,122207376.0,7830094413.0,3169986600.0,None
2016-09-06,'603601,再升科技,44.53,44.58,43.01,44.21,44.2,0.33,0.7466,4.0184,2855461,124986044.0,7816052549.0,3164301800.0,None
2016-09-05,'603601,再升科技,44.2,44.77,43.82,43.89,44.08,0.12,0.2722,2.417,1717486,76035219.0,7758129860.0,3140852000.0,None
2016-09-02,'603601,再升科技,44.08,45.18,43.66,44.79,45.05,-0.97,-2.1532,4.5788,3253720,144101070.0,7737067064.0,3132324800.0,None
2016-09-01,'603601,再升科技,45.05,45.51,44.52,45.1,45.14,-0.09,-0.1994,3.7188,2642583,118828742.0,7907324665.0,3201253000.0,None
2016-08-31,'603601,再升科技,45.14,45.67,44.36,45.4,45.4,-0.26,-0.5727,3.5311,2509168,112504272.0,7923121762.0,3207648400.0,None
2016-08-30,'603601,再升科技,45.4,46.09,44.62,45.9,45.94,-0.54,-1.1754,3.8549,2739265,124741847.0,7968757820.0,3226124000.0,None
2016-08-29,'603601,再升科技,45.94,47.24,45.2,46.8,47.11,-1.17,-2.4835,6.8683,4880634,224919773.0,8063540402.0,3264496400.0,None
2016-08-26,'603601,再升科技,47.11,49.33,46.78,48.33,48.28,-1.17,-2.4234,10.4343,7414623,356678171.0,8268902663.0,3347636600.0,None
2016-08-25,'603601,再升科技,48.28,48.49,44.61,46.3,46.77,1.51,3.2286,9.5184,6763798,319950829.0,8474264924.0,3430776800.0,None
2016-08-24,'603601,再升科技,46.77,47.85,45.01,45.01,44.95,1.82,4.0489,7.7918,5536883,258297104.0,8209224741.0,3323476200.0,None
