日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300537,广信材料,0.0,0.0,0.0,0.0,48.79,None,None,0.0,0,0.0,4879000000.0,1219750000.0,0
2016-10-11,'300537,广信材料,48.79,49.76,47.1,47.3,47.6,1.19,2.5,28.5796,7144901,347917723.3,4879000000.0,1219750000.0,13840
2016-10-10,'300537,广信材料,47.6,48.07,45.5,45.98,45.52,2.08,4.5694,25.1614,6290361,296002774.62,4760000000.0,1190000000.0,11584
2016-09-30,'300537,广信材料,45.52,47.22,44.89,46.8,47.3,-1.78,-3.7632,21.6807,5420166,249026893.21,4552000000.0,1138000000.0,12403
2016-09-29,'300537,广信材料,47.3,48.3,45.78,46.6,47.0,0.3,0.6383,24.1419,6035487,284680718.98,4730000000.0,1182500000.0,13307
2016-09-28,'300537,广信材料,47.0,48.97,46.75,47.99,48.5,-1.5,-3.0928,23.928,5981997,284980683.78,4700000000.0,1175000000.0,13199
2016-09-27,'300537,广信材料,48.5,48.99,45.7,45.99,46.99,1.51,3.2134,31.6065,7901616,372460111.62,4850000000.0,1212500000.0,17775
2016-09-26,'300537,广信材料,46.99,51.3,46.99,51.3,52.21,-5.22,-9.9981,34.7815,8695376,422847975.22,4699000000.0,1174750000.0,20583
2016-09-23,'300537,广信材料,52.21,54.98,51.8,53.09,55.28,-3.07,-5.5535,44.8314,11207844,597469165.27,5221000000.0,1305250000.0,27292
2016-09-22,'300537,广信材料,55.28,55.28,51.2,51.2,50.25,5.03,10.01,63.9107,15977670,856703688.47,5528000000.0,1382000000.0,53045
2016-09-21,'300537,广信材料,50.25,50.25,50.25,50.25,45.68,4.57,10.0044,1.8196,454909,22859177.25,5025000000.0,1256250000.0,1151
2016-09-20,'300537,广信材料,45.68,45.68,45.68,45.68,41.53,4.15,9.9928,0.1166,29138,1331023.84,4568000000.0,1142000000.0,95
2016-09-19,'300537,广信材料,41.53,41.53,41.53,41.53,37.75,3.78,10.0132,0.1058,26448,1098385.44,4153000000.0,1038250000.0,75
2016-09-14,'300537,广信材料,37.75,37.75,37.75,37.75,34.32,3.43,9.9942,0.1404,35100,1325025.0,3775000000.0,943750000.0,96
2016-09-13,'300537,广信材料,34.32,34.32,34.32,34.32,31.2,3.12,10.0,0.08,20000,686400.0,3432000000.0,858000000.0,54
2016-09-12,'300537,广信材料,31.2,31.2,31.2,31.2,28.36,2.84,10.0141,0.0875,21877,682562.4,3120000000.0,780000000.0,57
2016-09-09,'300537,广信材料,28.36,28.36,28.36,28.36,25.78,2.58,10.0078,0.0284,7100,201356.0,2836000000.0,709000000.0,28
2016-09-08,'300537,广信材料,25.78,25.78,25.78,25.78,23.44,2.34,9.9829,0.0173,4328,111575.84,2578000000.0,644500000.0,14
2016-09-07,'300537,广信材料,23.44,23.44,23.44,23.44,21.31,2.13,9.9953,0.0104,2600,60944.0,2344000000.0,586000000.0,13
2016-09-06,'300537,广信材料,21.31,21.31,21.31,21.31,19.37,1.94,10.0155,0.0212,5300,112943.0,2131000000.0,532750000.0,14
2016-09-05,'300537,广信材料,19.37,19.37,19.37,19.37,17.61,1.76,9.9943,0.0189,4724,91503.88,1937000000.0,484250000.0,12
2016-09-02,'300537,广信材料,17.61,17.61,17.61,17.61,16.01,1.6,9.9938,0.0138,3451,60772.11,1761000000.0,440250000.0,8
2016-09-01,'300537,广信材料,16.01,16.01,16.01,16.01,14.55,1.46,10.0344,0.0169,4228,67690.28,1601000000.0,400250000.0,9
2016-08-31,'300537,广信材料,14.55,14.55,14.55,14.55,13.23,1.32,9.9773,0.0084,2100,30555.0,1455000000.0,363750000.0,5
2016-08-30,'300537,N广信,13.23,13.23,11.03,11.03,9.19,4.04,43.9608,0.0353,8828,116296.8,1323000000.0,330750000.0,24
2016-08-17,'300537,广信材料,0.0,0.0,0.0,0.0,9.19,None,None,0.0,0,0.0,689250000.0,0.0,0
