日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002760,凤形股份,55.34,56.0,54.69,56.0,55.48,-0.14,-0.2523,6.076,2841514,157196538.69,4869920000.0,2588022969.1,5172
2016-10-11,'002760,凤形股份,55.48,56.4,53.65,55.0,54.53,0.95,1.7422,10.3428,4836912,265477075.94,4882240000.0,2594570190.2,7875
2016-10-10,'002760,凤形股份,54.53,54.74,50.81,50.96,50.96,3.57,7.0055,11.6678,5456526,292063902.31,4798640000.0,2550142618.45,7721
2016-09-30,'002760,凤形股份,50.96,51.15,49.01,50.0,50.29,0.67,1.3323,13.5662,6344359,319060786.45,4484480000.0,2383188480.4,8081
2016-09-29,'002760,凤形股份,50.29,54.23,49.26,53.28,53.28,-2.99,-5.6119,12.6696,5925052,303098200.16,4425520000.0,2351855350.85,9893
2016-09-28,'002760,凤形股份,53.28,54.47,51.81,54.47,54.5,-1.22,-2.2385,10.8312,5065300,269093319.2,4688640000.0,2491685287.2,9082
2016-09-27,'002760,凤形股份,54.5,55.49,49.33,53.4,54.5,0.0,0.0,14.9258,6980200,371623793.35,4796000000.0,2548739642.5,10863
2016-09-26,'002760,凤形股份,54.5,55.5,54.1,55.45,55.65,-1.15,-2.0665,10.7729,5038047,275007226.76,4796000000.0,2548739642.5,9269
2016-09-23,'002760,凤形股份,55.65,56.0,53.55,53.55,54.05,1.6,2.9602,16.073,7516657,412796463.61,4897200000.0,2602520387.25,10702
2016-09-22,'002760,凤形股份,54.05,55.23,52.8,53.88,53.88,0.17,0.3155,14.5265,6793442,367085455.66,4756400000.0,2527695003.25,9863
2016-09-21,'002760,凤形股份,53.88,55.44,52.58,53.26,53.25,0.63,1.1831,14.707,6877857,369600755.17,4741440000.0,2519744806.2,9979
2016-09-20,'002760,凤形股份,53.25,53.92,51.5,53.8,53.18,0.07,0.1316,13.4852,6306480,331215250.76,4686000000.0,2490282311.25,10107
2016-09-19,'002760,凤形股份,53.18,55.1,49.3,49.61,50.09,3.09,6.1689,20.5547,9612589,504873898.4,4679840000.0,2487008700.7,11273
2016-09-14,'002760,凤形股份,50.09,50.25,48.23,49.2,50.14,-0.05,-0.0997,6.708,3137041,155086465.29,4407920000.0,2342502177.85,5514
2016-09-13,'002760,凤形股份,50.14,52.49,49.09,50.15,50.05,0.09,0.1798,12.928,6045873,306167332.87,4412320000.0,2344840471.1,8994
2016-09-12,'002760,凤形股份,50.05,50.49,47.68,48.09,49.38,0.67,1.3568,11.6893,5466621,270785361.09,4404400000.0,2340631543.25,8359
