日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601163,三角轮胎,39.69,40.28,39.07,39.2,39.66,0.03,0.0756,11.092,22183925,884513214.0,31752000000.0,7938000000.0,None
2016-10-11,'601163,三角轮胎,39.66,39.72,38.62,39.41,39.38,0.28,0.711,12.1263,24252557,950515592.0,31728000000.0,7932000000.0,None
2016-10-10,'601163,三角轮胎,39.38,39.56,38.3,38.7,38.33,1.05,2.7394,8.9789,17957891,701163284.0,31504000000.0,7876000000.0,None
2016-09-30,'601163,三角轮胎,38.33,39.43,38.23,39.12,39.23,-0.9,-2.2942,9.5948,19189690,741453945.0,30664000000.0,7666000000.0,None
2016-09-29,'601163,三角轮胎,39.23,39.97,39.21,39.22,39.26,-0.03,-0.0764,8.9028,17805540,704738211.0,31384000000.0,7846000000.0,None
2016-09-28,'601163,三角轮胎,39.26,39.94,39.01,39.94,39.92,-0.66,-1.6533,8.1424,16284872,641808785.0,31408000000.0,7852000000.0,None
2016-09-27,'601163,三角轮胎,39.92,40.34,38.95,40.1,40.43,-0.51,-1.2614,12.9805,25961054,1029197939.0,31936000000.0,7984000000.0,None
2016-09-26,'601163,三角轮胎,40.43,43.93,40.0,43.5,43.93,-3.5,-7.9672,18.6135,37226920,1551791074.0,32344000000.0,8086000000.0,None
2016-09-23,'601163,三角轮胎,43.93,45.09,43.71,44.47,44.44,-0.51,-1.1476,15.6636,31327205,1390668970.0,35144000000.0,8786000000.0,None
2016-09-22,'601163,三角轮胎,44.44,46.35,44.2,45.7,45.37,-0.93,-2.0498,20.4691,40938245,1843810155.0,35552000000.0,8888000000.0,None
2016-09-21,'601163,三角轮胎,45.37,47.7,45.05,46.5,48.7,-3.33,-6.8378,27.0642,54128379,2507849043.0,36296000000.0,9074000000.0,None
2016-09-20,'601163,三角轮胎,48.7,50.99,42.86,47.0,46.54,2.16,4.6412,48.7687,97537477,4485267480.0,38960000000.0,9740000000.0,None
2016-09-19,'601163,三角轮胎,46.54,46.54,46.54,46.54,42.31,4.23,9.9976,0.3464,692825,32244076.0,37232000000.0,9308000000.0,None
2016-09-14,'601163,三角轮胎,42.31,42.31,42.31,42.31,38.46,3.85,10.0104,0.1244,248714,10523089.0,33848000000.0,8462000000.0,None
2016-09-13,'601163,三角轮胎,38.46,38.46,38.46,38.46,34.96,3.5,10.0114,0.0544,108791,4184102.0,30768000000.0,7692000000.0,None
2016-09-12,'601163,三角轮胎,34.96,34.96,34.96,34.96,31.78,3.18,10.0063,0.0602,120354,4207576.0,27968000000.0,6992000000.0,None
2016-09-09,'601163,N三角,31.78,31.78,26.48,26.48,22.07,9.71,43.9964,0.0508,101688,3220515.0,25424000000.0,6356000000.0,None
