日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603678,火炬电子,77.17,79.2,77.0,79.2,79.16,-1.99,-2.5139,0.7712,622321,48445132.0,13972892544.6,6227594922.96,None
2016-10-11,'603678,火炬电子,79.16,79.5,78.01,78.1,78.49,0.67,0.8536,0.5968,481655,38072608.0,14333214640.8,6388187302.08,None
2016-10-10,'603678,火炬电子,78.49,79.25,76.83,76.93,76.48,2.01,2.6281,0.8007,646176,50518375.0,14211900166.2,6334118511.12,None
2016-09-30,'603678,火炬电子,76.48,77.39,75.05,76.32,76.81,-0.33,-0.4296,0.9846,794600,60337220.0,13847956742.4,6171912138.24,None
2016-09-29,'603678,火炬电子,76.81,77.4,75.6,75.6,75.52,1.29,1.7082,0.6062,489195,37574918.0,13907708647.8,6198543035.28,None
2016-09-28,'603678,火炬电子,75.52,76.52,75.34,76.15,76.61,-1.09,-1.4228,0.5438,438819,33246498.0,13674133017.6,6094440437.76,None
2016-09-27,'603678,火炬电子,76.61,77.77,75.1,76.8,77.28,-0.67,-0.867,0.6424,518376,39539202.0,13871495371.8,6182403097.68,None
2016-09-26,'603678,火炬电子,77.28,79.88,75.69,79.13,79.17,-1.89,-2.3873,1.1465,925200,71271852.0,13992809846.4,6236471888.64,None
2016-09-23,'603678,火炬电子,79.17,79.49,78.85,79.16,79.16,0.01,0.0126,0.4163,335963,26556526.0,14335025304.6,6388994298.96,None
2016-09-22,'603678,火炬电子,79.16,81.1,78.8,80.71,80.62,-1.46,-1.811,1.2183,983124,78467331.0,14333214640.8,6388187302.08,None
2016-09-21,'603678,火炬电子,80.62,81.97,80.3,81.83,81.96,-1.34,-1.6349,0.6202,500500,40548729.0,14597571555.6,6506008846.56,None
2016-09-20,'603678,火炬电子,81.96,82.98,81.8,82.3,82.43,-0.47,-0.5702,0.632,510037,41903358.0,14840200504.8,6614146428.48,None
2016-09-19,'603678,火炬电子,82.43,82.98,81.01,81.01,81.87,0.56,0.684,0.4306,347465,28529353.0,14925301703.4,6652075281.84,None
2016-09-14,'603678,火炬电子,81.87,83.05,79.3,80.52,80.76,1.11,1.3744,0.9958,803618,65768180.0,14823904530.6,6606883456.56,None
2016-09-13,'603678,火炬电子,80.76,80.8,79.05,79.05,79.28,1.48,1.8668,0.7627,615508,49314069.0,14622920848.8,6517306802.88,None
2016-09-12,'603678,火炬电子,79.28,81.75,79.1,81.08,82.46,-3.18,-3.8564,1.1217,905227,72654676.0,14354942606.4,6397871264.64,None
2016-09-09,'603678,火炬电子,82.46,82.76,81.28,82.59,82.39,0.07,0.085,0.5722,461734,37942898.0,14930733694.8,6654496272.48,None
2016-09-08,'603678,火炬电子,82.39,83.0,81.6,82.31,82.41,-0.02,-0.0243,0.8082,652230,53765143.0,14918059048.2,6648847294.32,None
2016-09-07,'603678,火炬电子,82.41,84.36,82.01,83.5,83.97,-1.56,-1.8578,1.3157,1061759,88121048.0,14921680375.8,6650461288.08,None
2016-09-06,'603678,火炬电子,83.97,84.63,79.36,80.0,80.12,3.85,4.8053,1.5646,1262607,103752697.0,15204143928.6,6776352801.36,None
2016-09-05,'603678,火炬电子,80.12,80.93,79.0,79.59,79.63,0.49,0.6153,0.9439,761688,61063327.0,14507038365.6,6465659002.56,None
2016-09-02,'603678,火炬电子,79.63,81.45,78.35,80.25,81.04,-1.41,-1.7399,1.215,980500,78832586.0,14418315839.4,6426116155.44,None
2016-09-01,'603678,火炬电子,81.04,82.2,80.0,81.3,81.93,-0.89,-1.0863,1.0494,846830,68525218.0,14673619435.2,6539902715.52,None
2016-08-31,'603678,火炬电子,81.93,82.99,80.3,81.8,81.34,0.59,0.7254,1.4477,1168329,95331330.0,14834768513.4,6611725437.84,None
2016-08-30,'603678,火炬电子,81.34,82.95,80.87,82.95,82.92,-1.58,-1.9055,1.1933,962967,78466131.0,13534976000.0,6564112621.92,None
2016-08-29,'603678,火炬电子,82.92,84.5,81.0,82.8,82.69,0.23,0.2781,1.2261,989458,81902238.0,13797888000.0,6691618128.96,None
2016-08-26,'603678,火炬电子,82.69,84.56,79.4,79.4,79.61,3.08,3.8689,2.3522,1898225,157680940.0,13759616000.0,6673057200.72,None
2016-08-25,'603678,火炬电子,79.61,80.75,76.0,78.05,78.64,0.97,1.2335,1.2992,1048465,82861173.0,13247104000.0,6424502161.68,None
2016-08-24,'603678,火炬电子,78.64,80.0,76.95,77.38,77.38,1.26,1.6283,1.266,1021663,80374032.0,13085696000.0,6346223464.32,None
2016-08-23,'603678,火炬电子,77.38,80.98,75.69,79.75,78.83,-1.45,-1.8394,2.0866,1683885,131501936.0,12876032000.0,6244541857.44,None
2016-08-22,'603678,火炬电子,78.83,82.0,78.0,81.02,81.44,-2.61,-3.2048,1.5121,1220228,97892021.0,13117312000.0,6361556405.04,None
2016-08-19,'603678,火炬电子,81.44,82.99,79.9,82.99,82.95,-1.51,-1.8204,1.9383,1564162,126363869.0,13551616000.0,6572182590.72,None
2016-08-18,'603678,火炬电子,82.95,84.99,81.12,81.43,81.43,1.52,1.8666,3.1482,2540562,211711093.0,13802880000.0,6694039119.6,None
2016-08-17,'603678,火炬电子,81.43,82.28,79.58,80.99,81.19,0.24,0.2956,2.0296,1637918,132956954.0,13549952000.0,6571375593.84,None
2016-08-16,'603678,火炬电子,81.19,83.0,76.15,77.5,76.82,4.37,5.6886,4.9332,3981069,317531510.0,13510016000.0,6552007668.72,None
2016-08-15,'603678,火炬电子,76.82,77.9,73.85,73.87,74.3,2.52,3.3917,2.4166,1950173,149165059.0,12782848000.0,6199350032.16,None
2016-08-12,'603678,火炬电子,74.3,75.4,73.52,73.52,74.5,-0.2,-0.2685,0.9302,750640,56087821.0,12363520000.0,5995986818.4,None
2016-08-11,'603678,火炬电子,74.5,75.33,73.16,75.01,75.05,-0.55,-0.7328,1.252,1010370,74988771.0,12396800000.0,6012126756.0,None
2016-08-10,'603678,火炬电子,75.05,75.53,73.73,75.02,75.06,-0.01,-0.0133,1.5802,1275247,94999796.0,12488320000.0,6056511584.4,None
2016-08-09,'603678,火炬电子,75.06,75.65,73.1,73.1,73.09,1.97,2.6953,2.0954,1691018,126752418.0,12489984000.0,6057318581.28,None
2016-08-08,'603678,火炬电子,73.09,73.88,71.5,72.0,72.18,0.91,1.2607,1.5141,1221872,89225240.0,12162176000.0,5898340195.92,None
2016-08-05,'603678,火炬电子,72.18,73.32,71.91,72.48,73.1,-0.92,-1.2585,1.2829,1035265,75230816.0,12010752000.0,5824903479.84,None
2016-08-04,'603678,火炬电子,73.1,73.2,69.08,69.08,69.81,3.29,4.7128,2.2921,1849716,132288991.0,12163840000.0,5899147192.8,None
2016-08-03,'603678,火炬电子,69.81,70.36,66.7,67.6,67.12,2.69,4.0077,1.7628,1422539,98228281.0,11616384000.0,5633645219.28,None
2016-08-02,'603678,火炬电子,67.12,67.39,66.09,66.66,66.66,0.46,0.6901,0.6452,520657,34737528.0,11168768000.0,5416563058.56,None
2016-08-01,'603678,火炬电子,66.66,67.55,64.6,67.55,67.78,-1.12,-1.6524,0.9286,749411,49506260.0,11092224000.0,5379441202.08,None
2016-07-29,'603678,火炬电子,67.78,69.58,66.81,69.58,68.78,-1.0,-1.4539,1.3351,1077445,72803236.0,11278592000.0,5469824852.64,None
2016-07-28,'603678,火炬电子,68.78,70.5,67.8,67.8,67.27,1.51,2.2447,1.3575,1095529,75845261.0,11444992000.0,5550524540.64,None
2016-07-27,'603678,火炬电子,67.27,74.86,67.04,74.52,74.49,-7.22,-9.6926,2.93,2364497,163695929.0,11193728000.0,5428668011.76,None
2016-07-26,'603678,火炬电子,74.49,74.52,73.24,74.0,73.05,1.44,1.9713,0.7641,616592,45536195.0,12395136000.0,6011319759.12,None
2016-07-25,'603678,火炬电子,73.05,74.5,72.5,73.21,74.36,-1.31,-1.7617,0.6558,529215,38826207.0,12155520000.0,5895112208.4,None
2016-07-22,'603678,火炬电子,74.36,77.88,73.5,77.3,77.95,-3.59,-4.6055,1.6107,1299802,98009200.0,12373504000.0,6000828799.68,None
2016-07-21,'603678,火炬电子,77.95,79.19,77.09,78.5,78.78,-0.83,-1.0536,1.1967,965703,75383909.0,12970880000.0,6290540679.6,None
2016-07-20,'603678,火炬电子,78.78,79.99,74.8,75.74,75.68,3.1,4.0962,3.0013,2422056,186141405.0,13108992000.0,6357521420.64,None
2016-07-19,'603678,火炬电子,75.68,75.99,72.26,73.3,73.2,2.48,3.388,1.7623,1422175,105770166.0,12593152000.0,6107352387.84,None
