日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300279,和晶科技,49.02,49.16,48.25,48.42,48.8,0.22,0.4508,1.003,1261654,61467254.03,7859691700.56,6166270310.16,1959
2016-10-11,'300279,和晶科技,48.8,49.21,48.4,48.95,49.0,-0.2,-0.4082,1.1157,1403461,68436230.53,7824417686.4,6138596310.4,1944
2016-10-10,'300279,和晶科技,49.0,49.5,47.01,47.01,46.85,2.15,4.5891,1.73,2176171,104653633.94,7856484972.0,6163754492.0,3172
2016-09-30,'300279,和晶科技,46.85,46.89,46.06,46.38,46.37,0.48,1.0352,0.7888,992265,46339546.21,7511761651.8,5893304039.8,1600
2016-09-29,'300279,和晶科技,46.37,46.98,45.8,46.18,46.18,0.19,0.4114,1.3757,1730539,80428217.03,7434800166.36,5832924403.96,2728
2016-09-28,'300279,和晶科技,46.18,46.6,44.8,44.9,44.97,1.21,2.6907,1.2938,1627447,74465522.28,7404336245.04,5809024131.44,2671
2016-09-27,'300279,和晶科技,44.97,45.0,43.65,43.65,44.1,0.87,1.9728,0.6711,844238,37426476.25,7210329167.16,5656817132.76,1396
2016-09-26,'300279,和晶科技,44.1,45.93,44.0,45.27,45.29,-1.19,-2.6275,0.8049,1012499,45738173.94,7070836474.8,5547379042.8,2196
2016-09-23,'300279,和晶科技,45.29,46.1,44.78,45.0,45.1,0.19,0.4213,0.997,1254173,57109887.25,7261636824.12,5697070223.32,2147
2016-09-22,'300279,和晶科技,45.1,45.17,44.01,44.01,44.0,1.1,2.5,1.0147,1276368,57196761.7,7231172902.8,5673169950.8,1853
2016-09-21,'300279,和晶科技,44.0,44.55,43.71,43.96,43.98,0.02,0.0455,0.6282,790178,34966920.92,7054802832.0,5534799952.0,1289
2016-09-20,'300279,和晶科技,43.98,44.47,43.71,44.47,44.05,-0.07,-0.1589,0.5899,742029,32677133.48,7051596103.44,5532284133.84,1385
2016-09-19,'300279,和晶科技,44.05,44.49,43.55,43.55,43.78,0.27,0.6167,0.5111,642961,28231156.97,7062819653.4,5541089497.4,1214
2016-09-14,'300279,和晶科技,43.78,44.99,43.75,44.4,44.44,-0.66,-1.4851,0.6964,876009,38755301.49,7019528817.84,5507125952.24,1502
2016-09-13,'300279,和晶科技,44.44,45.58,44.0,45.18,44.65,-0.21,-0.4703,0.7555,950326,42308840.9,7125350860.32,5590147951.52,1552
2016-09-12,'300279,和晶科技,44.65,46.08,44.0,44.3,45.49,-0.84,-1.8466,1.2807,1611006,72536105.29,7159021510.2,5616564042.2,2755
2016-09-09,'300279,和晶科技,45.49,45.98,45.23,45.98,45.61,-0.12,-0.2631,1.0349,1301787,59218355.42,7293704109.72,5722228404.92,1896
2016-09-08,'300279,和晶科技,45.61,45.93,45.1,45.55,45.66,-0.05,-0.1095,0.9103,1145080,52165968.68,7312944481.08,5737323313.88,1697
2016-09-07,'300279,和晶科技,45.66,46.67,45.5,46.19,46.53,-0.87,-1.8698,1.0642,1338662,61764137.36,7320961302.48,5743612859.28,2191
2016-09-06,'300279,和晶科技,46.53,46.88,44.54,45.7,45.41,1.12,2.4664,1.566,1969881,90538832.43,7460453994.84,5853050949.24,2926
2016-09-05,'300279,和晶科技,45.41,45.99,45.0,45.45,45.0,0.41,0.9111,1.2726,1600815,73000788.16,7280877195.48,5712165132.28,2521
2016-09-02,'300279,和晶科技,45.0,46.71,44.52,46.11,46.51,-1.51,-3.2466,1.8905,2378082,107854579.27,7215139260.0,5660590860.0,4344
2016-09-01,'300279,和晶科技,46.51,48.21,45.8,46.8,46.79,-0.28,-0.5984,2.2792,2867032,133553074.21,7457247266.28,5850535131.08,5480
2016-08-31,'300279,和晶科技,46.79,47.9,43.56,43.68,44.1,2.69,6.0998,4.7675,5997023,275136768.73,7502141466.12,5885756585.32,8259
2016-08-30,'300279,和晶科技,44.1,44.57,43.39,44.57,44.58,-0.48,-1.0767,2.334,2936018,128746950.79,7070836474.8,5547379042.8,4350
2016-08-29,'300279,和晶科技,44.58,45.5,43.33,45.01,44.66,-0.08,-0.1791,4.7182,5935045,262128033.01,7147797960.24,5607758678.64,6814
2016-08-26,'300279,和晶科技,44.66,44.66,43.73,44.66,40.6,4.06,10.0,3.2624,4103836,182990320.05,7160624874.48,5617821951.28,2380
2016-08-25,'300279,和晶科技,0.0,0.0,0.0,0.0,40.6,None,None,0.0,0,0.0,6509658976.8,5107110864.8,0
2016-08-24,'300279,和晶科技,0.0,0.0,0.0,0.0,40.6,None,None,0.0,0,0.0,6509658976.8,5107110864.8,0
2016-08-23,'300279,和晶科技,0.0,0.0,0.0,0.0,40.6,None,None,0.0,0,0.0,6509658976.8,5107110864.8,0
2016-08-22,'300279,和晶科技,0.0,0.0,0.0,0.0,40.6,None,None,0.0,0,0.0,6509658976.8,5107110864.8,0
2016-08-19,'300279,和晶科技,0.0,0.0,0.0,0.0,40.6,None,None,0.0,0,0.0,6509658976.8,5107110864.8,0
2016-08-18,'300279,和晶科技,0.0,0.0,0.0,0.0,40.6,None,None,0.0,0,0.0,6509658976.8,5107110864.8,0
2016-08-17,'300279,和晶科技,0.0,0.0,0.0,0.0,40.6,None,None,0.0,0,0.0,6509658976.8,5107110864.8,0
2016-08-16,'300279,和晶科技,0.0,0.0,0.0,0.0,40.6,None,None,0.0,0,0.0,6509658976.8,5107110864.8,0
2016-08-15,'300279,和晶科技,0.0,0.0,0.0,0.0,40.6,None,None,0.0,0,0.0,6509658976.8,5107110864.8,0
