日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600688,上海石化,6.0,6.06,5.98,6.05,6.05,-0.05,-0.8264,0.2393,17484066,104900079.0,64800000000.0,43830000000.0,None
2016-10-11,'600688,上海石化,6.05,6.07,5.96,5.98,5.96,0.09,1.5101,0.3992,29162734,175828900.0,65340000000.0,44195250000.0,None
2016-10-10,'600688,上海石化,5.96,6.03,5.91,5.99,5.89,0.07,1.1885,0.2726,19912504,118381309.0,64368000000.0,43537800000.0,None
2016-09-30,'600688,上海石化,5.89,5.95,5.88,5.9,5.92,-0.03,-0.5068,0.137,10010633,59136962.0,63612000000.0,43026450000.0,None
2016-09-29,'600688,上海石化,5.92,5.99,5.81,5.81,5.77,0.15,2.5997,0.3939,28772962,170743254.0,63936000000.0,43245600000.0,None
2016-09-28,'600688,上海石化,5.77,5.8,5.77,5.8,5.79,-0.02,-0.3454,0.0938,6848535,39595241.0,62316000000.0,42149850000.0,None
2016-09-27,'600688,上海石化,5.79,5.8,5.74,5.77,5.74,0.05,0.8711,0.1588,11602560,66927507.0,62532000000.0,42295950000.0,None
2016-09-26,'600688,上海石化,5.74,5.9,5.74,5.89,5.91,-0.17,-2.8765,0.2644,19311832,112036511.0,61992000000.0,41930700000.0,None
2016-09-23,'600688,上海石化,5.91,5.93,5.9,5.93,5.92,-0.01,-0.1689,0.1269,9270316,54841168.0,63828000000.0,43172550000.0,None
2016-09-22,'600688,上海石化,5.92,5.94,5.9,5.9,5.89,0.03,0.5093,0.1732,12650817,74859105.0,63936000000.0,43245600000.0,None
2016-09-21,'600688,上海石化,5.89,5.92,5.87,5.92,5.91,-0.02,-0.3384,0.178,13004524,76590095.0,63612000000.0,43026450000.0,None
2016-09-20,'600688,上海石化,5.91,5.95,5.88,5.95,5.95,-0.04,-0.6723,0.1727,12615595,74495630.0,63828000000.0,43172550000.0,None
2016-09-19,'600688,上海石化,5.95,5.98,5.91,5.93,5.95,0.0,0.0,0.2065,15086304,89681098.0,64260000000.0,43464750000.0,None
2016-09-14,'600688,上海石化,5.95,6.07,5.89,5.92,5.97,-0.02,-0.335,0.2382,17398419,103803014.0,64260000000.0,43464750000.0,None
2016-09-13,'600688,上海石化,5.97,5.99,5.9,5.97,5.98,-0.01,-0.1672,0.1556,11368391,67642249.0,64476000000.0,43610850000.0,None
2016-09-12,'600688,上海石化,5.98,6.02,5.87,6.01,6.08,-0.1,-1.6447,0.4999,36515781,216919106.0,64584000000.0,43683900000.0,None
2016-09-09,'600688,上海石化,6.08,6.14,6.08,6.13,6.12,-0.04,-0.6536,0.2539,18543921,113318415.0,65664000000.0,44414400000.0,None
2016-09-08,'600688,上海石化,6.12,6.12,6.07,6.1,6.09,0.03,0.4926,0.16,11686399,71273753.0,66096000000.0,44706600000.0,None
2016-09-07,'600688,上海石化,6.09,6.11,6.07,6.1,6.1,-0.01,-0.1639,0.263,19210035,117064392.0,65772000000.0,44487450000.0,None
2016-09-06,'600688,上海石化,6.1,6.1,6.01,6.04,6.04,0.06,0.9934,0.2735,19980600,121186332.0,65880000000.0,44560500000.0,None
2016-09-05,'600688,上海石化,6.04,6.07,6.01,6.01,6.01,0.03,0.4992,0.1488,10868931,65643828.0,65232000000.0,44122200000.0,None
2016-09-02,'600688,上海石化,6.01,6.09,5.97,6.05,6.07,-0.06,-0.9885,0.4239,30968758,186432435.0,64908000000.0,43903050000.0,None
2016-09-01,'600688,上海石化,6.07,6.14,6.07,6.11,6.14,-0.07,-1.1401,0.2026,14798056,90295310.0,65556000000.0,44341350000.0,None
2016-08-31,'600688,上海石化,6.14,6.15,6.09,6.14,6.15,-0.01,-0.1626,0.2762,20177147,123304064.0,66312000000.0,44852700000.0,None
2016-08-30,'600688,上海石化,6.15,6.18,6.1,6.13,6.14,0.01,0.1629,0.3181,23238879,142641060.0,66420000000.0,44925750000.0,None
2016-08-29,'600688,上海石化,6.14,6.18,6.08,6.1,6.11,0.03,0.491,0.3113,22739084,139084383.0,66312000000.0,44852700000.0,None
2016-08-26,'600688,上海石化,6.11,6.16,6.09,6.13,6.11,0.0,0.0,0.2783,20333048,124335054.0,65988000000.0,44633550000.0,None
2016-08-25,'600688,上海石化,6.11,6.17,6.07,6.17,6.17,-0.06,-0.9724,0.3235,23631160,144334562.0,65988000000.0,44633550000.0,None
2016-08-24,'600688,上海石化,6.17,6.28,6.15,6.26,6.25,-0.08,-1.28,0.4096,29921991,185719958.0,66636000000.0,45071850000.0,None
2016-08-23,'600688,上海石化,6.25,6.32,6.21,6.27,6.27,-0.02,-0.319,0.3414,24941378,156138441.0,67500000000.0,45656250000.0,None
2016-08-22,'600688,上海石化,6.27,6.33,6.22,6.25,6.29,-0.02,-0.318,0.2394,17489922,109789725.0,67716000000.0,45802350000.0,None
2016-08-19,'600688,上海石化,6.29,6.38,6.25,6.37,6.34,-0.05,-0.7886,1.0467,30616619,193186083.0,67932000000.0,18398250000.0,None
2016-08-18,'600688,上海石化,6.34,6.44,6.32,6.44,6.44,-0.1,-1.5528,1.1914,34847523,221891252.0,68472000000.0,18544500000.0,None
2016-08-17,'600688,上海石化,6.44,6.46,6.28,6.3,6.32,0.12,1.8987,2.0285,59332961,377850622.0,69552000000.0,18837000000.0,None
2016-08-16,'600688,上海石化,6.32,6.47,6.29,6.38,6.33,-0.01,-0.158,1.6129,47175969,300869543.0,68256000000.0,18486000000.0,None
2016-08-15,'600688,上海石化,6.33,6.34,6.18,6.21,6.21,0.12,1.9324,2.244,65636378,412048696.0,68364000000.0,18515250000.0,None
2016-08-12,'600688,上海石化,6.21,6.22,6.09,6.1,6.08,0.13,2.1382,1.6117,47143611,290536084.0,67068000000.0,18164250000.0,None
2016-08-11,'600688,上海石化,6.08,6.16,6.05,6.1,6.12,-0.04,-0.6536,0.8897,26024372,158713882.0,65664000000.0,17784000000.0,None
2016-08-10,'600688,上海石化,6.12,6.18,6.1,6.12,6.13,-0.01,-0.1631,1.0025,29324215,180079087.0,66096000000.0,17901000000.0,None
2016-08-09,'600688,上海石化,6.13,6.15,6.07,6.11,6.13,0.0,0.0,0.9134,26717840,163496805.0,66204000000.0,17930250000.0,None
2016-08-08,'600688,上海石化,6.13,6.14,6.0,6.03,6.05,0.08,1.3223,0.9921,29018632,176221683.0,66204000000.0,17930250000.0,None
2016-08-05,'600688,上海石化,6.05,6.12,6.04,6.09,6.12,-0.07,-1.1438,0.7629,22315512,135553903.0,65340000000.0,17696250000.0,None
2016-08-04,'600688,上海石化,6.12,6.24,6.06,6.24,6.2,-0.08,-1.2903,1.565,45777698,280415807.0,66096000000.0,17901000000.0,None
2016-08-03,'600688,上海石化,6.2,6.24,5.96,6.0,6.03,0.17,2.8192,1.5761,46100685,281498863.0,66960000000.0,18135000000.0,None
2016-08-02,'600688,上海石化,6.03,6.04,5.88,5.9,5.93,0.1,1.6863,0.89,26032955,154978383.0,65124000000.0,17637750000.0,None
2016-08-01,'600688,上海石化,5.93,5.99,5.82,5.95,5.95,-0.02,-0.3361,0.6922,20247265,119131961.0,64044000000.0,17345250000.0,None
2016-07-29,'600688,上海石化,5.95,6.05,5.93,5.99,6.01,-0.06,-0.9983,0.6096,17832253,106637528.0,64260000000.0,17403750000.0,None
2016-07-28,'600688,上海石化,6.01,6.07,5.88,5.95,5.95,0.06,1.0084,1.1383,33294983,198632030.0,64908000000.0,17579250000.0,None
2016-07-27,'600688,上海石化,5.95,6.14,5.84,6.11,6.13,-0.18,-2.9364,1.4747,43136204,257496555.0,64260000000.0,17403750000.0,None
2016-07-26,'600688,上海石化,6.13,6.13,6.02,6.04,6.04,0.09,1.4901,0.9086,26576671,161488441.0,66204000000.0,17930250000.0,None
2016-07-25,'600688,上海石化,6.04,6.07,6.01,6.05,6.05,-0.01,-0.1653,0.6109,17869837,107910286.0,65232000000.0,17667000000.0,None
2016-07-22,'600688,上海石化,6.05,6.19,6.03,6.18,6.18,-0.13,-2.1036,1.2731,37239265,226600261.0,65340000000.0,17696250000.0,None
2016-07-21,'600688,上海石化,6.18,6.24,6.15,6.21,6.19,-0.01,-0.1616,0.841,24598930,152315705.0,66744000000.0,18076500000.0,None
2016-07-20,'600688,上海石化,6.19,6.26,6.18,6.23,6.24,-0.05,-0.8013,0.6765,19787715,123030886.0,66852000000.0,18105750000.0,None
2016-07-19,'600688,上海石化,6.24,6.27,6.17,6.21,6.22,0.02,0.3215,0.8448,24708949,153908242.0,67392000000.0,18252000000.0,None
2016-07-18,'600688,上海石化,6.22,6.32,6.2,6.32,6.33,-0.11,-1.7378,0.9254,27067735,169302429.0,67176000000.0,18193500000.0,None
2016-07-15,'600688,XD上海石,6.33,6.37,6.25,6.34,6.3,0.03,0.4762,1.1875,34734718,219279964.0,68364000000.0,18515250000.0,None
2016-07-14,'600688,上海石化,6.4,6.47,6.31,6.37,6.4,0.0,0.0,1.0068,29450013,188426489.0,69120000000.0,18720000000.0,None
2016-07-13,'600688,上海石化,6.4,6.49,6.36,6.4,6.42,-0.02,-0.3115,2.1654,63336734,406359886.0,69120000000.0,18720000000.0,None
2016-07-12,'600688,上海石化,6.42,6.49,6.12,6.16,6.17,0.25,4.0519,2.7552,80588863,509680769.0,69336000000.0,18778500000.0,None
2016-07-11,'600688,上海石化,6.17,6.25,6.09,6.11,6.11,0.06,0.982,1.3356,39065743,241206762.0,66636000000.0,18047250000.0,None
2016-07-08,'600688,上海石化,6.11,6.22,6.08,6.22,6.24,-0.13,-2.0833,1.5277,44683901,273779601.0,65988000000.0,17871750000.0,None
2016-07-07,'600688,上海石化,6.24,6.45,6.18,6.35,6.23,0.01,0.1605,2.2999,67272706,421472472.0,67392000000.0,18252000000.0,None
2016-07-06,'600688,上海石化,6.23,6.29,6.18,6.29,6.33,-0.1,-1.5798,1.1583,33879005,210966475.0,67284000000.0,18222750000.0,None
2016-07-05,'600688,上海石化,6.33,6.49,6.29,6.33,6.34,-0.01,-0.1577,1.5576,45560857,290920077.0,68364000000.0,18515250000.0,None
2016-07-04,'600688,上海石化,6.34,6.37,6.05,6.08,6.11,0.23,3.7643,2.1451,62744077,393842793.0,68472000000.0,18544500000.0,None
2016-07-01,'600688,上海石化,6.11,6.2,6.04,6.06,6.1,0.01,0.1639,1.1695,34207221,209372552.0,65988000000.0,17871750000.0,None
2016-06-30,'600688,上海石化,6.1,6.24,5.98,5.99,5.91,0.19,3.2149,1.9599,57326915,351833603.0,65880000000.0,17842500000.0,None
2016-06-29,'600688,上海石化,5.91,6.01,5.88,5.95,5.89,0.02,0.3396,1.0616,31050878,184462457.0,63828000000.0,17286750000.0,None
