日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600635,大众公用,6.22,6.24,6.2,6.22,6.26,-0.04,-0.639,0.5159,12729439,79132943.0,15346635078.5,15346635078.5,None
2016-10-11,'600635,大众公用,6.26,6.29,6.18,6.2,6.19,0.07,1.1309,0.8357,20618542,128738455.0,15445327265.5,15445327265.5,None
2016-10-10,'600635,大众公用,6.19,6.21,6.13,6.13,6.1,0.09,1.4754,0.6177,15240965,94052961.0,15272615938.2,15272615938.2,None
2016-09-30,'600635,大众公用,6.1,6.13,6.08,6.1,6.1,0.0,0.0,0.4477,11045972,67402695.0,15050558517.5,15050558517.5,None
2016-09-29,'600635,大众公用,6.1,6.14,6.09,6.1,6.1,0.0,0.0,0.4084,10076311,61580671.0,15050558517.5,15050558517.5,None
2016-09-28,'600635,大众公用,6.1,6.17,6.08,6.17,6.13,-0.03,-0.4894,0.3714,9164048,55961158.0,15050558517.5,15050558517.5,None
2016-09-27,'600635,大众公用,6.13,6.14,6.07,6.07,6.09,0.04,0.6568,0.3732,9209140,56165177.0,15124577657.8,15124577657.8,None
2016-09-26,'600635,大众公用,6.09,6.24,6.06,6.23,6.24,-0.15,-2.4038,0.7902,19496036,119986847.0,15025885470.8,15025885470.8,None
2016-09-23,'600635,大众公用,6.24,6.34,6.23,6.34,6.31,-0.07,-1.1094,0.5447,13440183,84321196.0,15395981172.0,15395981172.0,None
2016-09-22,'600635,大众公用,6.31,6.37,6.3,6.33,6.31,0.0,0.0,0.5409,13346141,84498780.0,15568692499.2,15568692499.2,None
2016-09-21,'600635,大众公用,6.31,6.35,6.27,6.28,6.24,0.07,1.1218,0.5497,13563768,85656671.0,15568692499.2,15568692499.2,None
2016-09-20,'600635,大众公用,6.24,6.28,6.22,6.27,6.27,-0.03,-0.4785,0.328,8092943,50581270.0,15395981172.0,15395981172.0,None
2016-09-19,'600635,大众公用,6.27,6.29,6.23,6.25,6.22,0.05,0.8039,0.3587,8849003,55449655.0,15470000312.2,15470000312.2,None
2016-09-14,'600635,大众公用,6.22,6.26,6.2,6.22,6.26,-0.04,-0.639,0.4004,9879433,61556190.0,15346635078.5,15346635078.5,None
2016-09-13,'600635,大众公用,6.26,6.31,6.23,6.28,6.24,0.02,0.3205,0.494,12189519,76324622.0,15445327265.5,15445327265.5,None
2016-09-12,'600635,大众公用,6.24,6.44,6.22,6.39,6.5,-0.26,-4.0,1.5217,37544126,237291060.0,15395981172.0,15395981172.0,None
2016-09-09,'600635,大众公用,6.5,6.63,6.49,6.6,6.61,-0.11,-1.6641,0.9897,24417813,159933488.0,16037480387.5,16037480387.5,None
2016-09-08,'600635,大众公用,6.61,6.64,6.47,6.52,6.51,0.1,1.5361,1.4287,35249214,231336483.0,16308883901.8,16308883901.8,None
2016-09-07,'600635,大众公用,6.51,6.64,6.45,6.48,6.47,0.04,0.6182,1.53,37749159,247353344.0,16062153434.2,16062153434.2,None
2016-09-06,'600635,大众公用,6.47,6.47,6.33,6.42,6.43,0.04,0.6221,0.9142,22557126,144687103.0,15963461247.2,15963461247.2,None
2016-09-05,'600635,大众公用,6.43,6.47,6.4,6.43,6.4,0.03,0.4688,0.5404,13332742,85787519.0,15864769060.2,15864769060.2,None
2016-09-02,'600635,大众公用,6.4,6.5,6.38,6.43,6.4,0.0,0.0,0.8288,20448638,131794994.0,15790749920.0,15790749920.0,None
2016-09-01,'600635,大众公用,6.4,6.44,6.35,6.4,6.42,-0.02,-0.3115,0.6472,15968665,102304743.0,15790749920.0,15790749920.0,None
2016-08-31,'600635,大众公用,6.42,6.44,6.38,6.39,6.39,0.03,0.4695,0.4307,10626577,68082785.0,15840096013.5,15840096013.5,None
2016-08-30,'600635,大众公用,6.39,6.45,6.38,6.4,6.4,-0.01,-0.1563,0.5298,13072974,83773270.0,15766076873.2,15766076873.2,None
2016-08-29,'600635,大众公用,6.4,6.44,6.37,6.39,6.39,0.01,0.1565,0.5775,14247485,91198169.0,15790749920.0,15790749920.0,None
2016-08-26,'600635,大众公用,6.39,6.47,6.38,6.44,6.44,-0.05,-0.7764,0.7318,18055160,115990800.0,15766076873.2,15766076873.2,None
2016-08-25,'600635,大众公用,6.44,6.45,6.32,6.4,6.45,-0.01,-0.155,0.9776,24120667,153953894.0,15889442107.0,15889442107.0,None
2016-08-24,'600635,大众公用,6.45,6.54,6.4,6.51,6.5,-0.05,-0.7692,0.8208,20252457,131283108.0,15914115153.8,15914115153.8,None
2016-08-23,'600635,大众公用,6.5,6.58,6.46,6.51,6.52,-0.02,-0.3067,0.7978,19683922,128340259.0,16037480387.5,16037480387.5,None
2016-08-22,'600635,大众公用,6.52,6.67,6.51,6.63,6.62,-0.1,-1.5106,1.2068,29776341,196064213.0,16086826481.0,16086826481.0,None
2016-08-19,'600635,大众公用,6.62,6.71,6.57,6.65,6.69,-0.07,-1.0463,1.3906,34309110,226879134.0,16333556948.5,16333556948.5,None
2016-08-18,'600635,大众公用,6.69,6.79,6.59,6.64,6.59,0.1,1.5175,2.948,72735011,488677761.0,16506268275.8,16506268275.8,None
2016-08-17,'600635,大众公用,6.59,6.65,6.51,6.52,6.53,0.06,0.9188,1.5706,38752710,255230959.0,16259537808.2,16259537808.2,None
2016-08-16,'600635,大众公用,6.53,6.64,6.5,6.6,6.57,-0.04,-0.6088,1.4982,36964407,242450608.0,16111499527.8,16111499527.8,None
2016-08-15,'600635,大众公用,6.57,6.6,6.39,6.41,6.42,0.15,2.3364,1.9295,47607659,310546909.0,16210191714.8,16210191714.8,None
2016-08-12,'600635,大众公用,6.42,6.42,6.3,6.36,6.38,0.04,0.627,1.3789,34021307,216069670.0,15840096013.5,15840096013.5,None
2016-08-11,'600635,大众公用,6.38,6.53,6.38,6.46,6.48,-0.1,-1.5432,1.3394,33046416,212606929.0,15741403826.5,15741403826.5,None
2016-08-10,'600635,大众公用,6.48,6.61,6.48,6.6,6.64,-0.16,-2.4096,1.6225,40031781,261861089.0,15988134294.0,15988134294.0,None
2016-08-09,'600635,大众公用,6.64,6.66,6.53,6.61,6.63,0.01,0.1508,2.0475,50519288,332797138.0,16382903042.0,16382903042.0,None
2016-08-08,'600635,大众公用,6.63,6.65,6.52,6.55,6.55,0.08,1.2214,2.1027,51879556,341787130.0,16358229995.2,16358229995.2,None
2016-08-05,'600635,大众公用,6.55,6.72,6.53,6.59,6.61,-0.06,-0.9077,2.126,52455880,346296130.0,16160845621.2,16160845621.2,None
2016-08-04,'600635,大众公用,6.61,6.64,6.52,6.62,6.68,-0.07,-1.0479,2.3353,57618852,378756512.0,16308883901.8,16308883901.8,None
2016-08-03,'600635,大众公用,6.68,6.7,6.44,6.49,6.59,0.09,1.3657,4.7855,118073007,777769519.0,16481595229.0,16481595229.0,None
2016-08-02,'600635,大众公用,6.59,6.67,6.12,6.13,6.15,0.44,7.1545,4.4084,108767488,697489122.0,16259537808.2,16259537808.2,None
2016-08-01,'600635,大众公用,6.15,6.35,6.11,6.29,6.32,-0.17,-2.6899,1.9996,49336167,305609759.0,15173923751.2,15173923751.2,None
2016-07-29,'600635,大众公用,6.32,6.47,6.19,6.21,6.21,0.11,1.7713,3.5174,86784250,551149371.0,15593365546.0,15593365546.0,None
2016-07-28,'600635,大众公用,6.21,6.25,6.03,6.12,6.16,0.05,0.8117,1.4295,35270887,216391958.0,15321962031.8,15321962031.8,None
2016-07-27,'600635,大众公用,6.16,6.33,5.99,6.27,6.26,-0.1,-1.5974,2.0043,49451895,306153568.0,15198596798.0,15198596798.0,None
2016-07-26,'600635,大众公用,6.26,6.27,6.21,6.21,6.22,0.04,0.6431,0.7095,17505619,109303814.0,15445327265.5,15445327265.5,None
2016-07-25,'600635,大众公用,6.22,6.25,6.17,6.17,6.19,0.03,0.4847,0.5566,13733721,85393076.0,15346635078.5,15346635078.5,None
2016-07-22,'600635,大众公用,6.19,6.28,6.18,6.26,6.27,-0.08,-1.2759,0.8979,22154742,137796817.0,15272615938.2,15272615938.2,None
2016-07-21,'600635,大众公用,6.27,6.37,6.21,6.22,6.22,0.05,0.8039,1.3184,32529001,204370402.0,15470000312.2,15470000312.2,None
2016-07-20,'600635,大众公用,6.22,6.27,6.21,6.27,6.27,-0.05,-0.7974,0.7165,17677036,110231451.0,15346635078.5,15346635078.5,None
