日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600198,大唐电信,19.34,19.55,19.06,19.29,19.37,-0.03,-0.1549,1.4583,12241505,236406224.0,17059977848.5,16234430917.9,None
2016-10-11,'600198,大唐电信,19.37,19.63,18.85,18.95,19.08,0.29,1.5199,3.2933,27644690,536078357.0,17086441102.6,16259613592.6,None
2016-10-10,'600198,大唐电信,19.08,19.24,18.14,18.2,17.9,1.18,6.5922,3.0363,25487634,477439475.0,16830629645.8,16016181071.0,None
2016-09-30,'600198,大唐电信,17.9,17.92,17.64,17.7,17.69,0.21,1.1871,0.9916,8323375,148510721.0,15789741648.8,15025662535.2,None
2016-09-29,'600198,大唐电信,17.69,17.84,17.62,17.62,17.69,0.0,0.0,0.7431,6237707,110583198.0,15604498869.7,14849383812.7,None
2016-09-28,'600198,大唐电信,17.69,17.98,17.63,17.73,17.73,-0.04,-0.2256,1.7257,14486182,257785278.0,15604498869.7,14849383812.7,None
2016-09-27,'600198,大唐电信,17.73,17.77,17.01,17.1,17.0,0.73,4.2941,2.0868,17517051,304660835.0,15639783208.6,14882960712.2,None
2016-09-26,'600198,大唐电信,17.0,17.63,16.93,17.62,17.67,-0.67,-3.7917,1.8559,15578561,268435857.0,14995844024.0,14270182296.0,None
2016-09-23,'600198,大唐电信,17.67,17.94,17.61,17.86,17.77,-0.1,-0.5627,1.0252,8606004,152498105.0,15586856700.2,14832595363.0,None
2016-09-22,'600198,大唐电信,17.77,17.95,17.7,17.93,17.74,0.03,0.1691,1.0797,9063217,161402723.0,15675067547.4,14916537611.8,None
2016-09-21,'600198,大唐电信,17.74,17.92,17.62,17.69,17.7,0.04,0.226,1.1908,9996001,177618011.0,15648604293.3,14891354937.1,None
2016-09-20,'600198,大唐电信,17.7,17.81,17.48,17.81,17.8,-0.1,-0.5618,1.0167,8534258,150214304.0,15613319954.4,14857778037.6,None
2016-09-19,'600198,大唐电信,17.8,17.88,17.44,17.44,17.36,0.44,2.5346,1.3054,10957747,193491110.0,15701530801.6,14941720286.4,None
2016-09-14,'600198,大唐电信,17.36,17.81,17.28,17.7,17.71,-0.35,-1.9763,1.6816,14115467,247137598.0,15313403073.9,14572374391.7,None
2016-09-13,'600198,大唐电信,17.71,18.09,17.5,17.97,17.89,-0.18,-1.0061,1.8253,15322273,271738293.0,15622141039.1,14866172262.5,None
2016-09-12,'600198,大唐电信,17.89,18.41,17.87,18.28,18.91,-1.02,-5.394,3.1456,26404512,476879868.0,15780920564.1,15017268310.3,None
2016-09-09,'600198,大唐电信,18.91,19.59,18.89,19.59,19.42,-0.51,-2.6262,1.5226,12780814,245724652.0,16680671205.5,15873479248.1,None
2016-09-08,'600198,大唐电信,19.42,19.55,19.22,19.5,19.44,-0.02,-0.1029,1.4737,12370463,239500165.0,17130546526.2,16301584717.0,None
2016-09-07,'600198,大唐电信,19.44,19.76,19.41,19.7,19.63,-0.19,-0.9679,1.6056,13478141,263053787.0,17148188695.7,16318373166.7,None
2016-09-06,'600198,大唐电信,19.63,19.81,18.71,18.82,18.77,0.86,4.5818,3.1676,26589522,515542698.0,17315789305.4,16477863439.4,None
2016-09-05,'600198,大唐电信,18.77,18.98,18.72,18.88,18.8,-0.03,-0.1596,1.067,8957017,168993292.0,16557176019.4,15755960099.8,None
2016-09-02,'600198,大唐电信,18.8,19.09,18.55,18.95,19.04,-0.24,-1.2605,1.4853,12468106,234711820.0,16583639273.6,15781142774.4,None
2016-09-01,'600198,大唐电信,19.04,19.32,18.84,19.0,19.05,-0.01,-0.0525,1.6498,13849042,264904047.0,16795345306.9,15982604171.5,None
2016-08-31,'600198,大唐电信,19.05,19.29,18.68,19.23,19.24,-0.19,-0.9875,2.1778,18281159,346195095.0,16804166391.6,15990998396.4,None
2016-08-30,'600198,大唐电信,19.24,19.48,19.15,19.34,19.34,-0.1,-0.5171,1.3862,11636322,224614885.0,16971767001.3,16150488669.1,None
2016-08-29,'600198,大唐电信,19.34,19.62,19.21,19.4,19.57,-0.23,-1.1753,1.8187,15266500,296008491.0,17059977848.5,16234430917.9,None
2016-08-26,'600198,大唐电信,19.57,19.95,19.5,19.52,19.56,0.01,0.0511,1.6005,13434730,265214760.0,17262862797.0,16427498090.2,None
2016-08-25,'600198,大唐电信,19.56,19.74,19.25,19.67,19.87,-0.31,-1.5601,1.3108,11002976,214848891.0,17254041712.3,16419103865.3,None
2016-08-24,'600198,大唐电信,19.87,20.15,19.67,19.75,19.73,0.14,0.7096,1.5455,12973098,258084961.0,17527495338.6,16679324836.6,None
2016-08-23,'600198,大唐电信,19.73,19.83,19.5,19.58,19.58,0.15,0.7661,1.2336,10354799,203446510.0,17404000152.6,16561805688.2,None
2016-08-22,'600198,大唐电信,19.58,20.09,19.54,20.07,20.06,-0.48,-2.3928,2.0226,16978490,335451866.0,17271683881.8,16435892315.0,None
2016-08-19,'600198,大唐电信,20.06,20.57,19.88,20.4,20.39,-0.33,-1.6184,1.9113,16043884,322259758.0,17695095948.3,16838815109.3,None
2016-08-18,'600198,大唐电信,20.39,20.85,20.29,20.5,20.54,-0.15,-0.7303,2.5685,21560599,443674919.0,17986191744.1,17115824530.3,None
2016-08-17,'600198,大唐电信,20.54,20.81,20.15,20.21,20.36,0.18,0.8841,2.5997,21822658,446962207.0,18118508014.9,17241737903.5,None
2016-08-16,'600198,大唐电信,20.36,20.67,20.28,20.5,20.49,-0.13,-0.6345,2.3996,20142567,411568298.0,17959728489.9,17090641855.7,None
2016-08-15,'600198,大唐电信,20.49,20.82,19.4,19.83,19.82,0.67,3.3804,4.1519,34851844,703877684.0,18074402591.3,17199766779.1,None
2016-08-12,'600198,大唐电信,19.82,19.85,19.23,19.33,19.46,0.36,1.8499,2.0341,17074701,333381255.0,17483389915.0,16637353712.2,None
2016-08-11,'600198,大唐电信,19.46,19.92,19.21,19.91,19.9,-0.44,-2.2111,2.9356,24641798,479718766.0,17165830865.1,16335161616.5,None
2016-08-10,'600198,大唐电信,19.9,20.78,19.87,20.36,20.44,-0.54,-2.6419,2.8539,23956047,485014709.0,17553958592.8,16704507511.2,None
2016-08-09,'600198,大唐电信,20.44,20.48,20.01,20.15,20.16,0.28,1.3889,2.5181,21137455,427804596.0,18030297167.7,17157795654.7,None
2016-08-08,'600198,大唐电信,20.16,20.19,19.4,19.9,19.98,0.18,0.9009,2.4403,20484024,407385670.0,17783306795.5,16922757358.1,None
2016-08-05,'600198,大唐电信,19.98,20.39,19.78,19.92,20.16,-0.18,-0.8929,2.3728,19917695,399857369.0,17624527270.6,16771661310.2,None
2016-08-04,'600198,大唐电信,20.16,20.46,19.5,19.95,19.88,0.28,1.4085,3.3021,27718466,556287940.0,17783306795.5,16922757358.1,None
2016-08-03,'600198,大唐电信,19.88,19.9,19.49,19.76,19.84,0.04,0.2016,1.8862,15833269,311596989.0,17536316423.4,16687719061.4,None
2016-08-02,'600198,大唐电信,19.84,19.95,19.15,19.3,19.21,0.63,3.2795,2.4648,20690299,407864370.0,17501032084.5,16654142161.9,None
2016-08-01,'600198,大唐电信,19.21,19.94,18.68,19.8,20.05,-0.84,-4.1895,3.1934,26806068,513803599.0,16945303747.1,16125305994.5,None
2016-07-29,'600198,大唐电信,20.05,20.32,19.65,20.2,20.31,-0.26,-1.2802,2.0219,16972061,339895235.0,17686274863.6,16830420884.4,None
2016-07-28,'600198,大唐电信,20.31,20.93,19.44,20.75,20.79,-0.48,-2.3088,4.8561,40763143,818147633.0,17915623066.3,17048670731.3,None
2016-07-27,'600198,大唐电信,20.79,22.98,20.56,22.84,22.84,-2.05,-8.9755,5.0333,42250673,905334500.0,18339035132.9,17451593525.5,None
2016-07-26,'600198,大唐电信,22.84,22.93,22.12,22.12,22.45,0.39,1.7372,2.4777,20798699,469310428.0,20147357500.5,19172409625.9,None
2016-07-25,'600198,大唐电信,22.45,24.2,22.35,23.72,23.37,-0.92,-3.9367,4.6861,39336485,919637117.0,19803335196.4,18845034855.6,None
2016-07-22,'600198,大唐电信,23.37,23.73,22.81,23.01,23.22,0.15,0.646,3.0933,25966204,606914070.0,20614874990.6,19617303544.6,None
2016-07-21,'600198,大唐电信,23.22,23.83,23.01,23.24,23.19,0.03,0.1294,3.543,29741062,698049101.0,20482558719.8,19491390171.4,None
2016-07-20,'600198,大唐电信,23.19,23.86,23.08,23.56,24.01,-0.82,-3.4152,4.929,41375417,968693581.0,20456095465.7,19466207496.7,None
2016-07-19,'600198,大唐电信,24.01,24.01,21.71,21.95,21.83,2.18,9.9863,7.3924,62053874,1422037354.0,21179424412.7,20154533936.9,None
2016-07-18,'600198,大唐电信,21.83,22.28,21.35,22.0,21.98,-0.15,-0.6824,2.3448,19683135,428535789.0,19256427943.8,18324592913.0,None
2016-07-15,'600198,大唐电信,21.98,22.55,21.9,22.24,22.24,-0.26,-1.1691,2.6471,22220143,491027633.0,19388744214.6,18450506286.2,None
2016-07-14,'600198,大唐电信,22.24,22.6,21.78,22.42,22.69,-0.45,-1.9833,3.48,29212321,644581649.0,19618092417.3,18668756133.1,None
2016-07-13,'600198,大唐电信,22.69,23.12,22.23,22.77,22.5,0.19,0.8444,4.0741,34199106,776296999.0,20015041229.7,19046496252.7,None
2016-07-12,'600198,大唐电信,22.5,23.03,21.8,22.5,22.72,-0.22,-0.9683,4.2508,35682241,797958023.0,19847440620.0,18887005980.0,None
2016-07-11,'600198,大唐电信,22.72,23.5,21.69,22.01,21.84,0.88,4.0293,7.473,62730183,1414675900.0,20041504483.8,19071678927.4,None
2016-07-08,'600198,大唐电信,21.84,22.77,21.6,21.8,21.97,-0.13,-0.5917,7.6315,64060437,1425856677.0,19265249028.5,18332987137.9,None
2016-07-07,'600198,大唐电信,21.97,21.97,19.79,19.91,19.97,2.0,10.015,9.5521,80182534,1703820593.0,19379923129.8,18442112061.4,None
2016-07-06,'600198,大唐电信,19.97,20.2,19.9,20.02,20.28,-0.31,-1.5286,3.5761,30018431,601089875.0,17615706185.8,16763267085.4,None
2016-07-05,'600198,大唐电信,20.28,20.3,19.24,19.9,19.94,0.34,1.7051,7.2779,61092132,1205518387.0,17889159812.2,17023488056.6,None
2016-07-04,'600198,大唐电信,19.94,20.14,19.61,19.65,19.71,0.23,1.1669,4.0605,34085153,679178976.0,17589242931.7,16738084410.7,None
2016-07-01,'600198,大唐电信,19.71,20.09,19.53,19.9,19.88,-0.17,-0.8551,3.3404,28040486,554480353.0,17386357983.1,16545017238.5,None
2016-06-30,'600198,大唐电信,19.88,20.56,19.42,20.2,20.43,-0.55,-2.6921,6.1867,51932649,1034176506.0,17536316423.4,16687719061.4,None
2016-06-29,'600198,大唐电信,20.43,21.32,20.1,21.14,21.24,-0.81,-3.8136,6.7294,56488228,1153162399.0,18021476083.0,17149401429.8,None
2016-06-28,'600198,大唐电信,21.24,21.95,21.15,21.8,22.02,-0.78,-3.5422,3.0389,25509176,548726007.0,18735983945.3,17829333645.1,None
2016-06-27,'600198,大唐电信,22.02,22.22,21.1,21.11,21.42,0.6,2.8011,3.1952,26821532,583294654.0,19424028553.4,18484083185.8,None
2016-06-24,'600198,大唐电信,21.42,22.2,20.29,21.76,21.82,-0.4,-1.8332,5.4815,46012878,989383293.0,18894763470.2,17980429693.0,None
2016-06-23,'600198,大唐电信,21.82,22.03,20.87,20.9,20.73,1.09,5.2581,5.5427,46526564,1002668393.0,19247606859.0,18316198688.2,None
2016-06-22,'600198,大唐电信,20.73,20.9,20.21,20.51,20.72,0.01,0.0483,2.8619,24023595,491714808.0,18286108624.6,17401228176.2,None
2016-06-21,'600198,大唐电信,20.72,21.4,20.47,21.25,21.04,-0.32,-1.5209,2.7827,23358914,486126050.0,18277287539.8,17392833951.4,None
2016-06-20,'600198,大唐电信,21.04,21.2,20.2,20.2,20.09,0.95,4.7287,4.1273,34645818,719552489.0,18559562250.9,17661449147.5,None
2016-06-17,'600198,大唐电信,20.09,20.35,19.68,20.0,19.82,0.27,1.3623,2.6772,22472896,449771238.0,17721559202.5,16863997783.9,None
2016-06-16,'600198,大唐电信,19.82,20.75,19.7,20.12,20.29,-0.47,-2.3164,4.9985,41958241,849381099.0,17483389915.0,16637353712.2,None
2016-06-15,'600198,大唐电信,20.29,20.97,19.18,19.18,19.47,0.82,4.2116,5.2364,43955424,888305504.0,17897980896.9,17031882281.5,None
2016-06-14,'600198,大唐电信,19.47,19.5,18.45,18.45,18.63,0.84,4.5089,3.6105,30307594,575889245.0,17174651949.8,16343555841.4,None
2016-06-13,'600198,大唐电信,18.63,20.18,18.6,19.04,19.38,-0.75,-3.87,4.9517,41565509,811588286.0,16433680833.4,15638440951.4,None
2016-06-08,'600198,大唐电信,19.38,20.28,18.97,19.3,19.41,-0.03,-0.1546,4.5021,37792009,743649577.0,17095262187.4,16268007817.4,None
2016-06-07,'600198,大唐电信,19.41,19.66,18.36,18.7,18.92,0.49,2.5899,4.5981,38597418,739918077.0,17121725441.5,16293190492.1,None
2016-06-06,'600198,大唐电信,18.92,19.0,18.11,18.8,18.8,0.12,0.6383,3.5234,29576017,547044631.0,16689492290.2,15881873473.0,None
2016-06-03,'600198,大唐电信,18.8,19.4,18.4,18.45,18.36,0.44,2.3965,5.0662,42527077,805460019.0,16583639273.6,15781142774.4,None
2016-06-02,'600198,大唐电信,18.36,18.61,18.0,18.1,18.35,0.01,0.0545,3.8804,32572732,596589315.0,16195511545.9,15411796879.7,None
2016-06-01,'600198,大唐电信,18.35,18.74,17.72,17.98,17.72,0.63,3.5553,5.1151,42937470,783932031.0,16186690461.2,15403402654.8,None
2016-05-31,'600198,大唐电信,17.72,17.94,16.8,16.8,17.07,0.65,3.8079,6.5204,54733739,952347683.0,15630962123.8,14874566487.4,None
