日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002801,微光股份,175.11,185.48,173.68,175.61,177.26,-2.15,-1.2129,21.9517,3231288,582165140.64,10310476800.0,2577619200.0,12906
2016-10-11,'002801,微光股份,177.26,180.38,175.45,180.38,179.0,-1.74,-0.9721,15.655,2304414,408366395.03,10437068800.0,2609267200.0,8501
2016-10-10,'002801,微光股份,179.0,180.8,169.0,171.7,168.55,10.45,6.1999,19.4432,2862040,503128602.45,10539520000.0,2634880000.0,10645
2016-09-30,'002801,微光股份,168.55,170.28,163.6,166.11,168.28,0.27,0.1604,12.056,1774643,296934469.32,9924224000.0,2481056000.0,7274
2016-09-29,'002801,微光股份,168.28,173.2,165.03,165.29,165.9,2.38,1.4346,20.4023,3003214,509561094.42,9908326400.0,2477081600.0,11352
2016-09-28,'002801,微光股份,165.9,169.75,163.02,164.0,164.77,1.13,0.6858,19.527,2874375,478536048.48,9768192000.0,2442048000.0,11663
2016-09-27,'002801,微光股份,164.77,166.0,151.01,151.8,151.83,12.94,8.5227,13.9486,2053237,321802187.1,9701657600.0,2425414400.0,8751
2016-09-26,'002801,微光股份,151.83,159.5,150.52,159.0,161.1,-9.27,-5.7542,15.0884,2221015,341223543.25,8939750400.0,2234937600.0,9520
2016-09-23,'002801,微光股份,161.1,166.66,161.0,163.18,162.8,-1.7,-1.0442,12.5812,1851952,303124812.97,9485568000.0,2371392000.0,8234
2016-09-22,'002801,微光股份,162.8,165.95,160.4,161.0,160.34,2.46,1.5342,14.5647,2143929,349915701.62,9585664000.0,2396416000.0,9312
2016-09-21,'002801,微光股份,160.34,163.0,154.2,154.78,154.79,5.55,3.5855,15.727,2315016,369040062.64,9440819200.0,2360204800.0,10439
2016-09-20,'002801,微光股份,154.79,156.2,153.61,154.69,154.41,0.38,0.2461,5.9558,876700,135795983.5,9114035200.0,2278508800.0,4030
2016-09-19,'002801,微光股份,154.61,156.67,152.02,155.69,153.62,0.99,0.6444,8.078,1189083,184085729.63,9103436800.0,2275859200.0,5507
2016-09-14,'002801,微光股份,153.62,156.88,153.48,155.0,155.54,-1.92,-1.2344,8.5503,1258600,194554600.0,9045145600.0,2261286400.0,5390
2016-09-13,'002801,微光股份,155.54,157.88,153.1,156.53,154.02,1.52,0.9869,9.5633,1407723,218614383.92,9158195200.0,2289548800.0,6178
2016-09-12,'002801,微光股份,154.02,158.88,151.88,152.5,155.62,-1.6,-1.0281,15.2267,2241364,350369207.54,9068697600.0,2267174400.0,9375
2016-09-09,'002801,微光股份,155.62,159.33,154.18,157.0,160.5,-4.88,-3.0405,20.5727,3028302,473579461.86,9162905600.0,2290726400.0,12544
2016-09-08,'002801,微光股份,160.5,177.71,159.77,176.0,177.52,-17.02,-9.5877,37.1912,5474550,921077243.87,9450240000.0,2362560000.0,20723
2016-09-07,'002801,微光股份,177.52,184.01,175.5,182.1,181.84,-4.32,-2.3757,30.0657,4425668,790531592.19,10452377600.0,2613094400.0,14876
2016-09-06,'002801,微光股份,181.84,181.84,163.12,164.5,165.31,16.53,9.9994,35.1304,5171196,909973891.38,10706739200.0,2676684800.0,17874
2016-09-05,'002801,微光股份,165.31,176.0,164.7,171.0,170.16,-4.85,-2.8503,20.6917,3045822,517829100.89,9733452800.0,2433363200.0,11412
2016-09-02,'002801,微光股份,170.16,174.22,160.16,162.88,165.15,5.01,3.0336,24.6533,3628961,607930628.07,10019020800.0,2504755200.0,13444
2016-09-01,'002801,微光股份,165.15,171.5,161.18,161.96,163.3,1.85,1.1329,23.5314,3463823,578586178.54,9724032000.0,2431008000.0,12666
2016-08-31,'002801,微光股份,163.3,165.99,150.67,153.0,153.95,9.35,6.0734,20.3451,2994806,476894832.31,9615104000.0,2403776000.0,11940
2016-08-30,'002801,微光股份,153.95,155.7,151.95,151.95,151.9,2.05,1.3496,6.6688,981650,151308501.34,9064576000.0,2266144000.0,4026
2016-08-29,'002801,微光股份,151.9,155.92,151.46,152.5,154.7,-2.8,-1.81,6.4393,947858,145373802.9,8943872000.0,2235968000.0,4167
2016-08-26,'002801,微光股份,154.7,159.88,154.27,156.08,156.98,-2.28,-1.4524,7.9358,1168156,183392125.3,9108736000.0,2277184000.0,5320
2016-08-25,'002801,微光股份,156.98,157.79,148.01,151.0,153.61,3.37,2.1939,11.8655,1746600,267682176.0,9242982400.0,2310745600.0,7777
2016-08-24,'002801,微光股份,153.61,156.5,152.35,153.98,153.46,0.15,0.0977,7.8374,1153665,178189339.43,9044556800.0,2261139200.0,4950
2016-08-23,'002801,微光股份,153.46,156.56,151.5,151.81,151.98,1.48,0.9738,10.0014,1472213,226355940.72,9035724800.0,2258931200.0,6063
2016-08-22,'002801,微光股份,151.98,160.8,151.65,159.38,160.72,-8.74,-5.438,13.2765,1954300,305040351.7,8948582400.0,2237145600.0,8119
2016-08-19,'002801,微光股份,160.72,168.6,160.66,167.97,167.4,-6.68,-3.9904,19.3387,2846650,464577816.11,9463193600.0,2365798400.0,10874
2016-08-18,'002801,微光股份,167.4,173.87,165.15,168.29,168.28,-0.88,-0.5229,20.0107,2945582,498944389.68,9856512000.0,2464128000.0,11728
2016-08-17,'002801,微光股份,168.28,171.0,164.12,167.0,168.9,-0.62,-0.3671,19.989,2942375,493192610.46,9908326400.0,2477081600.0,11392
2016-08-16,'002801,微光股份,168.9,175.5,167.5,170.05,171.28,-2.38,-1.3895,23.9897,3531286,605643056.46,9944832000.0,2486208000.0,13102
2016-08-15,'002801,微光股份,171.28,174.75,164.0,167.45,164.9,6.38,3.869,27.5348,4053121,688126121.11,10084966400.0,2521241600.0,14848
2016-08-12,'002801,微光股份,164.9,170.0,154.1,154.21,156.0,8.9,5.7051,26.0768,3838498,632387478.59,9709312000.0,2427328000.0,14504
2016-08-11,'002801,微光股份,156.0,163.69,156.0,161.99,164.0,-8.0,-4.878,19.6439,2891582,463437415.39,9185280000.0,2296320000.0,11437
2016-08-10,'002801,微光股份,164.0,168.0,152.23,152.62,153.4,10.6,6.91,27.5601,4056853,650429408.79,9656320000.0,2414080000.0,15622
2016-08-09,'002801,微光股份,153.4,153.65,147.6,148.03,148.9,4.5,3.0222,14.8481,2185637,332039609.32,9032192000.0,2258048000.0,8774
2016-08-08,'002801,微光股份,148.9,148.9,142.0,145.0,149.3,-0.4,-0.2679,11.8804,1748799,254257745.96,8767232000.0,2191808000.0,7431
2016-08-05,'002801,微光股份,149.3,156.3,149.05,155.0,154.56,-5.26,-3.4032,16.1338,2374902,361901192.96,8790784000.0,2197696000.0,9807
2016-08-04,'002801,微光股份,154.56,160.11,150.36,151.75,152.99,1.57,1.0262,22.8779,3367623,524974437.65,9100492800.0,2275123200.0,12693
2016-08-03,'002801,微光股份,152.99,154.49,146.56,147.0,148.19,4.8,3.2391,20.7414,3053139,461985113.0,9008051200.0,2252012800.0,12672
2016-08-02,'002801,微光股份,148.19,150.29,142.5,147.49,149.94,-1.75,-1.1671,18.9954,2796128,411551325.35,8725427200.0,2181356800.0,11955
2016-08-01,'002801,微光股份,149.94,162.0,149.94,162.0,166.6,-16.66,-10.0,32.8633,4837476,731047731.59,8828467200.0,2207116800.0,17787
2016-07-29,'002801,微光股份,166.6,174.78,156.06,157.7,160.5,6.1,3.8006,34.3358,5054237,837697630.1,9809408000.0,2452352000.0,19910
2016-07-28,'002801,微光股份,160.5,164.68,150.8,154.0,157.57,2.93,1.8595,25.4851,3751411,600970210.96,9450240000.0,2362560000.0,15039
2016-07-27,'002801,微光股份,157.57,161.0,147.5,160.06,162.5,-4.93,-3.0338,27.0461,3981185,616758279.58,9277721600.0,2319430400.0,15957
2016-07-26,'002801,微光股份,162.5,166.85,155.1,155.14,156.0,6.5,4.1667,24.4457,3598412,583664319.29,9568000000.0,2392000000.0,14589
2016-07-25,'002801,微光股份,156.0,157.63,149.58,154.98,161.08,-5.08,-3.1537,24.8741,3661461,560004674.8,9185280000.0,2296320000.0,13872
2016-07-22,'002801,微光股份,161.08,166.59,158.38,159.8,157.22,3.86,2.4552,27.4603,4042162,655558064.23,9484390400.0,2371097600.0,17494
2016-07-21,'002801,微光股份,157.22,171.0,156.13,171.0,171.98,-14.76,-8.5824,41.1224,6053215,989240574.16,9257113600.0,2314278400.0,25781
2016-07-20,'002801,微光股份,171.98,175.0,165.03,165.99,169.4,2.58,1.523,43.4892,6401612,1094593543.81,10126182400.0,2531545600.0,26744
2016-07-19,'002801,微光股份,169.4,171.79,163.0,166.1,156.18,13.22,8.4646,63.5003,9347250,1566787297.12,9974272000.0,2493568000.0,39295
2016-07-18,'002801,微光股份,156.18,156.18,156.18,156.18,141.98,14.2,10.0014,3.1409,462334,72207324.12,9195878400.0,2298969600.0,1546
2016-07-15,'002801,微光股份,141.98,141.98,141.98,141.98,129.07,12.91,10.0023,2.7384,403091,57230860.18,8359782400.0,2089945600.0,1326
2016-07-14,'002801,微光股份,129.07,129.07,129.07,129.07,117.34,11.73,9.9966,0.5418,79760,10294623.2,7599641600.0,1899910400.0,298
2016-07-13,'002801,微光股份,117.34,117.34,117.34,117.34,106.67,10.67,10.0028,0.5326,78400,9199456.0,6908979200.0,1727244800.0,272
2016-07-12,'002801,微光股份,106.67,106.67,106.67,106.67,96.97,9.7,10.0031,0.9616,141550,15099138.5,6280729600.0,1570182400.0,505
2016-07-11,'002801,微光股份,96.97,96.97,96.97,96.97,88.15,8.82,10.0057,0.3675,54100,5246077.0,5709593600.0,1427398400.0,189
2016-07-08,'002801,微光股份,88.15,88.15,88.15,88.15,80.14,8.01,9.995,0.1501,22100,1948115.0,5190272000.0,1297568000.0,72
