日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600750,江中药业,36.62,36.85,36.47,36.61,36.65,-0.03,-0.0819,0.6398,1919339,70404095.0,10986000000.0,10986000000.0,None
2016-10-11,'600750,江中药业,36.65,36.94,36.53,36.6,36.76,-0.11,-0.2992,1.1685,3505401,128837113.0,10995000000.0,10995000000.0,None
2016-10-10,'600750,江中药业,36.76,36.84,36.21,36.21,36.19,0.57,1.575,1.0545,3163375,115804438.0,11028000000.0,11028000000.0,None
2016-09-30,'600750,江中药业,36.19,36.6,35.9,36.21,36.38,-0.19,-0.5223,1.0022,3006739,108667871.0,10857000000.0,10857000000.0,None
2016-09-29,'600750,江中药业,36.38,36.86,36.35,36.54,36.82,-0.44,-1.195,0.8121,2436403,89064558.0,10914000000.0,10914000000.0,None
2016-09-28,'600750,江中药业,36.82,37.3,36.5,36.95,36.96,-0.14,-0.3788,1.0089,3026593,111544998.0,11046000000.0,11046000000.0,None
2016-09-27,'600750,江中药业,36.96,37.14,36.26,36.5,36.41,0.55,1.5106,0.9651,2895337,106163622.0,11088000000.0,11088000000.0,None
2016-09-26,'600750,江中药业,36.41,37.41,36.39,37.0,36.97,-0.56,-1.5147,1.1265,3379534,125041441.0,10923000000.0,10923000000.0,None
2016-09-23,'600750,江中药业,36.97,37.18,36.35,36.43,36.43,0.54,1.4823,1.3466,4039754,149280917.0,11091000000.0,11091000000.0,None
2016-09-22,'600750,江中药业,36.43,36.68,36.15,36.25,36.13,0.3,0.8303,1.2784,3835200,139651592.0,10929000000.0,10929000000.0,None
2016-09-21,'600750,江中药业,36.13,36.25,35.91,36.08,36.12,0.01,0.0277,0.5625,1687441,60892012.0,10839000000.0,10839000000.0,None
2016-09-20,'600750,江中药业,36.12,36.5,35.81,36.16,36.07,0.05,0.1386,0.8752,2625665,94573537.0,10836000000.0,10836000000.0,None
2016-09-19,'600750,江中药业,36.07,36.23,35.8,35.8,35.7,0.37,1.0364,1.3786,4135898,149153546.0,10821000000.0,10821000000.0,None
2016-09-14,'600750,江中药业,35.7,36.37,35.36,35.36,35.66,0.04,0.1122,1.4293,4287989,154223535.0,10710000000.0,10710000000.0,None
2016-09-13,'600750,江中药业,35.66,35.85,35.25,35.55,35.54,0.12,0.3376,0.8738,2621461,93012438.0,10698000000.0,10698000000.0,None
2016-09-12,'600750,江中药业,35.54,36.27,35.5,35.8,36.43,-0.89,-2.443,1.3316,3994900,143237412.0,10662000000.0,10662000000.0,None
2016-09-09,'600750,江中药业,36.43,36.82,36.23,36.54,36.67,-0.24,-0.6545,0.9171,2751163,100251785.0,10929000000.0,10929000000.0,None
2016-09-08,'600750,江中药业,36.67,36.73,36.1,36.28,36.26,0.41,1.1307,1.2606,3781700,137527507.0,11001000000.0,11001000000.0,None
2016-09-07,'600750,江中药业,36.26,36.5,36.01,36.4,36.4,-0.14,-0.3846,1.3338,4001276,144822557.0,10878000000.0,10878000000.0,None
2016-09-06,'600750,江中药业,36.4,36.74,35.62,36.2,36.3,0.1,0.2755,1.6965,5089579,184027916.0,10920000000.0,10920000000.0,None
2016-09-05,'600750,江中药业,36.3,37.06,35.93,36.73,36.69,-0.39,-1.063,2.14,6419881,232669262.0,10890000000.0,10890000000.0,None
2016-09-02,'600750,江中药业,36.69,37.38,36.25,36.56,36.65,0.04,0.1091,2.1356,6406899,235765576.0,11007000000.0,11007000000.0,None
2016-09-01,'600750,江中药业,36.65,37.78,36.5,37.18,37.24,-0.59,-1.5843,2.9276,8782815,325651132.0,10995000000.0,10995000000.0,None
2016-08-31,'600750,江中药业,37.24,37.56,35.37,35.4,35.22,2.02,5.7354,5.1105,15331424,565313041.0,11172000000.0,11172000000.0,None
2016-08-30,'600750,江中药业,35.22,35.97,34.82,35.2,35.43,-0.21,-0.5927,1.4979,4493819,158729884.0,10566000000.0,10566000000.0,None
2016-08-29,'600750,江中药业,35.43,36.37,34.5,34.5,34.2,1.23,3.5965,3.9247,11773950,417476033.0,10629000000.0,10629000000.0,None
2016-08-26,'600750,江中药业,34.2,34.22,33.22,33.22,33.17,1.03,3.1052,2.5209,7562779,256667674.0,10260000000.0,10260000000.0,None
2016-08-25,'600750,江中药业,33.17,33.69,33.0,33.56,33.67,-0.5,-1.485,1.3141,3942444,130676989.0,9951000000.0,9951000000.0,None
2016-08-24,'600750,江中药业,33.67,34.21,33.52,34.07,34.09,-0.42,-1.232,1.4075,4222621,142678755.0,10101000000.0,10101000000.0,None
2016-08-23,'600750,江中药业,34.09,34.19,33.48,33.49,33.63,0.46,1.3678,1.4169,4250570,143922936.0,10227000000.0,10227000000.0,None
2016-08-22,'600750,江中药业,33.63,34.26,33.56,33.58,33.56,0.07,0.2086,2.2702,6810551,230512174.0,10089000000.0,10089000000.0,None
2016-08-19,'600750,江中药业,33.56,33.62,32.85,32.91,33.01,0.55,1.6662,2.303,6909120,230512413.0,10068000000.0,10068000000.0,None
2016-08-18,'600750,江中药业,33.01,33.23,32.77,33.06,33.0,0.01,0.0303,1.2015,3604447,118994755.0,9903000000.0,9903000000.0,None
2016-08-17,'600750,江中药业,33.0,33.35,32.73,33.21,33.18,-0.18,-0.5425,1.5627,4688087,154524599.0,9900000000.0,9900000000.0,None
