日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-10-11,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-10-10,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-30,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-29,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-28,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-27,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-26,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-23,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-22,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-21,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-20,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-19,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-14,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-13,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-12,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-09,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-08,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-07,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-06,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-05,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-02,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-09-01,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-31,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-30,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-29,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-26,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-25,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-24,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-23,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-22,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-19,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-18,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-17,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-16,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-15,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-12,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-11,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-10,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-09,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-08,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-05,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-04,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-03,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-02,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-08-01,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-29,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-28,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-27,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-26,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-25,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-22,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-21,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-20,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-19,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-18,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-15,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-14,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-13,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-12,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-11,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-08,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-07,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-06,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-05,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-04,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-07-01,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-06-30,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-06-29,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-06-28,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-06-27,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-06-24,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-06-23,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-06-22,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-06-21,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-06-20,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-06-17,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-06-16,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-06-15,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-06-14,'300111,向日葵,0.0,0.0,0.0,0.0,4.9,None,None,0.0,0,0.0,5487020000.0,5487020000.0,0
2016-06-13,'300111,向日葵,4.9,5.06,4.9,5.06,5.11,-0.21,-4.1096,1.2655,14170527,70911303.91,5487020000.0,5487020000.0,7095
2016-06-08,'300111,向日葵,5.11,5.13,5.06,5.13,5.13,-0.02,-0.3899,1.0042,11244691,57309057.35,5722178000.0,5722178000.0,5228
2016-06-07,'300111,向日葵,5.13,5.14,5.09,5.13,5.11,0.02,0.3914,1.0025,11225627,57428992.31,5744574000.0,5744574000.0,5263
2016-06-06,'300111,向日葵,5.11,5.17,5.08,5.16,5.15,-0.04,-0.7767,1.0365,11607150,59405146.7,5722178000.0,5722178000.0,4995
2016-06-03,'300111,向日葵,5.15,5.17,5.11,5.14,5.14,0.01,0.1946,1.4166,15863266,81600556.08,5766970000.0,5766970000.0,5851
2016-06-02,'300111,向日葵,5.14,5.16,5.1,5.11,5.11,0.03,0.5871,1.3468,15081027,77305588.86,5755772000.0,5755772000.0,6003
2016-06-01,'300111,向日葵,5.11,5.17,5.1,5.15,5.16,-0.05,-0.969,1.735,19428283,99664995.07,5722178000.0,5722178000.0,7774
2016-05-31,'300111,向日葵,5.16,5.18,4.95,4.95,4.97,0.19,3.8229,2.3333,26128304,133070670.01,5778168000.0,5778168000.0,10496
2016-05-30,'300111,向日葵,4.97,5.08,4.94,4.95,4.94,0.03,0.6073,1.791,20056027,100818529.15,5565406000.0,5565406000.0,7494
2016-05-27,'300111,向日葵,4.94,4.97,4.9,4.94,4.94,0.0,0.0,0.7183,8043592,39732977.54,5531812000.0,5531812000.0,3629
2016-05-26,'300111,向日葵,4.94,4.95,4.84,4.9,4.92,0.02,0.4065,0.8249,9237138,45195645.9,5531812000.0,5531812000.0,4412
