日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-10-11,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-10-10,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-09-30,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-09-29,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-09-28,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-09-27,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-09-26,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-09-23,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-09-22,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-09-21,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-09-20,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-09-19,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-09-14,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-09-13,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-09-12,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-09-09,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
2016-09-08,'600255,鑫科材料,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,7786211642.0,7786211642.0,None
