日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300438,鹏辉能源,33.04,33.39,32.89,33.12,33.41,-0.37,-1.1075,1.5913,2016900,66712094.01,8326080000.0,4187787686.88,3202
2016-10-11,'300438,鹏辉能源,33.41,33.9,33.1,33.9,33.66,-0.25,-0.7427,2.7471,3481904,116128883.13,8419320000.0,4234684825.02,5026
2016-10-10,'300438,鹏辉能源,33.66,33.66,31.97,32.18,31.93,1.73,5.4181,2.8094,3560895,117195695.26,8482320000.0,4266372080.52,5660
2016-09-30,'300438,鹏辉能源,31.93,32.2,31.52,31.84,31.95,-0.02,-0.0626,0.8633,1094165,34957935.18,8046360000.0,4047096272.46,1862
2016-09-29,'300438,鹏辉能源,31.95,32.2,31.9,32.17,31.97,-0.02,-0.0626,1.0022,1270236,40637378.59,8051400000.0,4049631252.9,2182
2016-09-28,'300438,鹏辉能源,31.97,32.38,31.84,31.84,32.27,-0.3,-0.9297,1.3365,1693987,54308525.45,8056440000.0,4052166233.34,3690
2016-09-27,'300438,鹏辉能源,32.27,32.95,31.02,31.29,30.96,1.31,4.2313,3.201,4057207,130840211.13,8132040000.0,4090190939.94,6867
2016-09-26,'300438,鹏辉能源,30.96,31.66,30.9,31.52,31.61,-0.65,-2.0563,1.3307,1686601,52924040.29,7801920000.0,3924149721.12,3139
2016-09-23,'300438,鹏辉能源,31.61,32.16,31.56,31.98,31.98,-0.37,-1.157,0.9255,1173000,37283976.41,7965720000.0,4006536585.42,2306
2016-09-22,'300438,鹏辉能源,31.98,32.65,31.95,32.57,32.28,-0.3,-0.9294,1.1283,1430100,46082127.71,8058960000.0,4053433723.56,2609
2016-09-21,'300438,鹏辉能源,32.28,32.55,32.15,32.15,32.35,-0.07,-0.2164,0.9256,1173191,37972199.04,8134560000.0,4091458430.16,2227
2016-09-20,'300438,鹏辉能源,32.35,32.47,31.76,32.0,32.0,0.35,1.0938,1.7876,2265744,72707867.69,8152200000.0,4100330861.7,3520
2016-09-19,'300438,鹏辉能源,32.0,32.31,31.7,31.7,31.66,0.34,1.0739,1.4058,1781812,57213541.04,8064000000.0,4055968704.0,3080
2016-09-14,'300438,鹏辉能源,31.66,31.88,31.29,31.5,31.8,-0.14,-0.4403,1.5969,2024009,63895177.32,7978320000.0,4012874036.52,3543
2016-09-13,'300438,鹏辉能源,31.8,32.46,31.7,32.11,31.8,0.0,0.0,1.4543,1843294,58874935.08,8013600000.0,4030618899.6,3528
2016-09-12,'300438,鹏辉能源,31.8,33.66,31.71,33.28,34.2,-2.4,-7.0175,3.1059,3936639,128390739.09,8013600000.0,4030618899.6,6750
2016-09-09,'300438,鹏辉能源,34.2,34.89,34.18,34.87,34.79,-0.59,-1.6959,1.2618,1599375,55260452.9,8618400000.0,4334816552.4,2842
2016-09-08,'300438,鹏辉能源,34.79,35.1,34.47,34.58,34.47,0.32,0.9283,1.4568,1846529,64203466.64,8767080000.0,4409598475.38,3233
2016-09-07,'300438,鹏辉能源,34.47,35.19,34.43,35.19,35.1,-0.63,-1.7949,1.8971,2404565,83742813.88,8686440000.0,4369038788.34,3857
2016-09-06,'300438,鹏辉能源,35.1,35.29,34.01,34.1,34.31,0.79,2.3025,2.2397,2838813,98378447.56,8845200000.0,4448890672.2,4808
2016-09-05,'300438,鹏辉能源,34.31,34.74,34.13,34.13,34.12,0.19,0.5569,1.2824,1625437,55950364.78,8646120000.0,4348758944.82,2752
2016-09-02,'300438,鹏辉能源,34.12,34.59,33.93,34.59,34.6,-0.48,-1.3873,1.7675,2240295,76672363.33,8598240000.0,4324676630.64,3920
2016-09-01,'300438,鹏辉能源,34.6,35.49,34.55,35.16,35.33,-0.73,-2.0662,2.0821,2639010,92258592.41,8719200000.0,4385516161.2,4687
2016-08-31,'300438,鹏辉能源,35.33,35.57,35.07,35.5,35.55,-0.22,-0.6188,1.3692,1735449,61247375.39,8903160000.0,4478042947.26,3251
2016-08-30,'300438,鹏辉能源,35.55,35.88,35.2,35.33,35.55,0.0,0.0,1.8605,2358132,83604215.38,8958600000.0,4505927732.1,3802
2016-08-29,'300438,鹏辉能源,35.55,36.3,35.48,36.3,36.22,-0.67,-1.8498,1.6846,2135228,76285041.12,8958600000.0,4505927732.1,4114
2016-08-26,'300438,鹏辉能源,36.22,37.17,35.49,35.8,35.5,0.72,2.0282,3.0117,3817322,138378190.51,9127440000.0,4590849576.84,6324
2016-08-25,'300438,鹏辉能源,35.5,36.2,35.1,36.1,36.25,-0.75,-2.069,2.0782,2634120,93258250.55,8946000000.0,4499590281.0,4742
2016-08-24,'300438,鹏辉能源,36.25,36.56,36.09,36.24,36.18,0.07,0.1935,1.6724,2119759,77026637.05,9135000000.0,4594652047.5,3517
2016-08-23,'300438,鹏辉能源,36.18,36.56,36.0,36.29,36.29,-0.11,-0.3031,1.7119,2169783,78756275.9,9117360000.0,4585779615.96,3894
2016-08-22,'300438,鹏辉能源,36.29,37.3,36.21,37.02,37.21,-0.92,-2.4725,2.1504,2725571,100341423.59,9145080000.0,4599722008.38,5144
2016-08-19,'300438,鹏辉能源,37.21,37.6,36.55,37.08,37.12,0.09,0.2425,2.6335,3337954,123744008.37,9376920000.0,4716331108.62,6244
2016-08-18,'300438,鹏辉能源,37.12,37.89,37.01,37.4,37.58,-0.46,-1.2241,2.9379,3723793,138870360.5,9354240000.0,4704923696.64,6803
2016-08-17,'300438,鹏辉能源,37.58,37.95,37.24,37.95,38.05,-0.47,-1.2352,3.661,4640281,174103314.6,9470160000.0,4763228246.76,8791
2016-08-16,'300438,鹏辉能源,38.05,39.35,37.2,37.2,37.57,0.48,1.2776,6.3508,8049546,310331937.55,9588600000.0,4822800287.1,14709
2016-08-15,'300438,鹏辉能源,37.57,38.1,36.16,36.53,37.3,0.27,0.7239,7.8539,9954714,370330491.28,9467640000.0,4761960756.54,17719
2016-08-12,'300438,鹏辉能源,37.3,37.6,35.0,35.09,34.18,3.12,9.1281,8.2421,10446815,383230942.51,9399600000.0,4727738520.6,18423
2016-08-11,'300438,鹏辉能源,34.18,35.08,34.16,35.08,35.08,-0.9,-2.5656,1.813,2297967,79357709.69,8613360000.0,4332281571.96,4499
2016-08-10,'300438,鹏辉能源,35.08,35.5,34.8,35.16,35.03,0.05,0.1427,2.3545,2984311,105058742.25,8840160000.0,4446355691.76,5067
2016-08-09,'300438,鹏辉能源,35.03,35.2,34.53,34.74,34.57,0.46,1.3306,1.8984,2406156,84010279.13,8827560000.0,4440018240.66,4297
2016-08-08,'300438,鹏辉能源,34.57,34.6,33.7,34.3,34.3,0.27,0.7872,1.443,1829011,62612008.56,8711640000.0,4381713690.54,3457
2016-08-05,'300438,鹏辉能源,34.3,35.3,34.3,35.21,35.2,-0.9,-2.5568,2.1726,2753800,95596526.18,8643600000.0,4347491454.6,4709
2016-08-04,'300438,鹏辉能源,35.2,35.65,34.51,34.83,34.86,0.34,0.9753,2.6447,3352165,117661024.51,8870400000.0,4461565574.4,5505
