日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000338,潍柴动力,9.18,9.29,9.14,9.28,9.33,-0.15,-1.6077,0.7035,15518288,142944162.78,36707324972.0,20249554045.3,8356
2016-10-11,'000338,潍柴动力,9.33,9.36,9.2,9.31,9.31,0.02,0.2148,0.91,20073049,186014752.05,37307117863.7,20580429111.4,11541
2016-10-10,'000338,潍柴动力,9.31,9.49,9.23,9.4,9.21,0.1,1.0858,1.3313,29366511,274392696.12,37227145478.2,20536312435.9,15772
2016-09-30,'000338,潍柴动力,9.21,9.24,8.92,8.95,8.95,0.26,2.905,1.0694,23588578,215752158.48,36827283550.4,20315729058.5,12295
2016-09-29,'000338,潍柴动力,8.95,9.02,8.88,8.93,8.93,0.02,0.224,0.5246,11572304,103664356.95,35787642538.1,19742212277.3,8145
2016-09-28,'000338,潍柴动力,8.93,9.08,8.91,9.05,9.04,-0.11,-1.2168,0.4863,10726845,96273929.52,35707670152.5,19698095601.8,8481
2016-09-27,'000338,潍柴动力,9.04,9.04,8.83,8.98,8.93,0.11,1.2318,0.6604,14568163,130617596.15,36147518273.1,19940737317.0,7338
2016-09-26,'000338,潍柴动力,8.93,9.16,8.93,9.06,9.06,-0.13,-1.4349,0.8064,17786920,161016746.49,35707670152.5,19698095601.8,10389
2016-09-23,'000338,潍柴动力,9.06,9.13,9.02,9.05,9.02,0.04,0.4435,0.6374,14059781,127653904.34,36227490658.7,19984853992.4,7415
2016-09-22,'000338,潍柴动力,9.02,9.28,9.02,9.05,8.99,0.03,0.3337,1.07,23602369,215639797.63,36067545887.6,19896620641.5,13640
2016-09-21,'000338,潍柴动力,8.99,9.03,8.82,8.82,8.85,0.14,1.5819,0.6184,13641867,122190157.64,35947587309.2,19830445628.3,7294
2016-09-20,'000338,潍柴动力,8.85,8.93,8.76,8.9,8.9,-0.05,-0.5618,0.6388,14090847,124510685.63,35387780610.3,19521628899.9,9077
2016-09-19,'000338,潍柴动力,8.9,9.07,8.87,8.89,8.86,0.04,0.4515,0.5817,12830683,114939397.37,35587711574.2,19631920588.6,9273
2016-09-14,'000338,潍柴动力,8.86,8.91,8.75,8.83,8.86,0.0,0.0,0.496,10941250,96752738.89,35427766803.1,19543687237.6,5920
2016-09-13,'000338,潍柴动力,8.86,8.88,8.77,8.82,8.81,0.05,0.5675,0.4284,9448910,83444125.25,35427766803.1,19543687237.6,6989
2016-09-12,'000338,潍柴动力,8.81,8.99,8.77,8.92,9.11,-0.3,-3.2931,1.0115,22312831,197290376.57,35227835839.2,19433395548.9,11943
2016-09-09,'000338,潍柴动力,9.11,9.23,9.1,9.1,9.1,0.01,0.1099,0.6675,14724492,134842002.84,36427421622.6,20095145681.1,11137
2016-09-08,'000338,潍柴动力,9.1,9.27,9.06,9.15,9.16,-0.06,-0.655,0.8764,19331961,176886253.68,36387435429.8,20073087343.4,8860
2016-09-07,'000338,潍柴动力,9.16,9.38,9.05,9.1,9.08,0.08,0.8811,1.6394,36163345,333807039.61,36627352586.5,20205437369.8,17931
2016-09-06,'000338,潍柴动力,9.08,9.1,8.74,8.83,8.86,0.22,2.4831,1.4262,31459259,282415480.45,36307463044.2,20028970667.9,15016
2016-09-05,'000338,潍柴动力,8.86,8.95,8.61,8.61,8.6,0.26,3.0233,0.9989,22035030,194734211.3,35427766803.1,19543687237.6,13041
2016-09-02,'000338,潍柴动力,8.6,8.79,8.58,8.74,8.75,-0.15,-1.7143,0.9964,21977869,190700976.33,34388125790.8,18970170456.4,9350
2016-09-01,'000338,潍柴动力,8.75,8.9,8.74,8.89,8.86,-0.11,-1.2415,0.7849,17313295,153137040.64,34987918682.5,19301045522.5,7062
2016-08-31,'000338,潍柴动力,8.86,8.95,8.83,8.9,8.87,-0.01,-0.1127,0.6464,14257821,126727778.56,35427766803.1,19543687237.6,6310
2016-08-30,'000338,潍柴动力,8.87,8.95,8.84,8.89,8.9,-0.03,-0.3371,0.5864,12935177,114732174.23,35467752995.9,19565745575.4,7423
2016-08-29,'000338,潍柴动力,8.9,8.97,8.87,8.95,8.86,0.04,0.4515,0.5781,12752648,113579151.43,35587711574.2,19631920588.6,6630
2016-08-26,'000338,潍柴动力,8.86,8.96,8.82,8.86,8.88,-0.02,-0.2252,0.7576,16710847,148671651.87,35427766803.1,19543687237.6,7446
2016-08-25,'000338,潍柴动力,8.88,8.88,8.73,8.86,8.88,0.0,0.0,0.7386,16292687,143192279.95,35507739188.6,19587803913.1,8919
2016-08-24,'000338,潍柴动力,8.88,8.91,8.81,8.83,8.86,0.02,0.2257,0.478,10543604,93493658.7,35507739188.6,19587803913.1,5563
2016-08-23,'000338,潍柴动力,8.86,8.88,8.77,8.82,8.82,0.04,0.4535,0.6874,15163646,133814837.58,35427766803.1,19543687237.6,7752
2016-08-22,'000338,潍柴动力,8.82,9.04,8.81,9.02,9.02,-0.2,-2.2173,0.8642,19061757,169667291.86,35267822032.0,19455453886.7,10706
2016-08-19,'000338,潍柴动力,9.02,9.07,8.93,8.93,8.93,0.09,1.0078,0.727,16035816,144537157.52,36067545887.6,19896620641.5,9171
2016-08-18,'000338,潍柴动力,8.93,9.08,8.9,9.06,9.05,-0.12,-1.326,1.1805,26039043,234064442.6,35707670152.5,19698095601.8,13883
2016-08-17,'000338,潍柴动力,9.05,9.28,9.03,9.27,9.17,-0.12,-1.3086,1.6507,36411992,332190632.55,36187504465.9,19962795654.7,17887
2016-08-16,'000338,潍柴动力,9.17,9.35,9.07,9.18,9.14,0.03,0.3282,2.1108,46560311,428278982.85,36667338779.3,20227495707.6,22157
2016-08-15,'000338,潍柴动力,9.14,9.25,8.9,8.92,8.93,0.21,2.3516,1.6942,37370225,340539151.88,36547380200.9,20161320694.4,15824
2016-08-12,'000338,潍柴动力,8.93,9.09,8.81,9.06,9.06,-0.13,-1.4349,1.5848,34957546,311633871.76,35707670152.5,19698095601.8,16801
2016-08-11,'000338,潍柴动力,9.06,9.38,9.04,9.11,9.11,-0.05,-0.5488,1.3025,28730365,263718859.63,36227490658.7,19984853992.4,13519
2016-08-10,'000338,潍柴动力,9.11,9.2,9.03,9.1,9.09,0.02,0.22,1.0629,23444787,213980646.68,36427421622.6,20095145681.1,10029
2016-08-09,'000338,潍柴动力,9.09,9.23,9.01,9.22,9.23,-0.14,-1.5168,1.3499,29777159,270367153.15,36347449237.0,20051029005.7,14293
2016-08-08,'000338,潍柴动力,9.23,9.29,9.13,9.14,9.17,0.06,0.6543,1.0402,22944659,210622892.75,36907255935.9,20359845734.0,10916
2016-08-05,'000338,潍柴动力,9.17,9.29,9.11,9.29,9.24,-0.07,-0.7576,1.0912,24069485,220548375.72,36667338779.3,20227495707.6,13186
2016-08-04,'000338,潍柴动力,9.24,9.45,9.08,9.2,9.24,0.0,0.0,1.9953,44013880,407698282.79,36947242128.7,20381904071.8,20088
2016-08-03,'000338,潍柴动力,9.24,9.34,8.82,8.94,8.85,0.39,4.4068,3.3216,73269434,672583800.65,36947242128.7,20381904071.8,31449
2016-08-02,'000338,潍柴动力,8.85,8.88,8.53,8.6,8.63,0.22,2.5492,1.5764,34772460,302760764.56,35387780610.3,19521628899.9,14890
2016-08-01,'000338,潍柴动力,8.63,8.94,8.62,8.74,8.76,-0.13,-1.484,1.8708,41265745,361741543.67,34508084369.1,19036345469.6,16911
2016-07-29,'000338,潍柴动力,8.76,8.98,8.57,8.76,8.7,0.06,0.6897,2.0365,44921815,395007630.88,35027904875.3,19323103860.2,20633
2016-07-28,'000338,潍柴动力,8.8,8.9,8.37,8.41,8.46,0.34,4.0189,3.0565,67421264,589267880.66,35187849646.4,19411337211.2,29611
2016-07-27,'000338,潍柴动力,8.46,8.66,8.25,8.48,8.44,0.02,0.237,2.4418,53862233,457811039.33,33828319091.9,18661353728.0,22583
2016-07-26,'000338,潍柴动力,8.44,8.47,8.31,8.35,8.35,0.09,1.0778,0.842,18573546,156390863.43,33748346706.3,18617237052.6,6908
2016-07-25,'000338,潍柴动力,8.35,8.35,8.24,8.31,8.28,0.07,0.8454,0.6571,14495283,120321243.45,33388470971.3,18418712012.9,6135
2016-07-22,'000338,潍柴动力,8.28,8.56,8.27,8.56,8.44,-0.16,-1.8957,0.9041,19943795,166925712.57,33108567621.8,18264303648.7,8443
2016-07-21,'000338,潍柴动力,8.44,8.48,8.29,8.3,8.3,0.14,1.6867,1.3083,28858480,242267586.6,33748346706.3,18617237052.6,11278
2016-07-20,'000338,潍柴动力,8.3,8.39,8.23,8.25,8.27,0.03,0.3628,1.0976,24212200,201482614.4,33188540007.4,18308420324.2,9607
