日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000059,华锦股份,8.94,9.08,8.86,8.9,8.94,0.0,0.0,1.4319,20046268,179810659.46,14299016280.8,12515771600.9,9819
2016-10-11,'000059,华锦股份,8.94,9.21,8.92,8.92,8.93,0.01,0.112,2.3616,33061500,299309019.38,14299016280.8,12515771600.9,16287
2016-10-10,'000059,华锦股份,8.93,8.97,8.75,8.9,8.84,0.09,1.0181,2.9752,41652703,369458766.51,14283021855.4,12501771856.4,16278
2016-09-30,'000059,华锦股份,8.84,8.87,8.5,8.53,8.53,0.31,3.6342,2.2244,31140489,271477422.22,14139072027.1,12375774155.7,12642
2016-09-29,'000059,华锦股份,8.53,8.71,8.26,8.27,8.25,0.28,3.3939,2.1025,29434461,252148004.13,13643244840.6,11941782075.6,12572
2016-09-28,'000059,华锦股份,8.25,8.28,8.2,8.27,8.28,-0.03,-0.3623,0.5229,7319890,60264864.71,13195400930.2,11549789229.0,2907
2016-09-27,'000059,华锦股份,8.28,8.29,8.2,8.22,8.22,0.06,0.7299,0.6665,9330374,76883185.14,13243384206.4,11591788462.6,3761
2016-09-26,'000059,华锦股份,8.22,8.5,8.19,8.5,8.52,-0.3,-3.5211,1.0673,14942048,124814703.94,13147417654.1,11507789995.4,7066
2016-09-23,'000059,华锦股份,8.52,8.55,8.46,8.53,8.54,-0.02,-0.2342,0.6112,8557145,72692272.37,13627250415.2,11927782331.0,3494
2016-09-22,'000059,华锦股份,8.54,8.59,8.47,8.55,8.54,0.0,0.0,0.8158,11420386,97575129.67,13659239266.0,11955781820.1,5104
2016-09-21,'000059,华锦股份,8.54,8.57,8.49,8.54,8.54,0.0,0.0,0.5851,8190715,69862602.84,13659239266.0,11955781820.1,3527
2016-09-20,'000059,华锦股份,8.54,8.56,8.48,8.5,8.5,0.04,0.4706,0.573,8022370,68391452.09,13659239266.0,11955781820.1,3271
2016-09-19,'000059,华锦股份,8.5,8.53,8.42,8.44,8.44,0.06,0.7109,0.8095,11332359,96139640.37,13595261564.5,11899782842.0,5312
2016-09-14,'000059,华锦股份,8.44,8.46,8.36,8.45,8.47,-0.03,-0.3542,0.6317,8843147,74398960.44,13499295012.3,11815784374.9,5190
