日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600231,凌钢股份,2.61,2.69,2.6,2.61,2.63,-0.02,-0.7605,1.916,30809111,80935920.0,6575023599.3,4196891484.0,None
2016-10-11,'600231,凌钢股份,2.63,2.64,2.58,2.61,2.63,0.0,0.0,1.7126,27537886,71910529.0,6625406921.9,4229051572.0,None
2016-10-10,'600231,凌钢股份,2.63,2.67,2.59,2.6,2.6,0.03,1.1538,2.4389,39217409,102696592.0,6625406921.9,4229051572.0,None
2016-09-30,'600231,凌钢股份,2.6,2.62,2.49,2.5,2.51,0.09,3.5857,2.0809,33461518,85715605.0,6549831938.0,4180811440.0,None
2016-09-29,'600231,凌钢股份,2.51,2.52,2.49,2.5,2.5,0.01,0.4,0.8949,14390433,36025063.0,6323106986.3,4036091044.0,None
2016-09-28,'600231,凌钢股份,2.5,2.52,2.49,2.5,2.52,-0.02,-0.7937,0.7166,11523390,28867892.0,6297915325.0,4020011000.0,None
2016-09-27,'600231,凌钢股份,2.52,2.52,2.47,2.48,2.49,0.03,1.2048,1.0115,16265471,40437605.0,6348298647.6,4052171088.0,None
2016-09-26,'600231,凌钢股份,2.49,2.58,2.49,2.57,2.58,-0.09,-3.4884,1.5837,25466594,64434917.0,6272723663.7,4003930956.0,None
2016-09-23,'600231,凌钢股份,2.58,2.61,2.56,2.58,2.59,-0.01,-0.3861,1.6753,26939588,69636989.0,6499448615.4,4148651352.0,None
2016-09-22,'600231,凌钢股份,2.59,2.66,2.56,2.62,2.64,-0.05,-1.8939,3.9208,63047096,163850198.0,6524640276.7,4164731396.0,None
2016-09-21,'600231,凌钢股份,2.64,2.71,2.57,2.59,2.62,0.02,0.7634,5.0199,80720458,213825247.0,6650598583.2,4245131616.0,None
2016-09-20,'600231,凌钢股份,2.62,2.64,2.48,2.48,2.48,0.14,5.6452,4.151,66747582,171526343.0,6600215260.6,4212971528.0,None
2016-09-19,'600231,凌钢股份,2.48,2.49,2.46,2.46,2.46,0.02,0.813,0.7996,12857576,31860061.0,6247532002.4,3987850912.0,None
2016-09-14,'600231,凌钢股份,2.46,2.48,2.44,2.45,2.47,-0.01,-0.4049,0.8334,13401478,32979691.0,6197148679.8,3955690824.0,None
2016-09-13,'600231,凌钢股份,2.47,2.49,2.46,2.48,2.47,0.0,0.0,0.7152,11500187,28464922.0,6222340341.1,3971770868.0,None
2016-09-12,'600231,凌钢股份,2.47,2.52,2.46,2.51,2.54,-0.07,-2.7559,1.3395,21539986,53545478.0,6222340341.1,3971770868.0,None
2016-09-09,'600231,凌钢股份,2.54,2.57,2.54,2.57,2.57,-0.03,-1.1673,0.8444,13577767,34659445.0,6398681970.2,4084331176.0,None
2016-09-08,'600231,凌钢股份,2.57,2.57,2.55,2.57,2.56,0.01,0.3906,0.9212,14813237,37901947.0,6474256954.1,4132571308.0,None
2016-09-07,'600231,凌钢股份,2.56,2.58,2.55,2.56,2.57,-0.01,-0.3891,0.9607,15448327,39669671.0,6449065292.8,4116491264.0,None
2016-09-06,'600231,凌钢股份,2.57,2.58,2.52,2.53,2.53,0.04,1.581,1.321,21242164,54242742.0,6474256954.1,4132571308.0,None
2016-09-05,'600231,凌钢股份,2.53,2.56,2.51,2.52,2.51,0.02,0.7968,1.0166,16346400,41429489.0,6373490308.9,4068251132.0,None
2016-09-02,'600231,凌钢股份,2.51,2.52,2.5,2.5,2.51,0.0,0.0,0.6872,11049979,27711705.0,6323106986.3,4036091044.0,None
2016-09-01,'600231,凌钢股份,2.51,2.55,2.5,2.54,2.55,-0.04,-1.5686,1.2601,20262779,51067366.0,6323106986.3,4036091044.0,None
2016-08-31,'600231,凌钢股份,2.55,2.57,2.52,2.57,2.56,-0.01,-0.3906,1.3439,21609733,54825419.0,6423873631.5,4100411220.0,None
2016-08-30,'600231,凌钢股份,2.56,2.59,2.55,2.58,2.59,-0.03,-1.1583,0.8867,14257424,36654163.0,6449065292.8,4116491264.0,None
2016-08-29,'600231,凌钢股份,2.59,2.6,2.56,2.57,2.57,0.02,0.7782,1.0949,17606414,45453430.0,6524640276.7,4164731396.0,None
2016-08-26,'600231,凌钢股份,2.57,2.61,2.55,2.56,2.56,0.01,0.3906,1.3136,21122640,54549591.0,6474256954.1,4132571308.0,None
2016-08-25,'600231,凌钢股份,2.56,2.62,2.53,2.56,2.56,0.0,0.0,2.221,35713097,92058551.0,6449065292.8,4116491264.0,None
2016-08-24,'600231,凌钢股份,2.56,2.58,2.55,2.56,2.57,-0.01,-0.3891,0.9485,15252440,39114283.0,6449065292.8,4116491264.0,None
2016-08-23,'600231,凌钢股份,2.57,2.58,2.54,2.56,2.55,0.02,0.7843,0.9462,15215155,39021613.0,6474256954.1,4132571308.0,None
