日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000655,金岭矿业,8.15,8.18,8.08,8.12,8.16,-0.01,-0.1225,0.9502,5657179,45985359.94,4852022874.5,4852022874.5,2718
2016-10-11,'000655,金岭矿业,8.16,8.22,8.0,8.01,8.0,0.16,2.0,1.9968,11888044,96840557.42,4857976276.8,4857976276.8,4654
2016-10-10,'000655,金岭矿业,8.0,8.02,7.86,7.87,7.85,0.15,1.9108,1.0395,6188509,49135668.48,4762721840.0,4762721840.0,2600
2016-09-30,'000655,金岭矿业,7.85,7.89,7.79,7.84,7.85,0.0,0.0,0.9415,5605003,43996901.38,4673420805.5,4673420805.5,1797
2016-09-29,'000655,金岭矿业,7.85,7.95,7.84,7.84,7.84,0.01,0.1276,0.8919,5309800,41953333.92,4673420805.5,4673420805.5,2191
2016-09-28,'000655,金岭矿业,7.84,7.87,7.8,7.83,7.82,0.02,0.2558,0.5946,3540057,27726340.74,4667467403.2,4667467403.2,1577
2016-09-27,'000655,金岭矿业,7.82,7.83,7.7,7.72,7.72,0.1,1.2953,0.8055,4795369,37207442.73,4655560598.6,4655560598.6,2136
2016-09-26,'000655,金岭矿业,7.72,8.01,7.72,7.99,7.99,-0.27,-3.3792,1.247,7423938,58257819.82,4596026575.6,4596026575.6,3877
2016-09-23,'000655,金岭矿业,7.99,8.12,7.98,8.12,8.12,-0.13,-1.601,1.0249,6101900,49023238.0,4756768437.7,4756768437.7,2802
2016-09-22,'000655,金岭矿业,8.12,8.21,8.08,8.09,8.08,0.04,0.495,1.5322,9121972,74197250.53,4834162667.6,4834162667.6,3483
2016-09-21,'000655,金岭矿业,8.08,8.23,8.03,8.06,8.1,-0.02,-0.2469,1.3895,8272152,67108256.83,4810349058.4,4810349058.4,3490
2016-09-20,'000655,金岭矿业,8.1,8.21,8.0,8.03,8.03,0.07,0.8717,1.4638,8714358,70324636.66,4822255863.0,4822255863.0,3573
2016-09-19,'000655,金岭矿业,8.03,8.12,7.79,7.79,7.81,0.22,2.8169,1.487,8852798,70620431.24,4780582046.9,4780582046.9,3942
2016-09-14,'000655,金岭矿业,7.81,7.91,7.78,7.83,7.9,-0.09,-1.1392,1.081,6435391,50543919.95,4649607196.3,4649607196.3,3186
2016-09-13,'000655,金岭矿业,7.9,7.93,7.81,7.88,7.82,0.08,1.023,1.4509,8637688,68048573.68,4703187817.0,4703187817.0,3708
2016-09-12,'000655,金岭矿业,7.82,8.15,7.82,8.15,8.33,-0.51,-6.1224,3.1641,18837126,150909097.72,4655560598.6,4655560598.6,8522
2016-09-09,'000655,金岭矿业,8.33,8.67,8.32,8.6,8.66,-0.33,-3.8106,3.3466,19923367,169408761.31,4959184115.9,4959184115.9,8780
2016-09-08,'000655,金岭矿业,8.66,8.76,8.56,8.68,8.79,-0.13,-1.479,3.7366,22245503,192650038.28,5155646391.8,5155646391.8,8316
2016-09-07,'000655,金岭矿业,8.79,8.79,8.51,8.63,8.62,0.17,1.9722,6.0489,36011818,310929397.99,5233040621.7,5233040621.7,12349
2016-09-06,'000655,金岭矿业,8.62,8.67,8.46,8.62,8.65,-0.03,-0.3468,4.1345,24614270,210755592.5,5131832782.6,5131832782.6,8879
2016-09-05,'000655,金岭矿业,8.65,8.72,8.49,8.63,8.7,-0.05,-0.5747,6.1721,36745120,316279895.74,5149692989.5,5149692989.5,11516
2016-09-02,'000655,金岭矿业,8.7,8.95,8.58,8.9,8.95,-0.25,-2.7933,9.669,57563350,501531380.46,5179460001.0,5179460001.0,17568
2016-09-01,'000655,金岭矿业,8.95,8.95,8.09,8.15,8.14,0.81,9.9509,12.0891,71971045,623095122.92,5328295058.5,5328295058.5,16405
2016-08-31,'000655,金岭矿业,8.14,8.22,8.02,8.22,8.2,-0.06,-0.7317,1.2515,7450700,60552652.38,4846069472.2,4846069472.2,2726
2016-08-30,'000655,金岭矿业,8.2,8.39,8.19,8.35,8.36,-0.16,-1.9139,1.8714,11141283,92325366.1,4881789886.0,4881789886.0,3937
2016-08-29,'000655,金岭矿业,8.36,8.58,8.27,8.35,8.42,-0.06,-0.7126,3.1299,18633678,156434135.8,4977044322.8,4977044322.8,3806
2016-08-26,'000655,金岭矿业,8.42,8.62,8.29,8.39,8.4,0.02,0.2381,2.4185,14398387,122409865.08,5012764736.6,5012764736.6,4407
2016-08-25,'000655,金岭矿业,8.4,8.45,8.18,8.3,8.39,0.01,0.1192,1.736,10334818,85590520.35,5000857932.0,5000857932.0,3255
2016-08-24,'000655,金岭矿业,8.39,8.58,8.33,8.47,8.5,-0.11,-1.2941,1.558,9275230,78703399.69,4994904529.7,4994904529.7,3647
2016-08-23,'000655,金岭矿业,8.5,8.54,8.2,8.36,8.34,0.16,1.9185,2.484,14787963,124320775.34,5060391955.0,5060391955.0,5161
2016-08-22,'000655,金岭矿业,8.34,8.48,8.25,8.38,8.38,-0.04,-0.4773,1.9068,11352026,94856347.42,4965137518.2,4965137518.2,3779
2016-08-19,'000655,金岭矿业,8.38,8.49,8.29,8.33,8.33,0.05,0.6002,1.5934,9486398,79419385.79,4988951127.4,4988951127.4,3673
2016-08-18,'000655,金岭矿业,8.33,8.53,8.21,8.22,8.25,0.08,0.9697,3.7646,22412126,187464659.0,4959184115.9,4959184115.9,7020
2016-08-17,'000655,金岭矿业,8.25,8.3,8.19,8.27,8.32,-0.07,-0.8413,1.6313,9712078,80054755.07,4911556897.5,4911556897.5,3491
2016-08-16,'000655,金岭矿业,8.32,8.36,8.13,8.18,8.16,0.16,1.9608,2.368,14097553,116439467.18,4953230713.6,4953230713.6,5644
2016-08-15,'000655,金岭矿业,8.16,8.21,7.93,7.97,8.0,0.16,2.0,1.722,10251998,82939318.2,4857976276.8,4857976276.8,4184
2016-08-12,'000655,金岭矿业,8.0,8.03,7.82,7.91,7.86,0.14,1.7812,0.8958,5332982,42284786.97,4762721840.0,4762721840.0,2671
2016-08-11,'000655,金岭矿业,7.86,8.12,7.85,8.06,8.18,-0.32,-3.912,2.0508,12208981,97331863.54,4679374207.8,4679374207.8,5198
2016-08-10,'000655,金岭矿业,8.18,8.37,8.16,8.18,8.2,-0.02,-0.2439,2.0082,11955451,98699499.67,4869883081.4,4869883081.4,4959
2016-08-09,'000655,金岭矿业,8.2,8.34,8.11,8.3,8.31,-0.11,-1.3237,2.2213,13224088,108168552.11,4881789886.0,4881789886.0,4754
2016-08-08,'000655,金岭矿业,8.31,8.38,8.03,8.04,8.14,0.17,2.0885,2.717,16175142,132937543.69,4947277311.3,4947277311.3,5930
2016-08-05,'000655,金岭矿业,8.14,8.16,7.9,7.97,7.92,0.22,2.7778,2.553,15199158,122040113.44,4846069472.2,4846069472.2,5926
2016-08-04,'000655,金岭矿业,7.92,7.95,7.79,7.91,7.92,0.0,0.0,1.144,6810509,53565025.84,4715094621.6,4715094621.6,2750
2016-08-03,'000655,金岭矿业,7.92,7.96,7.81,7.87,7.96,-0.04,-0.5025,1.5984,9516036,74918736.03,4715094621.6,4715094621.6,3710
2016-08-02,'000655,金岭矿业,7.96,8.04,7.73,7.77,7.77,0.19,2.4453,2.1842,13003334,103079201.91,4738908230.8,4738908230.8,5193
2016-08-01,'000655,金岭矿业,7.77,7.82,7.54,7.67,7.64,0.13,1.7016,1.3605,8099537,62063903.72,4625793587.1,4625793587.1,3202
2016-07-29,'000655,金岭矿业,7.64,7.81,7.6,7.79,7.79,-0.15,-1.9255,1.1955,7117149,54682611.3,4548399357.2,4548399357.2,2870
2016-07-28,'000655,金岭矿业,7.79,7.84,7.6,7.76,7.76,0.03,0.3866,1.7521,10430775,80662408.61,4637700391.7,4637700391.7,4591
2016-07-27,'000655,金岭矿业,7.76,8.5,7.62,8.45,8.28,-0.52,-6.2802,3.4267,20400315,164430290.8,4619840184.8,4619840184.8,8695
2016-07-26,'000655,金岭矿业,8.28,8.32,8.11,8.11,8.14,0.14,1.7199,1.4509,8638033,70998770.11,4929417104.4,4929417104.4,3465
2016-07-25,'000655,金岭矿业,8.14,8.27,8.09,8.24,8.2,-0.06,-0.7317,1.8405,10956985,89465789.01,4846069472.2,4846069472.2,4424
2016-07-22,'000655,金岭矿业,8.2,8.46,8.18,8.45,8.5,-0.3,-3.5294,2.1798,12977216,108151621.57,4881789886.0,4881789886.0,5397
2016-07-21,'000655,金岭矿业,8.5,8.52,8.26,8.3,8.33,0.17,2.0408,2.6148,15566992,130787384.28,5060391955.0,5060391955.0,6005
2016-07-20,'000655,金岭矿业,8.33,8.47,8.3,8.35,8.33,0.0,0.0,1.8184,10825700,90621621.34,4959184115.9,4959184115.9,4528
