日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300144,宋城演艺,25.23,25.61,25.03,25.38,25.41,-0.18,-0.7084,0.6066,8177791,206346600.2,36649440547.7,34012427540.1,7744
2016-10-11,'300144,宋城演艺,25.41,25.77,25.22,25.4,25.08,0.33,1.3158,1.2444,16776300,427986827.6,36910910991.6,34255084573.7,14584
2016-10-10,'300144,宋城演艺,25.08,25.1,24.6,25.0,24.5,0.58,2.3673,0.6855,9240738,230125086.15,36431548511.2,33810213345.5,10403
2016-09-30,'300144,宋城演艺,24.5,24.51,24.23,24.29,24.24,0.26,1.0726,0.3775,5088474,124166294.73,35589032636.5,33028318459.5,7693
2016-09-29,'300144,宋城演艺,24.24,24.68,24.22,24.51,24.58,-0.34,-1.3832,0.5875,7920132,193623558.34,35211353106.5,32677813855.4,7390
2016-09-28,'300144,宋城演艺,24.58,24.78,24.39,24.67,24.62,-0.04,-0.1625,0.443,5972229,147114511.38,35705241722.7,33136166030.0,6827
2016-09-27,'300144,宋城演艺,24.62,24.84,24.28,24.47,24.35,0.27,1.1088,0.5605,7555978,185526212.52,35763346265.7,33190089815.2,8758
2016-09-26,'300144,宋城演艺,24.35,25.1,24.25,24.7,24.85,-0.5,-2.0121,0.7338,9892427,244707982.03,35371140599.9,32826104264.8,9218
2016-09-23,'300144,宋城演艺,24.85,25.35,24.8,25.2,25.24,-0.39,-1.5452,0.7076,9539186,238422409.14,36097447388.4,33500151580.3,8442
2016-09-22,'300144,宋城演艺,25.24,25.79,25.21,25.62,25.53,-0.29,-1.1359,0.851,11471702,291073321.09,36663966683.5,34025908486.4,11569
2016-09-21,'300144,宋城演艺,25.53,25.65,25.0,25.08,25.07,0.46,1.8349,1.1363,15317814,389799747.51,37085224620.8,34416855929.4,14749
2016-09-20,'300144,宋城演艺,25.07,25.18,24.66,24.8,24.8,0.27,1.0887,0.855,11526519,287854078.67,36417022375.4,33796732399.2,11435
