日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300214,日科化学,8.49,8.62,8.42,8.53,8.61,-0.12,-1.3937,3.0781,12466502,106137583.88,3438450000.0,3438450000.0,5899
2016-10-11,'300214,日科化学,8.61,8.7,8.44,8.51,8.51,0.1,1.1751,5.2362,21206538,181562186.48,3487050000.0,3487050000.0,9572
2016-10-10,'300214,日科化学,8.51,8.55,8.34,8.39,8.38,0.13,1.5513,5.0791,20570455,174159743.96,3446550000.0,3446550000.0,8192
2016-09-30,'300214,日科化学,8.38,8.52,8.3,8.4,8.55,-0.17,-1.9883,5.692,23052572,193673935.24,3393900000.0,3393900000.0,10007
2016-09-29,'300214,日科化学,8.55,8.78,7.98,7.98,7.98,0.57,7.1429,10.1464,41092972,350758120.51,3462750000.0,3462750000.0,17135
2016-09-28,'300214,日科化学,7.98,8.03,7.89,7.91,7.93,0.05,0.6305,1.7467,7074311,56431371.77,3231900000.0,3231900000.0,3051
2016-09-27,'300214,日科化学,7.93,7.93,7.76,7.85,7.85,0.08,1.0191,1.4859,6018062,47269852.2,3211650000.0,3211650000.0,3068
2016-09-26,'300214,日科化学,7.85,8.05,7.84,7.96,7.97,-0.12,-1.5056,1.7564,7113364,56705016.7,3179250000.0,3179250000.0,4013
2016-09-23,'300214,日科化学,7.97,8.07,7.94,8.06,8.04,-0.07,-0.8706,1.6792,6800851,54316286.37,3227850000.0,3227850000.0,3046
2016-09-22,'300214,日科化学,8.04,8.12,8.02,8.06,8.04,0.0,0.0,1.5768,6386233,51496269.71,3256200000.0,3256200000.0,2885
2016-09-21,'300214,日科化学,8.04,8.1,7.98,8.0,8.01,0.03,0.3745,1.6842,6821143,54887799.09,3256200000.0,3256200000.0,3392
2016-09-20,'300214,日科化学,8.01,8.06,7.95,8.02,8.04,-0.03,-0.3731,1.5607,6320849,50480226.64,3244050000.0,3244050000.0,3309
2016-09-19,'300214,日科化学,8.04,8.04,7.87,7.87,7.86,0.18,2.2901,2.1604,8749665,69545420.82,3256200000.0,3256200000.0,4029
2016-09-14,'300214,日科化学,7.86,7.95,7.78,7.82,7.84,0.02,0.2551,1.6323,6610865,52086798.37,3183300000.0,3183300000.0,3405
2016-09-13,'300214,日科化学,7.84,7.86,7.75,7.77,7.73,0.11,1.423,1.4197,5749820,44882640.86,3175200000.0,3175200000.0,2680
2016-09-12,'300214,日科化学,7.73,7.88,7.72,7.8,7.96,-0.23,-2.8894,2.067,8371246,65208784.78,3130650000.0,3130650000.0,4266
2016-09-09,'300214,日科化学,7.96,8.2,7.95,8.17,8.15,-0.19,-2.3313,2.2358,9055107,73009015.06,3223800000.0,3223800000.0,4500
2016-09-08,'300214,日科化学,8.15,8.18,8.05,8.1,8.1,0.05,0.6173,1.8531,7505034,60980876.44,3300750000.0,3300750000.0,3787
2016-09-07,'300214,日科化学,8.1,8.28,8.02,8.02,8.06,0.04,0.4963,4.8142,19497350,159565980.68,3280500000.0,3280500000.0,7872
2016-09-06,'300214,日科化学,8.06,8.06,7.83,7.88,7.87,0.19,2.4142,3.4056,13792714,109885249.65,3264300000.0,3264300000.0,6114
2016-09-05,'300214,日科化学,7.87,7.94,7.79,7.81,7.79,0.08,1.027,1.849,7488446,58923789.23,3187350000.0,3187350000.0,3464
2016-09-02,'300214,日科化学,7.79,7.87,7.75,7.85,7.84,-0.05,-0.6378,1.5455,6259207,48760281.87,3154950000.0,3154950000.0,3092
2016-09-01,'300214,日科化学,7.84,7.99,7.82,7.85,7.85,-0.01,-0.1274,2.0016,8106445,63989893.82,3175200000.0,3175200000.0,3757
2016-08-31,'300214,日科化学,7.85,7.88,7.77,7.85,7.88,-0.03,-0.3807,1.074,4349518,33982126.12,3179250000.0,3179250000.0,2324
2016-08-30,'300214,日科化学,7.88,7.91,7.77,7.82,7.81,0.07,0.8963,1.5571,6306446,49584482.76,3191400000.0,3191400000.0,3291
2016-08-29,'300214,日科化学,7.81,7.92,7.74,7.74,7.74,0.07,0.9044,2.3303,9437799,73970176.5,3163050000.0,3163050000.0,4283
2016-08-26,'300214,日科化学,7.74,7.81,7.66,7.69,7.66,0.08,1.0444,1.5253,6177518,47885535.34,3134700000.0,3134700000.0,2964
2016-08-25,'300214,日科化学,7.66,7.76,7.62,7.76,7.76,-0.1,-1.2887,1.1781,4771210,36574010.43,3102300000.0,3102300000.0,2475
2016-08-24,'300214,日科化学,7.76,7.8,7.71,7.75,7.74,0.02,0.2584,1.3682,5541184,42984245.03,3142800000.0,3142800000.0,3437
2016-08-23,'300214,日科化学,7.74,7.76,7.66,7.66,7.67,0.07,0.9126,1.0132,4103327,31680098.34,3134700000.0,3134700000.0,1884
2016-08-22,'300214,日科化学,7.67,7.76,7.66,7.75,7.75,-0.08,-1.0323,1.0242,4148131,31998828.28,3106350000.0,3106350000.0,2024
2016-08-19,'300214,日科化学,7.75,7.77,7.72,7.73,7.76,-0.01,-0.1289,0.9241,3742464,28977314.32,3138750000.0,3138750000.0,1699
2016-08-18,'300214,日科化学,7.76,7.79,7.71,7.76,7.78,-0.02,-0.2571,1.2736,5158045,39959157.08,3142800000.0,3142800000.0,2125
2016-08-17,'300214,日科化学,7.78,7.79,7.7,7.73,7.74,0.04,0.5168,1.0979,4446494,34450947.83,3150900000.0,3150900000.0,2110
2016-08-16,'300214,日科化学,7.74,7.77,7.69,7.69,7.72,0.02,0.2591,1.1696,4736960,36637509.89,3134700000.0,3134700000.0,2257
2016-08-15,'300214,日科化学,7.72,7.73,7.53,7.55,7.53,0.19,2.5232,1.94,7856872,60057536.48,3126600000.0,3126600000.0,3510
2016-08-12,'300214,日科化学,7.53,7.55,7.43,7.44,7.43,0.1,1.3459,0.9329,3778237,28277662.92,3049650000.0,3049650000.0,2021
2016-08-11,'300214,日科化学,7.43,7.63,7.42,7.6,7.6,-0.17,-2.2368,1.0169,4118590,30975295.84,3009150000.0,3009150000.0,1948
2016-08-10,'300214,日科化学,7.6,7.68,7.59,7.62,7.62,-0.02,-0.2625,0.8706,3525919,26911604.89,3078000000.0,3078000000.0,1500
2016-08-09,'300214,日科化学,7.62,7.64,7.49,7.49,7.53,0.09,1.1952,1.1329,4588071,34821163.75,3086100000.0,3086100000.0,2013
2016-08-08,'300214,日科化学,7.53,7.55,7.4,7.47,7.46,0.07,0.9383,0.8893,3601686,26937814.99,3049650000.0,3049650000.0,2033
2016-08-05,'300214,日科化学,7.46,7.51,7.46,7.46,7.49,-0.03,-0.4005,0.7888,3194471,23906342.09,3021300000.0,3021300000.0,1584
2016-08-04,'300214,日科化学,7.49,7.52,7.42,7.47,7.47,0.02,0.2677,1.0951,4435084,33061571.43,3033450000.0,3033450000.0,1902
2016-08-03,'300214,日科化学,7.47,7.5,7.41,7.46,7.46,0.01,0.134,1.0485,4246572,31664449.41,3025350000.0,3025350000.0,1944
2016-08-02,'300214,日科化学,7.46,7.48,7.31,7.36,7.37,0.09,1.2212,0.9614,3893611,28939092.34,3021300000.0,3021300000.0,2440
2016-08-01,'300214,日科化学,7.37,7.4,7.24,7.38,7.4,-0.03,-0.4054,1.3901,5629827,41200176.2,2984850000.0,2984850000.0,3470
2016-07-29,'300214,日科化学,7.4,7.53,7.39,7.53,7.52,-0.12,-1.5957,1.1674,4728064,35216989.67,2997000000.0,2997000000.0,2225
2016-07-28,'300214,日科化学,7.52,7.56,7.42,7.47,7.47,0.05,0.6693,1.5585,6311948,47291136.75,3045600000.0,3045600000.0,2799
2016-07-27,'300214,日科化学,7.47,7.94,7.41,7.91,7.91,-0.44,-5.5626,2.6243,10628446,81275598.98,3025350000.0,3025350000.0,6717
2016-07-26,'300214,日科化学,7.91,7.91,7.76,7.76,7.78,0.13,1.671,1.4789,5989545,47020247.21,3203550000.0,3203550000.0,2561
2016-07-25,'300214,日科化学,7.78,7.85,7.72,7.73,7.74,0.04,0.5168,1.4007,5672809,44198570.57,3150900000.0,3150900000.0,2612
