日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002538,司尔特,0.0,0.0,0.0,0.0,9.58,None,None,0.0,0,0.0,6879592311.14,6879592311.14,0
2016-10-11,'002538,司尔特,0.0,0.0,0.0,0.0,9.58,None,None,0.0,0,0.0,6879592311.14,6879592311.14,0
2016-10-10,'002538,司尔特,9.58,9.77,9.45,9.6,9.53,0.05,0.5247,2.0821,14951861,142959502.11,6879592311.14,6879592311.14,6447
2016-09-30,'002538,司尔特,9.53,9.58,9.18,9.2,9.24,0.29,3.1385,2.3749,17054461,160799840.87,6843686296.99,6843686296.99,8724
2016-09-29,'002538,司尔特,9.24,9.24,8.98,9.0,9.0,0.24,2.6667,2.1529,15460517,141496509.26,6635431414.92,6635431414.92,5974
2016-09-28,'002538,司尔特,9.0,9.07,8.9,8.96,8.95,0.05,0.5587,1.3126,9425843,84961098.89,6463082547.0,6463082547.0,3903
2016-09-27,'002538,司尔特,8.95,8.96,8.75,8.83,8.83,0.12,1.359,0.7809,5607960,49909207.17,6427176532.85,6427176532.85,3478
2016-09-26,'002538,司尔特,8.83,9.01,8.8,8.98,9.0,-0.17,-1.8889,1.2443,8935326,79470227.96,6341002098.89,6341002098.89,5135
2016-09-23,'002538,司尔特,9.0,9.14,8.98,9.13,9.09,-0.09,-0.9901,1.0929,7848063,70975619.55,6463082547.0,6463082547.0,3617
2016-09-22,'002538,司尔特,9.09,9.16,9.06,9.12,9.08,0.01,0.1101,1.1296,8111813,73930065.36,6527713372.47,6527713372.47,3464
2016-09-21,'002538,司尔特,9.08,9.12,9.02,9.06,9.06,0.02,0.2208,1.0267,7373270,66815378.85,6520532169.64,6520532169.64,3657
2016-09-20,'002538,司尔特,9.06,9.22,9.01,9.16,9.18,-0.12,-1.3072,1.247,8955192,81568478.8,6506169763.98,6506169763.98,4312
2016-09-19,'002538,司尔特,9.18,9.23,9.06,9.1,9.1,0.08,0.8791,0.9781,7024111,64463283.54,6592344197.94,6592344197.94,2942
2016-09-14,'002538,司尔特,9.1,9.14,9.01,9.06,9.1,0.0,0.0,0.6775,4010763,36453040.14,6534894575.3,5387200000.0,2350
2016-09-13,'002538,司尔特,9.1,9.23,9.0,9.21,9.14,-0.04,-0.4376,1.1748,6954782,63282863.28,6534894575.3,5387200000.0,4156
2016-09-12,'002538,司尔特,9.14,9.45,9.13,9.32,9.53,-0.39,-4.0923,1.6136,9552296,88565527.76,6563619386.62,5410880000.0,5871
2016-09-09,'002538,司尔特,9.53,9.66,9.53,9.55,9.57,-0.04,-0.418,1.4031,8306527,79736678.55,6843686296.99,5641760000.0,4614
2016-09-08,'002538,司尔特,9.57,9.6,9.5,9.54,9.54,0.03,0.3145,1.0155,6011677,57384235.21,6872411108.31,5665440000.0,3333
2016-09-07,'002538,司尔特,9.54,9.69,9.5,9.54,9.57,-0.03,-0.3135,1.7818,10548254,101263818.51,6850867499.82,5647680000.0,5911
2016-09-06,'002538,司尔特,9.57,9.58,9.33,9.51,9.51,0.06,0.6309,1.6274,9634033,91121082.19,6872411108.31,5665440000.0,5563
2016-09-05,'002538,司尔特,9.51,9.57,9.42,9.44,9.44,0.07,0.7415,1.3077,7741855,73459401.34,6829323891.33,5629920000.0,4282
2016-09-02,'002538,司尔特,9.44,9.48,9.33,9.35,9.39,0.05,0.5325,1.0373,6140974,57791022.85,6779055471.52,5588480000.0,3782
2016-09-01,'002538,司尔特,9.39,9.59,9.39,9.56,9.57,-0.18,-1.8809,1.5701,9294902,88093940.34,6743149457.37,5558880000.0,6172
2016-08-31,'002538,司尔特,9.57,9.67,9.5,9.6,9.6,-0.03,-0.3125,1.4102,8348524,79746884.09,6872411108.31,5665440000.0,5028
2016-08-30,'002538,司尔特,9.6,9.74,9.58,9.67,9.71,-0.11,-1.1329,1.4836,8782863,84750215.68,6893954716.8,5683200000.0,5864
2016-08-29,'002538,司尔特,9.71,9.83,9.54,9.63,9.69,0.02,0.2064,2.6316,15578986,150590249.18,6972947947.93,5748320000.0,9326
2016-08-26,'002538,司尔特,9.69,9.92,9.67,9.85,10.01,-0.32,-3.1968,3.4674,20526712,200962151.58,6958585542.27,5736480000.0,13942
2016-08-25,'002538,司尔特,10.01,10.16,9.4,9.5,9.78,0.23,2.3517,6.2032,36722696,358235794.39,7188384032.83,5925920000.0,24169
2016-08-24,'002538,司尔特,9.78,10.4,9.6,9.6,9.45,0.33,3.4921,7.9265,46925095,472028294.77,7023216367.74,5789760000.0,29144
2016-08-23,'002538,司尔特,9.45,9.45,9.22,9.28,9.28,0.17,1.8319,1.9079,11294726,105777243.4,6786236674.35,5594400000.0,5878
2016-08-22,'002538,司尔特,9.28,9.38,9.16,9.21,9.16,0.12,1.31,1.5412,9123859,84520993.61,6664156226.24,5493760000.0,5202
2016-08-19,'002538,司尔特,9.16,9.23,9.14,9.23,9.2,-0.04,-0.4348,0.7568,4480473,41096377.14,6577981792.28,5422720000.0,2336
2016-08-18,'002538,司尔特,9.2,9.22,9.16,9.17,9.19,0.01,0.1088,0.9098,5385884,49509950.7,6606706603.6,5446400000.0,2428
2016-08-17,'002538,司尔特,9.19,9.24,9.14,9.23,9.2,-0.01,-0.1087,0.7636,4520542,41510110.85,6599525400.77,5440480000.0,2374
2016-08-16,'002538,司尔特,9.2,9.25,9.17,9.25,9.2,0.0,0.0,0.6718,3976804,36607692.31,6606706603.6,5446400000.0,2453
2016-08-15,'002538,司尔特,9.2,9.22,9.01,9.04,9.03,0.17,1.8826,1.0757,6367878,58270764.6,6606706603.6,5446400000.0,4163
2016-08-12,'002538,司尔特,9.03,9.05,8.95,9.05,8.97,0.06,0.6689,0.4849,2870626,25812345.14,6484626155.49,5345760000.0,1571
2016-08-11,'002538,司尔特,8.97,9.13,8.95,9.1,9.11,-0.14,-1.5368,0.5073,3003163,27124333.01,6441538938.51,5310240000.0,1851
2016-08-10,'002538,司尔特,9.11,9.21,9.08,9.13,9.11,0.0,0.0,0.6879,4072435,37271214.52,6542075778.13,5393120000.0,2566
2016-08-09,'002538,司尔特,9.11,9.16,9.03,9.09,9.06,0.05,0.5519,0.6168,3651434,33225635.61,6542075778.13,5393120000.0,2222
2016-08-08,'002538,司尔特,9.06,9.1,8.92,9.0,8.99,0.07,0.7786,0.4526,2679127,24129911.76,6506169763.98,5363520000.0,1542
2016-08-05,'002538,司尔特,8.99,9.02,8.95,8.95,8.99,0.0,0.0,0.3192,1889500,16971262.32,6455901344.17,5322080000.0,1167
2016-08-04,'002538,司尔特,8.99,9.03,8.9,8.97,9.0,-0.01,-0.1111,0.478,2829940,25387518.68,6455901344.17,5322080000.0,1889
2016-08-03,'002538,司尔特,9.0,9.05,8.86,8.87,8.89,0.11,1.2373,0.6169,3652272,32695925.77,6463082547.0,5328000000.0,2159
2016-08-02,'002538,司尔特,8.89,8.9,8.7,8.7,8.82,0.07,0.7937,0.4338,2568327,22717357.59,6384089315.87,5262880000.0,1858
2016-08-01,'002538,司尔特,8.82,8.89,8.74,8.85,8.93,-0.11,-1.2318,0.5383,3186942,28061979.02,6333820896.06,5221440000.0,2360
