日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603001,奥康国际,21.76,21.95,21.66,21.72,21.83,-0.07,-0.3207,0.8304,3329594,72483394.0,8725324800.0,8725324800.0,None
2016-10-11,'603001,奥康国际,21.83,21.92,21.24,21.26,21.27,0.56,2.6328,1.6643,6673557,144684079.0,8753393400.0,8753393400.0,None
2016-10-10,'603001,奥康国际,21.27,21.28,20.91,21.09,20.95,0.32,1.5274,0.8178,3279146,69294220.0,8528844600.0,8528844600.0,None
2016-09-30,'603001,奥康国际,20.95,21.04,20.78,20.8,20.86,0.09,0.4314,0.307,1230855,25764365.0,8400531000.0,8400531000.0,None
2016-09-29,'603001,奥康国际,20.86,21.05,20.59,20.62,20.6,0.26,1.2621,0.5086,2039221,42638244.0,8364442800.0,8364442800.0,None
2016-09-28,'603001,奥康国际,20.6,20.75,20.59,20.67,20.65,-0.05,-0.2421,0.2775,1112749,23004593.0,8260188000.0,8260188000.0,None
2016-09-27,'603001,奥康国际,20.65,20.68,20.42,20.63,20.66,-0.01,-0.0484,0.3986,1598229,32835509.0,8280237000.0,8280237000.0,None
2016-09-26,'603001,奥康国际,20.66,21.06,20.62,21.02,21.05,-0.39,-1.8527,0.5498,2204436,45914581.0,8284246800.0,8284246800.0,None
2016-09-23,'603001,奥康国际,21.05,21.14,20.88,21.1,21.08,-0.03,-0.1423,0.4913,1969823,41358671.0,8440629000.0,8440629000.0,None
2016-09-22,'603001,奥康国际,21.08,21.18,20.66,20.7,20.63,0.45,2.1813,0.8753,3509738,73642675.0,8452658400.0,8452658400.0,None
2016-09-21,'603001,奥康国际,20.63,20.71,20.56,20.62,20.63,0.0,0.0,0.2394,960118,19801135.0,8272217400.0,8272217400.0,None
2016-09-20,'603001,奥康国际,20.63,20.72,20.51,20.62,20.66,-0.03,-0.1452,0.2696,1081152,22308906.0,8272217400.0,8272217400.0,None
2016-09-19,'603001,奥康国际,20.66,20.72,20.53,20.58,20.59,0.07,0.34,0.2868,1149947,23728269.0,8284246800.0,8284246800.0,None
2016-09-14,'603001,奥康国际,20.59,20.67,20.5,20.56,20.6,-0.01,-0.0485,0.3801,1524216,31344162.0,8256178200.0,8256178200.0,None
2016-09-13,'603001,奥康国际,20.6,20.67,20.49,20.61,20.51,0.09,0.4388,0.321,1287063,26478614.0,8260188000.0,8260188000.0,None
2016-09-12,'603001,奥康国际,20.51,21.05,20.5,20.81,21.15,-0.64,-3.026,0.7418,2974285,61423429.0,8224099800.0,8224099800.0,None
2016-09-09,'603001,奥康国际,21.15,21.4,21.13,21.25,21.23,-0.08,-0.3768,0.8037,3222603,68556303.0,8480727000.0,8480727000.0,None
2016-09-08,'603001,奥康国际,21.23,21.27,20.93,20.95,20.95,0.28,1.3365,0.719,2883012,60965922.0,8512805400.0,8512805400.0,None
2016-09-07,'603001,奥康国际,20.95,21.31,20.9,20.95,20.95,0.0,0.0,0.9971,3998030,84349136.0,8400531000.0,8400531000.0,None
2016-09-06,'603001,奥康国际,20.95,20.98,20.55,20.85,20.77,0.18,0.8666,0.7186,2881615,59761525.0,8400531000.0,8400531000.0,None
2016-09-05,'603001,奥康国际,20.77,20.96,20.72,20.78,20.8,-0.03,-0.1442,0.4467,1791317,37370320.0,8328354600.0,8328354600.0,None
2016-09-02,'603001,奥康国际,20.8,21.09,20.7,20.97,20.93,-0.13,-0.6211,0.5036,2019285,42200604.0,8340384000.0,8340384000.0,None
2016-09-01,'603001,奥康国际,20.93,21.16,20.86,20.9,20.93,0.0,0.0,0.6776,2717102,57011752.0,8392511400.0,8392511400.0,None
2016-08-31,'603001,奥康国际,20.93,21.0,20.69,20.93,20.95,-0.02,-0.0955,0.4969,1992503,41508658.0,8392511400.0,8392511400.0,None
2016-08-30,'603001,奥康国际,20.95,20.97,20.68,20.76,20.67,0.28,1.3546,0.6082,2438853,50806262.0,8400531000.0,8400531000.0,None
2016-08-29,'603001,奥康国际,20.67,20.78,20.62,20.65,20.64,0.03,0.1453,0.2877,1153472,23862857.0,8288256600.0,8288256600.0,None
2016-08-26,'603001,奥康国际,20.64,20.84,20.56,20.68,20.61,0.03,0.1456,0.363,1455613,30143092.0,8276227200.0,8276227200.0,None
2016-08-25,'603001,奥康国际,20.61,20.8,20.35,20.8,20.87,-0.26,-1.2458,0.605,2425795,49877041.0,8264197800.0,8264197800.0,None
2016-08-24,'603001,奥康国际,20.87,20.92,20.78,20.83,20.83,0.04,0.192,0.323,1295190,26997452.0,8368452600.0,8368452600.0,None
2016-08-23,'603001,奥康国际,20.83,20.94,20.72,20.8,20.85,-0.02,-0.0959,0.4709,1888391,39318975.0,8352413400.0,8352413400.0,None
2016-08-22,'603001,奥康国际,20.85,21.05,20.73,21.05,20.98,-0.13,-0.6196,0.5295,2123231,44287989.0,8360433000.0,8360433000.0,None
2016-08-19,'603001,奥康国际,20.98,21.07,20.82,20.98,20.98,0.0,0.0,0.5384,2158754,45188757.0,8412560400.0,8412560400.0,None
2016-08-18,'603001,奥康国际,20.98,21.17,20.88,21.07,21.07,-0.09,-0.4271,0.597,2393656,50275400.0,8412560400.0,8412560400.0,None
2016-08-17,'603001,奥康国际,21.07,21.19,20.88,21.18,21.2,-0.13,-0.6132,0.7961,3192068,67162590.0,8448648600.0,8448648600.0,None
2016-08-16,'603001,奥康国际,21.2,21.28,21.01,21.15,21.1,0.1,0.4739,1.2348,4951265,104705384.0,8500776000.0,8500776000.0,None
2016-08-15,'603001,奥康国际,21.1,21.12,20.51,20.55,20.51,0.59,2.8766,1.0681,4282930,89402933.0,8460678000.0,8460678000.0,None
2016-08-12,'603001,奥康国际,20.51,20.56,20.3,20.35,20.35,0.16,0.7862,0.4041,1620200,33116436.0,8224099800.0,8224099800.0,None
2016-08-11,'603001,奥康国际,20.35,20.52,20.27,20.43,20.43,-0.08,-0.3916,0.5069,2032754,41459878.0,8159943000.0,8159943000.0,None
2016-08-10,'603001,奥康国际,20.43,20.7,20.35,20.6,20.6,-0.17,-0.8252,0.488,1956746,40210520.0,8192021400.0,8192021400.0,None
2016-08-09,'603001,奥康国际,20.6,20.62,20.36,20.4,20.46,0.14,0.6843,0.6112,2450663,50365161.0,8260188000.0,8260188000.0,None
2016-08-08,'603001,奥康国际,20.46,20.47,20.01,20.2,20.23,0.23,1.1369,0.6099,2445771,49558589.0,8204050800.0,8204050800.0,None
2016-08-05,'603001,奥康国际,20.23,20.3,20.06,20.11,20.11,0.12,0.5967,0.6027,2416669,48803362.0,8111825400.0,8111825400.0,None
2016-08-04,'603001,奥康国际,20.11,20.15,19.9,20.11,20.11,0.0,0.0,0.5359,2148790,43026196.0,8063707800.0,8063707800.0,None
2016-08-03,'603001,奥康国际,20.11,20.13,19.99,20.05,20.05,0.06,0.2993,0.4497,1803051,36174943.0,8063707800.0,8063707800.0,None
2016-08-02,'603001,奥康国际,20.05,20.09,19.91,19.91,19.94,0.11,0.5517,0.4477,1795325,35914339.0,8039649000.0,8039649000.0,None
2016-08-01,'603001,奥康国际,19.94,20.17,19.75,20.07,20.16,-0.22,-1.0913,0.6948,2785893,55568900.0,7995541200.0,7995541200.0,None
2016-07-29,'603001,奥康国际,20.16,20.6,20.1,20.53,20.53,-0.37,-1.8022,0.8716,3495035,71114096.0,8083756800.0,8083756800.0,None
2016-07-28,'603001,奥康国际,20.53,20.59,20.32,20.32,20.38,0.15,0.736,1.0008,4012952,82084197.0,8232119400.0,8232119400.0,None
2016-07-27,'603001,奥康国际,20.38,21.65,20.12,21.58,21.59,-1.21,-5.6044,1.6365,6562097,137122188.0,8171972400.0,8171972400.0,None
2016-07-26,'603001,奥康国际,21.59,21.64,21.37,21.39,21.43,0.16,0.7466,1.0592,4247338,91412745.0,8657158200.0,8657158200.0,None
2016-07-25,'603001,奥康国际,21.43,21.69,21.34,21.36,21.51,-0.08,-0.3719,0.5437,2180163,46852988.0,8593001400.0,8593001400.0,None
2016-07-22,'603001,奥康国际,21.51,21.58,21.2,21.58,21.55,-0.04,-0.1856,1.0896,4369116,93312610.0,8625079800.0,8625079800.0,None
2016-07-21,'603001,奥康国际,21.55,21.75,21.5,21.56,21.56,-0.01,-0.0464,0.8717,3495363,75552981.0,8641119000.0,8641119000.0,None
2016-07-20,'603001,奥康国际,21.56,21.74,21.52,21.68,21.65,-0.09,-0.4157,0.6815,2732762,59076176.0,8645128800.0,8645128800.0,None
2016-07-19,'603001,奥康国际,21.65,21.78,21.45,21.65,21.72,-0.07,-0.3223,0.8452,3389095,73138525.0,8681217000.0,8681217000.0,None
2016-07-18,'603001,奥康国际,21.72,21.9,21.55,21.84,21.81,-0.09,-0.4127,0.6655,2668608,58040659.0,8709285600.0,8709285600.0,None
2016-07-15,'603001,奥康国际,21.81,22.09,21.75,22.0,22.01,-0.2,-0.9087,0.7318,2934565,64199025.0,8745373800.0,8745373800.0,None
2016-07-14,'603001,奥康国际,22.01,22.08,21.74,22.08,22.09,-0.08,-0.3622,0.9545,3827481,83888112.0,8825569800.0,8825569800.0,None
2016-07-13,'603001,奥康国际,22.09,22.24,21.83,21.95,21.99,0.1,0.4548,1.7739,7112917,156635531.0,8857648200.0,8857648200.0,None
2016-07-12,'603001,奥康国际,21.99,22.0,20.8,21.2,21.23,0.76,3.5798,1.7635,7071100,150589810.0,8817550200.0,8817550200.0,None
2016-07-11,'603001,奥康国际,21.23,21.54,21.21,21.52,21.5,-0.27,-1.2558,1.0928,4381842,93656990.0,8512805400.0,8512805400.0,None
2016-07-08,'603001,奥康国际,21.5,21.67,21.35,21.58,21.66,-0.16,-0.7387,0.7646,3065802,65919641.0,8621070000.0,8621070000.0,None
2016-07-07,'603001,奥康国际,21.66,21.74,21.3,21.58,21.57,0.09,0.4172,1.1558,4634390,99799230.0,8685226800.0,8685226800.0,None
2016-07-06,'603001,奥康国际,21.57,21.68,21.2,21.31,21.31,0.26,1.2201,1.1278,4522119,97035805.0,8649138600.0,8649138600.0,None
2016-07-05,'603001,奥康国际,21.31,21.58,21.16,21.49,21.5,-0.19,-0.8837,1.5183,6088256,129789001.0,8544883800.0,8544883800.0,None
2016-07-04,'603001,奥康国际,21.5,21.59,20.98,20.98,21.24,0.26,1.2241,1.0291,4126536,88388693.0,8621070000.0,8621070000.0,None
2016-07-01,'603001,奥康国际,21.24,21.55,21.12,21.35,21.26,-0.02,-0.0941,0.6909,2770415,59077543.0,8516815200.0,8516815200.0,None
2016-06-30,'603001,奥康国际,21.26,21.69,21.23,21.34,21.3,-0.04,-0.1878,0.9084,3642366,77902216.0,8524834800.0,8524834800.0,None
2016-06-29,'603001,奥康国际,21.3,21.74,21.25,21.74,21.44,-0.14,-0.653,1.0835,4344754,92974468.0,8540874000.0,8540874000.0,None
2016-06-28,'603001,奥康国际,21.44,21.56,20.81,21.0,21.07,0.37,1.7561,1.159,4647422,99105972.0,8597011200.0,8597011200.0,None
2016-06-27,'603001,奥康国际,21.07,21.15,20.18,20.25,20.35,0.72,3.5381,1.11,4450892,92801573.0,8448648600.0,8448648600.0,None
2016-06-24,'603001,奥康国际,20.35,20.83,19.88,20.71,20.8,-0.45,-2.1635,1.085,4350520,89042843.0,8159943000.0,8159943000.0,None
2016-06-23,'603001,奥康国际,20.8,20.96,20.55,20.95,21.0,-0.2,-0.9524,0.9476,3799646,78883894.0,8340384000.0,8340384000.0,None
2016-06-22,'603001,奥康国际,21.0,21.07,20.53,20.53,20.75,0.25,1.2048,1.1925,4781835,99438361.0,8420580000.0,8420580000.0,None
2016-06-21,'603001,奥康国际,20.75,20.98,20.11,20.2,20.12,0.63,3.1312,2.0062,8044601,165951846.0,8320335000.0,8320335000.0,None
2016-06-20,'603001,奥康国际,20.12,20.21,19.68,19.68,19.94,0.18,0.9027,0.8139,3263744,65298606.0,8067717600.0,8067717600.0,None
2016-06-17,'603001,奥康国际,19.94,20.15,19.8,19.8,19.92,0.02,0.1004,0.7525,3017253,60453023.0,7995541200.0,7995541200.0,None
2016-06-16,'603001,奥康国际,19.92,20.05,19.6,19.88,20.02,-0.1,-0.4995,1.1853,4752895,94338379.0,7987521600.0,7987521600.0,None
2016-06-15,'603001,XD奥康国,20.02,20.29,19.22,19.4,19.73,0.29,1.4698,1.5246,6113490,121537586.0,8027619600.0,8027619600.0,None
2016-06-14,'603001,奥康国际,20.48,20.5,20.05,20.08,20.3,0.18,0.8867,0.8688,3483874,70903550.0,8212070400.0,8212070400.0,None
2016-06-13,'603001,奥康国际,20.3,20.84,20.3,20.66,20.95,-0.65,-3.1026,0.8999,3608581,74392063.0,8139894000.0,8139894000.0,None
2016-06-08,'603001,奥康国际,20.95,21.08,20.76,21.06,21.1,-0.15,-0.7109,0.8309,3331611,69624885.0,8400531000.0,8400531000.0,None
2016-06-07,'603001,奥康国际,21.1,21.17,20.69,20.69,20.61,0.49,2.3775,1.1346,4549577,95476717.0,8460678000.0,8460678000.0,None
2016-06-06,'603001,奥康国际,20.61,20.84,20.5,20.84,20.8,-0.19,-0.9135,0.6664,2672081,55258802.0,8264197800.0,8264197800.0,None
2016-06-03,'603001,奥康国际,20.8,20.97,20.55,20.61,20.64,0.16,0.7752,0.9433,3782376,78535242.0,8340384000.0,8340384000.0,None
2016-06-02,'603001,奥康国际,20.64,20.75,20.38,20.62,20.63,0.01,0.0485,0.6965,2792908,57384465.0,8276227200.0,8276227200.0,None
2016-06-01,'603001,奥康国际,20.63,20.88,20.42,20.52,20.52,0.11,0.5361,1.0797,4329408,89272549.0,8272217400.0,8272217400.0,None
2016-05-31,'603001,奥康国际,20.52,20.53,19.71,19.72,19.63,0.89,4.5339,1.4255,5716123,115767965.0,8228109600.0,8228109600.0,None
2016-05-30,'603001,奥康国际,19.63,19.82,19.48,19.76,19.76,-0.13,-0.6579,0.4223,1693334,33311726.0,7871237400.0,7871237400.0,None
2016-05-27,'603001,奥康国际,19.76,19.92,19.4,19.53,19.47,0.29,1.4895,0.7819,3135286,61716423.0,7923364800.0,7923364800.0,None
2016-05-26,'603001,奥康国际,19.47,19.55,19.05,19.34,19.39,0.08,0.4126,0.7031,2819337,54348230.0,7807080600.0,7807080600.0,None
2016-05-25,'603001,奥康国际,19.39,19.88,19.29,19.73,19.59,-0.2,-1.0209,0.7941,3184100,62348000.0,7775002200.0,7775002200.0,None
2016-05-24,'603001,奥康国际,19.59,19.7,19.48,19.66,19.74,-0.15,-0.7599,0.6307,2528979,49490664.0,7855198200.0,7855198200.0,None
2016-05-23,'603001,奥康国际,19.74,19.75,19.45,19.51,19.48,0.26,1.3347,0.7768,3114891,61062224.0,7915345200.0,7915345200.0,None
2016-05-20,'603001,奥康国际,19.48,19.5,18.94,19.05,19.22,0.26,1.3528,0.8289,3323883,63903999.0,7811090400.0,7811090400.0,None
2016-05-19,'603001,奥康国际,19.22,19.56,19.2,19.25,19.25,-0.03,-0.1558,0.7441,2983676,57858868.0,7706835600.0,7706835600.0,None
2016-05-18,'603001,奥康国际,19.25,19.74,19.05,19.74,19.86,-0.61,-3.0715,1.0085,4043904,78279668.0,7718865000.0,7718865000.0,None
2016-05-17,'603001,奥康国际,19.86,19.99,19.62,19.97,19.93,-0.07,-0.3512,0.9252,3709856,73432474.0,7963462800.0,7963462800.0,None
2016-05-16,'603001,奥康国际,19.93,19.95,19.52,19.58,19.63,0.3,1.5283,0.6257,2509131,49598306.0,7991531400.0,7991531400.0,None
2016-05-13,'603001,奥康国际,19.63,19.97,19.52,19.65,19.84,-0.21,-1.0585,0.6389,2561793,50594492.0,7871237400.0,7871237400.0,None
2016-05-12,'603001,奥康国际,19.84,19.88,19.26,19.71,19.97,-0.13,-0.651,0.7999,3207255,62893319.0,7955443200.0,7955443200.0,None
2016-05-11,'603001,奥康国际,19.97,20.22,19.8,20.15,20.01,-0.04,-0.1999,0.705,2826904,56628599.0,8007570600.0,8007570600.0,None
2016-05-10,'603001,奥康国际,20.01,20.15,19.9,19.97,19.97,0.04,0.2003,0.6161,2470284,49447518.0,8023609800.0,8023609800.0,None
2016-05-09,'603001,奥康国际,19.97,20.66,19.9,20.65,20.71,-0.74,-3.5732,1.4295,5732028,115080212.0,8007570600.0,8007570600.0,None
2016-05-06,'603001,奥康国际,20.71,21.94,20.7,21.71,21.63,-0.92,-4.2534,1.8456,7400298,157739409.0,8304295800.0,8304295800.0,None
2016-05-05,'603001,奥康国际,21.63,21.67,21.43,21.55,21.59,0.04,0.1853,0.9003,3609854,77823769.0,8673197400.0,8673197400.0,None
2016-05-04,'603001,奥康国际,21.59,21.78,21.15,21.45,21.58,0.01,0.0463,1.4956,5997060,129131335.0,8657158200.0,8657158200.0,None
2016-05-03,'603001,奥康国际,21.58,21.72,20.81,20.92,20.9,0.68,3.2536,1.6975,6806775,145230331.0,8653148400.0,8653148400.0,None
2016-04-29,'603001,奥康国际,20.9,21.1,20.7,20.94,21.11,-0.21,-0.9948,1.355,5433377,113602815.0,8380482000.0,8380482000.0,None
2016-04-28,'603001,奥康国际,21.11,21.55,20.75,21.55,21.5,-0.39,-1.814,1.6563,6641571,140211250.0,8464687800.0,8464687800.0,None
2016-04-27,'603001,奥康国际,21.5,22.0,21.35,22.0,22.08,-0.58,-2.6268,2.0782,8333238,180459315.0,8621070000.0,8621070000.0,None
