日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601225,陕西煤业,5.84,5.88,5.77,5.84,5.86,-0.02,-0.3413,0.5542,15018100,87407570.0,58400000000.0,15826400000.0,None
2016-10-11,'601225,陕西煤业,5.86,5.87,5.73,5.75,5.77,0.09,1.5598,0.8361,22657977,131481448.0,58600000000.0,15880600000.0,None
2016-10-10,'601225,陕西煤业,5.77,5.91,5.73,5.79,5.69,0.08,1.406,0.9972,27023935,156443856.0,57700000000.0,15636700000.0,None
2016-09-30,'601225,陕西煤业,5.69,5.72,5.6,5.72,5.71,-0.02,-0.3503,0.7534,20417035,115755051.0,56900000000.0,15419900000.0,None
2016-09-29,'601225,陕西煤业,5.71,5.78,5.59,5.6,5.51,0.2,3.6298,1.4283,38705743,221459872.0,57100000000.0,15474100000.0,None
2016-09-28,'601225,陕西煤业,5.51,5.58,5.47,5.54,5.53,-0.02,-0.3617,0.5112,13853400,76295063.0,55100000000.0,14932100000.0,None
2016-09-27,'601225,陕西煤业,5.53,5.61,5.4,5.51,5.55,-0.02,-0.3604,0.5864,15890385,87046922.0,55300000000.0,14986300000.0,None
2016-09-26,'601225,陕西煤业,5.55,5.72,5.54,5.6,5.56,-0.01,-0.1799,0.7622,20656060,116143866.0,55500000000.0,15040500000.0,None
2016-09-23,'601225,陕西煤业,5.56,5.64,5.52,5.61,5.61,-0.05,-0.8913,0.4143,11227978,62551227.0,55600000000.0,15067600000.0,None
2016-09-22,'601225,陕西煤业,5.61,5.7,5.58,5.59,5.55,0.06,1.0811,0.8725,23645078,133581454.0,56100000000.0,15203100000.0,None
2016-09-21,'601225,陕西煤业,5.55,5.64,5.49,5.55,5.57,-0.02,-0.3591,0.588,15935529,88575400.0,55500000000.0,15040500000.0,None
2016-09-20,'601225,陕西煤业,5.57,5.62,5.41,5.44,5.45,0.12,2.2018,1.0174,27572375,153001143.0,55700000000.0,15094700000.0,None
2016-09-19,'601225,陕西煤业,5.45,5.49,5.39,5.41,5.38,0.07,1.3011,0.4035,10935940,59572394.0,54500000000.0,14769500000.0,None
2016-09-14,'601225,陕西煤业,5.38,5.4,5.27,5.37,5.44,-0.06,-1.1029,0.5364,14535389,77684214.0,53800000000.0,14579800000.0,None
2016-09-13,'601225,陕西煤业,5.44,5.5,5.37,5.46,5.46,-0.02,-0.3663,0.8516,23078097,125505381.0,54400000000.0,14742400000.0,None
2016-09-12,'601225,陕西煤业,5.46,5.76,5.3,5.76,5.87,-0.41,-6.9847,1.9048,51619298,285140489.0,54600000000.0,14796600000.0,None
2016-09-09,'601225,陕西煤业,5.87,6.15,5.84,6.14,6.09,-0.22,-3.6125,1.3647,36983862,220720493.0,58700000000.0,15907700000.0,None
2016-09-08,'601225,陕西煤业,6.09,6.11,5.77,5.81,5.87,0.22,3.7479,1.7797,48230790,286289220.0,60900000000.0,16503900000.0,None
2016-09-07,'601225,陕西煤业,5.87,5.99,5.83,5.94,6.06,-0.19,-3.1353,1.574,42654766,251849804.0,58700000000.0,15907700000.0,None
2016-09-06,'601225,陕西煤业,6.06,6.11,5.89,5.95,5.97,0.09,1.5075,1.6451,44583379,268940068.0,60600000000.0,16422600000.0,None
2016-09-05,'601225,陕西煤业,5.97,6.14,5.75,5.75,5.69,0.28,4.9209,1.8143,49166176,292668660.0,59700000000.0,16178700000.0,None
2016-09-02,'601225,陕西煤业,5.69,5.82,5.65,5.71,5.72,-0.03,-0.5245,0.5853,15862088,90808748.0,56900000000.0,15419900000.0,None
2016-09-01,'601225,陕西煤业,5.72,5.9,5.69,5.88,5.85,-0.13,-2.2222,0.7808,21159082,121810522.0,57200000000.0,15501200000.0,None
2016-08-31,'601225,陕西煤业,5.85,5.95,5.7,5.7,5.69,0.16,2.812,1.3353,36187373,211615288.0,58500000000.0,15853500000.0,None
2016-08-30,'601225,陕西煤业,5.69,5.73,5.61,5.61,5.62,0.07,1.2456,0.6543,17732250,100491033.0,56900000000.0,15419900000.0,None
2016-08-29,'601225,陕西煤业,5.62,5.66,5.57,5.61,5.6,0.02,0.3571,0.4582,12415939,69682666.0,56200000000.0,15230200000.0,None
2016-08-26,'601225,陕西煤业,5.6,5.68,5.56,5.6,5.58,0.02,0.3584,0.542,14688159,82532022.0,56000000000.0,15176000000.0,None
2016-08-25,'601225,陕西煤业,5.58,5.64,5.45,5.58,5.62,-0.04,-0.7117,0.6991,18944593,105274759.0,55800000000.0,15121800000.0,None
2016-08-24,'601225,陕西煤业,5.62,5.7,5.6,5.69,5.67,-0.05,-0.8818,0.4403,11932301,67204967.0,56200000000.0,15230200000.0,None
2016-08-23,'601225,陕西煤业,5.67,5.69,5.58,5.65,5.66,0.01,0.1767,0.6655,18034380,101606405.0,56700000000.0,15365700000.0,None
2016-08-22,'601225,陕西煤业,5.66,5.81,5.62,5.79,5.78,-0.12,-2.0761,1.1037,29909117,170039994.0,56600000000.0,15338600000.0,None
2016-08-19,'601225,陕西煤业,5.78,5.89,5.72,5.88,5.97,-0.19,-3.1826,1.1346,30747233,178081441.0,57800000000.0,15663800000.0,None
2016-08-18,'601225,陕西煤业,5.97,6.17,5.76,5.97,5.98,-0.01,-0.1672,1.8578,50345139,302871104.0,59700000000.0,16178700000.0,None
2016-08-17,'601225,陕西煤业,5.98,6.04,5.89,5.98,6.01,-0.03,-0.4992,1.238,33549272,200798353.0,59800000000.0,16205800000.0,None
2016-08-16,'601225,陕西煤业,6.01,6.07,5.75,5.81,5.86,0.15,2.5597,2.5746,69771151,416466143.0,60100000000.0,16287100000.0,None
2016-08-15,'601225,陕西煤业,5.86,5.91,5.58,5.81,5.82,0.04,0.6873,3.0843,83585014,479964356.0,58600000000.0,15880600000.0,None
2016-08-12,'601225,陕西煤业,5.82,5.95,5.67,5.75,5.75,0.07,1.2174,1.5081,40870416,235978891.0,58200000000.0,15772200000.0,None
2016-08-11,'601225,陕西煤业,5.75,6.05,5.74,6.0,6.04,-0.29,-4.8013,1.3619,36907596,215546087.0,57500000000.0,15582500000.0,None
2016-08-10,'601225,陕西煤业,6.04,6.46,6.03,6.19,6.18,-0.14,-2.2654,2.2703,61524845,385767289.0,60400000000.0,16368400000.0,None
2016-08-09,'601225,陕西煤业,6.18,6.19,5.96,5.99,6.05,0.13,2.1488,1.763,47778597,290254550.0,61800000000.0,16747800000.0,None
2016-08-08,'601225,陕西煤业,6.05,6.09,5.62,5.66,5.6,0.45,8.0357,2.3921,64826449,381899266.0,60500000000.0,16395500000.0,None
2016-08-05,'601225,陕西煤业,5.6,5.74,5.54,5.7,5.62,-0.02,-0.3559,0.6077,16469995,92601353.0,56000000000.0,15176000000.0,None
2016-08-04,'601225,陕西煤业,5.62,5.65,5.55,5.6,5.64,-0.02,-0.3546,0.4555,12345137,69131187.0,56200000000.0,15230200000.0,None
2016-08-03,'601225,陕西煤业,5.64,5.78,5.61,5.72,5.73,-0.09,-1.5707,0.957,25933942,147408508.0,56400000000.0,15284400000.0,None
2016-08-02,'601225,陕西煤业,5.73,5.8,5.65,5.7,5.77,-0.04,-0.6932,0.7248,19642659,112375643.0,57300000000.0,15528300000.0,None
2016-08-01,'601225,陕西煤业,5.77,5.82,5.46,5.61,5.68,0.09,1.5845,0.9365,25379722,142747025.0,57700000000.0,15636700000.0,None
2016-07-29,'601225,陕西煤业,5.68,5.9,5.67,5.79,5.88,-0.2,-3.4014,0.7877,21347080,124111234.0,56800000000.0,15392800000.0,None
2016-07-28,'601225,陕西煤业,5.88,5.95,5.77,5.95,5.85,0.03,0.5128,0.8486,22996607,134581419.0,58800000000.0,15934800000.0,None
