日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600744,华银电力,5.52,5.55,5.5,5.53,5.56,-0.04,-0.7194,0.7846,6493471,35832176.0,9831805992.48,4568541899.04,None
2016-10-11,'600744,华银电力,5.56,5.58,5.51,5.54,5.54,0.02,0.361,0.89,7365819,40833855.0,9903050963.44,4601647275.12,None
2016-10-10,'600744,华银电力,5.54,5.54,5.43,5.44,5.42,0.12,2.214,0.7838,6486984,35666559.0,9867428477.96,4585094587.08,None
2016-09-30,'600744,华银电力,5.42,5.45,5.4,5.42,5.42,0.0,0.0,0.5362,4438044,24086679.0,9653693565.08,4485778458.84,None
2016-09-29,'600744,华银电力,5.42,5.45,5.37,5.4,5.41,0.01,0.1848,0.4907,4060884,21979864.0,9653693565.08,4485778458.84,None
2016-09-28,'600744,华银电力,5.41,5.45,5.35,5.45,5.42,-0.01,-0.1845,0.605,5006952,26935906.0,9635882322.34,4477502114.82,None
2016-09-27,'600744,华银电力,5.42,5.42,5.33,5.33,5.37,0.05,0.9311,0.9974,4731354,25493856.0,9653693565.08,2571164114.66,None
2016-09-26,'600744,华银电力,5.37,5.52,5.36,5.51,5.5,-0.13,-2.3636,1.8789,8913212,48223144.0,9564637351.38,2547444888.51,None
2016-09-23,'600744,华银电力,5.5,5.66,5.5,5.64,5.65,-0.15,-2.6549,2.572,12201114,67854354.0,9796183507.0,2609114876.5,None
2016-09-22,'600744,华银电力,5.65,5.74,5.63,5.65,5.63,0.02,0.3552,1.6581,7865601,44645672.0,10063352148.1,2680272554.95,None
2016-09-21,'600744,华银电力,5.63,5.67,5.62,5.64,5.63,0.0,0.0,0.8869,4207400,23728213.0,10027729662.6,2670784864.49,None
2016-09-20,'600744,华银电力,5.63,5.68,5.6,5.68,5.67,-0.04,-0.7055,1.1373,5395030,30349851.0,10027729662.6,2670784864.49,None
2016-09-19,'600744,华银电力,5.67,5.68,5.6,5.61,5.6,0.07,1.25,1.3495,6402019,36149800.0,10098974633.6,2689760245.41,None
2016-09-14,'600744,华银电力,5.6,5.67,5.57,5.6,5.62,-0.02,-0.3559,1.7271,8193282,46144701.0,9974295934.4,2656553328.8,None
2016-09-13,'600744,华银电力,5.62,5.69,5.59,5.65,5.61,0.01,0.1783,1.8653,8848483,49902119.0,10009918419.9,2666041019.26,None
2016-09-12,'600744,华银电力,5.61,5.75,5.57,5.75,5.82,-0.21,-3.6082,3.3717,15994975,90233751.0,9992107177.14,2661297174.03,None
2016-09-09,'600744,华银电力,5.82,5.96,5.8,5.95,5.96,-0.14,-2.349,3.1391,14891240,87606007.0,10366143274.7,2760917923.86,None
2016-09-08,'600744,华银电力,5.96,6.0,5.91,5.96,5.99,-0.03,-0.5008,3.4454,16344285,97126460.0,10615500673.0,2827331757.08,None
2016-09-07,'600744,华银电力,5.99,6.1,5.97,6.1,6.09,-0.1,-1.642,4.648,22049181,133187198.0,10668934401.3,2841563292.77,None
2016-09-06,'600744,华银电力,6.09,6.11,5.94,6.02,6.06,0.03,0.495,5.0341,23880890,144133359.0,10847046828.7,2889001745.07,None
2016-09-05,'600744,华银电力,6.06,6.08,5.92,6.02,6.07,-0.01,-0.1647,5.8934,27957352,167515079.0,10793613100.4,2874770209.38,None
2016-09-02,'600744,华银电力,6.07,6.15,5.98,6.1,6.13,-0.06,-0.9788,7.6376,36231817,219617063.0,10811424343.2,2879514054.61,None
2016-09-01,'600744,华银电力,6.13,6.34,5.85,5.86,5.91,0.22,3.7225,15.3149,72651533,446786486.0,10918291799.6,2907977125.99,None
2016-08-31,'600744,华银电力,5.91,5.94,5.72,5.85,5.84,0.07,1.1986,4.3186,20486879,119458547.0,10526444459.3,2803612530.93,None
2016-08-30,'600744,华银电力,5.84,5.95,5.82,5.91,6.01,-0.17,-2.8286,5.1682,24517144,144231042.0,10401765760.2,2770405614.32,None
2016-08-29,'600744,华银电力,6.01,6.05,5.82,5.86,5.87,0.14,2.385,6.0547,28722746,171037465.0,10704556886.7,2851050983.23,None
2016-08-26,'600744,华银电力,5.87,5.92,5.69,5.7,5.69,0.18,3.1634,4.786,22703876,132343200.0,10455199488.4,2784637150.01,None
2016-08-25,'600744,华银电力,5.69,5.8,5.6,5.8,5.85,-0.16,-2.735,2.3287,11047100,62774311.0,10134597119.1,2699247935.87,None
2016-08-24,'600744,华银电力,5.85,5.92,5.81,5.82,5.85,0.0,0.0,2.4527,11635362,68198241.0,10419577002.9,2775149459.55,None
2016-08-23,'600744,华银电力,5.85,5.92,5.77,5.79,5.79,0.06,1.0363,3.2008,15184034,88705322.0,10419577002.9,2775149459.55,None
2016-08-22,'600744,华银电力,5.79,5.83,5.72,5.77,5.79,0.0,0.0,2.0922,9925252,57376690.0,10312709546.5,2746686388.17,None
2016-08-19,'600744,华银电力,5.79,5.82,5.73,5.76,5.78,0.01,0.173,1.6234,7701262,44529560.0,10312709546.5,2746686388.17,None
2016-08-18,'600744,华银电力,5.78,5.85,5.75,5.81,5.81,-0.03,-0.5164,1.7587,8343196,48217288.0,10294898303.7,2741942542.94,None
2016-08-17,'600744,华银电力,5.81,5.85,5.72,5.85,5.84,-0.03,-0.5137,2.3228,11018892,63652238.0,10348332031.9,2756174078.63,None
2016-08-16,'600744,华银电力,5.84,5.87,5.75,5.77,5.79,0.05,0.8636,2.9737,14106846,81989775.0,10401765760.2,2770405614.32,None
2016-08-15,'600744,华银电力,5.79,5.83,5.65,5.75,5.71,0.08,1.4011,3.78,17931696,103202880.0,10312709546.5,2746686388.17,None
2016-08-12,'600744,华银电力,5.71,5.89,5.53,5.53,5.53,0.18,3.255,3.9082,18539911,105666327.0,10170219604.5,2708735626.33,None
2016-08-11,'600744,华银电力,5.53,5.61,5.52,5.58,5.62,-0.09,-1.6014,1.1148,5288411,29443837.0,9849617235.22,2623346412.19,None
2016-08-10,'600744,华银电力,5.62,5.64,5.54,5.6,5.59,0.03,0.5367,1.4256,6762907,37743622.0,10009918419.9,2666041019.26,None
2016-08-09,'600744,华银电力,5.59,5.61,5.53,5.57,5.56,0.03,0.5396,1.7734,8412859,46915962.0,9956484691.66,2651809483.57,None
2016-08-08,'600744,华银电力,5.56,5.57,5.46,5.52,5.49,0.07,1.275,1.07,5075898,28051658.0,9903050963.44,2637577947.88,None
2016-08-05,'600744,华银电力,5.49,5.57,5.49,5.56,5.54,-0.05,-0.9025,1.2135,5756600,31837841.0,9778372264.26,2604371031.27,None
2016-08-04,'600744,华银电力,5.54,5.56,5.48,5.54,5.55,-0.01,-0.1802,1.0441,4953021,27328016.0,9867428477.96,2628090257.42,None
2016-08-03,'600744,华银电力,5.55,5.56,5.47,5.48,5.51,0.04,0.726,1.32,6261947,34613468.0,9885239720.7,2632834102.65,None
2016-08-02,'600744,华银电力,5.51,5.51,5.46,5.5,5.51,0.0,0.0,1.1527,5468304,30005245.0,9813994749.74,2613858721.73,None
2016-08-01,'600744,华银电力,5.51,5.55,5.36,5.52,5.52,-0.01,-0.1812,1.6877,8005955,43657972.0,9813994749.74,2613858721.73,None
2016-07-29,'600744,华银电力,5.52,5.61,5.52,5.57,5.57,-0.05,-0.8977,1.5006,7118500,39564184.0,9831805992.48,2618602566.96,None
2016-07-28,'600744,华银电力,5.57,5.66,5.5,5.56,5.56,0.01,0.1799,1.8912,8971615,49896080.0,9920862206.18,2642321793.11,None
2016-07-27,'600744,华银电力,5.56,5.93,5.44,5.9,5.82,-0.26,-4.4674,3.7491,17784941,101730323.0,9903050963.44,2637577947.88,None
2016-07-26,'600744,华银电力,5.82,5.84,5.76,5.77,5.76,0.06,1.0417,1.6787,7963730,46283700.0,10366143274.7,2760917923.86,None
2016-07-25,'600744,华银电力,5.76,5.79,5.71,5.73,5.76,0.0,0.0,1.2493,5926580,34094401.0,10259275818.2,2732454852.48,None
2016-07-22,'600744,华银电力,5.76,5.88,5.74,5.86,5.85,-0.09,-1.5385,2.3004,10912933,63236334.0,10259275818.2,2732454852.48,None
