日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600444,国机通用,21.35,21.65,21.21,21.5,21.72,-0.37,-1.7035,2.3504,2467885,52738477.0,3126108248.2,2241750000.0,None
2016-10-11,'600444,国机通用,21.72,21.77,20.9,20.98,20.9,0.82,3.9234,3.2854,3449650,74012051.0,3180284363.04,2280600000.0,None
2016-10-10,'600444,国机通用,20.9,20.93,20.6,20.61,20.59,0.31,1.5056,1.6699,1753403,36506383.0,3060218378.8,2194500000.0,None
2016-09-30,'600444,国机通用,20.59,20.72,20.46,20.59,20.65,-0.06,-0.2906,1.0522,1104765,22728399.0,3014827579.88,2161950000.0,None
2016-09-29,'600444,国机通用,20.65,20.66,20.28,20.45,20.32,0.33,1.624,0.9359,982742,20157499.0,3023612895.8,2168250000.0,None
2016-09-28,'600444,国机通用,20.32,20.54,20.05,20.3,20.31,0.01,0.0492,1.1751,1233812,25056425.0,2975293658.24,2133600000.0,None
2016-09-27,'600444,国机通用,20.31,20.4,19.9,20.16,20.2,0.11,0.5446,1.2004,1260438,25327195.0,2973829438.92,2132550000.0,None
2016-09-26,'600444,国机通用,20.2,20.95,20.16,20.9,20.94,-0.74,-3.5339,2.4245,2545742,52369977.0,2957723026.4,2121000000.0,None
2016-09-23,'600444,国机通用,20.94,21.14,20.45,20.64,20.5,0.44,2.1463,2.1521,2259714,46839148.0,3066075256.08,2198700000.0,None
2016-09-22,'600444,国机通用,20.5,20.7,20.41,20.5,20.42,0.08,0.3918,1.359,1426947,29234019.0,3001649606.0,2152500000.0,None
2016-09-21,'600444,国机通用,20.42,20.73,20.2,20.34,20.43,-0.01,-0.0489,1.6014,1681487,34592955.0,2989935851.44,2144100000.0,None
2016-09-20,'600444,国机通用,20.43,20.58,20.15,20.15,20.23,0.2,0.9886,1.3935,1463178,29915325.0,2991400070.76,2145150000.0,None
2016-09-19,'600444,国机通用,20.23,20.36,19.73,19.85,19.73,0.5,2.5342,2.1814,2290432,46148943.0,2962115684.36,2124150000.0,None
2016-09-14,'600444,国机通用,19.73,19.89,19.28,19.89,19.87,-0.14,-0.7046,1.1101,1165654,23007197.0,2888904718.36,2071650000.0,None
2016-09-13,'600444,国机通用,19.87,19.92,19.5,19.5,19.49,0.38,1.9497,1.1684,1226813,24264798.0,2909403788.84,2086350000.0,None
2016-09-12,'600444,国机通用,19.49,20.1,19.43,20.1,20.36,-0.87,-4.2731,2.2933,2407944,47809137.0,2853763454.68,2046450000.0,None
2016-09-09,'600444,国机通用,20.36,20.61,20.11,20.54,20.47,-0.11,-0.5374,1.7752,1863924,38042949.0,2981150535.52,2137800000.0,None
2016-09-08,'600444,国机通用,20.47,20.48,20.17,20.36,20.22,0.25,1.2364,1.9905,2090012,42530674.0,2997256948.04,2149350000.0,None
