日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300333,兆日科技,19.29,19.43,19.08,19.15,19.26,0.03,0.1558,1.5631,5252034,101385192.21,6481440000.0,6481440000.0,4893
2016-10-11,'300333,兆日科技,19.26,19.44,19.08,19.38,19.44,-0.18,-0.9259,1.802,6054647,116451771.75,6471360000.0,6471360000.0,6088
2016-10-10,'300333,兆日科技,19.44,19.51,18.86,18.9,18.77,0.67,3.5695,2.4842,8346756,160452316.99,6531840000.0,6531840000.0,7152
2016-09-30,'300333,兆日科技,18.77,18.83,18.63,18.64,18.71,0.06,0.3207,0.8613,2893854,54258846.36,6306720000.0,6306720000.0,3057
2016-09-29,'300333,兆日科技,18.71,18.88,18.7,18.85,18.78,-0.07,-0.3727,1.0239,3440334,64608381.25,6286560000.0,6286560000.0,3375
2016-09-28,'300333,兆日科技,18.78,18.89,18.67,18.83,18.9,-0.12,-0.6349,1.2234,4110762,77074967.26,6310080000.0,6310080000.0,3441
2016-09-27,'300333,兆日科技,18.9,18.92,18.5,18.53,18.6,0.3,1.6129,1.63,5476640,102519375.55,6350400000.0,6350400000.0,5328
2016-09-26,'300333,兆日科技,18.6,19.11,18.59,19.08,19.2,-0.6,-3.125,2.5875,8693872,163374738.62,6249600000.0,6249600000.0,8177
2016-09-23,'300333,兆日科技,19.2,20.0,19.01,20.0,20.12,-0.92,-4.5726,4.3195,14513361,282352153.17,6451200000.0,6451200000.0,14725
2016-09-22,'300333,兆日科技,20.12,20.5,20.02,20.39,20.22,-0.1,-0.4946,1.7061,5732548,115815513.37,6760320000.0,6760320000.0,4777
2016-09-21,'300333,兆日科技,20.22,20.42,20.03,20.12,20.13,0.09,0.4471,1.7072,5736295,116266816.97,6793920000.0,6793920000.0,4283
2016-09-20,'300333,兆日科技,20.13,20.33,20.1,20.25,20.22,-0.09,-0.4451,0.7949,2670829,53888948.91,6763680000.0,6763680000.0,2887
2016-09-19,'300333,兆日科技,20.22,20.42,20.11,20.11,20.1,0.12,0.597,0.9587,3221367,65148596.38,6793920000.0,6793920000.0,3464
2016-09-14,'300333,兆日科技,20.1,20.32,19.8,19.89,20.13,-0.03,-0.149,1.347,4525966,90973359.37,6753600000.0,6753600000.0,4493
2016-09-13,'300333,兆日科技,20.13,20.6,19.81,19.99,19.89,0.24,1.2066,2.2541,7573697,152569648.33,6763680000.0,6763680000.0,7324
2016-09-12,'300333,兆日科技,19.89,20.61,19.89,20.38,20.82,-0.93,-4.4669,2.1461,7210848,146300109.9,6683040000.0,6683040000.0,7518
2016-09-09,'300333,兆日科技,20.82,21.11,20.77,21.1,21.0,-0.18,-0.8571,1.3047,4383723,91654401.32,6995520000.0,6995520000.0,4490
2016-09-08,'300333,兆日科技,21.0,21.31,20.79,20.91,20.84,0.16,0.7678,1.854,6229546,130973077.15,7056000000.0,7056000000.0,6454
2016-09-07,'300333,兆日科技,20.84,21.18,20.8,20.95,20.9,-0.06,-0.2871,1.8449,6198908,129882826.24,7002240000.0,7002240000.0,6454
2016-09-06,'300333,兆日科技,20.9,20.99,20.12,20.47,20.41,0.49,2.4008,2.1273,7147811,147456881.75,7022400000.0,7022400000.0,7728
2016-09-05,'300333,兆日科技,20.41,20.69,20.35,20.61,20.49,-0.08,-0.3904,1.1924,4006555,82226430.14,6857760000.0,6857760000.0,3911
2016-09-02,'300333,兆日科技,20.49,20.75,20.32,20.72,20.67,-0.18,-0.8708,1.9263,6472508,132962356.91,6884640000.0,6884640000.0,6509
2016-09-01,'300333,兆日科技,20.67,21.25,20.63,21.21,21.19,-0.52,-2.454,2.2288,7488843,156598181.6,6945120000.0,6945120000.0,6630
2016-08-31,'300333,兆日科技,21.19,21.3,20.9,21.27,21.21,-0.02,-0.0943,1.1594,3895545,82016667.96,7119840000.0,7119840000.0,4159
2016-08-30,'300333,兆日科技,21.21,21.38,21.15,21.15,21.16,0.05,0.2363,0.9656,3244281,68879687.62,7126560000.0,7126560000.0,3125
2016-08-29,'300333,兆日科技,21.16,21.37,21.02,21.17,21.16,0.0,0.0,1.0004,3361338,71155117.89,7109760000.0,7109760000.0,3636
2016-08-26,'300333,兆日科技,21.16,21.55,21.08,21.23,21.14,0.02,0.0946,1.3252,4452577,94950143.27,7109760000.0,7109760000.0,4785
2016-08-25,'300333,兆日科技,21.14,21.28,20.63,21.18,21.37,-0.23,-1.0763,1.4756,4957859,103841083.22,7103040000.0,7103040000.0,5609
2016-08-24,'300333,兆日科技,21.37,21.64,21.17,21.17,21.16,0.21,0.9924,1.5036,5052163,108173010.37,7180320000.0,7180320000.0,5147
2016-08-23,'300333,兆日科技,21.16,21.35,20.9,21.06,21.1,0.06,0.2844,1.2277,4125216,87270668.27,7109760000.0,7109760000.0,4137
2016-08-22,'300333,兆日科技,21.1,21.92,21.1,21.76,21.76,-0.66,-3.0331,1.6764,5632784,120650416.93,7089600000.0,7089600000.0,6249
2016-08-19,'300333,兆日科技,21.76,21.9,21.61,21.84,21.77,-0.01,-0.0459,1.2219,4105686,89351830.51,7311360000.0,7311360000.0,4407
2016-08-18,'300333,兆日科技,21.77,22.1,21.58,21.77,21.77,0.0,0.0,1.8526,6224596,135563063.8,7314720000.0,7314720000.0,6703
2016-08-17,'300333,兆日科技,21.77,22.25,21.48,21.67,21.64,0.13,0.6007,2.2334,7504098,164065277.14,7314720000.0,7314720000.0,8199
2016-08-16,'300333,兆日科技,21.64,21.89,21.58,21.79,21.72,-0.08,-0.3683,1.9978,6712508,145625731.7,7271040000.0,7271040000.0,6517
2016-08-15,'300333,兆日科技,21.72,21.87,20.66,21.16,21.05,0.67,3.1829,2.7199,9138755,196579855.91,7297920000.0,7297920000.0,9855
2016-08-12,'300333,兆日科技,21.05,21.08,20.58,20.69,20.77,0.28,1.3481,1.3244,4450057,92688498.88,7072800000.0,7072800000.0,4919
2016-08-11,'300333,兆日科技,20.77,21.48,20.71,21.41,21.37,-0.6,-2.8077,1.6272,5467319,115017589.5,6978720000.0,6978720000.0,6221
2016-08-10,'300333,兆日科技,21.37,21.96,21.34,21.6,21.68,-0.31,-1.4299,1.9094,6415747,138827831.27,7180320000.0,7180320000.0,7263
2016-08-09,'300333,兆日科技,21.68,21.76,20.83,20.88,20.89,0.79,3.7817,2.8367,9531337,202388177.99,7284480000.0,7284480000.0,9232
2016-08-08,'300333,兆日科技,20.89,20.97,20.46,20.61,20.67,0.22,1.0643,1.3089,4397880,91227067.27,7019040000.0,7019040000.0,4678
2016-08-05,'300333,兆日科技,20.67,21.1,20.6,20.99,21.01,-0.34,-1.6183,1.4701,4939453,102716749.04,6945120000.0,6945120000.0,5265
2016-08-04,'300333,兆日科技,21.01,21.15,20.65,20.8,20.79,0.22,1.0582,1.6916,5683831,118941250.02,7059360000.0,7059360000.0,6209
2016-08-03,'300333,兆日科技,20.79,21.1,20.53,20.82,20.94,-0.15,-0.7163,1.5342,5154859,107182311.91,6985440000.0,6985440000.0,5569
2016-08-02,'300333,兆日科技,20.94,21.06,20.76,20.82,20.81,0.13,0.6247,1.1936,4010464,83762449.43,7035840000.0,7035840000.0,4559
2016-08-01,'300333,兆日科技,20.81,21.08,20.13,20.94,20.94,-0.13,-0.6208,2.2659,7613585,156382018.06,6992160000.0,6992160000.0,8445
2016-07-29,'300333,兆日科技,20.94,21.4,20.86,21.4,21.28,-0.34,-1.5977,1.8465,6204137,130686773.78,7035840000.0,7035840000.0,6718
