日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600655,豫园商城,11.02,11.12,10.96,11.11,11.13,-0.11,-0.9883,0.4323,6213259,68520550.0,15839288175.5,15839288175.5,None
2016-10-11,'600655,豫园商城,11.13,11.14,11.02,11.04,11.06,0.07,0.6329,0.3939,5661038,62739250.0,15997393592.9,15997393592.9,None
2016-10-10,'600655,豫园商城,11.06,11.07,10.76,10.82,10.93,0.13,1.1894,0.6071,8725516,95215224.0,15896781054.6,15896781054.6,None
2016-09-30,'600655,豫园商城,10.93,10.94,10.84,10.84,10.88,0.05,0.4596,0.3248,4668792,50865309.0,15709929197.7,15709929197.7,None
2016-09-29,'600655,豫园商城,10.88,10.92,10.83,10.85,10.85,0.03,0.2765,0.2453,3525343,38391726.0,15638063098.9,15638063098.9,None
2016-09-28,'600655,豫园商城,10.85,10.92,10.82,10.91,10.89,-0.04,-0.3673,0.2288,3288780,35793126.0,15594943439.6,15594943439.6,None
2016-09-27,'600655,豫园商城,10.89,10.91,10.77,10.79,10.85,0.04,0.3687,0.2902,4170427,45272407.0,15652436318.6,15652436318.6,None
2016-09-26,'600655,豫园商城,10.85,11.13,10.82,11.13,11.15,-0.3,-2.6906,0.5172,7434402,81542905.0,15594943439.6,15594943439.6,None
2016-09-23,'600655,豫园商城,11.15,11.27,11.08,11.22,11.24,-0.09,-0.8007,0.4918,7068392,78747462.0,16026140032.4,16026140032.4,None
2016-09-22,'600655,豫园商城,11.24,11.33,11.21,11.3,11.21,0.03,0.2676,0.4096,5887063,66329040.0,16155499010.2,16155499010.2,None
2016-09-21,'600655,豫园商城,11.21,11.28,11.16,11.2,11.18,0.03,0.2683,0.3959,5690856,63866620.0,16112379351.0,16112379351.0,None
2016-09-20,'600655,豫园商城,11.18,11.24,11.15,11.23,11.22,-0.04,-0.3565,0.1853,2662787,29769177.0,16069259691.7,16069259691.7,None
2016-09-19,'600655,豫园商城,11.22,11.24,11.18,11.2,11.19,0.03,0.2681,0.4058,5832636,65329645.0,16126752570.7,16126752570.7,None
2016-09-14,'600655,豫园商城,11.19,11.25,11.11,11.2,11.26,-0.07,-0.6217,0.4213,6054842,67648438.0,16083632911.4,16083632911.4,None
2016-09-13,'600655,豫园商城,11.26,11.38,11.16,11.34,11.37,-0.11,-0.9675,0.3218,4625681,52053892.0,16184245449.8,16184245449.8,None
2016-09-12,'600655,豫园商城,11.37,11.39,11.07,11.39,11.52,-0.15,-1.3021,0.8816,12671946,142239933.0,16342350867.1,16342350867.1,None
2016-09-09,'600655,豫园商城,11.52,11.83,11.5,11.78,11.76,-0.24,-2.0408,0.8007,11508998,134025827.0,16557949163.5,16557949163.5,None
2016-09-08,'600655,豫园商城,11.76,11.9,11.73,11.87,11.89,-0.13,-1.0934,0.5361,7705615,91062986.0,16902906437.8,16902906437.8,None
2016-09-07,'600655,豫园商城,11.89,12.04,11.87,11.98,11.88,0.01,0.0842,0.4929,7084194,84774176.0,17089758294.6,17089758294.6,None
2016-09-06,'600655,豫园商城,11.88,11.89,11.72,11.82,11.83,0.05,0.4227,0.3135,4506366,53221872.0,17075385074.9,17075385074.9,None
2016-09-05,'600655,豫园商城,11.83,11.96,11.8,11.93,11.92,-0.09,-0.755,0.2907,4178051,49613957.0,17003518976.1,17003518976.1,None
2016-09-02,'600655,豫园商城,11.92,11.95,11.77,11.81,11.79,0.13,1.1026,0.4461,6412307,75917772.0,17132877953.9,17132877953.9,None
2016-09-01,'600655,豫园商城,11.79,11.88,11.76,11.78,11.78,0.01,0.0849,0.3929,5646726,66750618.0,16946026097.0,16946026097.0,None
2016-08-31,'600655,豫园商城,11.78,11.8,11.7,11.77,11.76,0.02,0.1701,0.3056,4392199,51618178.0,16931652877.3,16931652877.3,None
2016-08-30,'600655,豫园商城,11.76,11.92,11.72,11.9,11.84,-0.08,-0.6757,0.5797,8331498,98417159.0,16902906437.8,16902906437.8,None
2016-08-29,'600655,豫园商城,11.84,12.05,11.76,11.95,11.95,-0.11,-0.9205,0.5115,7352164,87482209.0,17017892195.8,17017892195.8,None
2016-08-26,'600655,豫园商城,11.95,12.15,11.94,12.07,12.08,-0.13,-1.0762,0.4826,6937206,83604309.0,17175997613.2,17175997613.2,None
2016-08-25,'600655,豫园商城,12.08,12.24,11.98,12.16,12.33,-0.25,-2.0276,0.6189,8894949,107697942.0,17362849470.1,17362849470.1,None
2016-08-24,'600655,豫园商城,12.33,12.45,12.09,12.17,12.17,0.16,1.3147,0.6929,9959362,122163092.0,17722179964.1,17722179964.1,None
2016-08-23,'600655,豫园商城,12.17,12.26,12.05,12.23,12.27,-0.1,-0.815,0.5135,7381067,89602204.0,17492208447.9,17492208447.9,None
2016-08-22,'600655,豫园商城,12.27,12.45,12.1,12.13,12.22,0.05,0.4092,0.655,9414673,115550556.0,17635940645.5,17635940645.5,None
2016-08-19,'600655,豫园商城,12.22,12.33,12.16,12.28,12.33,-0.11,-0.8921,0.4291,6167738,75359087.0,17564074546.7,17564074546.7,None
2016-08-18,'600655,豫园商城,12.33,12.49,12.31,12.42,12.46,-0.13,-1.0433,0.6215,8933266,110600092.0,17722179964.1,17722179964.1,None
2016-08-17,'600655,豫园商城,12.46,12.5,12.21,12.32,12.41,0.05,0.4029,0.8984,12912380,159476941.0,17909031821.0,17909031821.0,None
2016-08-16,'600655,豫园商城,12.41,12.55,12.21,12.3,12.2,0.21,1.7213,1.1881,17077095,211278706.0,17837165722.2,17837165722.2,None
2016-08-15,'600655,豫园商城,12.2,12.25,11.94,11.99,11.97,0.23,1.9215,0.869,12490155,151888280.0,17535328107.2,17535328107.2,None
2016-08-12,'600655,豫园商城,11.97,11.98,11.83,11.87,11.93,0.04,0.3353,0.3682,5292420,63020421.0,17204744052.7,17204744052.7,None
2016-08-11,'600655,豫园商城,11.93,12.08,11.9,12.05,12.17,-0.24,-1.9721,0.6015,8645442,103622514.0,17147251173.7,17147251173.7,None
2016-08-10,'600655,豫园商城,12.17,12.17,11.89,11.92,11.87,0.3,2.5274,1.2193,17524917,211714235.0,17492208447.9,17492208447.9,None
2016-08-09,'600655,豫园商城,11.87,11.99,11.7,11.83,11.81,0.06,0.508,0.6954,9995515,118252105.0,17061011855.1,17061011855.1,None
2016-08-08,'600655,豫园商城,11.81,11.88,11.64,11.88,12.07,-0.26,-2.1541,1.0208,14672239,172469959.0,16974772536.6,16974772536.6,None
2016-08-05,'600655,豫园商城,12.07,12.24,12.01,12.09,12.07,0.0,0.0,0.5886,8460161,102615681.0,17348476250.3,17348476250.3,None
2016-08-04,'600655,豫园商城,12.07,12.22,11.98,12.21,12.34,-0.27,-2.188,0.6838,9828310,118604887.0,17348476250.3,17348476250.3,None
2016-08-03,'600655,豫园商城,12.34,12.37,12.13,12.25,12.15,0.19,1.5638,0.9261,13310681,163166341.0,17736553183.8,17736553183.8,None
2016-08-02,'600655,豫园商城,12.15,12.18,11.91,11.95,12.14,0.01,0.0824,0.6275,9019009,108610575.0,17463462008.4,17463462008.4,None
2016-08-01,'600655,豫园商城,12.14,12.36,11.81,12.05,12.14,0.0,0.0,1.2541,18024748,218008588.0,17449088788.6,17449088788.6,None
2016-07-29,'600655,豫园商城,12.14,12.45,12.11,12.42,12.42,-0.28,-2.2544,0.8594,12352901,151834300.0,17449088788.6,17449088788.6,None
