日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600805,悦达投资,8.73,8.85,8.68,8.8,8.8,-0.07,-0.7955,1.4615,12411890,108699085.0,7428308932.62,7413980924.88,None
2016-10-11,'600805,悦达投资,8.8,8.84,8.65,8.72,8.68,0.12,1.3825,1.1342,9632031,83791720.0,7487871547.2,7473428652.8,None
2016-10-10,'600805,悦达投资,8.68,8.69,8.53,8.58,8.53,0.15,1.7585,0.9418,7998049,68945512.0,7385764207.92,7371518262.08,None
2016-09-30,'600805,悦达投资,8.53,8.55,8.47,8.48,8.49,0.04,0.4711,0.5422,4604268,39209938.0,7258130033.82,7244130273.68,None
2016-09-29,'600805,悦达投资,8.49,8.6,8.49,8.49,8.47,0.02,0.2361,0.4619,3922993,33462773.0,7224094254.06,7210160143.44,None
2016-09-28,'600805,悦达投资,8.47,8.57,8.46,8.57,8.54,-0.07,-0.8197,0.4255,3613984,30727870.0,7207076364.18,7193175078.32,None
2016-09-27,'600805,悦达投资,8.54,8.56,8.4,8.44,8.45,0.09,1.0651,0.6992,5937788,50210611.0,7266638978.76,7252622806.24,None
2016-09-26,'600805,悦达投资,8.45,8.74,8.44,8.73,8.72,-0.27,-3.0963,0.8452,7178092,61918822.0,7190058474.3,7176190013.2,None
2016-09-23,'600805,悦达投资,8.72,8.91,8.69,8.87,8.86,-0.14,-1.5801,1.0035,8522675,74673499.0,7419799987.68,7405488392.32,None
2016-09-22,'600805,悦达投资,8.86,8.94,8.84,8.9,8.84,0.02,0.2262,0.752,6386785,56856006.0,7538925216.84,7524383848.16,None
2016-09-21,'600805,悦达投资,8.84,8.88,8.81,8.84,8.84,0.0,0.0,0.4611,3916185,34680474.0,7521907326.96,7507398783.04,None
2016-09-20,'600805,悦达投资,8.84,8.93,8.8,8.87,8.87,-0.03,-0.3382,0.5487,4659908,41238119.0,7521907326.96,7507398783.04,None
