日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000725,京东方Ａ,2.47,2.5,2.46,2.47,2.48,-0.01,-0.4032,1.0953,263213174,651482668.0,86828077325.2,59355338418.5,31297
2016-10-11,'000725,京东方Ａ,2.48,2.51,2.41,2.42,2.42,0.06,2.4793,2.549,612539087,1515320655.55,87179608002.6,59595643432.3,74919
2016-10-10,'000725,京东方Ａ,2.42,2.42,2.38,2.38,2.37,0.05,2.1097,1.093,262648467,632599973.25,85070423938.1,58153813349.3,28996
2016-09-30,'000725,京东方Ａ,2.37,2.38,2.37,2.38,2.38,-0.01,-0.4202,0.3948,94870962,225108711.94,83312770550.9,56952288280.1,11075
2016-09-29,'000725,京东方Ａ,2.38,2.39,2.36,2.36,2.37,0.01,0.4219,0.5481,131717134,313255091.3,83664301228.3,57192593293.9,13579
2016-09-28,'000725,京东方Ａ,2.37,2.38,2.35,2.37,2.37,0.0,0.0,0.421,101160328,239099444.28,83312770550.9,56952288280.1,12127
2016-09-27,'000725,京东方Ａ,2.37,2.38,2.35,2.36,2.37,0.0,0.0,0.4312,103611349,244880845.76,83312770550.9,56952288280.1,16420
2016-09-26,'000725,京东方Ａ,2.37,2.41,2.36,2.4,2.41,-0.04,-1.6598,0.7445,178910133,426353703.21,83312770550.9,56952288280.1,20262
2016-09-23,'000725,京东方Ａ,2.41,2.45,2.4,2.43,2.42,-0.01,-0.4132,0.6569,157861759,382007716.9,84718893260.6,57913508335.4,16698
2016-09-22,'000725,京东方Ａ,2.42,2.44,2.37,2.38,2.37,0.05,2.1097,1.6725,401919022,971148823.43,85070423938.1,58153813349.3,40050
2016-09-21,'000725,京东方Ａ,2.37,2.39,2.36,2.37,2.38,-0.01,-0.4202,0.5615,134920364,320226926.2,83312770550.9,56952288280.1,14157
2016-09-20,'000725,京东方Ａ,2.38,2.39,2.34,2.36,2.36,0.02,0.8475,0.7801,187469189,443051477.43,83664301228.3,57192593293.9,18319
2016-09-19,'000725,京东方Ａ,2.36,2.36,2.34,2.34,2.34,0.02,0.8547,0.4933,118531228,278858187.79,82961239873.5,56711983266.2,15219
2016-09-14,'000725,京东方Ａ,2.34,2.35,2.33,2.33,2.34,0.0,0.0,0.752,180699308,422239608.7,82258178518.6,56231373238.6,18439
2016-09-13,'000725,京东方Ａ,2.34,2.35,2.33,2.35,2.34,0.0,0.0,0.5126,123169027,288287658.17,82258178518.6,56231373238.6,16307
2016-09-12,'000725,京东方Ａ,2.34,2.38,2.33,2.37,2.39,-0.05,-2.0921,1.2185,292808555,689551350.96,82258178518.6,56231373238.6,36746
2016-09-09,'000725,京东方Ａ,2.39,2.42,2.39,2.41,2.42,-0.03,-1.2397,0.705,169422542,406991685.98,84015831905.8,57432898307.8,20107
2016-09-08,'000725,京东方Ａ,2.42,2.43,2.4,2.43,2.43,-0.01,-0.4115,0.55,132179028,319230223.13,85070423938.1,58153813349.3,14118
2016-09-07,'000725,京东方Ａ,2.43,2.44,2.42,2.42,2.43,0.0,0.0,0.543,130474852,317136380.69,85421954615.5,58394118363.1,14650
2016-09-06,'000725,京东方Ａ,2.43,2.44,2.4,2.42,2.42,0.01,0.4132,0.6863,164909676,398773543.15,85421954615.5,58394118363.1,16308
2016-09-05,'000725,京东方Ａ,2.42,2.43,2.41,2.42,2.41,0.01,0.4149,0.5809,139582701,337700805.02,85070423938.1,58153813349.3,14397
2016-09-02,'000725,京东方Ａ,2.41,2.42,2.4,2.41,2.4,0.01,0.4167,0.564,135523545,326297233.5,84718893260.6,57913508335.4,17472
2016-09-01,'000725,京东方Ａ,2.4,2.45,2.4,2.44,2.44,-0.04,-1.6393,0.9693,232936263,564759286.49,84367362583.2,57673203321.6,24574
2016-08-31,'000725,京东方Ａ,2.44,2.47,2.44,2.46,2.46,-0.02,-0.813,0.6437,154682861,378575237.69,85773485292.9,58634423377.0,16241
2016-08-30,'000725,京东方Ａ,2.46,2.47,2.43,2.45,2.45,0.01,0.4082,0.8971,215575671,528607561.87,86476546647.8,59115033404.6,21071
2016-08-29,'000725,京东方Ａ,2.45,2.47,2.43,2.45,2.45,0.0,0.0,0.9455,227198781,557191331.35,86125015970.4,58874728390.8,23908
2016-08-26,'000725,京东方Ａ,2.45,2.51,2.43,2.44,2.44,0.01,0.4098,1.6574,398269636,984902222.61,86125015970.4,58874728390.8,41766
2016-08-25,'000725,京东方Ａ,2.44,2.47,2.41,2.47,2.48,-0.04,-1.6129,1.8524,445134994,1086040591.19,85773485292.9,58634423377.0,42663
2016-08-24,'000725,京东方Ａ,2.48,2.51,2.42,2.42,2.43,0.05,2.0576,2.8447,683588694,1692974026.53,87179608002.6,59595643432.3,87056
2016-08-23,'000725,京东方Ａ,2.43,2.44,2.39,2.4,2.4,0.03,1.25,1.7271,415037752,1006315242.71,85421954615.5,58394118363.1,40488
2016-08-22,'000725,京东方Ａ,2.4,2.41,2.39,2.41,2.4,0.0,0.0,0.661,158836307,381387522.94,84367362583.2,57673203321.6,15769
2016-08-19,'000725,京东方Ａ,2.4,2.42,2.39,2.41,2.41,-0.01,-0.4149,0.6364,152936457,367249368.62,84367362583.2,57673203321.6,17837
2016-08-18,'000725,京东方Ａ,2.41,2.42,2.4,2.41,2.41,0.0,0.0,0.7471,179542538,432494345.85,84718893260.6,57913508335.4,20194
2016-08-17,'000725,京东方Ａ,2.41,2.42,2.4,2.42,2.42,-0.01,-0.4132,0.7119,171064121,411967906.91,84718893260.6,57913508335.4,20097
2016-08-16,'000725,京东方Ａ,2.42,2.43,2.4,2.41,2.42,0.0,0.0,1.0758,258528276,624154568.96,85070423938.1,58153813349.3,28560
