日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600517,置信电气,11.43,11.45,11.19,11.34,11.29,0.14,1.24,1.2944,14415340,163442904.0,15500998216.9,12729236670.0,None
2016-10-11,'600517,置信电气,11.29,11.38,11.2,11.21,11.24,0.05,0.4448,1.0439,11625611,131031077.0,15311134721.7,12573323010.0,None
2016-10-10,'600517,置信电气,11.24,11.25,10.81,10.9,10.77,0.47,4.364,1.5591,17363017,192393285.0,15243326330.5,12517639560.0,None
2016-09-30,'600517,置信电气,10.77,10.88,10.7,10.76,10.86,-0.09,-0.8287,0.7988,8895503,95978480.0,14605927453.7,11994215130.0,None
2016-09-29,'600517,置信电气,10.86,11.04,10.71,10.84,10.88,-0.02,-0.1838,1.1489,12794527,139153906.0,14727982557.8,12094445340.0,None
2016-09-28,'600517,置信电气,10.88,10.96,10.77,10.87,10.89,-0.01,-0.0918,0.7446,8292260,90079140.0,14755105914.2,12116718720.0,None
2016-09-27,'600517,置信电气,10.89,11.26,10.55,11.11,11.17,-0.28,-2.5067,2.4906,27736820,300286902.0,14768667592.5,12127855410.0,None
2016-09-26,'600517,置信电气,11.17,11.83,11.05,11.51,11.58,-0.41,-3.5406,2.3783,26486606,305577313.0,15148394582.9,12439682730.0,None
2016-09-23,'600517,置信电气,11.58,11.65,11.18,11.25,11.26,0.32,2.8419,1.7423,19403135,221007940.0,15704423390.3,12896287020.0,None
2016-09-22,'600517,置信电气,11.26,11.54,11.24,11.38,11.26,0.0,0.0,1.5788,17582329,200579741.0,15270449687.0,12539912940.0,None
2016-09-21,'600517,置信电气,11.26,11.42,11.18,11.33,11.32,-0.06,-0.53,1.3262,14769940,166587119.0,15270449687.0,12539912940.0,None
2016-09-20,'600517,置信电气,11.32,11.42,11.21,11.4,11.44,-0.12,-1.049,1.199,13352818,150735012.0,15351819756.4,12606733080.0,None
2016-09-19,'600517,置信电气,11.44,11.58,11.2,11.4,11.4,0.04,0.3509,1.6161,17997537,203979324.0,15514559895.1,12740373360.0,None
2016-09-14,'600517,置信电气,11.4,11.59,11.13,11.53,11.66,-0.26,-2.2298,2.2107,24620020,280076502.0,15460313182.2,12695826600.0,None
2016-09-13,'600517,置信电气,11.66,12.48,11.43,12.1,12.08,-0.42,-3.4768,4.2646,47493805,568369048.0,15812916816.2,12985380540.0,None
2016-09-12,'600517,置信电气,12.08,12.16,11.61,11.75,11.96,0.12,1.0033,3.2246,35911527,429504017.0,16382507301.8,13453121520.0,None
2016-09-09,'600517,置信电气,11.96,12.36,11.8,12.08,12.08,-0.12,-0.9934,2.907,32374676,387676842.0,16219767163.1,13319481240.0,None
2016-09-08,'600517,置信电气,12.08,12.31,11.25,11.36,11.34,0.74,6.5256,4.4552,49616456,589099331.0,16382507301.8,13453121520.0,None
2016-09-07,'600517,置信电气,11.34,11.64,11.18,11.26,11.33,0.01,0.0883,2.4152,26897607,306266037.0,15378943112.8,12629006460.0,None
2016-09-06,'600517,置信电气,11.33,11.34,10.66,10.83,10.92,0.41,3.7546,3.0221,33656185,371684842.0,15365381434.6,12617869770.0,None
2016-09-05,'600517,置信电气,10.92,11.34,10.81,11.12,10.97,-0.05,-0.4558,1.8817,20955430,231020759.0,14809352627.2,12161265480.0,None
2016-09-02,'600517,置信电气,10.97,11.27,10.8,10.89,10.98,-0.01,-0.0911,2.4233,26987739,297947870.0,14877161018.3,12216948930.0,None
2016-09-01,'600517,置信电气,10.98,11.4,10.64,10.64,10.6,0.38,3.5849,4.365,48611603,539620693.0,14890722696.5,12228085620.0,None
2016-08-31,'600517,置信电气,10.6,10.79,10.53,10.7,10.74,-0.14,-1.3035,1.9072,21239969,225546024.0,14375378923.8,11804891400.0,None
2016-08-30,'600517,置信电气,10.74,10.98,10.22,10.23,10.25,0.49,4.7805,3.2555,36255307,388791735.0,14565242419.0,11960805060.0,None
2016-08-29,'600517,置信电气,10.25,10.33,10.1,10.23,10.27,-0.02,-0.1947,0.7947,8850345,90408844.0,13900720185.8,11415107250.0,None
2016-08-26,'600517,置信电气,10.27,10.35,10.2,10.31,10.24,0.03,0.293,0.9893,11017035,113178409.0,13927843542.2,11437380630.0,None
2016-08-25,'600517,置信电气,10.24,10.43,10.14,10.43,10.54,-0.3,-2.8463,1.5017,16724390,171871767.0,13887158507.5,11403970560.0,None
2016-08-24,'600517,置信电气,10.54,10.64,10.44,10.48,10.6,-0.06,-0.566,1.1403,12699344,133727143.0,14294008854.4,11738071260.0,None
2016-08-23,'600517,置信电气,10.6,10.74,10.43,10.55,10.6,0.0,0.0,1.4667,16334592,172866405.0,14375378923.8,11804891400.0,None
2016-08-22,'600517,置信电气,10.6,10.77,10.08,10.18,10.18,0.42,4.1257,3.0196,33628185,352263496.0,14375378923.8,11804891400.0,None
2016-08-19,'600517,置信电气,10.18,10.3,9.98,10.13,10.1,0.08,0.7921,1.6138,17972806,182118518.0,13805788438.1,11337150420.0,None
2016-08-18,'600517,置信电气,10.1,10.54,10.08,10.31,10.23,-0.13,-1.2708,2.4362,27131298,279330658.0,13697295012.3,11248056900.0,None
2016-08-17,'600517,置信电气,10.23,10.24,10.03,10.11,10.11,0.12,1.1869,1.6923,18846157,190817668.0,13873596829.3,11392833870.0,None
2016-08-16,'600517,置信电气,10.11,10.27,10.05,10.16,10.15,-0.04,-0.3941,1.9666,21901038,221861393.0,13710856690.5,11259193590.0,None
2016-08-15,'600517,置信电气,10.15,10.24,9.82,9.87,9.94,0.21,2.1127,3.6447,40589814,410093129.0,13765103403.5,11303740350.0,None
2016-08-12,'600517,置信电气,9.94,10.07,9.41,9.41,9.25,0.69,7.4595,3.9585,44085048,434155325.0,13480308160.6,11069869860.0,None
2016-08-11,'600517,置信电气,9.25,9.45,9.22,9.45,9.41,-0.16,-1.7003,0.4953,5516126,51412916.0,12544552362.8,10301438250.0,None
2016-08-10,'600517,置信电气,9.41,9.53,9.38,9.51,9.48,-0.07,-0.7384,0.7104,7912000,74877420.0,12761539214.4,10479625290.0,None
2016-08-09,'600517,置信电气,9.48,9.51,9.35,9.45,9.44,0.04,0.4237,0.777,8653729,81611977.0,12856470962.0,10557582120.0,None
2016-08-08,'600517,置信电气,9.44,9.45,9.18,9.22,9.26,0.18,1.9438,0.7236,8058677,75288011.0,12802224249.1,10513035360.0,None
2016-08-05,'600517,置信电气,9.26,9.37,9.06,9.13,9.13,0.13,1.4239,0.8453,9414003,86854741.0,12558114041.0,10312574940.0,None
2016-08-04,'600517,置信电气,9.13,9.14,9.02,9.13,9.12,0.01,0.1096,0.4847,5397682,49016980.0,12381812224.0,10167797970.0,None
2016-08-03,'600517,置信电气,9.12,9.13,9.01,9.03,9.06,0.06,0.6623,0.468,5211772,47369833.0,12368250545.8,10156661280.0,None
2016-08-02,'600517,置信电气,9.06,9.07,8.95,9.02,8.98,0.08,0.8909,0.481,5357294,48262992.0,12286880476.4,10089841140.0,None
2016-08-01,'600517,置信电气,8.98,9.19,8.92,9.15,9.19,-0.21,-2.2851,0.6112,6807148,61251993.0,12178387050.5,10000747620.0,None
2016-07-29,'600517,置信电气,9.19,9.32,9.17,9.28,9.31,-0.12,-1.2889,0.4812,5358547,49464590.0,12463182293.4,10234618110.0,None
2016-07-28,'600517,置信电气,9.31,9.34,9.08,9.2,9.21,0.1,1.0858,0.8682,9668449,89025241.0,12625922432.1,10368258390.0,None
2016-07-27,'600517,置信电气,9.21,9.73,9.15,9.72,9.71,-0.5,-5.1493,1.64,18264630,172034328.0,12490305649.8,10256891490.0,None
2016-07-26,'600517,置信电气,9.71,9.72,9.63,9.66,9.66,0.05,0.5176,0.9304,10361278,100364907.0,13168389561.3,10813725990.0,None
2016-07-25,'600517,置信电气,9.66,9.71,9.55,9.57,9.62,0.04,0.4158,1.0786,12011570,115741295.0,13100581170.2,10758042540.0,None
2016-07-22,'600517,置信电气,9.62,9.68,9.5,9.59,9.53,0.09,0.9444,1.1775,13113362,125726303.0,13046334457.3,10713495780.0,None
2016-07-21,'600517,置信电气,9.53,9.61,9.45,9.46,9.47,0.06,0.6336,0.8729,9720768,92734231.0,12924279353.2,10613265570.0,None
2016-07-20,'600517,置信电气,9.47,9.55,9.46,9.49,9.47,0.0,0.0,0.5802,6461618,61419474.0,12842909283.8,10546445430.0,None
2016-07-19,'600517,置信电气,9.47,9.51,9.39,9.46,9.45,0.02,0.2116,0.5522,6149365,58091531.0,12842909283.8,10546445430.0,None
2016-07-18,'600517,置信电气,9.45,9.54,9.37,9.54,9.56,-0.11,-1.1506,0.8114,9036147,85364366.0,12815785927.4,10524172050.0,None
2016-07-15,'600517,置信电气,9.56,9.64,9.54,9.59,9.59,-0.03,-0.3128,0.6336,7055942,67597501.0,12964964387.9,10646675640.0,None
2016-07-14,'600517,置信电气,9.59,9.65,9.55,9.63,9.62,-0.03,-0.3119,0.7162,7975629,76560388.0,13005649422.6,10680085710.0,None
2016-07-13,'600517,置信电气,9.62,9.66,9.5,9.6,9.56,0.06,0.6276,1.6754,18658584,178662401.0,13046334457.3,10713495780.0,None
2016-07-12,'600517,置信电气,9.56,9.59,9.38,9.55,9.5,0.06,0.6316,1.0596,11800322,112035535.0,12964964387.9,10646675640.0,None
2016-07-11,'600517,置信电气,9.5,9.7,9.48,9.66,9.6,-0.1,-1.0417,1.0997,12247169,117044260.0,12883594318.5,10579855500.0,None
2016-07-08,'600517,置信电气,9.6,9.69,9.46,9.6,9.6,0.0,0.0,0.7895,8792324,84269350.0,13019211100.8,10691222400.0,None
2016-07-07,'600517,置信电气,9.6,9.75,9.55,9.72,9.72,-0.12,-1.2346,1.1016,12268085,118137713.0,13019211100.8,10691222400.0,None
