日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600757,长江传媒,8.67,8.72,8.58,8.63,8.64,0.03,0.3472,0.6709,8141929,70539086.0,10522347866.9,10521019883.0,None
2016-10-11,'600757,长江传媒,8.64,8.66,8.59,8.62,8.62,0.02,0.232,0.6578,7982159,68867846.0,10485938358.7,10484614969.9,None
2016-10-10,'600757,长江传媒,8.62,8.64,8.46,8.49,8.42,0.2,2.3753,0.7833,9504850,81448324.0,10461665353.3,10460345027.9,None
2016-09-30,'600757,长江传媒,8.42,8.48,8.36,8.36,8.39,0.03,0.3576,0.7197,8733951,73775822.0,10218935298.7,10217645607.3,None
2016-09-29,'600757,长江传媒,8.39,8.47,8.36,8.39,8.37,0.02,0.2389,0.6972,8460910,71202853.0,10182525790.5,10181240694.2,None
2016-09-28,'600757,长江传媒,8.37,8.54,8.31,8.54,8.52,-0.15,-1.7606,0.9808,11901684,99973868.0,10158252785.0,10156970752.1,None
2016-09-27,'600757,长江传媒,8.52,8.53,8.38,8.44,8.45,0.07,0.8284,0.6165,7481787,63199065.0,10340300326.0,10338995317.6,None
2016-09-26,'600757,长江传媒,8.45,8.72,8.43,8.7,8.71,-0.26,-2.9851,0.9309,11296974,96943228.0,10255344806.9,10254050520.4,None
2016-09-23,'600757,长江传媒,8.71,8.86,8.71,8.81,8.77,-0.06,-0.6842,0.588,7134989,62686047.0,10570893877.8,10569559767.1,None
2016-09-22,'600757,长江传媒,8.77,8.85,8.77,8.81,8.76,0.01,0.1142,0.632,7669173,67561817.0,10643712894.2,10642369593.3,None
2016-09-21,'600757,长江传媒,8.76,8.8,8.71,8.74,8.73,0.03,0.3436,0.475,5763849,50540905.0,10631576391.5,10630234622.3,None
2016-09-20,'600757,长江传媒,8.73,8.78,8.68,8.72,8.73,0.0,0.0,0.4696,5698078,49770468.0,10595166883.3,10593829709.2,None
2016-09-19,'600757,长江传媒,8.73,8.77,8.64,8.69,8.64,0.09,1.0417,0.7425,9010151,78617295.0,10595166883.3,10593829709.2,None
2016-09-14,'600757,长江传媒,8.64,8.74,8.6,8.74,8.77,-0.13,-1.4823,0.9389,11393043,98673753.0,10485938358.7,10484614969.9,None
2016-09-13,'600757,长江传媒,8.77,8.78,8.68,8.74,8.71,0.06,0.6889,0.6999,8493215,74168731.0,10643712894.2,10642369593.3,None
2016-09-12,'600757,长江传媒,8.71,8.87,8.68,8.82,8.96,-0.25,-2.7902,1.6087,19521521,171073616.0,10570893877.8,10569559767.1,None
2016-09-09,'600757,长江传媒,8.96,9.18,8.95,9.16,9.16,-0.2,-2.1834,1.406,17062081,154598139.0,10874306446.1,10872934042.9,None
2016-09-08,'600757,长江传媒,9.16,9.19,8.98,9.03,9.02,0.14,1.5521,1.7608,21367210,195154234.0,11117036500.7,11115633463.5,None
2016-09-07,'600757,长江传媒,9.02,9.11,9.02,9.08,9.06,-0.04,-0.4415,1.366,16576638,150293203.0,10947125462.5,10945743869.1,None
2016-09-06,'600757,长江传媒,9.06,9.09,8.82,8.89,8.9,0.16,1.7978,1.2647,15346707,137688658.0,10995671473.4,10994283753.2,None
2016-09-05,'600757,长江传媒,8.9,8.93,8.84,8.87,8.85,0.05,0.565,0.8654,10501437,93299984.0,10801487429.7,10800124216.7,None
2016-09-02,'600757,长江传媒,8.85,8.91,8.78,8.81,8.84,0.01,0.1131,0.9918,12035869,106505287.0,10740804916.0,10739449361.5,None
2016-09-01,'600757,长江传媒,8.84,9.09,8.8,9.05,9.07,-0.23,-2.5358,1.2099,14681510,131428808.0,10728668413.3,10727314390.5,None
2016-08-31,'600757,长江传媒,9.07,9.1,8.91,9.05,9.06,0.01,0.1104,1.0623,12890700,116147109.0,11007807976.1,11006418724.2,None
2016-08-30,'600757,长江传媒,9.06,9.21,9.01,9.13,9.2,-0.14,-1.5217,1.7175,20841458,189651940.0,10995671473.4,10994283753.2,None
2016-08-29,'600757,长江传媒,9.2,9.24,8.83,8.93,8.94,0.26,2.9083,1.9951,24210570,218035653.0,11165582511.6,11164173347.6,None
2016-08-26,'600757,长江传媒,8.94,9.04,8.84,8.84,8.87,0.07,0.7892,1.7909,21732508,194666435.0,10850033440.6,10848664100.8,None
2016-08-25,'600757,长江传媒,8.87,8.88,8.64,8.79,8.83,0.04,0.453,1.1946,14496351,126661216.0,10765077921.5,10763719303.6,None
2016-08-24,'600757,长江传媒,8.83,8.94,8.8,8.92,8.9,-0.07,-0.7865,0.9904,12018930,106623333.0,10716531910.6,10715179419.5,None
2016-08-23,'600757,长江传媒,8.9,8.94,8.78,8.82,8.8,0.1,1.1364,1.3373,16228543,143956432.0,10801487429.7,10800124216.7,None
2016-08-22,'600757,长江传媒,8.8,9.03,8.75,9.0,9.04,-0.24,-2.6549,1.6594,20137301,178278230.0,10680122402.4,10678774506.4,None
2016-08-19,'600757,长江传媒,9.04,9.08,8.92,8.95,8.95,0.09,1.0056,1.2759,15483251,139675131.0,10971398467.9,10970013811.1,None
2016-08-18,'600757,长江传媒,8.95,9.1,8.86,8.87,8.89,0.06,0.6749,1.4615,17735203,159294644.0,10862169943.4,10860799071.9,None
2016-08-17,'600757,长江传媒,8.89,8.95,8.84,8.9,8.94,-0.05,-0.5593,0.9081,11020292,98021098.0,10789350927.0,10787989245.7,None
