日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000903,云内动力,8.09,8.14,8.06,8.14,8.14,-0.05,-0.6143,0.5748,4544684,36784971.42,6464023001.12,6395964266.21,2980
2016-10-11,'000903,云内动力,8.14,8.16,8.07,8.13,8.1,0.04,0.4938,1.0765,8510853,69063705.89,6503973699.52,6435494329.66,4216
2016-10-10,'000903,云内动力,8.1,8.12,7.9,7.9,7.86,0.24,3.0534,1.4115,11159036,89918929.09,6472013140.8,6403870278.9,6084
2016-09-30,'000903,云内动力,7.86,7.89,7.72,7.75,7.77,0.09,1.1583,0.615,4862430,38015921.03,6280249788.48,6214125974.34,2470
2016-09-29,'000903,云内动力,7.77,7.78,7.69,7.69,7.66,0.11,1.436,0.7084,5600327,43439647.68,6208338531.36,6142971860.13,2803
2016-09-28,'000903,云内动力,7.66,7.82,7.62,7.8,7.8,-0.14,-1.7949,1.0187,8054237,61943299.95,6120446994.88,6056005720.54,4083
2016-09-27,'000903,云内动力,7.8,7.81,7.7,7.71,7.75,0.05,0.6452,0.5417,4282634,33193200.64,6232308950.4,6166689898.2,2119
2016-09-26,'000903,云内动力,7.75,7.97,7.73,7.93,7.97,-0.22,-2.7604,0.8131,6428736,50268110.69,6192358252.0,6127159834.75,3399
2016-09-23,'000903,云内动力,7.97,8.01,7.87,7.93,7.91,0.06,0.7585,0.8104,6407377,50868386.38,6368141324.96,6301092113.93,3318
2016-09-22,'000903,云内动力,7.91,7.96,7.9,7.9,7.92,-0.01,-0.1263,0.5914,4675440,37036828.8,6320200486.88,6253656037.79,2719
2016-09-21,'000903,云内动力,7.92,7.97,7.66,7.66,7.7,0.22,2.8571,1.4642,11576122,91169511.0,6328190626.56,6261562050.48,5425
2016-09-20,'000903,云内动力,7.7,7.78,7.68,7.78,7.78,-0.08,-1.0283,0.6602,5219389,40261531.81,6152407553.6,6087629771.3,4012
2016-09-19,'000903,云内动力,7.78,7.83,7.73,7.77,7.73,0.05,0.6468,0.7749,6126071,47637922.97,6216328671.04,6150877872.82,2590
2016-09-14,'000903,云内动力,7.73,7.85,7.68,7.8,7.87,-0.14,-1.7789,0.84,6641056,51536257.2,6176377972.64,6111347809.37,3542
2016-09-13,'000903,云内动力,7.87,7.94,7.78,7.8,7.84,0.03,0.3827,0.8716,6890616,54114006.81,6288239928.16,6222031987.03,3213
2016-09-12,'000903,云内动力,7.84,7.88,7.61,7.76,7.93,-0.09,-1.1349,1.7849,14111809,108941200.15,6264269509.12,6198313948.96,6143
2016-09-09,'000903,云内动力,7.93,8.02,7.91,7.98,7.99,-0.06,-0.7509,1.0777,8519923,67915032.0,6336180766.24,6269468063.17,3142
2016-09-08,'000903,云内动力,7.99,8.01,7.96,8.0,7.98,0.01,0.1253,0.9643,7623632,60862074.48,6384121604.32,6316904139.31,3956
2016-09-07,'000903,云内动力,7.98,8.08,7.96,8.06,8.07,-0.09,-1.1152,1.9387,15327295,122693109.12,6376131464.64,6308998126.62,6160
2016-09-06,'000903,云内动力,8.07,8.08,7.96,8.05,8.04,0.03,0.3731,1.3228,10458332,83842337.88,6448042721.76,6380152240.83,4339
2016-09-05,'000903,云内动力,8.04,8.13,8.01,8.1,8.11,-0.07,-0.8631,1.0343,8176912,65989611.54,6424072302.72,6356434202.76,3529
2016-09-02,'000903,云内动力,8.11,8.14,7.83,7.9,7.93,0.18,2.2699,1.9458,15383837,122794018.72,6480003280.48,6411776291.59,7341
2016-09-01,'000903,云内动力,7.93,8.04,7.88,8.04,8.03,-0.1,-1.2453,1.5161,11986240,95064526.75,6336180766.24,6269468063.17,8415
2016-08-31,'000903,云内动力,8.03,8.16,7.99,8.14,8.12,-0.09,-1.1084,1.0763,8508940,68378489.88,6416082163.04,6348528190.07,5747
2016-08-30,'000903,云内动力,8.12,8.14,8.03,8.04,8.08,0.04,0.495,0.909,7186281,58098398.14,6487993420.16,6419682304.28,3974
2016-08-29,'000903,云内动力,8.08,8.2,7.97,8.17,8.15,-0.07,-0.8589,2.0991,16595224,133735832.14,6456032861.44,6388058253.52,7218
2016-08-26,'000903,云内动力,8.15,8.37,8.13,8.35,8.34,-0.19,-2.2782,1.8939,14972994,123044430.63,6511963839.2,6443400342.35,8162
2016-08-25,'000903,云内动力,8.34,8.38,8.16,8.29,8.27,0.07,0.8464,1.0481,8285962,68547154.14,6663776493.12,6593614583.46,4396
2016-08-24,'000903,云内动力,8.27,8.32,8.22,8.22,8.22,0.05,0.6083,0.4238,3350735,27699713.21,6607845515.36,6538272494.63,2425
2016-08-23,'000903,云内动力,8.22,8.31,8.17,8.21,8.19,0.03,0.3663,0.8112,6413716,52795328.3,6567894816.96,6498742431.18,3119
2016-08-22,'000903,云内动力,8.19,8.53,8.16,8.45,8.45,-0.26,-3.0769,1.5966,12622723,104985850.2,6543924397.92,6475024393.11,6106
2016-08-19,'000903,云内动力,8.45,8.58,8.44,8.5,8.48,-0.03,-0.3538,0.9452,7473065,63402189.83,6751668029.6,6680580723.05,3523
