日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600512,腾达建设,5.37,5.38,5.28,5.35,5.38,-0.01,-0.1859,2.385,23153560,123590163.0,8586108207.84,5213225304.09,None
2016-10-11,'600512,腾达建设,5.38,5.46,5.35,5.42,5.43,-0.05,-0.9208,2.9602,28737641,154660233.0,8602097236.16,5222933358.66,None
2016-10-10,'600512,腾达建设,5.43,5.44,5.23,5.23,5.22,0.21,4.023,4.5109,43791857,234520514.0,8682042377.76,5271473631.51,None
2016-09-30,'600512,腾达建设,5.22,5.31,5.17,5.3,5.28,-0.06,-1.1364,4.2277,41043162,213957648.0,8346272783.04,5067604485.54,None
2016-09-29,'600512,腾达建设,5.28,5.42,5.27,5.36,5.39,-0.11,-2.0408,4.3242,41979535,223401424.0,8442206952.96,5125852812.96,None
2016-09-28,'600512,腾达建设,5.39,5.53,5.35,5.5,5.54,-0.15,-2.7076,3.3705,32720906,177083658.0,8618086264.48,5232641413.23,None
2016-09-27,'600512,腾达建设,5.54,5.58,5.38,5.55,5.61,-0.07,-1.2478,4.8491,47075439,257814815.0,5639926248.66,5378262231.78,None
2016-09-26,'600512,腾达建设,5.61,5.76,5.58,5.75,5.78,-0.17,-2.9412,4.0609,39423769,223004958.0,5711188854.69,5446218613.77,None
2016-09-23,'600512,腾达建设,5.78,5.91,5.75,5.81,5.87,-0.09,-1.5332,4.8665,47244575,274363928.0,5884255183.62,5611255541.46,None
2016-09-22,'600512,腾达建设,5.87,5.95,5.73,5.84,5.76,0.11,1.9097,6.4636,62749007,368548303.0,5975878534.23,5698628032.59,None
2016-09-21,'600512,腾达建设,5.76,5.93,5.7,5.79,5.86,-0.1,-1.7065,5.6089,54451176,316136512.0,5863894439.04,5591839432.32,None
2016-09-20,'600512,腾达建设,5.86,5.9,5.68,5.71,5.63,0.23,4.0853,7.3475,71329737,412721433.0,5965698161.94,5688919978.02,None
2016-09-19,'600512,腾达建设,5.63,5.73,5.58,5.63,5.6,0.03,0.5357,2.9692,28825153,162460963.0,5731549599.27,5465634722.91,None
2016-09-14,'600512,腾达建设,5.6,5.76,5.58,5.6,5.7,-0.1,-1.7544,3.3071,32105475,181280719.0,5701008482.4,5436510559.2,None
2016-09-13,'600512,腾达建设,5.7,5.83,5.62,5.63,5.56,0.14,2.518,5.1196,49701400,284593580.0,5802812205.3,5533591104.9,None
