日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000782,美达股份,9.24,9.37,8.87,8.95,8.98,0.26,2.8953,6.4241,25986170,237687076.7,4880010116.52,3737702430.0,12694
2016-10-11,'000782,美达股份,8.98,9.06,8.93,9.06,9.04,-0.06,-0.6637,3.0284,12250145,109992641.03,4742693814.54,3632528985.0,5462
2016-10-10,'000782,美达股份,9.04,9.05,8.85,8.98,8.92,0.12,1.3453,3.6691,14842120,133095481.5,4774382191.92,3656799780.0,6847
2016-09-30,'000782,美达股份,8.92,9.04,8.83,8.84,8.85,0.07,0.791,2.9541,11949867,106660520.17,4711005437.16,3608258190.0,5810
2016-09-29,'000782,美达股份,8.85,8.96,8.8,8.92,8.97,-0.12,-1.3378,3.1845,12881786,114243307.31,4674035663.55,3579942262.5,6060
2016-09-28,'000782,美达股份,8.97,9.07,8.81,8.99,9.05,-0.08,-0.884,4.849,19614814,174822475.7,4737412418.31,3628483852.5,10055
2016-09-27,'000782,美达股份,9.05,9.13,8.71,8.73,8.76,0.29,3.3105,8.5788,34702531,311427383.27,4779663588.15,3660844912.5,13846
2016-09-26,'000782,美达股份,8.76,8.94,8.64,8.85,8.86,-0.1,-1.1287,2.9596,11971986,105021912.5,4626503097.48,3543536070.0,6020
2016-09-23,'000782,美达股份,8.86,9.17,8.81,8.85,8.87,-0.01,-0.1127,7.5831,30674621,276189703.72,4679317059.78,3583987395.0,11291
2016-09-22,'000782,美达股份,8.87,8.98,8.64,8.67,8.64,0.23,2.662,3.906,15800384,139008659.6,4684598456.01,3588032527.5,7163
2016-09-21,'000782,美达股份,8.64,8.78,8.6,8.63,8.62,0.02,0.232,2.6263,10623836,92326916.54,4563126342.72,3494994480.0,4696
2016-09-20,'000782,美达股份,8.62,8.64,8.39,8.41,8.42,0.2,2.3753,2.146,8680891,74099117.71,4552563550.26,3486904215.0,4484
2016-09-19,'000782,美达股份,8.42,8.44,8.33,8.34,8.33,0.09,1.0804,0.9671,3911917,32836985.62,4446935625.66,3406001565.0,2216
2016-09-14,'000782,美达股份,8.33,8.4,8.28,8.3,8.39,-0.06,-0.7151,1.0428,4218068,35105310.42,4399403059.59,3369595372.5,2508
2016-09-13,'000782,美达股份,8.39,8.43,8.33,8.43,8.35,0.04,0.479,1.0646,4306318,36061077.6,4431091436.97,3393866167.5,2342
2016-09-12,'000782,美达股份,8.35,8.55,8.32,8.55,8.7,-0.35,-4.023,1.8949,7665180,64665912.16,4409965852.05,3377685637.5,4499
2016-09-09,'000782,美达股份,8.7,8.84,8.68,8.82,8.8,-0.1,-1.1364,1.6755,6777664,59305450.89,4594814720.1,3519265275.0,3058
2016-09-08,'000782,美达股份,8.8,8.88,8.64,8.66,8.67,0.13,1.4994,2.4443,9887405,86783808.09,4647628682.4,3559716600.0,5024
2016-09-07,'000782,美达股份,8.67,8.79,8.64,8.68,8.67,0.0,0.0,2.0091,8127195,70771916.95,4578970531.41,3507129877.5,4892
2016-09-06,'000782,美达股份,8.67,8.68,8.53,8.65,8.64,0.03,0.3472,1.7002,6877541,59284719.35,4578970531.41,3507129877.5,3602
2016-09-05,'000782,美达股份,8.64,8.65,8.5,8.51,8.51,0.13,1.5276,1.8884,7638633,65736151.87,4563126342.72,3494994480.0,3572
2016-09-02,'000782,美达股份,8.51,8.59,8.49,8.5,8.55,-0.04,-0.4678,1.2519,5064250,43242851.5,4494468191.73,3442407757.5,2674
2016-09-01,'000782,美达股份,8.55,8.61,8.46,8.47,8.47,0.08,0.9445,2.0174,8160482,69693537.65,4515593776.65,3458588287.5,3942
2016-08-31,'000782,美达股份,8.47,8.52,8.4,8.5,8.48,-0.01,-0.1179,1.0414,4212550,35577146.5,4473342606.81,3426227227.5,2327
2016-08-30,'000782,美达股份,8.48,8.55,8.47,8.49,8.51,-0.03,-0.3525,1.1052,4470803,38029651.5,4478624003.04,3430272360.0,2480
2016-08-29,'000782,美达股份,8.51,8.53,8.44,8.45,8.48,0.03,0.3538,1.0127,4096622,34779182.66,4494468191.73,3442407757.5,2135
2016-08-26,'000782,美达股份,8.48,8.56,8.43,8.44,8.43,0.05,0.5931,1.3525,5470875,46468587.95,4478624003.04,3430272360.0,2674
2016-08-25,'000782,美达股份,8.43,8.57,8.37,8.57,8.57,-0.14,-1.6336,1.5156,6130668,51683252.61,4452217021.89,3410046697.5,3448
2016-08-24,'000782,美达股份,8.57,8.6,8.49,8.58,8.56,0.01,0.1168,1.2474,5045860,43110880.11,4526156569.11,3466678552.5,2609
2016-08-23,'000782,美达股份,8.56,8.62,8.5,8.56,8.57,-0.01,-0.1167,1.3403,5421595,46414326.41,4520875172.88,3462633420.0,2364
2016-08-22,'000782,美达股份,8.57,8.64,8.54,8.58,8.62,-0.05,-0.58,1.4088,5698741,48857831.99,4526156569.11,3466678552.5,2649
2016-08-19,'000782,美达股份,8.62,8.66,8.56,8.64,8.64,-0.02,-0.2315,1.2796,5176270,44554522.27,4552563550.26,3486904215.0,2819
2016-08-18,'000782,美达股份,8.64,8.66,8.58,8.63,8.6,0.04,0.4651,1.5715,6356889,54790703.88,4563126342.72,3494994480.0,3196
2016-08-17,'000782,美达股份,8.6,8.65,8.56,8.65,8.64,-0.04,-0.463,1.553,6281893,54058221.98,4542000757.8,3478813950.0,3276
2016-08-16,'000782,美达股份,8.66,8.79,8.55,8.58,8.59,0.07,0.8149,2.0539,8308278,71820273.35,4573689135.18,3503084745.0,5002
2016-08-15,'000782,美达股份,8.59,8.65,8.37,8.42,8.42,0.17,2.019,2.1797,8817176,75285986.89,4536719361.57,3474768817.5,5059
2016-08-12,'000782,美达股份,8.42,8.43,8.28,8.28,8.32,0.1,1.2019,1.0875,4399227,36775151.19,4446935625.66,3406001565.0,2276
2016-08-11,'000782,美达股份,8.32,8.5,8.3,8.45,8.5,-0.18,-2.1176,1.2144,4912439,41195282.52,4394121663.36,3365550240.0,2941
2016-08-10,'000782,美达股份,8.5,8.59,8.45,8.52,8.54,-0.04,-0.4684,1.2023,4863295,41338585.96,4489186795.5,3438362625.0,2914
2016-08-09,'000782,美达股份,8.54,8.55,8.42,8.43,8.42,0.12,1.4252,1.6705,6757350,57372578.11,4510312380.42,3454543155.0,3729
2016-08-08,'000782,美达股份,8.42,8.42,8.27,8.37,8.37,0.05,0.5974,1.1903,4815029,40219041.64,4446935625.66,3406001565.0,2892
2016-08-05,'000782,美达股份,8.37,8.45,8.3,8.3,8.33,0.04,0.4802,1.473,5958350,49968769.12,4420528644.51,3385775902.5,3693
2016-08-04,'000782,美达股份,8.33,8.38,8.21,8.26,8.31,0.02,0.2407,1.4799,5986243,49692975.71,4399403059.59,3369595372.5,3179
2016-08-03,'000782,美达股份,8.31,8.34,8.23,8.29,8.3,0.01,0.1205,1.0629,4299438,35668896.31,4388840267.13,3361505107.5,2554
2016-08-02,'000782,美达股份,8.3,8.32,8.17,8.23,8.24,0.06,0.7282,0.9655,3905730,32251839.16,4383558870.9,3357459975.0,2600
2016-08-01,'000782,美达股份,8.24,8.37,8.03,8.37,8.37,-0.13,-1.5532,2.2996,9302045,75902803.59,4351870493.52,3333189180.0,5132
2016-07-29,'000782,美达股份,8.37,8.48,8.34,8.44,8.44,-0.07,-0.8294,1.5595,6308200,52984265.89,4420528644.51,3385775902.5,3517
2016-07-28,'000782,美达股份,8.44,8.57,8.32,8.56,8.52,-0.08,-0.939,2.6166,10584336,89384390.66,4457498418.12,3414091830.0,5907
2016-07-27,'000782,美达股份,8.52,9.3,8.42,9.28,9.24,-0.72,-7.7922,5.3192,21516696,188605992.22,4499749587.96,3446452890.0,12492
2016-07-26,'000782,美达股份,9.24,9.28,9.12,9.13,9.15,0.09,0.9836,2.2461,9085926,83709964.82,4880010116.52,3737702430.0,4581
2016-07-25,'000782,美达股份,9.15,9.23,9.1,9.14,9.16,-0.01,-0.1092,1.9287,7801938,71493254.98,4832477550.45,3701296237.5,3926
2016-07-22,'000782,美达股份,9.16,9.32,9.12,9.18,9.18,-0.02,-0.2179,3.1677,12813695,118064227.87,4837758946.68,3705341370.0,6681
2016-07-21,'000782,美达股份,9.18,9.25,9.12,9.16,9.18,0.0,0.0,2.5183,10186903,93648173.49,4848321739.14,3713431635.0,4926
2016-07-20,'000782,美达股份,9.18,9.24,9.12,9.16,9.22,-0.04,-0.4338,2.2559,9125393,83796470.59,4848321739.14,3713431635.0,4323
2016-07-19,'000782,美达股份,9.22,9.22,9.06,9.07,9.07,0.15,1.6538,1.7829,7212177,65859513.59,4869447324.06,3729612165.0,4100
2016-07-18,'000782,美达股份,9.07,9.16,9.03,9.16,9.16,-0.09,-0.9825,1.787,7228835,65742607.75,4790226380.61,3668935177.5,4511
2016-07-15,'000782,美达股份,9.16,9.35,9.12,9.35,9.28,-0.12,-1.2931,2.4222,9797964,90010371.98,4837758946.68,3705341370.0,5094
2016-07-14,'000782,美达股份,9.28,9.31,9.16,9.2,9.2,0.08,0.8696,3.1144,12598053,116270687.68,4901135701.44,3753882960.0,6834
2016-07-13,'000782,美达股份,9.2,9.24,9.08,9.19,9.23,-0.03,-0.325,3.6867,14913177,136705530.18,4858884531.6,3721521900.0,7636
