日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000510,金路集团,8.42,8.76,8.02,8.02,8.09,0.33,4.0791,7.9121,48194626,406736959.38,5129314578.68,5128836457.4,23170
2016-10-11,'000510,金路集团,8.09,8.25,7.93,7.97,8.0,0.09,1.125,5.2959,32258434,261132297.02,4928284434.86,4927825052.3,13484
2016-10-10,'000510,金路集团,8.0,8.08,7.72,7.83,7.77,0.23,2.9601,5.3048,32312963,255705129.19,4873458032.0,4873003760.0,11860
2016-09-30,'000510,金路集团,7.77,7.91,7.73,7.76,7.75,0.02,0.2581,3.9607,24125619,188396498.35,4733346113.58,4732904901.9,9573
2016-09-29,'000510,金路集团,7.75,7.86,7.71,7.76,7.78,-0.03,-0.3856,3.7746,22992013,178662930.96,4721162468.5,4720722392.5,9379
2016-09-28,'000510,金路集团,7.78,7.95,7.66,7.89,7.97,-0.19,-2.3839,6.4189,39099099,302703903.99,4739437936.12,4738996156.6,14597
2016-09-27,'000510,金路集团,7.97,8.1,7.42,7.42,7.49,0.48,6.4085,7.8918,48071053,377518800.48,4855182564.38,4854729995.9,21413
2016-09-26,'000510,金路集团,7.49,7.64,7.35,7.43,7.42,0.07,0.9434,4.0869,24894202,187978104.29,4562775082.46,4562349770.3,9168
2016-09-23,'000510,金路集团,7.42,7.63,7.42,7.61,7.61,-0.19,-2.4967,2.4049,14649132,109993038.62,4520132324.68,4519710987.4,6681
2016-09-22,'000510,金路集团,7.61,7.72,7.6,7.63,7.66,-0.05,-0.6527,2.3488,14306906,109273647.49,4635876952.94,4635444826.7,6714
2016-09-21,'000510,金路集团,7.66,7.73,7.54,7.64,7.63,0.03,0.3932,3.0181,18384030,140372500.32,4666336065.64,4665901100.2,8463
2016-09-20,'000510,金路集团,7.63,7.75,7.55,7.75,7.67,-0.04,-0.5215,3.2799,19978475,152687810.9,4648060598.02,4647627336.1,10026
2016-09-19,'000510,金路集团,7.67,7.72,7.46,7.46,7.44,0.23,3.0914,4.2572,25931704,197809395.53,4672427888.18,4671992354.9,13413
2016-09-14,'000510,金路集团,7.44,7.58,7.39,7.5,7.63,-0.19,-2.4902,3.4609,21081245,156968254.76,4532315969.76,4531893496.8,10162
2016-09-13,'000510,金路集团,7.63,7.79,7.26,7.28,7.23,0.4,5.5325,6.2971,38357513,288855799.9,4648060598.02,4647627336.1,17688
2016-09-12,'000510,金路集团,7.23,7.38,7.23,7.24,7.42,-0.19,-2.5606,2.8582,17410083,126677194.89,4404387696.42,4403977148.1,6884
2016-09-09,'000510,金路集团,7.42,7.56,7.33,7.38,7.37,0.05,0.6784,3.8749,23602830,176512309.07,4520132324.68,4519710987.4,9919
2016-09-08,'000510,金路集团,7.37,7.46,7.33,7.41,7.42,-0.05,-0.6739,1.9562,11915790,88013364.54,4489673211.98,4489254713.9,5328
2016-09-07,'000510,金路集团,7.42,7.54,7.35,7.38,7.36,0.06,0.8152,3.3578,20453009,151931685.33,4520132324.68,4519710987.4,9134
2016-09-06,'000510,金路集团,7.36,7.36,7.18,7.31,7.32,0.04,0.5464,2.692,16397767,119207451.08,4483581389.44,4483163459.2,7096
2016-09-05,'000510,金路集团,7.32,7.39,7.3,7.35,7.32,0.0,0.0,1.7964,10942600,80437572.0,4459214099.28,4458798440.4,3883
2016-09-02,'000510,金路集团,7.32,7.43,7.29,7.35,7.4,-0.08,-1.0811,2.296,13985791,103009639.07,4459214099.28,4458798440.4,5886
2016-09-01,'000510,金路集团,7.4,7.58,7.28,7.37,7.4,0.0,0.0,3.7223,22673679,168213291.07,4507948679.6,4507528478.0,10002
2016-08-31,'000510,金路集团,7.4,7.4,7.22,7.35,7.33,0.07,0.955,2.612,15910160,116405347.95,4507948679.6,4507528478.0,7268
2016-08-30,'000510,金路集团,7.33,7.43,7.31,7.35,7.37,-0.04,-0.5427,2.0059,12218195,89882764.64,4465305921.82,4464889695.1,5473
2016-08-29,'000510,金路集团,7.37,7.48,7.31,7.37,7.29,0.08,1.0974,2.9026,17680178,130723789.78,4489673211.98,4489254713.9,7533
2016-08-26,'000510,金路集团,7.29,7.41,7.28,7.38,7.34,-0.05,-0.6812,2.5589,15586930,114419863.98,4440938631.66,4440524676.3,7318
2016-08-25,'000510,金路集团,7.34,7.59,7.15,7.53,7.66,-0.32,-4.1775,5.5063,33540120,245856251.59,4471397744.36,4470980949.8,13923
2016-08-24,'000510,金路集团,7.66,7.79,7.62,7.68,7.67,-0.01,-0.1304,3.6197,22048786,169799119.13,4666336065.64,4665901100.2,8651
2016-08-23,'000510,金路集团,7.67,7.74,7.55,7.7,7.67,0.0,0.0,4.4242,26948642,205674913.3,4672427888.18,4671992354.9,10728
2016-08-22,'000510,金路集团,7.67,7.97,7.66,7.81,7.85,-0.18,-2.293,5.5858,34024368,265556622.13,4672427888.18,4671992354.9,13069
2016-08-19,'000510,金路集团,7.85,8.04,7.8,7.89,7.93,-0.08,-1.0088,6.1658,37557340,296901249.09,4782080693.9,4781634939.5,14456
2016-08-18,'000510,金路集团,7.93,8.12,7.86,7.97,8.03,-0.1,-1.2453,7.8038,47534832,379608877.82,4830815274.22,4830364977.1,16769
2016-08-17,'000510,金路集团,8.03,8.18,7.83,8.11,8.19,-0.16,-1.9536,9.5683,58282810,467307409.03,4891733499.62,4891277524.1,22459
2016-08-16,'000510,金路集团,8.19,8.29,7.95,8.02,8.08,0.11,1.3614,14.4078,87761773,709711162.55,4989202660.26,4988737599.3,31380
2016-08-15,'000510,金路集团,8.08,8.19,7.79,7.95,8.03,0.05,0.6227,14.5366,88546100,708984430.52,4922192612.32,4921733797.6,30515
2016-08-12,'000510,金路集团,8.03,8.24,7.84,7.88,8.06,-0.03,-0.3722,16.3877,99821733,800471554.3,4891733499.62,4891277524.1,36533
2016-08-11,'000510,金路集团,8.06,8.06,7.16,7.34,7.33,0.73,9.9591,15.8689,96661258,744656524.22,4910008967.24,4909551288.2,23387
2016-08-10,'000510,金路集团,0.0,0.0,0.0,0.0,7.33,None,None,0.0,0,0.0,4465305921.82,4464889695.1,0
2016-08-09,'000510,金路集团,0.0,0.0,0.0,0.0,7.33,None,None,0.0,0,0.0,4465305921.82,4464889695.1,0
2016-08-08,'000510,金路集团,0.0,0.0,0.0,0.0,7.33,None,None,0.0,0,0.0,4465305921.82,4464889695.1,0
2016-08-05,'000510,金路集团,0.0,0.0,0.0,0.0,7.33,None,None,0.0,0,0.0,4465305921.82,4464889695.1,0
2016-08-04,'000510,金路集团,0.0,0.0,0.0,0.0,7.33,None,None,0.0,0,0.0,4465305921.82,4464889695.1,0
2016-08-03,'000510,金路集团,0.0,0.0,0.0,0.0,7.33,None,None,0.0,0,0.0,4465305921.82,4464889695.1,0
2016-08-02,'000510,金路集团,0.0,0.0,0.0,0.0,7.33,None,None,0.0,0,0.0,4465305921.82,4464889695.1,0
2016-08-01,'000510,金路集团,0.0,0.0,0.0,0.0,7.33,None,None,0.0,0,0.0,4465305921.82,4464889695.1,0
2016-07-29,'000510,金路集团,0.0,0.0,0.0,0.0,7.33,None,None,0.0,0,0.0,4465305921.82,4464889695.1,0
2016-07-28,'000510,金路集团,0.0,0.0,0.0,0.0,7.33,None,None,0.0,0,0.0,4465305921.82,4464889695.1,0
2016-07-27,'000510,金路集团,0.0,0.0,0.0,0.0,7.33,None,None,0.0,0,0.0,4465305921.82,4464889695.1,0
