日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000755,山西三维,9.96,10.18,9.83,10.03,10.3,-0.34,-3.301,8.7382,41005474,408818908.83,4673875625.16,4673875625.16,32756
2016-10-11,'000755,山西三维,10.3,10.79,9.95,9.99,10.3,0.0,0.0,14.106,66194410,682761324.47,4833425596.3,4833425596.3,45611
2016-10-10,'000755,山西三维,10.3,10.5,9.59,9.9,9.9,0.4,4.0404,12.5446,58867544,585826524.55,4833425596.3,4833425596.3,39904
2016-09-30,'000755,山西三维,9.9,10.63,9.81,9.98,10.04,-0.14,-1.3944,16.2838,76414270,779999395.82,4645719747.9,4645719747.9,58882
2016-09-29,'000755,山西三维,10.04,10.39,9.53,9.55,9.7,0.34,3.5052,20.135,94486514,942945339.41,4711416794.84,4711416794.84,60853
2016-09-28,'000755,山西三维,9.7,9.7,8.66,8.75,8.82,0.88,9.9773,13.6927,64254908,597308854.66,4551866823.7,4551866823.7,35825
2016-09-27,'000755,山西三维,8.82,9.3,8.5,9.15,9.39,-0.57,-6.0703,10.8171,50760856,453295692.97,4138913957.22,4138913957.22,34088
2016-09-26,'000755,山西三维,9.39,9.8,8.95,9.25,9.11,0.28,3.0735,15.2311,71474236,670369364.2,4406394791.19,4406394791.19,45101
2016-09-23,'000755,山西三维,9.11,9.47,8.52,8.76,8.85,0.26,2.9379,11.9469,56062462,501597588.05,4275000697.31,4275000697.31,35294
2016-09-22,'000755,山西三维,8.85,8.95,8.62,8.7,8.61,0.24,2.7875,7.1043,33337952,293325974.86,4152991895.85,4152991895.85,21465
2016-09-21,'000755,山西三维,8.61,8.89,8.53,8.63,8.72,-0.11,-1.2615,5.4173,25421288,220146009.69,4040368386.81,4040368386.81,17572
2016-09-20,'000755,山西三维,8.72,9.12,8.7,8.86,9.13,-0.41,-4.4907,8.7634,41123384,363996160.02,4091987495.12,4091987495.12,28775
2016-09-19,'000755,山西三维,9.13,9.27,8.36,8.6,8.74,0.39,4.4622,12.0112,56364136,498164681.26,4284385989.73,4284385989.73,37573
2016-09-14,'000755,山西三维,8.74,9.79,8.69,9.4,9.33,-0.59,-6.3237,14.628,68644152,629969186.06,4101372787.54,4101372787.54,48156
2016-09-13,'000755,山西三维,9.33,9.33,8.18,8.34,8.48,0.85,10.0236,15.3853,72197870,641705675.02,4378238913.93,4378238913.93,46365
2016-09-12,'000755,山西三维,8.48,9.23,8.39,8.47,8.43,0.05,0.5931,16.2854,76421632,668764918.42,3979363986.08,3979363986.08,47869
2016-09-09,'000755,山西三维,8.43,8.43,7.69,7.7,7.66,0.77,10.0522,4.6159,21660603,177568568.94,3955900755.03,3955900755.03,8995
2016-09-08,'000755,山西三维,7.66,7.68,7.4,7.42,7.44,0.22,2.957,3.9118,18356770,138047486.84,3594566996.86,3594566996.86,8682
2016-09-07,'000755,山西三维,7.44,7.55,7.37,7.37,7.4,0.04,0.5405,3.2612,15303670,113983014.62,3491328780.24,3491328780.24,7904
2016-09-06,'000755,山西三维,7.4,7.4,7.19,7.31,7.31,0.09,1.2312,2.7479,12895108,94226020.2,3472558195.4,3472558195.4,6516
2016-09-05,'000755,山西三维,7.31,7.39,7.23,7.3,7.18,0.13,1.8106,2.4689,11585558,84721741.41,3430324379.51,3430324379.51,6365
2016-09-02,'000755,山西三维,7.18,7.31,7.16,7.24,7.29,-0.11,-1.5089,2.1264,9978291,72123442.99,3369319978.78,3369319978.78,6117
2016-09-01,'000755,山西三维,7.29,7.46,7.29,7.37,7.4,-0.11,-1.4865,2.4438,11467701,84494981.23,3420939087.09,3420939087.09,6300
2016-08-31,'000755,山西三维,7.4,7.41,7.2,7.34,7.32,0.08,1.0929,2.9568,13875030,101225168.72,3472558195.4,3472558195.4,7191
2016-08-30,'000755,山西三维,7.32,7.43,7.31,7.37,7.39,-0.07,-0.9472,2.3158,10867402,80100490.31,3435017025.72,3435017025.72,5950
2016-08-29,'000755,山西三维,7.39,7.45,7.21,7.33,7.38,0.01,0.1355,3.0185,14164709,104297277.72,3467865549.19,3467865549.19,7115
2016-08-26,'000755,山西三维,7.38,7.65,7.37,7.55,7.55,-0.17,-2.2517,4.0782,19137394,143991791.84,3463172902.98,3463172902.98,9501
2016-08-25,'000755,山西三维,7.55,7.82,7.4,7.8,7.91,-0.36,-4.5512,5.1608,24217670,182806563.94,3542947888.55,3542947888.55,12669
2016-08-24,'000755,山西三维,7.91,7.99,7.75,7.9,7.88,0.03,0.3807,4.6173,21667129,170502744.44,3711883152.11,3711883152.11,10791
2016-08-23,'000755,山西三维,7.88,8.1,7.72,8.03,8.17,-0.29,-3.5496,6.4176,30115737,236788957.73,3697805213.48,3697805213.48,15835
2016-08-22,'000755,山西三维,8.17,8.5,8.12,8.3,8.24,-0.07,-0.8495,6.6129,31032135,257901323.85,3833891953.57,3833891953.57,14345
2016-08-19,'000755,山西三维,8.24,8.7,8.21,8.61,8.9,-0.66,-7.4157,10.4035,48819994,411679402.45,3866740477.04,3866740477.04,25561
2016-08-18,'000755,山西三维,8.9,9.46,8.5,8.82,9.25,-0.35,-3.7838,15.4245,72381725,638624583.43,4176455126.9,4176455126.9,30077
2016-08-17,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-08-16,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-08-15,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-08-12,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-08-11,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-08-10,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-08-09,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-08-08,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-08-05,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-08-04,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-08-03,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-08-02,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-08-01,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-29,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-28,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-27,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-26,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-25,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-22,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-21,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-20,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-19,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-18,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-15,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-14,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-13,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-12,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-11,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-08,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-07,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-06,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-05,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-04,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-07-01,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-06-30,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-06-29,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-06-28,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-06-27,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-06-24,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-06-23,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-06-22,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-06-21,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-06-20,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-06-17,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-06-16,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-06-15,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
2016-06-14,'000755,山西三维,0.0,0.0,0.0,0.0,9.25,None,None,0.0,0,0.0,4340697744.25,4340697744.25,0
