日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-10-11,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-10-10,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-30,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-29,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-28,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-27,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-26,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-23,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-22,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-21,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-20,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-19,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-14,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-13,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-12,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-09,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-08,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-07,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-06,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-05,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-02,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-09-01,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-31,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-30,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-29,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-26,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-25,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-24,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-23,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-22,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-19,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-18,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-17,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-16,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-15,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-12,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-11,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-10,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-09,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-08,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-05,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-04,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-03,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-02,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-08-01,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-07-29,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-07-28,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-07-27,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-07-26,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
2016-07-25,'002071,长城影视,0.0,0.0,0.0,0.0,13.64,None,None,0.0,0,0.0,7166863535.92,4573691362.24,0
