日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600128,弘业股份,15.25,15.38,15.06,15.2,15.25,0.0,0.0,2.2022,5434238,82704431.0,3763204375.0,3763204375.0,None
2016-10-11,'600128,弘业股份,15.25,15.25,14.86,15.04,15.04,0.21,1.3963,2.705,6675158,100975238.0,3763204375.0,3763204375.0,None
2016-10-10,'600128,弘业股份,15.04,15.09,14.81,14.96,14.82,0.22,1.4845,2.4347,6007928,89926949.0,3711383200.0,3711383200.0,None
2016-09-30,'600128,弘业股份,14.82,14.88,14.62,14.69,14.7,0.12,0.8163,1.4969,3693790,54545071.0,3657094350.0,3657094350.0,None
2016-09-29,'600128,弘业股份,14.7,14.86,14.49,14.65,14.57,0.13,0.8922,1.8057,4455893,65534032.0,3627482250.0,3627482250.0,None
2016-09-28,'600128,弘业股份,14.57,14.77,14.45,14.55,14.53,0.04,0.2753,1.7941,4427185,64587197.0,3595402475.0,3595402475.0,None
2016-09-27,'600128,弘业股份,14.53,14.56,14.25,14.34,14.34,0.19,1.325,2.1524,5311508,76674443.0,3585531775.0,3585531775.0,None
2016-09-26,'600128,弘业股份,14.34,15.35,14.21,15.25,15.21,-0.87,-5.7199,4.3101,10635921,156577839.0,3538645950.0,3538645950.0,None
2016-09-23,'600128,弘业股份,15.21,15.64,15.17,15.5,15.66,-0.45,-2.8736,2.4829,6126900,94668189.0,3753333675.0,3753333675.0,None
2016-09-22,'600128,弘业股份,15.66,15.73,15.27,15.5,15.47,0.19,1.2282,3.9811,9824077,151837497.0,3864379050.0,3864379050.0,None
2016-09-21,'600128,弘业股份,15.47,15.62,15.01,15.01,15.03,0.44,2.9275,4.6991,11595825,178590430.0,3817493225.0,3817493225.0,None
2016-09-20,'600128,弘业股份,15.03,15.29,14.93,15.1,15.16,-0.13,-0.8575,3.0753,7588954,114800611.0,3708915525.0,3708915525.0,None
2016-09-19,'600128,弘业股份,15.16,15.18,14.52,14.58,14.63,0.53,3.6227,3.2727,8075891,120172156.0,3740995300.0,3740995300.0,None
2016-09-14,'600128,弘业股份,14.63,14.88,14.55,14.78,14.94,-0.31,-2.075,2.5042,6179511,90831650.0,3610208525.0,3610208525.0,None
2016-09-13,'600128,弘业股份,14.94,14.96,14.31,14.32,14.29,0.65,4.5486,4.1385,10212394,149638859.0,3686706450.0,3686706450.0,None
2016-09-12,'600128,弘业股份,14.29,14.57,14.21,14.29,14.73,-0.44,-2.9871,2.8324,6989479,100514047.0,3526307575.0,3526307575.0,None
2016-09-09,'600128,弘业股份,14.73,15.3,14.72,14.87,14.84,-0.11,-0.7412,3.4517,8517556,127475438.0,3634885275.0,3634885275.0,None
2016-09-08,'600128,弘业股份,14.84,14.88,14.5,14.52,14.56,0.28,1.9231,2.7671,6828226,100611721.0,3662029700.0,3662029700.0,None
2016-09-07,'600128,弘业股份,14.56,14.86,14.51,14.6,14.61,-0.05,-0.3422,3.0095,7426502,109052916.0,3592934800.0,3592934800.0,None
2016-09-06,'600128,弘业股份,14.61,14.65,14.02,14.43,14.49,0.12,0.8282,2.8294,6982135,100210208.0,3605273175.0,3605273175.0,None
2016-09-05,'600128,弘业股份,14.49,14.6,14.32,14.39,14.39,0.1,0.6949,1.8937,4672946,67492710.0,3575661075.0,3575661075.0,None
2016-09-02,'600128,弘业股份,14.39,14.49,14.26,14.38,14.33,0.06,0.4187,1.6402,4047462,58092489.0,3550984325.0,3550984325.0,None
2016-09-01,'600128,弘业股份,14.33,14.64,14.29,14.51,14.56,-0.23,-1.5797,2.2267,5494784,79442092.0,3536178275.0,3536178275.0,None
