日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-10-11,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-10-10,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-30,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-29,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-28,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-27,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-26,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-23,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-22,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-21,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-20,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-19,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-14,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-13,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-12,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-09,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-08,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-07,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-06,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-05,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-02,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-09-01,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-08-31,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-08-30,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-08-29,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-08-26,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-08-25,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-08-24,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-08-23,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-08-22,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-08-19,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-08-18,'000576,广东甘化,0.0,0.0,0.0,0.0,15.41,None,None,0.0,0,0.0,6824493002.84,6783365592.86,0
2016-08-17,'000576,广东甘化,15.41,15.41,14.07,14.1,14.01,1.4,9.9929,7.3669,32428619,495179780.19,6824493002.84,6783365592.86,14428
2016-08-16,'000576,广东甘化,14.01,14.13,13.94,14.05,14.0,0.01,0.0714,0.5492,2417603,33866884.3,6204487149.24,6167096168.46,1846
2016-08-15,'000576,广东甘化,14.0,14.11,13.76,14.0,13.91,0.09,0.647,0.7629,3358424,46960713.23,6200058536.0,6162694244.0,2237
2016-08-12,'000576,广东甘化,13.91,14.05,13.84,13.89,13.97,-0.06,-0.4295,0.4568,2010853,27963767.21,6160201016.84,6123076923.86,1475
2016-08-11,'000576,广东甘化,13.97,14.1,13.61,13.76,13.85,0.12,0.8664,0.8025,3532739,49052448.71,6186772696.28,6149488470.62,2890
2016-08-10,'000576,广东甘化,13.85,13.93,13.7,13.7,13.82,0.03,0.2171,0.4085,1798400,24937223.0,6133629337.4,6096665377.1,1659
2016-08-09,'000576,广东甘化,13.82,13.88,13.56,13.61,13.64,0.18,1.3196,0.5061,2227614,30518367.22,6120343497.68,6083459603.72,1840
2016-08-08,'000576,广东甘化,13.64,13.7,13.28,13.52,13.64,0.0,0.0,0.2973,1308490,17661707.24,6040628459.36,6004224963.44,977
2016-08-05,'000576,广东甘化,13.64,13.8,13.51,13.8,13.73,-0.09,-0.6555,0.242,1065361,14502927.94,6040628459.36,6004224963.44,1041
2016-08-04,'000576,广东甘化,13.73,13.89,13.6,13.68,13.7,0.03,0.219,0.4167,1834064,25093892.54,6080485978.52,6043842283.58,1312
2016-08-03,'000576,广东甘化,13.7,13.87,13.47,13.58,13.67,0.03,0.2195,0.4798,2111990,28959729.24,6067200138.8,6030636510.2,1752
2016-08-02,'000576,广东甘化,13.67,13.76,13.32,13.39,13.5,0.17,1.2593,0.7466,3286610,44524894.59,6053914299.08,6017430736.82,2214
2016-08-01,'000576,广东甘化,13.5,13.75,13.08,13.4,13.48,0.02,0.1484,0.8388,3692530,49330491.25,5978627874.0,5942598021.0,2786
2016-07-29,'000576,广东甘化,13.48,13.64,13.3,13.56,13.57,-0.09,-0.6632,0.3699,1628396,21918133.77,5969770647.52,5933794172.08,1230
