日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002018,华信国际,8.74,8.83,8.66,8.72,8.75,-0.01,-0.1143,0.6935,15796040,138169252.98,19908211668.3,19908211668.3,8562
2016-10-11,'002018,华信国际,8.75,8.88,8.67,8.69,8.69,0.06,0.6904,1.111,25307477,221935887.07,19930989942.5,19930989942.5,11691
2016-10-10,'002018,华信国际,8.69,8.73,8.52,8.54,8.5,0.19,2.2353,0.9668,22021152,190262161.43,19794320297.2,19794320297.2,10907
2016-09-30,'002018,华信国际,8.5,8.58,8.36,8.38,8.37,0.13,1.5532,0.6885,15682549,132822768.73,19361533087.0,19361533087.0,6682
2016-09-29,'002018,华信国际,8.37,8.45,8.37,8.4,8.38,-0.01,-0.1193,0.4425,10078377,84707871.53,19065415522.1,19065415522.1,5359
2016-09-28,'002018,华信国际,8.38,8.44,8.36,8.44,8.43,-0.05,-0.5931,0.3175,7232739,60715101.17,19088193796.4,19088193796.4,4577
2016-09-27,'002018,华信国际,8.43,8.43,8.35,8.36,8.39,0.04,0.4768,0.4978,11339598,95171834.47,19202085167.5,19202085167.5,6686
2016-09-26,'002018,华信国际,8.39,8.64,8.36,8.59,8.6,-0.21,-2.4419,0.7689,17513130,148878317.2,19110972070.6,19110972070.6,9718
2016-09-23,'002018,华信国际,8.6,8.71,8.58,8.69,8.66,-0.06,-0.6928,0.4808,10951154,94463800.4,19589315829.2,19589315829.2,5659
2016-09-22,'002018,华信国际,8.66,8.72,8.64,8.7,8.66,0.0,0.0,0.5685,12948511,112376393.83,19725985474.5,19725985474.5,7078
2016-09-21,'002018,华信国际,8.66,8.79,8.52,8.54,8.54,0.12,1.4052,0.9078,20679026,179098367.12,19725985474.5,19725985474.5,10202
2016-09-20,'002018,华信国际,8.54,8.64,8.53,8.63,8.62,-0.08,-0.9281,0.4645,10581211,90639433.27,19452646183.9,19452646183.9,6420
