日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002268,卫 士 通,32.54,32.72,32.32,32.4,32.65,-0.11,-0.3369,1.2712,4390918,142884563.19,14074309678.8,11240101190.2,5621
2016-10-11,'002268,卫 士 通,32.65,33.07,32.43,32.8,32.92,-0.27,-0.8202,2.5012,8639752,282180940.31,14121887246.9,11278097844.5,8994
2016-10-10,'002268,卫 士 通,32.92,33.49,31.76,32.02,31.4,1.52,4.8408,4.4703,15441326,507489196.31,14238668550.3,11371362359.6,15524
2016-09-30,'002268,卫 士 通,31.4,31.45,31.12,31.27,31.1,0.3,0.9646,0.6802,2349481,73640339.31,13581233064.4,10846317682.0,2572
2016-09-29,'002268,卫 士 通,31.1,31.37,31.01,31.1,31.1,0.0,0.0,0.6095,2105442,65634559.63,13451476060.6,10742690443.0,2444
2016-09-28,'002268,卫 士 通,31.1,31.57,31.03,31.57,31.4,-0.3,-0.9554,0.6011,2076453,64867791.51,13451476060.6,10742690443.0,3061
2016-09-27,'002268,卫 士 通,31.4,31.4,30.59,30.62,30.6,0.8,2.6144,1.0286,3553110,109752220.9,13581233064.4,10846317682.0,4315
2016-09-26,'002268,卫 士 通,30.6,31.4,30.6,31.12,31.43,-0.83,-2.6408,0.9868,3408556,105523295.04,13235214387.6,10569978378.0,4504
2016-09-23,'002268,卫 士 通,31.43,32.0,31.37,31.97,31.85,-0.42,-1.3187,1.0746,3712002,117492488.68,13594208764.8,10856680405.9,4510
2016-09-22,'002268,卫 士 通,31.85,32.26,31.73,31.92,31.85,0.0,0.0,1.1991,4142128,132158785.68,13775868570.1,11001758540.5,5022
2016-09-21,'002268,卫 士 通,31.85,32.2,31.78,32.0,32.36,-0.51,-1.576,1.5075,5207260,166447815.11,13775868570.1,11001758540.5,5896
2016-09-20,'002268,卫 士 通,32.36,32.39,30.97,31.51,31.4,0.96,3.0573,2.3425,8091524,257119629.45,13996455476.6,11177924846.8,9594
2016-09-19,'002268,卫 士 通,31.4,31.47,30.62,30.62,30.6,0.8,2.6144,1.4792,5109499,159736371.61,13581233064.4,10846317682.0,5445
2016-09-14,'002268,卫 士 通,30.6,30.8,30.31,30.41,30.57,0.03,0.0981,0.785,2711416,83048809.88,13235214387.6,10569978378.0,3041
2016-09-13,'002268,卫 士 通,30.57,30.8,30.43,30.57,30.5,0.07,0.2295,0.8611,2974352,90896848.54,13222238687.2,10559615654.1,3381
2016-09-12,'002268,卫 士 通,30.5,30.96,30.49,30.71,31.3,-0.8,-2.5559,1.3657,4717446,144916659.84,13191962053.0,10535435965.0,5653
2016-09-09,'002268,卫 士 通,31.3,31.8,31.3,31.53,31.55,-0.25,-0.7924,1.2578,4344907,137184626.29,13537980729.8,10811775269.0,4383
2016-09-08,'002268,卫 士 通,31.55,31.7,31.34,31.48,31.34,0.21,0.6701,0.8155,2817051,88850997.56,13646111566.3,10898131301.5,3665
2016-09-07,'002268,卫 士 通,31.34,31.74,31.3,31.49,31.61,-0.27,-0.8542,1.294,4469733,140998639.14,13555281663.6,10825592234.2,4892
2016-09-06,'002268,卫 士 通,31.61,31.66,30.73,30.99,30.98,0.63,2.0336,1.4362,4960811,155116347.78,13672062967.1,10918856749.3,5567
2016-09-05,'002268,卫 士 通,30.98,31.38,30.94,31.24,30.97,0.01,0.0323,0.7556,2610088,81222729.73,13399573259.1,10701239547.4,3254
2016-09-02,'002268,卫 士 通,30.97,31.49,30.86,31.31,31.34,-0.37,-1.1806,1.3126,4534197,141083880.71,13395248025.6,10697785306.1,5792
2016-09-01,'002268,卫 士 通,31.34,31.83,31.34,31.83,31.85,-0.51,-1.6013,1.22,4214226,133025725.48,13555281663.6,10825592234.2,6468
2016-08-31,'002268,卫 士 通,31.85,31.97,31.42,31.78,31.78,0.07,0.2203,0.8529,2946005,93505485.27,13775868570.1,11001758540.5,3945
2016-08-30,'002268,卫 士 通,31.78,32.05,31.67,31.7,31.66,0.12,0.379,0.8186,2827803,90055845.03,13745591935.9,10977578851.4,3293
