日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600615,丰华股份,20.75,21.09,20.12,20.2,20.32,0.43,2.1161,3.1199,5853643,120400969.0,3901425541.0,3893208541.0,None
2016-10-11,'600615,丰华股份,20.32,20.46,19.96,20.15,20.15,0.17,0.8437,2.6904,5047885,102114801.0,3820576722.56,3812530002.56,None
2016-10-10,'600615,丰华股份,20.15,20.29,19.73,19.9,19.82,0.33,1.665,2.1646,4061235,81276761.0,3788613236.2,3780633836.2,None
2016-09-30,'600615,丰华股份,19.82,20.2,19.52,19.62,19.62,0.2,1.0194,2.0044,3760818,74921310.0,3726566468.56,3718717748.56,None
2016-09-29,'600615,丰华股份,19.62,19.64,19.23,19.23,19.42,0.2,1.0299,0.9881,1853951,36232520.0,3688962366.96,3681192846.96,None
2016-09-28,'600615,丰华股份,19.42,19.68,19.33,19.54,19.59,-0.17,-0.8678,1.0432,1957238,38153609.0,3651358265.36,3643667945.36,None
2016-09-27,'600615,丰华股份,19.59,19.64,19.22,19.34,19.47,0.12,0.6163,1.7887,3356041,65300761.0,3683321751.72,3675564111.72,None
2016-09-26,'600615,丰华股份,19.47,20.15,19.4,20.1,20.29,-0.82,-4.0414,2.5897,4858901,96338895.0,3660759290.76,3653049170.76,None
2016-09-23,'600615,丰华股份,20.29,20.4,19.46,19.59,19.58,0.71,3.6261,3.7702,7073833,141302035.0,3814936107.32,3806901267.32,None
2016-09-22,'600615,丰华股份,19.58,19.87,19.46,19.68,19.7,-0.12,-0.6091,1.3841,2596991,50946949.0,3681441546.64,3673687866.64,None
2016-09-21,'600615,丰华股份,19.7,19.8,19.5,19.66,19.66,0.04,0.2035,0.937,1758095,34527132.0,3704004007.6,3696202807.6,None
2016-09-20,'600615,丰华股份,19.66,19.7,19.22,19.39,19.39,0.27,1.3925,1.2292,2306355,44902119.0,3696483187.28,3688697827.28,None
2016-09-19,'600615,丰华股份,19.39,19.44,19.26,19.26,19.34,0.05,0.2585,0.7802,1463869,28341444.0,3645717650.12,3638039210.12,None
2016-09-14,'600615,丰华股份,19.34,19.67,18.84,18.92,18.96,0.38,2.0042,1.8655,3500169,67567840.0,3636316624.72,3628657984.72,None
2016-09-13,'600615,丰华股份,18.96,19.06,18.8,18.8,18.75,0.21,1.12,0.7272,1364353,25800076.0,3564868831.68,3557360671.68,None
2016-09-12,'600615,丰华股份,18.75,19.48,18.71,19.46,19.74,-0.99,-5.0152,1.6516,3098830,59440628.0,3525384525.0,3517959525.0,None
2016-09-09,'600615,丰华股份,19.74,19.9,19.44,19.48,19.56,0.18,0.9202,1.9739,3703443,73121205.0,3711524827.92,3703707787.92,None
2016-09-08,'600615,丰华股份,19.56,19.65,19.4,19.55,19.52,0.04,0.2049,1.0581,1985170,38755538.0,3677681136.48,3669935376.48,None
2016-09-07,'600615,丰华股份,19.52,19.75,19.35,19.48,19.39,0.13,0.6704,1.9062,3576523,70131703.0,3670160316.16,3662430396.16,None
2016-09-06,'600615,丰华股份,19.39,19.45,19.01,19.11,19.23,0.16,0.832,1.0684,2004517,38629139.0,3645717650.12,3638039210.12,None
2016-09-05,'600615,丰华股份,19.23,19.34,18.95,19.0,19.05,0.18,0.9449,0.9558,1793285,34341785.0,3615634368.84,3608019288.84,None
2016-09-02,'600615,丰华股份,19.05,19.33,18.9,19.24,19.22,-0.17,-0.8845,0.8578,1609501,30713864.0,3581790677.4,3574246877.4,None
2016-09-01,'600615,丰华股份,19.22,19.64,19.2,19.3,19.15,0.07,0.3655,1.7671,3315530,64255524.0,3613754163.76,3606143043.76,None
2016-08-31,'600615,丰华股份,19.15,19.25,18.96,19.02,19.06,0.09,0.4722,0.6084,1141442,21844391.0,3600592728.2,3593009328.2,None
2016-08-30,'600615,丰华股份,19.06,19.12,18.95,18.99,18.99,0.07,0.3686,0.6126,1149364,21903302.0,3583670882.48,3576123122.48,None
2016-08-29,'600615,丰华股份,18.99,19.1,18.84,18.85,18.91,0.08,0.4231,0.7006,1314486,24949955.0,3570509446.92,3562989406.92,None
2016-08-26,'600615,丰华股份,18.91,19.16,18.83,18.94,18.84,0.07,0.3715,0.7464,1400502,26599656.0,3555467806.28,3547979446.28,None
2016-08-25,'600615,丰华股份,18.84,18.96,18.53,18.83,18.97,-0.13,-0.6853,0.9286,1742202,32719770.0,3542306370.72,3534845730.72,None
2016-08-24,'600615,丰华股份,18.97,19.1,18.76,18.79,18.77,0.2,1.0655,0.8703,1632833,30863362.0,3566749036.76,3559236916.76,None
2016-08-23,'600615,丰华股份,18.77,19.0,18.51,18.89,18.91,-0.14,-0.7403,1.4467,2714450,50970396.0,3529144935.16,3521712015.16,None
2016-08-22,'600615,丰华股份,18.91,19.55,18.9,19.55,19.59,-0.68,-3.4712,1.692,3174619,60826717.0,3555467806.28,3547979446.28,None
2016-08-19,'600615,丰华股份,19.59,19.71,19.31,19.48,19.48,0.11,0.5647,1.4928,2800851,54708632.0,3683321751.72,3675564111.72,None
2016-08-18,'600615,丰华股份,19.48,19.67,19.38,19.65,19.62,-0.14,-0.7136,1.3245,2485153,48511093.0,3662639495.84,3654925415.84,None
2016-08-17,'600615,丰华股份,19.62,19.95,19.28,19.5,19.53,0.09,0.4608,2.8542,5355207,105190873.0,3688962366.96,3681192846.96,None
2016-08-16,'600615,丰华股份,19.53,19.65,19.45,19.52,19.68,-0.15,-0.7622,1.9859,3726069,72830807.0,3672040521.24,3664306641.24,None
2016-08-15,'600615,丰华股份,19.68,19.85,19.01,19.15,19.15,0.53,2.7676,4.5466,8530541,166242555.0,3700243597.44,3692450317.44,None
2016-08-12,'600615,丰华股份,19.15,19.21,18.72,18.79,18.83,0.32,1.6994,1.6243,3047670,58019144.0,3600592728.2,3593009328.2,None
2016-08-11,'600615,丰华股份,18.83,19.04,18.64,19.0,19.11,-0.28,-1.4652,1.0061,1887772,35470690.0,3540426165.64,3532969485.64,None
2016-08-10,'600615,丰华股份,19.11,19.23,18.95,19.0,19.12,-0.01,-0.0523,1.5529,2913640,55629693.0,3593071907.88,3585504347.88,None
