日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000700,模塑科技,9.11,9.23,9.02,9.06,9.06,0.05,0.5519,1.7324,12081206,110434575.2,6533763987.22,6353166071.82,7354
2016-10-11,'000700,模塑科技,9.06,9.12,8.83,8.87,8.87,0.19,2.1421,1.7356,12104106,109469415.53,6497903592.12,6318296883.72,7147
2016-10-10,'000700,模塑科技,8.87,8.88,8.72,8.73,8.72,0.15,1.7202,1.3845,9654941,84940942.87,6361634090.74,6185793968.94,4937
2016-09-30,'000700,模塑科技,8.72,8.73,8.65,8.69,8.68,0.04,0.4608,0.7924,5526342,47993503.86,6254052905.44,6081186404.64,2824
2016-09-29,'000700,模塑科技,8.68,8.76,8.66,8.69,8.69,-0.01,-0.1151,0.7757,5409942,47083668.81,6225364589.36,6053291054.16,3228
2016-09-28,'000700,模塑科技,8.69,8.77,8.63,8.77,8.77,-0.08,-0.9122,0.8218,5731219,49763320.39,6232536668.38,6060264891.78,3371
2016-09-27,'000700,模塑科技,8.77,8.9,8.59,8.87,8.88,-0.11,-1.2387,1.6198,11296093,98724548.82,6289913300.54,6116055592.74,6349
2016-09-26,'000700,模塑科技,8.88,9.02,8.87,9.01,9.02,-0.14,-1.5521,0.9154,6384182,57121782.84,6368806169.76,6192767806.56,4010
2016-09-23,'000700,模塑科技,9.02,9.17,9.0,9.12,9.13,-0.11,-1.2048,1.0363,7226692,65420118.92,6469215276.04,6290401533.24,4087
2016-09-22,'000700,模塑科技,9.13,9.15,9.03,9.08,9.03,0.1,1.1074,1.2229,8528117,77753974.51,6548108145.26,6367113747.06,4422
2016-09-21,'000700,模塑科技,9.03,9.15,9.02,9.08,9.08,-0.05,-0.5507,0.7185,5010473,45478261.14,6476387355.06,6297375370.86,3441
2016-09-20,'000700,模塑科技,9.08,9.15,8.93,8.95,8.95,0.13,1.4525,1.3673,9535229,86398477.68,6512247750.16,6332244558.96,5415
2016-09-19,'000700,模塑科技,8.95,8.96,8.91,8.91,8.91,0.04,0.4489,0.716,4993284,44613953.15,6419010722.9,6241584669.9,2806
2016-09-14,'000700,模塑科技,8.91,8.97,8.87,8.95,8.97,-0.06,-0.6689,1.1046,7703115,68614329.37,6390322406.82,6213689319.42,3902
2016-09-13,'000700,模塑科技,8.97,9.05,8.92,8.94,8.93,0.04,0.4479,1.075,7497000,67238040.71,6433354880.94,6255532345.14,4053
2016-09-12,'000700,模塑科技,8.93,9.15,8.9,9.11,9.26,-0.33,-3.5637,2.0143,14047670,126963424.45,6404666564.86,6227636994.66,9395
2016-09-09,'000700,模塑科技,9.26,9.44,9.25,9.4,9.39,-0.13,-1.3845,1.3949,9728000,90733286.58,6641345172.52,6457773636.12,6292
