日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300274,阳光电源,12.04,12.11,11.99,12.03,12.09,-0.05,-0.4136,0.5606,6675231,80393868.67,16938466776.0,14336786520.0,3429
2016-10-11,'300274,阳光电源,12.09,12.19,11.98,12.12,12.17,-0.08,-0.6574,0.7535,8972324,108344122.74,17008809246.0,14396324670.0,4920
2016-10-10,'300274,阳光电源,12.17,12.22,11.71,11.8,11.69,0.48,4.1061,0.9881,11765470,140613795.82,17121357198.0,14491585710.0,5980
2016-09-30,'300274,阳光电源,11.69,11.84,11.69,11.81,11.81,-0.12,-1.0161,0.4841,5765076,67815643.28,16446069486.0,13920019470.0,3303
2016-09-29,'300274,阳光电源,11.81,11.89,11.74,11.78,11.8,0.01,0.0847,0.5819,6929597,82015591.91,16614891414.0,14062911030.0,4455
2016-09-28,'300274,阳光电源,11.8,11.83,11.65,11.82,11.77,0.03,0.2549,0.6197,7379640,86742785.63,16600822920.0,14051003400.0,4556
2016-09-27,'300274,阳光电源,11.77,11.85,11.48,11.72,11.72,0.05,0.4266,1.2205,14533257,169161967.44,16558617438.0,14015280510.0,6657
2016-09-26,'300274,阳光电源,11.72,12.29,11.68,12.25,12.31,-0.59,-4.7929,1.1418,13596499,162734776.34,16488274968.0,13955742360.0,8119
2016-09-23,'300274,阳光电源,12.31,12.47,12.25,12.43,12.4,-0.09,-0.7258,0.6147,7319260,90370872.05,17318316114.0,14658292530.0,3869
2016-09-22,'300274,阳光电源,12.4,12.59,12.38,12.56,12.46,-0.06,-0.4815,0.6001,7145997,88982434.56,17444932560.0,14765461200.0,3855
2016-09-21,'300274,阳光电源,12.46,12.61,12.38,12.51,12.51,-0.05,-0.3997,0.6214,7399480,92193233.71,17529343524.0,14836906980.0,5009
2016-09-20,'300274,阳光电源,12.51,12.56,12.35,12.44,12.4,0.11,0.8871,0.6424,7649300,95366482.13,17599685994.0,14896445130.0,4065
2016-09-19,'300274,阳光电源,12.4,12.55,12.36,12.38,12.38,0.02,0.1616,0.5569,6631255,82487539.74,17444932560.0,14765461200.0,3776
2016-09-14,'300274,阳光电源,12.38,12.58,12.34,12.47,12.59,-0.21,-1.668,0.6687,7911822,98379083.82,17416795572.0,14648231412.0,3920
2016-09-13,'300274,阳光电源,12.59,12.62,12.37,12.53,12.45,0.14,1.1245,0.8122,9609745,119827731.92,17712233946.0,14896707066.0,4857
2016-09-12,'300274,阳光电源,12.45,12.67,12.23,12.3,12.75,-0.3,-2.3529,1.596,18884072,234209113.66,17515275030.0,14731056630.0,10616
2016-09-09,'300274,阳光电源,12.75,13.23,12.75,13.08,13.18,-0.43,-3.2625,1.4496,17152051,223004885.96,17937329850.0,15086021850.0,10890
2016-09-08,'300274,阳光电源,23.82,24.09,23.79,24.09,23.99,-0.17,-0.7086,1.3154,8646592,206618624.08,18617307060.0,15657910260.0,6418
2016-09-07,'300274,阳光电源,23.99,24.35,23.92,24.16,24.13,-0.14,-0.5802,1.7232,11327559,273376989.94,18750176170.0,15769658570.0,8731
