日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600398,海澜之家,10.81,10.86,10.76,10.85,10.88,-0.07,-0.6434,0.2413,3695003,39979602.0,48566713158.4,16552482395.0,None
2016-10-11,'600398,海澜之家,10.88,10.89,10.76,10.86,10.85,0.03,0.2765,0.2877,4406029,47725631.0,48881206213.1,16659667757.4,None
2016-10-10,'600398,海澜之家,10.85,10.9,10.71,10.77,10.73,0.12,1.1184,0.413,6323799,68308277.0,48746423475.4,16613731173.5,None
2016-09-30,'600398,海澜之家,10.73,10.74,10.53,10.53,10.59,0.14,1.322,0.4326,6624284,70603271.0,48207292524.5,16429984838.0,None
2016-09-29,'600398,海澜之家,10.59,10.66,10.52,10.66,10.62,-0.03,-0.2825,0.422,6462087,68379270.0,47578306415.2,16215614113.2,None
2016-09-28,'600398,海澜之家,10.62,10.77,10.58,10.76,10.76,-0.14,-1.3011,0.307,4700200,50005521.0,47713089152.9,16261550697.1,None
2016-09-27,'600398,海澜之家,10.76,10.84,10.6,10.82,10.81,-0.05,-0.4625,0.3279,5021356,53796164.0,48342075262.2,16475921421.9,None
2016-09-26,'600398,海澜之家,10.81,10.86,10.71,10.8,10.86,-0.05,-0.4604,0.2674,4094922,44236871.0,48566713158.4,16552482395.0,None
2016-09-23,'600398,海澜之家,10.86,10.95,10.83,10.95,10.94,-0.08,-0.7313,0.1514,2318732,25188129.0,48791351054.6,16629043368.2,None
2016-09-22,'600398,海澜之家,10.94,10.97,10.86,10.88,10.86,0.08,0.7366,0.1971,3018469,33021094.0,49150771688.6,16751540925.2,None
2016-09-21,'600398,海澜之家,10.86,10.88,10.76,10.81,10.78,0.08,0.7421,0.3419,5235742,56687781.0,48791351054.6,16629043368.2,None
2016-09-20,'600398,海澜之家,10.78,11.08,10.76,11.08,11.07,-0.29,-2.6197,0.5986,9165777,99600577.0,48431930420.7,16506545811.1,None
2016-09-19,'600398,海澜之家,11.07,11.09,10.98,10.98,11.01,0.06,0.545,0.1268,1940896,21430641.0,49734830218.7,16950599455.4,None
2016-09-14,'600398,海澜之家,11.01,11.07,10.96,11.04,11.09,-0.08,-0.7214,0.1235,1891400,20842255.0,49465264743.2,16858726287.6,None
2016-09-13,'600398,海澜之家,11.09,11.13,11.0,11.01,11.01,0.08,0.7266,0.2739,4193649,46348165.0,49824685377.2,16981223844.7,None
2016-09-12,'600398,海澜之家,11.01,11.12,10.87,11.11,11.25,-0.24,-2.1333,0.4364,6682504,73588110.0,49465264743.2,16858726287.6,None
2016-09-09,'600398,海澜之家,11.25,11.37,11.23,11.35,11.33,-0.08,-0.7061,0.2373,3632826,40998833.0,50543526645.0,17226218958.8,None
2016-09-08,'600398,海澜之家,11.33,11.38,11.3,11.36,11.35,-0.02,-0.1762,0.2131,3263009,36956768.0,50902947278.9,17348716515.8,None
2016-09-07,'600398,海澜之家,11.35,11.46,11.33,11.46,11.43,-0.08,-0.6999,0.3355,5137076,58458373.0,50992802437.4,17379340905.0,None
2016-09-06,'600398,海澜之家,11.43,11.47,11.24,11.44,11.44,-0.01,-0.0874,0.5584,8550708,96948551.0,51352223071.3,17501838462.1,None
2016-09-05,'600398,海澜之家,11.44,11.48,11.21,11.23,11.22,0.22,1.9608,0.5935,9088494,103189807.0,51397150650.6,17517150656.7,None
2016-09-02,'600398,海澜之家,11.22,11.29,11.12,11.13,11.13,0.09,0.8086,0.49,7503451,84247226.0,50408743907.3,17180282374.9,None
2016-09-01,'600398,海澜之家,11.13,11.24,11.05,11.2,11.22,-0.09,-0.8021,0.6175,9455793,105541216.0,50004395694.1,17042472623.2,None
2016-08-31,'600398,海澜之家,11.22,11.26,11.15,11.25,11.27,-0.05,-0.4437,0.3926,6010926,67334950.0,50408743907.3,17180282374.9,None
2016-08-30,'600398,海澜之家,11.27,11.3,11.15,11.24,11.26,0.01,0.0888,0.6092,9328678,104629131.0,50633381803.5,17256843348.0,None
2016-08-29,'600398,海澜之家,11.26,11.35,11.2,11.31,11.3,-0.04,-0.354,0.4066,6226391,69937464.0,50588454224.2,17241531153.4,None
2016-08-26,'600398,海澜之家,11.3,11.43,11.21,11.3,11.27,0.03,0.2662,0.7294,11169298,126362387.0,50768164541.2,17302779931.9,None
2016-08-25,'600398,海澜之家,11.27,11.31,11.12,11.31,11.33,-0.06,-0.5296,0.8128,12445509,139444596.0,50633381803.5,17256843348.0,None
2016-08-24,'600398,海澜之家,11.33,11.58,11.2,11.58,11.63,-0.3,-2.5795,1.7588,26930377,304654623.0,50902947278.9,17348716515.8,None
2016-08-23,'600398,海澜之家,11.63,11.76,11.52,11.68,11.68,-0.05,-0.4281,0.7513,11504163,133722071.0,52250774656.1,17808082354.7,None
2016-08-22,'600398,海澜之家,11.68,12.06,11.67,12.06,12.06,-0.38,-3.1509,0.6416,9823591,116054413.0,52475412552.3,17884643327.8,None
2016-08-19,'600398,海澜之家,12.06,12.18,12.0,12.1,12.06,0.0,0.0,0.2726,4174331,50270508.0,54182660563.4,18466506723.8,None
2016-08-18,'600398,海澜之家,12.06,12.23,12.05,12.15,12.15,-0.09,-0.7407,0.3502,5361957,65189113.0,54182660563.4,18466506723.8,None
2016-08-17,'600398,海澜之家,12.15,12.28,12.05,12.28,12.25,-0.1,-0.8163,0.4036,6179751,74900877.0,54587008776.6,18604316475.5,None
2016-08-16,'600398,海澜之家,12.25,12.3,11.99,11.99,12.12,0.13,1.0726,0.7159,10962082,133513297.0,55036284569.0,18757438421.8,None
2016-08-15,'600398,海澜之家,12.12,12.23,11.93,11.98,11.98,0.14,1.1686,0.6838,10471151,126146707.0,54452226038.9,18558379891.6,None
2016-08-12,'600398,海澜之家,11.98,12.0,11.68,11.73,11.76,0.22,1.8707,0.2549,3903598,46263547.0,53823239929.5,18344009166.7,None
2016-08-11,'600398,海澜之家,11.76,12.08,11.66,12.0,12.0,-0.24,-2.0,0.3324,5089283,60449627.0,52834833186.2,18007140884.9,None
2016-08-10,'600398,海澜之家,12.0,12.3,11.84,11.96,11.87,0.13,1.0952,0.6115,9362827,113234824.0,53913095088.0,18374633556.0,None
2016-08-09,'600398,海澜之家,11.87,11.95,11.73,11.83,11.83,0.04,0.3381,0.2281,3492009,41412926.0,53329036557.9,18175575025.8,None
2016-08-08,'600398,海澜之家,11.83,11.89,11.5,11.61,11.6,0.23,1.9828,0.3325,5091081,59955664.0,53149326240.9,18114326247.3,None
2016-08-05,'600398,海澜之家,11.6,11.67,11.51,11.62,11.63,-0.03,-0.258,0.2969,4546015,52672404.0,52115991918.4,17762145770.8,None
2016-08-04,'600398,海澜之家,11.63,11.68,11.5,11.58,11.54,0.09,0.7799,0.1669,2555809,29617323.0,52250774656.1,17808082354.7,None
2016-08-03,'600398,海澜之家,11.54,11.68,11.37,11.5,11.49,0.05,0.4352,0.3345,5121987,59046696.0,51846426443.0,17670272603.0,None
2016-08-02,'600398,海澜之家,11.49,11.64,11.41,11.58,11.5,-0.01,-0.087,0.227,3476547,39969376.0,51621788546.8,17593711629.9,None
2016-08-01,'600398,海澜之家,11.5,11.93,11.4,11.87,11.86,-0.36,-3.0354,0.3343,5118819,59495637.0,51666716126.0,17609023824.5,None
2016-07-29,'600398,海澜之家,11.86,12.0,11.83,11.85,11.87,-0.01,-0.0842,0.3001,4595379,54769807.0,53284108978.6,18160262831.2,None
2016-07-28,'600398,海澜之家,11.87,11.98,11.49,11.55,11.66,0.21,1.801,0.388,5940525,69968557.0,53329036557.9,18175575025.8,None
2016-07-27,'600398,海澜之家,11.66,12.05,11.35,11.86,11.92,-0.26,-2.1812,0.673,10305480,121610639.0,52385557393.8,17854018938.6,None
2016-07-26,'600398,海澜之家,11.92,11.94,11.64,11.69,11.71,0.21,1.7933,0.2602,3984159,47044271.0,53553674454.1,18252135999.0,None
