日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600149,廊坊发展,25.48,26.37,24.88,24.88,25.19,0.29,1.1513,13.1887,50138243,1289002487.0,9686476800.0,9686476800.0,None
2016-10-11,'600149,廊坊发展,25.19,25.58,24.67,24.77,25.14,0.05,0.1989,11.2008,42581084,1075540097.0,9576230400.0,9576230400.0,None
2016-10-10,'600149,廊坊发展,25.14,25.36,23.43,23.93,24.69,0.45,1.8226,12.5358,47656093,1164666584.0,9557222400.0,9557222400.0,None
2016-09-30,'600149,廊坊发展,24.69,25.18,24.08,24.2,24.36,0.33,1.3547,8.5548,32521974,807940897.0,9386150400.0,9386150400.0,None
2016-09-29,'600149,廊坊发展,24.36,24.93,24.3,24.55,24.8,-0.44,-1.7742,6.7774,25764938,633687958.0,9260697600.0,9260697600.0,None
2016-09-28,'600149,廊坊发展,24.8,25.28,24.25,24.55,24.73,0.07,0.2831,8.048,30595376,760686868.0,9427968000.0,9427968000.0,None
2016-09-27,'600149,廊坊发展,24.73,25.08,24.43,24.58,24.52,0.21,0.8564,7.9458,30206793,748097729.0,9401356800.0,9401356800.0,None
2016-09-26,'600149,廊坊发展,24.52,25.77,24.43,25.73,26.03,-1.51,-5.801,11.7906,44823290,1122856820.0,9321523200.0,9321523200.0,None
2016-09-23,'600149,廊坊发展,26.03,27.45,25.8,27.33,28.04,-2.01,-7.1683,15.9213,60526445,1602912134.0,9895564800.0,9895564800.0,None
2016-09-22,'600149,廊坊发展,28.04,29.38,26.85,27.06,26.83,1.21,4.5099,23.4187,89028591,2518071785.0,10659686400.0,10659686400.0,None
2016-09-21,'600149,廊坊发展,26.83,27.18,26.41,26.5,26.87,-0.04,-0.1489,8.9085,33866675,905004689.0,10199692800.0,10199692800.0,None
2016-09-20,'600149,廊坊发展,26.87,27.4,25.85,26.1,26.15,0.72,2.7533,14.1293,53714109,1440892981.0,10214899200.0,10214899200.0,None
2016-09-19,'600149,廊坊发展,26.15,26.2,25.82,26.01,25.89,0.26,1.0042,7.0203,26688343,693676951.0,9941184000.0,9941184000.0,None
2016-09-14,'600149,廊坊发展,25.89,27.11,25.78,26.88,27.0,-1.11,-4.1111,9.4181,35803676,944459571.0,9842342400.0,9842342400.0,None
2016-09-13,'600149,廊坊发展,27.0,27.74,26.66,27.5,27.5,-0.5,-1.8182,10.0591,38240667,1037722663.0,10264320000.0,10264320000.0,None
2016-09-12,'600149,廊坊发展,27.5,28.24,27.1,27.17,27.79,-0.29,-1.0435,10.7386,40823977,1134176818.0,10454400000.0,10454400000.0,None
2016-09-09,'600149,廊坊发展,27.79,28.22,27.43,27.98,27.95,-0.16,-0.5725,8.9813,34143199,946556668.0,10564646400.0,10564646400.0,None
2016-09-08,'600149,廊坊发展,27.95,28.5,27.73,27.88,27.88,0.07,0.2511,10.9469,41615643,1170648479.0,10625472000.0,10625472000.0,None
2016-09-07,'600149,廊坊发展,27.88,28.44,27.73,28.32,28.33,-0.45,-1.5884,9.1206,34672802,971532290.0,10598860800.0,10598860800.0,None
2016-09-06,'600149,廊坊发展,28.33,28.98,27.83,28.61,28.9,-0.57,-1.9723,12.1653,46247683,1307063324.0,10769932800.0,10769932800.0,None
2016-09-05,'600149,廊坊发展,28.9,29.15,28.35,28.71,28.84,0.06,0.208,10.7874,41009426,1180651862.0,10986624000.0,10986624000.0,None
2016-09-02,'600149,廊坊发展,28.84,30.29,28.31,28.92,29.43,-0.59,-2.0048,16.6693,63369822,1859089752.0,10963814400.0,10963814400.0,None
2016-09-01,'600149,廊坊发展,29.43,31.58,29.4,31.3,32.67,-3.24,-9.9174,28.9454,110039007,3317566641.0,11188108800.0,11188108800.0,None
2016-08-31,'600149,廊坊发展,32.67,32.67,29.41,29.68,29.7,2.97,10.0,36.9456,140452492,4446352731.0,12419827200.0,12419827200.0,None
2016-08-30,'600149,廊坊发展,29.7,30.73,29.51,30.0,30.13,-0.43,-1.4271,13.6716,51973863,1566401350.0,11290752000.0,11290752000.0,None
2016-08-29,'600149,廊坊发展,30.13,30.66,29.39,30.01,29.78,0.35,1.1753,13.2917,50529582,1519465454.0,11454220800.0,11454220800.0,None
2016-08-26,'600149,廊坊发展,29.78,31.2,29.61,30.95,30.91,-1.13,-3.6558,16.3321,62087988,1879758375.0,11321164800.0,11321164800.0,None
2016-08-25,'600149,廊坊发展,30.91,32.99,30.0,31.8,32.23,-1.32,-4.0956,19.2844,73311616,2303599895.0,11750745600.0,11750745600.0,None
2016-08-24,'600149,廊坊发展,32.23,32.58,30.86,32.12,32.81,-0.58,-1.7678,22.1847,84337216,2673706967.0,12252556800.0,12252556800.0,None
2016-08-23,'600149,廊坊发展,32.81,34.12,30.3,31.0,31.41,1.4,4.4572,29.2661,111257983,3587064033.0,12473049600.0,12473049600.0,None
2016-08-22,'600149,廊坊发展,31.41,32.77,31.02,31.02,31.35,0.06,0.1914,21.3626,81212206,2587686740.0,11940825600.0,11940825600.0,None
2016-08-19,'600149,廊坊发展,31.35,33.36,31.1,32.8,33.79,-2.44,-7.2211,23.3068,88602946,2835602165.0,11918016000.0,11918016000.0,None
2016-08-18,'600149,廊坊发展,33.79,36.58,32.15,33.07,34.12,-0.33,-0.9672,28.3751,107870654,3663865913.0,12845606400.0,12845606400.0,None
2016-08-17,'600149,廊坊发展,34.12,35.82,31.91,33.74,32.56,1.56,4.7912,32.414,123225140,4214734800.0,12971059200.0,12971059200.0,None
2016-08-16,'600149,廊坊发展,32.56,32.56,30.9,31.08,29.6,2.96,10.0,9.7057,36897026,1181351017.0,12378009600.0,12378009600.0,None
2016-08-15,'600149,廊坊发展,29.6,29.6,28.72,29.0,26.91,2.69,9.9963,12.4206,47218131,1387413771.0,11252736000.0,11252736000.0,None
2016-08-12,'600149,廊坊发展,26.91,26.91,24.6,24.9,24.46,2.45,10.0164,15.0609,57255489,1502710258.0,10230105600.0,10230105600.0,None
2016-08-11,'600149,廊坊发展,0.0,0.0,0.0,0.0,24.46,None,None,0.0,0,0.0,9298713600.0,9298713600.0,None
2016-08-10,'600149,廊坊发展,0.0,0.0,0.0,0.0,24.46,None,None,0.0,0,0.0,9298713600.0,9298713600.0,None
2016-08-09,'600149,廊坊发展,24.46,25.17,23.22,24.38,22.88,1.58,6.9056,21.4022,81362738,1986159354.0,9298713600.0,9298713600.0,None
2016-08-08,'600149,廊坊发展,22.88,22.88,21.76,21.9,20.8,2.08,10.0,10.2205,38854312,873062171.0,8698060800.0,8698060800.0,None
2016-08-05,'600149,廊坊发展,20.8,21.6,20.13,20.99,20.54,0.26,1.2658,19.5063,74155272,1549112563.0,7907328000.0,7907328000.0,None
2016-08-04,'600149,廊坊发展,20.54,21.52,19.81,20.15,19.56,0.98,5.0102,23.6222,89802088,1867696269.0,7808486400.0,7808486400.0,None
2016-08-03,'600149,廊坊发展,19.56,19.56,18.07,18.08,17.78,1.78,10.0112,16.3277,62071250,1180363445.0,7435929600.0,7435929600.0,None
2016-08-02,'600149,廊坊发展,17.78,17.78,15.7,15.88,16.16,1.62,10.0248,16.1924,61557081,1043664875.0,6759244800.0,6759244800.0,None
2016-08-01,'600149,廊坊发展,16.16,16.16,15.1,15.2,14.69,1.47,10.0068,13.2994,50558817,801695049.0,6143385600.0,6143385600.0,None
2016-07-29,'600149,廊坊发展,14.69,15.09,13.7,13.8,13.77,0.92,6.6812,10.4233,39625399,569249619.0,5584550400.0,5584550400.0,None
2016-07-28,'600149,廊坊发展,13.77,14.16,13.45,13.6,13.97,-0.2,-1.4316,5.5574,21126950,291876103.0,5234803200.0,5234803200.0,None
2016-07-27,'600149,廊坊发展,13.97,14.28,13.45,13.54,13.51,0.46,3.4049,11.7444,44647481,619314968.0,5310835200.0,5310835200.0,None
2016-07-26,'600149,廊坊发展,13.51,13.58,13.37,13.4,13.46,0.05,0.3715,4.6394,17637165,237542492.0,5135961600.0,5135961600.0,None
2016-07-25,'600149,廊坊发展,13.46,13.84,13.24,13.68,13.96,-0.5,-3.5817,9.2095,35010687,472787226.0,5116953600.0,5116953600.0,None
2016-07-22,'600149,廊坊发展,13.96,16.19,13.73,14.3,14.98,-1.02,-6.8091,16.0348,60957858,870773816.0,5307033600.0,5307033600.0,None
2016-07-21,'600149,廊坊发展,14.98,14.98,14.98,14.98,16.64,-1.66,-9.976,0.6253,2377000,35607460.0,5694796800.0,5694796800.0,None
2016-07-20,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-07-19,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-07-18,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-07-15,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-07-14,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-07-13,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-07-12,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-07-11,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-07-08,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-07-07,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-07-06,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-07-05,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-07-04,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-07-01,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-06-30,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-06-29,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-06-28,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-06-27,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-06-24,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-06-23,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-06-22,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-06-21,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-06-20,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-06-17,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-06-16,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-06-15,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-06-14,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
2016-06-13,'600149,廊坊发展,0.0,0.0,0.0,0.0,16.64,None,None,0.0,0,0.0,6325862400.0,6325862400.0,None
