日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603909,合诚股份,53.97,54.4,53.18,53.8,53.68,0.29,0.5402,4.7575,1189372,63841971.0,5397000000.0,1349250000.0,None
2016-10-11,'603909,合诚股份,53.68,53.98,52.26,53.4,53.12,0.56,1.0542,6.3817,1595420,84564540.0,5368000000.0,1342000000.0,None
2016-10-10,'603909,合诚股份,53.12,53.5,49.82,50.03,49.49,3.63,7.3348,7.9773,1994326,102878697.0,5312000000.0,1328000000.0,None
2016-09-30,'603909,合诚股份,49.49,49.66,49.08,49.08,49.5,-0.01,-0.0202,2.305,576253,28497990.0,4949000000.0,1237250000.0,None
2016-09-29,'603909,XD合诚股,49.5,49.95,49.0,49.21,49.04,0.46,0.938,3.8538,963446,47646098.0,4950000000.0,1237500000.0,None
2016-09-28,'603909,合诚股份,49.07,49.56,48.66,49.4,49.58,-0.51,-1.0286,3.2532,813295,39926546.0,4907000000.0,1226750000.0,None
2016-09-27,'603909,合诚股份,49.58,49.63,48.05,48.05,48.65,0.93,1.9116,4.9646,1241152,60767705.0,4958000000.0,1239500000.0,None
2016-09-26,'603909,合诚股份,48.65,51.8,48.64,51.64,52.21,-3.56,-6.8186,8.4129,2103215,105007506.0,4865000000.0,1216250000.0,None
2016-09-23,'603909,合诚股份,52.21,54.54,52.01,54.31,54.38,-2.17,-3.9904,7.5432,1885801,100146468.0,5221000000.0,1305250000.0,None
2016-09-22,'603909,合诚股份,54.38,54.89,54.31,54.81,54.24,0.14,0.2581,3.9809,995218,54288476.0,5438000000.0,1359500000.0,None
2016-09-21,'603909,合诚股份,54.24,54.92,53.84,53.86,54.08,0.16,0.2959,4.2123,1053070,57346792.0,5424000000.0,1356000000.0,None
2016-09-20,'603909,合诚股份,54.08,55.08,54.01,55.08,55.07,-0.99,-1.7977,4.1413,1035323,56381670.0,5408000000.0,1352000000.0,None
2016-09-19,'603909,合诚股份,55.07,55.28,54.09,54.1,53.77,1.3,2.4177,5.4967,1374167,75086750.0,5507000000.0,1376750000.0,None
2016-09-14,'603909,合诚股份,53.77,54.45,53.32,53.8,53.97,-0.2,-0.3706,4.0948,1023695,55251018.0,5377000000.0,1344250000.0,None
2016-09-13,'603909,合诚股份,53.97,54.15,53.55,53.96,53.51,0.46,0.8597,4.1356,1033894,55635910.0,5397000000.0,1349250000.0,None
2016-09-12,'603909,合诚股份,53.51,54.98,53.33,54.0,55.62,-2.11,-3.7936,6.3297,1582436,85315032.0,5351000000.0,1337750000.0,None
2016-09-09,'603909,合诚股份,55.62,56.19,55.58,55.98,55.8,-0.18,-0.3226,4.8132,1203290,67204838.0,5562000000.0,1390500000.0,None
2016-09-08,'603909,合诚股份,55.8,56.43,55.4,56.43,56.14,-0.34,-0.6056,6.3596,1589899,88992940.0,5580000000.0,1395000000.0,None
2016-09-07,'603909,合诚股份,56.14,58.35,56.0,57.89,57.95,-1.81,-3.1234,7.4686,1867146,106919676.0,5614000000.0,1403500000.0,None
2016-09-06,'603909,合诚股份,57.95,58.0,56.0,57.05,57.02,0.93,1.631,7.3363,1834085,104416688.0,5795000000.0,1448750000.0,None
2016-09-05,'603909,合诚股份,57.02,58.88,56.89,58.43,58.43,-1.41,-2.4131,9.1496,2287393,132109707.0,5702000000.0,1425500000.0,None
2016-09-02,'603909,合诚股份,58.43,59.9,58.33,59.6,60.4,-1.97,-3.2616,9.2337,2308435,136319215.0,5843000000.0,1460750000.0,None
2016-09-01,'603909,合诚股份,60.4,61.31,60.15,60.61,60.77,-0.37,-0.6089,10.0004,2500100,151927894.0,6040000000.0,1510000000.0,None
2016-08-31,'603909,合诚股份,60.77,61.0,58.02,59.78,59.61,1.16,1.946,11.7787,2944670,175984571.0,6077000000.0,1519250000.0,None
2016-08-30,'603909,合诚股份,59.61,60.09,59.31,59.36,59.26,0.35,0.5906,5.0326,1258158,75065153.0,5961000000.0,1490250000.0,None
2016-08-29,'603909,合诚股份,59.26,60.24,59.0,59.0,59.58,-0.32,-0.5371,4.8224,1205598,71821388.0,5926000000.0,1481500000.0,None
2016-08-26,'603909,合诚股份,59.58,61.2,59.52,60.0,60.55,-0.97,-1.602,8.1694,2042340,123195083.0,5958000000.0,1489500000.0,None
2016-08-25,'603909,合诚股份,60.55,60.6,58.01,60.39,60.93,-0.38,-0.6237,12.309,3077256,182744382.0,6055000000.0,1513750000.0,None
2016-08-24,'603909,合诚股份,60.93,61.99,60.6,61.41,61.57,-0.64,-1.0395,8.0031,2000783,122209291.0,6093000000.0,1523250000.0,None
2016-08-23,'603909,合诚股份,61.57,62.5,60.3,60.3,60.3,1.27,2.1061,12.058,3014507,185677103.0,6157000000.0,1539250000.0,None
2016-08-22,'603909,合诚股份,60.3,64.25,60.02,63.4,63.99,-3.69,-5.7665,14.6631,3665770,226104512.0,6030000000.0,1507500000.0,None
2016-08-19,'603909,合诚股份,63.99,66.35,63.76,65.69,66.02,-2.03,-3.0748,15.2602,3815056,247421181.0,6399000000.0,1599750000.0,None
2016-08-18,'603909,合诚股份,66.02,66.99,64.41,65.3,65.48,0.54,0.8247,20.5947,5148685,339070200.0,6602000000.0,1650500000.0,None
2016-08-17,'603909,合诚股份,65.48,66.24,64.0,66.24,66.24,-0.76,-1.1473,21.2863,5321587,346739662.0,6548000000.0,1637000000.0,None
2016-08-16,'603909,合诚股份,66.24,68.47,66.02,67.77,68.07,-1.83,-2.6884,24.627,6156759,413827283.0,6624000000.0,1656000000.0,None
2016-08-15,'603909,合诚股份,68.07,68.97,64.88,66.1,65.47,2.6,3.9713,34.9576,8739402,582477133.0,6807000000.0,1701750000.0,None
2016-08-12,'603909,合诚股份,65.47,66.64,63.55,63.55,65.09,0.38,0.5838,30.4431,7610771,496679336.0,6547000000.0,1636750000.0,None
2016-08-11,'603909,合诚股份,65.09,67.2,59.8,60.23,61.48,3.61,5.8718,38.5246,9631144,614169782.0,6509000000.0,1627250000.0,None
2016-08-10,'603909,合诚股份,61.48,63.5,58.08,58.3,58.56,2.92,4.9863,29.9155,7478876,458836324.0,6148000000.0,1537000000.0,None
2016-08-09,'603909,合诚股份,58.56,59.18,56.56,56.56,57.32,1.24,2.1633,17.7054,4426347,257427907.0,5856000000.0,1464000000.0,None
2016-08-08,'603909,合诚股份,57.32,57.51,54.4,56.01,56.89,0.43,0.7558,14.0806,3520152,195940227.0,5732000000.0,1433000000.0,None
2016-08-05,'603909,合诚股份,56.89,59.43,56.58,58.81,59.48,-2.59,-4.3544,16.6047,4151187,240113251.0,5689000000.0,1422250000.0,None
2016-08-04,'603909,合诚股份,59.48,60.99,58.45,59.0,59.95,-0.47,-0.784,20.716,5178994,308307581.0,5948000000.0,1487000000.0,None
2016-08-03,'603909,合诚股份,59.95,60.97,54.84,55.0,55.44,4.51,8.1349,26.3942,6598558,382102028.0,5995000000.0,1498750000.0,None
2016-08-02,'603909,合诚股份,55.44,55.9,54.21,54.98,54.86,0.58,1.0572,13.0685,3267134,179808548.0,5544000000.0,1386000000.0,None
2016-08-01,'603909,合诚股份,54.86,59.5,54.38,59.35,60.33,-5.47,-9.0668,18.6958,4673938,261583564.0,5486000000.0,1371500000.0,None
2016-07-29,'603909,合诚股份,60.33,61.95,59.3,59.3,59.46,0.87,1.4632,23.6756,5918893,358992270.0,6033000000.0,1508250000.0,None
2016-07-28,'603909,合诚股份,59.46,60.88,57.61,59.0,60.34,-0.88,-1.4584,18.6919,4672977,276534347.0,5946000000.0,1486500000.0,None
2016-07-27,'603909,合诚股份,60.34,63.49,58.2,63.49,64.27,-3.93,-6.1148,32.7126,8178145,497775176.0,6034000000.0,1508500000.0,None
2016-07-26,'603909,合诚股份,64.27,66.3,61.9,62.18,62.8,1.47,2.3408,31.9564,7989108,515545788.0,6427000000.0,1606750000.0,None
2016-07-25,'603909,合诚股份,62.8,65.77,62.19,65.6,69.1,-6.3,-9.1172,40.5767,10144166,645697134.0,6280000000.0,1570000000.0,None
2016-07-22,'603909,合诚股份,69.1,84.46,69.1,84.46,76.78,-7.68,-10.0026,58.6773,14669316,1064571712.0,6910000000.0,1727500000.0,None
2016-07-21,'603909,合诚股份,76.78,76.78,76.78,76.78,69.8,6.98,10.0,0.3924,98100,7532118.0,7678000000.0,1919500000.0,None
2016-07-20,'603909,合诚股份,69.8,69.8,69.8,69.8,63.45,6.35,10.0079,0.4236,105892,7391262.0,6980000000.0,1745000000.0,None
2016-07-19,'603909,合诚股份,63.45,63.45,63.45,63.45,57.68,5.77,10.0035,0.4789,119723,7596424.0,6345000000.0,1586250000.0,None
2016-07-18,'603909,合诚股份,57.68,57.68,57.68,57.68,52.44,5.24,9.9924,0.6028,150700,8692376.0,5768000000.0,1442000000.0,None
2016-07-15,'603909,合诚股份,52.44,52.44,52.44,52.44,47.67,4.77,10.0063,0.335,83749,4391798.0,5244000000.0,1311000000.0,None
2016-07-14,'603909,合诚股份,47.67,47.67,47.67,47.67,43.34,4.33,9.9908,0.0985,24621,1173683.0,4767000000.0,1191750000.0,None
2016-07-13,'603909,合诚股份,43.34,43.34,43.34,43.34,39.4,3.94,10.0,0.1031,25782,1117392.0,4334000000.0,1083500000.0,None
2016-07-12,'603909,合诚股份,39.4,39.4,39.4,39.4,35.82,3.58,9.9944,0.2256,56398,2222081.0,3940000000.0,985000000.0,None
2016-07-11,'603909,合诚股份,35.82,35.82,35.82,35.82,32.56,3.26,10.0123,0.1213,30319,1086027.0,3582000000.0,895500000.0,None
2016-07-08,'603909,合诚股份,32.56,32.56,32.56,32.56,29.6,2.96,10.0,0.1044,26100,849816.0,3256000000.0,814000000.0,None
