日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600490,鹏欣资源,7.95,8.0,7.91,7.99,8.02,-0.07,-0.8728,0.7169,10603358,84354274.0,11758050000.0,11758050000.0,None
2016-10-11,'600490,鹏欣资源,8.02,8.03,7.96,8.02,7.99,0.03,0.3755,0.8211,12143974,97041846.0,11861580000.0,11861580000.0,None
2016-10-10,'600490,鹏欣资源,7.99,8.01,7.87,7.88,7.85,0.14,1.7834,1.0416,15404626,122746720.0,11817210000.0,11817210000.0,None
2016-09-30,'600490,鹏欣资源,7.85,7.92,7.71,7.73,7.74,0.11,1.4212,0.9205,13614458,106213613.0,11610150000.0,11610150000.0,None
2016-09-29,'600490,鹏欣资源,7.74,7.85,7.73,7.79,7.78,-0.04,-0.5141,0.7046,10421700,81141425.0,11447460000.0,11447460000.0,None
2016-09-28,'600490,鹏欣资源,7.78,7.9,7.73,7.9,7.86,-0.08,-1.0178,0.7468,11045100,86127375.0,11506620000.0,11506620000.0,None
2016-09-27,'600490,鹏欣资源,7.86,7.94,7.68,7.88,7.88,-0.02,-0.2538,1.2539,18545519,145181845.0,11624940000.0,11624940000.0,None
2016-09-26,'600490,鹏欣资源,7.88,8.12,7.85,8.12,8.11,-0.23,-2.836,1.3669,20216053,160821908.0,11654520000.0,11654520000.0,None
2016-09-23,'600490,鹏欣资源,8.11,8.2,8.11,8.17,8.18,-0.07,-0.8557,0.89,13162768,107222901.0,11994690000.0,11994690000.0,None
2016-09-22,'600490,鹏欣资源,8.18,8.23,8.1,8.17,8.11,0.07,0.8631,1.3386,19798486,161585277.0,12098220000.0,12098220000.0,None
2016-09-21,'600490,鹏欣资源,8.11,8.17,8.09,8.16,8.13,-0.02,-0.246,0.7173,10608742,86201006.0,11994690000.0,11994690000.0,None
2016-09-20,'600490,鹏欣资源,8.13,8.23,8.12,8.13,8.11,0.02,0.2466,0.9038,13367626,109148898.0,12024270000.0,12024270000.0,None
