日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-10-11,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-10-10,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-09-30,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-09-29,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-09-28,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-09-27,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-09-26,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-09-23,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-09-22,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-09-21,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-09-20,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-09-19,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-09-14,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-09-13,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-09-12,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-09-09,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
2016-09-08,'300223,北京君正,0.0,0.0,0.0,0.0,44.0,None,None,0.0,0,0.0,7321600000.0,7321600000.0,0
