日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300390,天华超净,13.91,14.09,13.64,13.77,13.78,0.13,0.9434,3.0096,4105175,56847156.83,4792655725.0,1897354574.18,2991
2016-10-11,'300390,天华超净,13.78,13.84,13.68,13.83,13.81,-0.03,-0.2172,1.6514,2252550,30970930.36,4747864550.0,1879622288.44,1833
2016-10-10,'300390,天华超净,13.81,13.85,13.46,13.5,13.39,0.42,3.1367,2.6303,3587778,49196678.41,4758200975.0,1883714354.38,2798
2016-09-30,'300390,天华超净,13.39,13.39,13.3,13.34,13.33,0.06,0.4501,0.9927,1354104,18068965.49,4613491025.0,1826425431.22,1089
2016-09-29,'300390,天华超净,13.33,13.42,13.18,13.21,13.31,0.02,0.1503,1.4733,2009649,26821407.01,4592818175.0,1818241299.34,1471
2016-09-28,'300390,天华超净,13.31,13.36,13.16,13.18,13.25,0.06,0.4528,1.5185,2071223,27487534.74,4585927225.0,1815513255.38,1766
2016-09-27,'300390,天华超净,13.25,13.29,12.92,12.98,12.96,0.29,2.2377,3.2931,4491870,58658959.2,4565254375.0,1807329123.5,2760
2016-09-26,'300390,天华超净,12.96,13.42,12.92,13.42,13.48,-0.52,-3.8576,2.4839,3388040,44773876.2,4465335600.0,1767772486.08,2772
2016-09-23,'300390,天华超净,13.48,13.8,13.48,13.59,13.59,-0.11,-0.8094,2.5011,3411490,46442864.98,4644500300.0,1838701629.04,2269
2016-09-22,'300390,天华超净,13.59,13.63,13.5,13.61,13.51,0.08,0.5922,1.983,2704818,36702961.13,4682400525.0,1853705870.82,2035
2016-09-21,'300390,天华超净,13.51,13.54,13.3,13.36,13.46,0.05,0.3715,2.2067,3010009,40414642.47,4654836725.0,1842793694.98,2216
2016-09-20,'300390,天华超净,13.46,13.55,13.3,13.35,13.35,0.11,0.824,3.4686,4731283,63685239.82,4637609350.0,1835973585.08,2885
2016-09-19,'300390,天华超净,13.35,13.44,13.22,13.25,13.18,0.17,1.2898,2.5663,3500494,46690712.92,4599709125.0,1820969343.3,2190
2016-09-14,'300390,天华超净,13.18,13.31,13.12,13.14,13.27,-0.09,-0.6782,2.347,3201330,42275977.68,4541136050.0,1797780969.64,2423
2016-09-13,'300390,天华超净,13.27,13.3,13.09,13.19,13.1,0.17,1.2977,2.462,3358213,44309614.64,4572145325.0,1810057167.46,2342
2016-09-12,'300390,天华超净,13.1,13.6,13.1,13.6,13.9,-0.8,-5.7554,4.0433,5515126,73642481.83,4513572250.0,1786868793.8,4786
2016-09-09,'300390,天华超净,13.9,14.24,13.88,14.24,14.18,-0.28,-1.9746,3.6023,4913580,68832190.77,4789210250.0,1895990552.2,3711
2016-09-08,'300390,天华超净,14.18,14.28,14.1,14.17,14.17,0.01,0.0706,2.9653,4044751,57338621.9,4885683550.0,1934183167.64,2678
2016-09-07,'300390,天华超净,14.17,14.39,14.05,14.15,14.19,-0.02,-0.1409,4.5027,6141725,87397499.34,4882238075.0,1932819145.66,4050
2016-09-06,'300390,天华超净,14.19,14.21,13.66,13.83,13.9,0.29,2.0863,4.4571,6079581,84824033.97,4889129025.0,1935547189.62,4159
2016-09-05,'300390,天华超净,13.9,14.18,13.87,14.1,14.01,-0.11,-0.7852,2.6659,3636280,50953240.9,4789210250.0,1895990552.2,2772
2016-09-02,'300390,天华超净,14.01,14.37,13.81,14.3,14.26,-0.25,-1.7532,3.404,4643171,65533544.14,4827110475.0,1910994793.98,3422
2016-09-01,'300390,天华超净,14.26,14.53,14.25,14.49,14.5,-0.24,-1.6552,3.0738,4192786,60298869.19,4913247350.0,1945095343.48,2883
2016-08-31,'300390,天华超净,14.5,14.58,14.24,14.58,14.5,0.0,0.0,3.486,4754961,68430580.98,4995938750.0,1977831871.0,3417
