日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300172,中电环保,10.64,10.71,10.53,10.55,10.64,0.0,0.0,2.1207,10752090,114234953.18,5394480000.0,5394480000.0,6304
2016-10-11,'300172,中电环保,10.64,10.66,10.51,10.57,10.64,0.0,0.0,2.1718,11010823,116660504.09,5394480000.0,5394480000.0,6550
2016-10-10,'300172,中电环保,10.64,10.68,10.29,10.31,10.22,0.42,4.1096,3.1599,16020544,168578240.44,5394480000.0,5394480000.0,9512
2016-09-30,'300172,中电环保,10.22,10.26,10.12,10.18,10.22,0.0,0.0,1.4919,7563836,77216434.17,5181540000.0,5181540000.0,4520
2016-09-29,'300172,中电环保,10.22,10.27,10.17,10.24,10.21,0.01,0.0979,1.8919,9592008,98082060.14,5181540000.0,5181540000.0,5990
2016-09-28,'300172,中电环保,10.21,10.26,10.11,10.25,10.32,-0.11,-1.0659,1.8748,9505435,96832177.49,5176470000.0,5176470000.0,6101
2016-09-27,'300172,中电环保,10.32,10.33,9.95,10.19,10.2,0.12,1.1765,3.0251,15337232,155232745.96,5232240000.0,5232240000.0,10384
2016-09-26,'300172,中电环保,10.2,10.7,10.14,10.63,10.72,-0.52,-4.8507,3.8573,19556571,203495869.68,5171400000.0,5171400000.0,13048
2016-09-23,'300172,中电环保,10.72,11.09,10.72,10.89,10.87,-0.15,-1.3799,3.7759,19143946,209049442.73,5435040000.0,5435040000.0,10935
2016-09-22,'300172,中电环保,10.87,10.97,10.74,10.8,10.73,0.14,1.3048,3.5204,17848338,193558520.0,5511090000.0,5511090000.0,9849
2016-09-21,'300172,中电环保,10.73,10.89,10.63,10.83,10.95,-0.22,-2.0091,4.1461,21020475,225272665.02,5440110000.0,5440110000.0,12094
2016-09-20,'300172,中电环保,10.95,11.45,10.83,11.15,11.15,-0.2,-1.7937,5.6821,28808100,321388905.06,5551650000.0,5551650000.0,17228
2016-09-19,'300172,中电环保,11.15,11.25,10.96,11.05,10.99,0.16,1.4559,3.9922,20240226,224749878.27,5653050000.0,5653050000.0,10715
2016-09-14,'300172,中电环保,10.99,11.08,10.86,11.01,11.19,-0.2,-1.7873,3.9721,20138794,221062323.67,5571930000.0,5571930000.0,10591
2016-09-13,'300172,中电环保,11.19,11.38,10.81,11.29,11.19,0.0,0.0,7.297,36995583,409525604.06,5673330000.0,5673330000.0,19801
2016-09-12,'300172,中电环保,11.19,11.58,11.11,11.11,11.41,-0.22,-1.9281,7.6246,38656790,439045558.13,5673330000.0,5673330000.0,20571
2016-09-09,'300172,中电环保,11.41,11.7,11.25,11.58,11.7,-0.29,-2.4786,8.1373,41256271,471895065.06,5784870000.0,5784870000.0,22334
2016-09-08,'300172,中电环保,11.7,12.19,11.11,11.3,11.3,0.4,3.5398,12.8749,65275623,754131527.15,5931900000.0,5931900000.0,39162
2016-09-07,'300172,中电环保,11.3,11.77,10.9,11.15,10.8,0.5,4.6296,14.2244,72117783,815224821.96,5729100000.0,5729100000.0,41483
2016-09-06,'300172,中电环保,10.8,10.8,9.62,9.85,9.82,0.98,9.9796,7.4157,37597730,390600866.79,5475600000.0,5475600000.0,19619
2016-09-05,'300172,中电环保,9.82,9.94,9.6,9.66,9.59,0.23,2.3983,2.1696,10999725,108069125.44,4978740000.0,4978740000.0,6750
2016-09-02,'300172,中电环保,9.59,9.78,9.49,9.69,9.72,-0.13,-1.3374,2.0439,10362792,99534957.94,4862130000.0,4862130000.0,6410
2016-09-01,'300172,中电环保,9.72,10.08,9.7,9.89,9.87,-0.15,-1.5198,2.5413,12884563,127817504.28,4928040000.0,4928040000.0,7931
2016-08-31,'300172,中电环保,9.87,9.93,9.76,9.85,9.93,-0.06,-0.6042,1.7197,8719050,85769833.88,5004090000.0,5004090000.0,5225
2016-08-30,'300172,中电环保,9.93,10.19,9.8,10.15,10.04,-0.11,-1.0956,2.8396,14396972,143370045.54,5034510000.0,5034510000.0,9280
