日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000737,南风化工,6.87,7.04,6.83,6.95,7.06,-0.19,-2.6912,4.3605,23928865,165583521.28,3769981200.0,3769981200.0,9735
2016-10-11,'000737,南风化工,7.06,7.2,6.72,6.75,6.8,0.26,3.8235,6.1761,33892085,238251466.72,3874245600.0,3874245600.0,14154
2016-10-10,'000737,南风化工,6.8,6.88,6.48,6.6,6.55,0.25,3.8168,4.4254,24284749,162659391.78,3731568000.0,3731568000.0,9063
2016-09-30,'000737,南风化工,6.55,6.75,6.37,6.42,6.52,0.03,0.4601,3.8633,21200360,138771967.62,3594378000.0,3594378000.0,7462
2016-09-29,'000737,南风化工,6.52,6.63,6.38,6.48,6.44,0.08,1.2422,4.4093,24196473,157514245.25,3577915200.0,3577915200.0,7789
2016-09-28,'000737,南风化工,6.44,6.68,6.14,6.16,6.17,0.27,4.376,4.2002,23048853,147720986.42,3534014400.0,3534014400.0,8493
2016-09-27,'000737,南风化工,6.17,6.32,6.03,6.25,6.29,-0.12,-1.9078,3.2326,17739218,109088642.7,3385849200.0,3385849200.0,5039
2016-09-26,'000737,南风化工,6.29,6.44,6.25,6.35,6.37,-0.08,-1.2559,2.248,12336193,78054147.92,3451700400.0,3451700400.0,5268
2016-09-23,'000737,南风化工,6.37,6.47,6.16,6.17,6.17,0.2,3.2415,3.7512,20584968,130956760.94,3495601200.0,3495601200.0,8455
2016-09-22,'000737,南风化工,6.17,6.26,6.12,6.2,6.21,-0.04,-0.6441,1.7049,9355896,57897122.26,3385849200.0,3385849200.0,3833
2016-09-21,'000737,南风化工,6.21,6.35,6.16,6.18,6.16,0.05,0.8117,2.2365,12273036,76896643.88,3407799600.0,3407799600.0,5250
2016-09-20,'000737,南风化工,6.16,6.32,6.14,6.22,6.2,-0.04,-0.6452,1.8402,10098101,62714627.38,3380361600.0,3380361600.0,3890
2016-09-19,'000737,南风化工,6.2,6.2,6.08,6.16,6.21,-0.01,-0.161,1.801,9883086,60699501.46,3402312000.0,3402312000.0,4434
2016-09-14,'000737,南风化工,6.21,6.25,5.79,5.85,5.87,0.34,5.7922,3.9326,21580791,131067468.34,3407799600.0,3407799600.0,7327
2016-09-13,'000737,南风化工,5.87,5.88,5.75,5.79,5.75,0.12,2.087,1.1736,6440475,37519719.98,3221221200.0,3221221200.0,2678
2016-09-12,'000737,南风化工,5.75,5.93,5.73,5.9,6.06,-0.31,-5.1155,2.617,14361259,83494597.2,3155370000.0,3155370000.0,4787
2016-09-09,'000737,南风化工,6.06,6.3,6.03,6.18,6.19,-0.13,-2.1002,2.8535,15659129,96100182.69,3325485600.0,3325485600.0,5143
2016-09-08,'000737,南风化工,6.19,6.24,6.05,6.1,6.1,0.09,1.4754,2.0971,11507920,70505256.17,3396824400.0,3396824400.0,4465
2016-09-07,'000737,南风化工,6.1,6.26,5.94,5.95,5.96,0.14,2.349,3.5252,19344639,118257312.35,3347436000.0,3347436000.0,7132
2016-09-06,'000737,南风化工,5.96,6.05,5.8,5.89,5.91,0.05,0.846,2.365,12978424,76934760.52,3270609600.0,3270609600.0,4110
2016-09-05,'000737,南风化工,5.91,5.96,5.83,5.9,5.9,0.01,0.1695,1.8694,10258758,60335706.29,3243171600.0,3243171600.0,3559
2016-09-02,'000737,南风化工,5.9,5.97,5.69,5.75,5.73,0.17,2.9668,3.4099,18711953,109518140.72,3237684000.0,3237684000.0,5641
2016-09-01,'000737,南风化工,5.73,5.84,5.72,5.84,5.83,-0.1,-1.7153,1.4153,7766623,44879190.65,3144394800.0,3144394800.0,2202
2016-08-31,'000737,南风化工,5.83,5.87,5.75,5.84,5.85,-0.02,-0.3419,0.9378,5146234,29897322.97,3199270800.0,3199270800.0,2169
2016-08-30,'000737,南风化工,5.85,5.86,5.76,5.81,5.81,0.04,0.6885,1.0389,5701003,33152988.21,3210246000.0,3210246000.0,2184
2016-08-29,'000737,南风化工,5.81,5.94,5.72,5.76,5.75,0.06,1.0435,1.7818,9777813,57220691.35,3188295600.0,3188295600.0,3337
2016-08-26,'000737,南风化工,5.75,5.82,5.73,5.75,5.76,-0.01,-0.1736,1.485,8148847,46980364.17,3155370000.0,3155370000.0,2506
2016-08-25,'000737,南风化工,5.76,5.78,5.59,5.69,5.71,0.05,0.8757,1.5417,8460032,48108792.88,3160857600.0,3160857600.0,3222
2016-08-24,'000737,南风化工,5.71,5.8,5.64,5.67,5.67,0.04,0.7055,1.6173,8875273,50909387.68,3133419600.0,3133419600.0,3774
2016-08-23,'000737,南风化工,5.67,5.69,5.61,5.61,5.61,0.06,1.0695,1.1269,6183919,34959272.54,3111469200.0,3111469200.0,2027
2016-08-22,'000737,南风化工,5.61,5.73,5.6,5.71,5.72,-0.11,-1.9231,0.8614,4726795,26687637.73,3078543600.0,3078543600.0,1963
2016-08-19,'000737,南风化工,5.72,5.77,5.62,5.67,5.68,0.04,0.7042,1.4051,7710763,43945887.99,3138907200.0,3138907200.0,2934
2016-08-18,'000737,南风化工,5.68,5.75,5.66,5.72,5.74,-0.06,-1.0453,0.9406,5161397,29468190.98,3116956800.0,3116956800.0,2008
2016-08-17,'000737,南风化工,5.74,5.74,5.63,5.65,5.66,0.08,1.4134,1.361,7468528,42489043.28,3149882400.0,3149882400.0,3019
2016-08-16,'000737,南风化工,5.66,5.69,5.62,5.66,5.66,0.0,0.0,1.2808,7028317,39716432.83,3105981600.0,3105981600.0,2349
2016-08-15,'000737,南风化工,5.66,5.66,5.55,5.55,5.56,0.1,1.7986,1.6415,9007648,50573643.81,3105981600.0,3105981600.0,2839
2016-08-12,'000737,南风化工,5.56,5.56,5.45,5.49,5.48,0.08,1.4599,0.9049,4965809,27373662.94,3051105600.0,3051105600.0,1670
2016-08-11,'000737,南风化工,5.48,5.61,5.48,5.56,5.56,-0.08,-1.4388,0.7738,4246083,23506423.83,3007204800.0,3007204800.0,1777
2016-08-10,'000737,南风化工,5.56,5.63,5.51,5.55,5.54,0.02,0.361,1.088,5970549,33344129.17,3051105600.0,3051105600.0,3020
2016-08-09,'000737,南风化工,5.54,5.57,5.45,5.48,5.49,0.05,0.9107,1.1388,6249363,34558959.5,3040130400.0,3040130400.0,2318
2016-08-08,'000737,南风化工,5.49,5.49,5.35,5.36,5.38,0.11,2.0446,0.8759,4806643,26094517.48,3012692400.0,3012692400.0,2020
2016-08-05,'000737,南风化工,5.38,5.43,5.35,5.38,5.36,0.02,0.3731,0.8132,4462381,24037920.74,2952328800.0,2952328800.0,1624
2016-08-04,'000737,南风化工,5.36,5.42,5.34,5.36,5.38,-0.02,-0.3717,0.9068,4975901,26764917.98,2941353600.0,2941353600.0,1773
2016-08-03,'000737,南风化工,5.38,5.39,5.27,5.29,5.31,0.07,1.3183,0.9937,5452772,29186910.71,2952328800.0,2952328800.0,1918
2016-08-02,'000737,南风化工,5.31,5.31,5.23,5.25,5.26,0.05,0.9506,0.8875,4870286,25628378.58,2913915600.0,2913915600.0,1868
2016-08-01,'000737,南风化工,5.26,5.47,5.2,5.47,5.47,-0.21,-3.8391,1.5984,8771296,46162058.77,2886477600.0,2886477600.0,3871
2016-07-29,'000737,南风化工,5.47,5.51,5.4,5.45,5.46,0.01,0.1832,0.8589,4713230,25717688.43,3001717200.0,3001717200.0,1748
2016-07-28,'000737,南风化工,5.46,5.53,5.33,5.47,5.46,0.0,0.0,1.6809,9223871,50068413.64,2996229600.0,2996229600.0,3646
2016-07-27,'000737,南风化工,5.46,5.91,5.36,5.9,5.9,-0.44,-7.4576,2.7069,14854543,83196656.97,2996229600.0,2996229600.0,7377
2016-07-26,'000737,南风化工,5.9,5.9,5.79,5.84,5.82,0.08,1.3746,1.4425,7915764,46361328.86,3237684000.0,3237684000.0,3198
2016-07-25,'000737,南风化工,5.82,5.85,5.73,5.76,5.77,0.05,0.8666,1.3178,7231806,42039469.09,3193783200.0,3193783200.0,2360
2016-07-22,'000737,南风化工,5.77,5.85,5.75,5.76,5.78,-0.01,-0.173,1.2542,6882724,39915411.23,3166345200.0,3166345200.0,2180
2016-07-21,'000737,南风化工,5.78,5.84,5.76,5.8,5.8,-0.02,-0.3448,1.087,5964983,34583425.91,3171832800.0,3171832800.0,2386
2016-07-20,'000737,南风化工,5.8,5.84,5.74,5.77,5.78,0.02,0.346,1.0399,5706298,33011755.8,3182808000.0,3182808000.0,2219
2016-07-19,'000737,南风化工,5.78,5.88,5.73,5.88,5.9,-0.12,-2.0339,1.7371,9532692,55160637.9,3171832800.0,3171832800.0,4201
2016-07-18,'000737,南风化工,5.9,6.04,5.73,5.75,5.75,0.15,2.6087,3.6948,20275421,119827994.26,3237684000.0,3237684000.0,7400
2016-07-15,'000737,南风化工,5.75,5.78,5.7,5.75,5.75,0.0,0.0,0.9998,5486344,31521347.83,3155370000.0,3155370000.0,2318
2016-07-14,'000737,南风化工,5.75,5.75,5.65,5.75,5.77,-0.02,-0.3466,1.7006,9332065,53194366.53,3155370000.0,3155370000.0,3102
2016-07-13,'000737,南风化工,5.77,5.83,5.71,5.8,5.77,0.0,0.0,1.4436,7922100,45726013.0,3166345200.0,3166345200.0,3439
2016-07-12,'000737,南风化工,5.77,5.82,5.59,5.71,5.7,0.07,1.2281,1.8014,9885204,56443099.45,3166345200.0,3166345200.0,4006
2016-07-11,'000737,南风化工,5.7,5.93,5.68,5.84,5.86,-0.16,-2.7304,2.0318,11149487,64705166.23,3127932000.0,3127932000.0,5323
2016-07-08,'000737,南风化工,5.86,5.95,5.83,5.88,5.9,-0.04,-0.678,1.4175,7778599,45776530.75,3215733600.0,3215733600.0,3245
2016-07-07,'000737,南风化工,5.9,5.95,5.75,5.78,5.81,0.09,1.5491,2.401,13175846,77356385.94,3237684000.0,3237684000.0,5869
2016-07-06,'000737,南风化工,5.81,5.87,5.74,5.85,6.0,-0.19,-3.1667,3.5063,19241441,111840906.14,3188295600.0,3188295600.0,7880
2016-07-05,'000737,南风化工,6.0,6.14,5.57,5.6,5.6,0.4,7.1429,4.4991,24689299,144154500.92,3292560000.0,3292560000.0,10672
2016-07-04,'000737,南风化工,5.6,5.64,5.36,5.36,5.43,0.17,3.1308,2.1873,12002853,66615162.27,3073056000.0,3073056000.0,5051
2016-07-01,'000737,南风化工,5.43,5.55,5.4,5.4,5.4,0.03,0.5556,1.337,7336911,40164426.69,2979766800.0,2979766800.0,3117
2016-06-30,'000737,南风化工,5.4,5.48,5.38,5.44,5.45,-0.05,-0.9174,1.123,6162441,33383531.03,2963304000.0,2963304000.0,2474
2016-06-29,'000737,南风化工,5.45,5.46,5.36,5.4,5.38,0.07,1.3011,1.7647,9683899,52348512.79,2990742000.0,2990742000.0,3173
2016-06-28,'000737,南风化工,5.38,5.38,5.27,5.3,5.31,0.07,1.3183,1.3892,7623604,40604149.98,2952328800.0,2952328800.0,2960
2016-06-27,'000737,南风化工,5.31,5.32,5.14,5.17,5.19,0.12,2.3121,1.1057,6067871,31924661.47,2913915600.0,2913915600.0,2500
2016-06-24,'000737,南风化工,5.19,5.29,5.11,5.29,5.28,-0.09,-1.7045,1.4167,7774502,40480652.97,2848064400.0,2848064400.0,3108
2016-06-23,'000737,南风化工,5.28,5.34,5.24,5.29,5.26,0.02,0.3802,0.9879,5421197,28662385.23,2897452800.0,2897452800.0,2468
2016-06-22,'000737,南风化工,5.26,5.27,5.15,5.18,5.18,0.08,1.5444,0.97,5323114,27808096.98,2886477600.0,2886477600.0,2137
2016-06-21,'000737,南风化工,5.18,5.33,5.17,5.26,5.25,-0.07,-1.3333,1.4029,7698517,40410943.96,2842576800.0,2842576800.0,3179
2016-06-20,'000737,南风化工,5.25,5.32,5.15,5.15,5.39,-0.14,-2.5974,1.8282,10032580,52223025.04,2880990000.0,2880990000.0,3964
2016-06-17,'000737,南风化工,5.39,5.48,5.35,5.35,5.32,0.07,1.3158,1.2053,6614101,35749806.4,2957816400.0,2957816400.0,2797
2016-06-16,'000737,南风化工,5.32,5.41,5.32,5.38,5.38,-0.06,-1.1152,1.0015,5495985,29465249.5,2919403200.0,2919403200.0,2236
2016-06-15,'000737,南风化工,5.38,5.45,5.11,5.13,5.19,0.19,3.6609,1.4468,7939224,42444360.26,2952328800.0,2952328800.0,4026
2016-06-14,'000737,南风化工,5.19,5.25,5.11,5.14,5.15,0.04,0.7767,1.2258,6726652,34869614.94,2848064400.0,2848064400.0,3826
2016-06-13,'000737,南风化工,5.15,5.47,5.11,5.44,5.53,-0.38,-6.8716,1.4053,7711904,41295019.96,2826114000.0,2826114000.0,3800
2016-06-08,'000737,南风化工,5.53,5.56,5.39,5.55,5.56,-0.03,-0.5396,1.7032,9346654,51134486.07,3034642800.0,3034642800.0,3335
2016-06-07,'000737,南风化工,5.56,5.62,5.47,5.62,5.6,-0.04,-0.7143,1.2788,7017787,38840748.17,3051105600.0,3051105600.0,3516
2016-06-06,'000737,南风化工,5.6,5.68,5.54,5.66,5.64,-0.04,-0.7092,1.3506,7411738,41556845.08,3073056000.0,3073056000.0,2911
2016-06-03,'000737,南风化工,5.64,5.72,5.54,5.59,5.59,0.05,0.8945,1.5602,8561774,48357602.59,3095006400.0,3095006400.0,3897
2016-06-02,'000737,南风化工,5.59,5.64,5.47,5.52,5.54,0.05,0.9025,1.672,9175160,50981412.49,3067568400.0,3067568400.0,3421
2016-06-01,'000737,南风化工,5.54,5.7,5.46,5.48,5.49,0.05,0.9107,2.1279,11677242,65087887.77,3040130400.0,3040130400.0,4769
2016-05-31,'000737,南风化工,5.49,5.54,5.24,5.25,5.27,0.22,4.1746,2.441,13395249,72506683.28,3012692400.0,3012692400.0,4898
2016-05-30,'000737,南风化工,5.27,5.29,5.1,5.18,5.23,0.04,0.7648,0.9873,5417808,28331759.18,2891965200.0,2891965200.0,2700
2016-05-27,'000737,南风化工,5.23,5.29,5.18,5.25,5.26,-0.03,-0.5703,1.0434,5726004,30025144.88,2870014800.0,2870014800.0,3203
2016-05-26,'000737,南风化工,5.26,5.28,5.11,5.26,5.27,-0.01,-0.1898,1.3231,7260813,37663866.96,2886477600.0,2886477600.0,3257
2016-05-25,'000737,南风化工,5.27,5.36,5.17,5.21,5.17,0.1,1.9342,2.0289,11134040,58555204.45,2891965200.0,2891965200.0,4559
2016-05-24,'000737,南风化工,5.17,5.24,5.09,5.2,5.21,-0.04,-0.7678,1.0746,5896944,30341101.4,2837089200.0,2837089200.0,2739
2016-05-23,'000737,南风化工,5.21,5.23,5.12,5.13,5.12,0.09,1.7578,1.1685,6412020,33285550.0,2859039600.0,2859039600.0,3161
2016-05-20,'000737,南风化工,5.12,5.16,4.86,4.99,5.05,0.07,1.3861,1.1583,6356328,32269321.16,2809651200.0,2809651200.0,3258
2016-05-19,'000737,南风化工,5.05,5.16,5.02,5.04,5.02,0.03,0.5976,1.2643,6937900,35354335.32,2771238000.0,2771238000.0,3389
