日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600063,皖维高新,4.58,4.62,4.48,4.52,4.52,0.06,1.3274,1.3537,20577459,93917743.0,7538197689.36,6962118822.4,None
2016-10-11,'600063,皖维高新,4.52,4.54,4.48,4.5,4.51,0.01,0.2217,0.6889,10472803,47169977.0,7439444007.84,6870912025.6,None
2016-10-10,'600063,皖维高新,4.51,4.53,4.4,4.43,4.39,0.12,2.7335,1.4337,21793488,97678824.0,7422985060.92,6855710892.8,None
2016-09-30,'600063,皖维高新,4.39,4.42,4.34,4.36,4.36,0.03,0.6881,0.6076,9236408,40412051.0,7225477697.88,6673297299.2,None
2016-09-29,'600063,皖维高新,4.36,4.38,4.33,4.35,4.35,0.01,0.2299,0.5857,8903020,38854107.0,7176100857.12,6627693900.8,None
2016-09-28,'600063,皖维高新,4.35,4.38,4.33,4.38,4.36,-0.01,-0.2294,0.3951,6006298,26114456.0,7159641910.2,6612492768.0,None
2016-09-27,'600063,皖维高新,4.36,4.37,4.32,4.33,4.33,0.03,0.6928,0.53,8056751,34953353.0,7176100857.12,6627693900.8,None
2016-09-26,'600063,皖维高新,4.33,4.41,4.32,4.4,4.42,-0.09,-2.0362,0.7848,11929500,52134744.0,7126724016.36,6582090502.4,None
2016-09-23,'600063,皖维高新,4.42,4.47,4.41,4.45,4.46,-0.04,-0.8969,0.5261,7996836,35516787.0,7274854538.64,6718900697.6,None
2016-09-22,'600063,皖维高新,4.46,4.48,4.44,4.45,4.44,0.02,0.4505,0.6929,10532213,46984054.0,7340690326.32,6779705228.8,None
2016-09-21,'600063,皖维高新,4.44,4.46,4.39,4.42,4.43,0.01,0.2257,0.5012,7619458,33807883.0,7307772432.48,6749302963.2,None
2016-09-20,'600063,皖维高新,4.43,4.44,4.38,4.43,4.44,-0.01,-0.2252,0.489,7433703,32749818.0,7291313485.56,6734101830.4,None
2016-09-19,'600063,皖维高新,4.44,4.45,4.41,4.42,4.42,0.02,0.4525,0.4242,6447956,28574161.0,7307772432.48,6749302963.2,None
2016-09-14,'600063,皖维高新,4.42,4.43,4.37,4.39,4.42,0.0,0.0,0.5521,8392121,36926573.0,7274854538.64,6718900697.6,None
2016-09-13,'600063,皖维高新,4.42,4.42,4.38,4.4,4.38,0.04,0.9132,0.5726,8703805,38294535.0,7274854538.64,6718900697.6,None
2016-09-12,'600063,皖维高新,4.38,4.49,4.36,4.49,4.55,-0.17,-3.7363,1.3455,20453834,90471125.0,7209018750.96,6658096166.4,None
2016-09-09,'600063,皖维高新,4.55,4.61,4.55,4.6,4.61,-0.06,-1.3015,0.7377,11214168,51319853.0,7488820848.6,6916515424.0,None
2016-09-08,'600063,皖维高新,4.61,4.63,4.54,4.58,4.58,0.03,0.655,0.9173,13944136,63836260.0,7587574530.12,7007722220.8,None
2016-09-07,'600063,皖维高新,4.58,4.63,4.55,4.57,4.57,0.01,0.2188,1.18,17937173,82433113.0,7538197689.36,6962118822.4,None
2016-09-06,'600063,皖维高新,4.57,4.57,4.48,4.52,4.51,0.06,1.3304,0.8324,12653205,57285311.0,7521738742.44,6946917689.6,None
