日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600120,浙江东方,33.04,33.42,32.82,33.2,33.51,-0.47,-1.4026,3.7689,19050817,630000513.0,16700842920.2,16700842920.2,None
2016-10-11,'600120,浙江东方,33.51,33.94,31.5,31.98,31.02,2.49,8.0271,6.7052,33893087,1110444736.0,16938415443.5,16938415443.5,None
2016-10-10,'600120,浙江东方,31.02,31.13,29.95,30.05,29.71,1.31,4.4093,3.012,15224876,466600339.0,15679786543.1,15679786543.1,None
2016-09-30,'600120,浙江东方,29.71,30.08,29.63,29.8,29.94,-0.23,-0.7682,1.6026,8100633,241348259.0,15017616318.3,15017616318.3,None
2016-09-29,'600120,浙江东方,29.94,30.69,29.91,30.19,30.2,-0.26,-0.8609,1.897,9588645,289773716.0,15133875212.8,15133875212.8,None
2016-09-28,'600120,浙江东方,30.2,30.77,30.11,30.29,30.32,-0.12,-0.3958,1.7895,9045204,274904621.0,15265298310.8,15265298310.8,None
2016-09-27,'600120,浙江东方,30.32,30.38,29.44,30.13,30.18,0.14,0.4639,3.0209,15269956,457176719.0,15325955125.3,15325955125.3,None
2016-09-26,'600120,浙江东方,30.18,32.5,30.11,32.25,32.23,-2.05,-6.3605,3.1768,16058103,499556464.0,15255188841.7,15255188841.7,None
2016-09-23,'600120,浙江东方,32.23,33.19,32.16,33.03,33.06,-0.83,-2.5106,2.1041,10635897,346378070.0,16291409422.4,16291409422.4,None
2016-09-22,'600120,浙江东方,33.06,33.38,32.81,33.12,33.24,-0.18,-0.5415,2.5672,12976660,428687220.0,16710952389.2,16710952389.2,None
2016-09-21,'600120,浙江东方,33.24,33.85,32.41,32.41,32.16,1.08,3.3582,4.6379,23443449,781444243.0,16801937611.0,16801937611.0,None
2016-09-20,'600120,浙江东方,32.16,32.69,32.01,32.53,32.54,-0.38,-1.1678,1.5996,8085586,260560698.0,16256026280.6,16256026280.6,None
2016-09-19,'600120,浙江东方,32.54,32.78,32.13,32.39,32.16,0.38,1.1816,2.1093,10662004,346019777.0,16448106193.2,16448106193.2,None
2016-09-14,'600120,浙江东方,32.16,32.8,31.6,31.63,32.03,0.13,0.4059,2.4284,12274890,396780523.0,16256026280.6,16256026280.6,None
2016-09-13,'600120,浙江东方,32.03,32.53,31.83,32.45,32.04,-0.01,-0.0312,1.8012,9104580,292697163.0,16190314731.6,16190314731.6,None
2016-09-12,'600120,浙江东方,32.04,33.38,31.8,33.38,34.13,-2.09,-6.1236,3.7053,18729288,610509305.0,16195369466.2,16195369466.2,None
2016-09-09,'600120,浙江东方,34.13,35.0,33.81,34.06,34.01,0.12,0.3528,2.8223,14265821,491163205.0,17251808985.0,17251808985.0,None
2016-09-08,'600120,浙江东方,34.01,34.46,33.77,34.33,34.35,-0.34,-0.9898,2.1438,10836553,369445168.0,17191152170.5,17191152170.5,None
2016-09-07,'600120,浙江东方,34.35,34.89,34.16,34.49,34.49,-0.14,-0.4059,2.5263,12769547,440511167.0,17363013144.9,17363013144.9,None
2016-09-06,'600120,浙江东方,34.49,34.66,33.5,34.59,34.59,-0.1,-0.2891,3.4237,17305686,589456700.0,17433779428.5,17433779428.5,None
2016-09-05,'600120,浙江东方,34.59,35.9,34.56,35.63,35.97,-1.38,-3.8365,3.5708,18049201,634432812.0,17484326773.9,17484326773.9,None
2016-09-02,'600120,浙江东方,35.97,36.79,35.92,36.36,36.76,-0.79,-2.1491,2.9025,14671603,532587733.0,18181880140.4,18181880140.4,None
2016-09-01,'600120,浙江东方,36.76,37.5,35.56,36.18,36.12,0.64,1.7719,5.5065,27834133,1019905057.0,18581204169.0,18581204169.0,None
2016-08-31,'600120,浙江东方,36.12,36.15,35.1,35.3,35.36,0.76,2.1493,3.0982,15660401,558618864.0,18257701158.5,18257701158.5,None
2016-08-30,'600120,浙江东方,35.36,35.8,35.0,35.54,35.37,-0.01,-0.0283,2.085,10539226,372607343.0,17873541333.4,17873541333.4,None
2016-08-29,'600120,浙江东方,35.37,35.98,35.21,35.98,36.21,-0.84,-2.3198,2.7229,13763726,488253193.0,17878596068.0,17878596068.0,None
2016-08-26,'600120,浙江东方,36.21,37.32,36.12,36.56,36.02,0.19,0.5275,5.0248,25399021,933824865.0,18303193769.3,18303193769.3,None
2016-08-25,'600120,浙江东方,36.02,36.09,34.18,35.0,35.48,0.54,1.522,4.3756,22117275,778689188.0,18207153813.1,18207153813.1,None
2016-08-24,'600120,浙江东方,35.48,36.05,35.37,35.95,35.56,-0.08,-0.225,2.7813,14058652,502082301.0,17934198147.9,17934198147.9,None
2016-08-23,'600120,浙江东方,35.56,36.63,35.12,36.49,36.79,-1.23,-3.3433,4.6163,23334376,830320190.0,17974636024.2,17974636024.2,None
2016-08-22,'600120,浙江东方,36.79,37.66,36.2,36.48,36.46,0.33,0.9051,4.1441,20947092,778616421.0,18596368372.7,18596368372.7,None
2016-08-19,'600120,浙江东方,36.46,37.88,36.08,37.39,37.5,-1.04,-2.7733,5.4314,27454325,1010055466.0,18429562132.8,18429562132.8,None
2016-08-18,'600120,浙江东方,37.5,38.34,37.37,37.9,37.88,-0.38,-1.0032,5.3193,26887494,1015737427.0,18955254525.0,18955254525.0,None
2016-08-17,'600120,浙江东方,37.88,38.49,36.8,37.1,38.24,-0.36,-0.9414,7.0281,35525170,1339721952.0,19147334437.5,19147334437.5,None
2016-08-16,'600120,浙江东方,38.24,41.2,38.24,40.82,42.49,-4.25,-10.0024,13.8344,69928969,2736975827.0,19329304881.0,19329304881.0,None
2016-08-15,'600120,浙江东方,42.49,43.5,40.5,42.9,41.93,0.56,1.3356,7.7499,39173763,1652495984.0,21477567060.5,21477567060.5,None
2016-08-12,'600120,浙江东方,41.93,42.17,40.51,41.02,41.61,0.32,0.769,6.0552,30607652,1267331289.0,21194501926.2,21194501926.2,None
2016-08-11,'600120,浙江东方,41.61,43.18,39.26,40.0,39.94,1.67,4.1813,9.5915,48482369,2005511984.0,21032750420.9,21032750420.9,None
2016-08-10,'600120,浙江东方,39.94,40.71,36.59,36.83,37.21,2.73,7.3367,7.2332,36561793,1431325793.0,20188609752.8,20188609752.8,None
2016-08-09,'600120,浙江东方,37.21,38.25,36.61,36.8,36.44,0.77,2.1131,4.3409,21942105,823828246.0,18808667223.3,18808667223.3,None
2016-08-08,'600120,浙江东方,36.44,36.61,35.46,36.28,37.13,-0.69,-1.8583,4.8113,24319896,877345345.0,18419452663.8,18419452663.8,None
2016-08-05,'600120,浙江东方,37.13,40.98,37.08,39.91,40.22,-3.09,-7.6827,6.5746,33232691,1298230034.0,18768229347.0,18768229347.0,None
2016-08-04,'600120,浙江东方,40.22,41.3,38.75,39.23,39.5,0.72,1.8228,5.4938,27769609,1116016946.0,20330142319.9,20330142319.9,None
2016-08-03,'600120,浙江东方,39.5,40.21,38.48,39.0,39.39,0.11,0.2793,4.6208,23356739,919063577.0,19966201433.0,19966201433.0,None
2016-08-02,'600120,浙江东方,39.39,40.0,37.94,38.18,38.79,0.6,1.5468,5.6187,28400828,1108716792.0,19910599353.1,19910599353.1,None
2016-08-01,'600120,浙江东方,38.79,39.6,34.67,35.5,36.15,2.64,7.3029,6.3289,31991069,1186141771.0,19607315280.7,19607315280.7,None
2016-07-29,'600120,浙江东方,36.15,36.72,35.01,36.0,36.47,-0.32,-0.8774,3.7259,18833241,679799981.0,18272865362.1,18272865362.1,None
2016-07-28,'600120,浙江东方,36.47,36.55,34.63,35.48,35.68,0.79,2.2141,5.1745,26155507,935467882.0,18434616867.4,18434616867.4,None
2016-07-27,'600120,浙江东方,35.68,38.35,35.0,38.0,38.09,-2.41,-6.3271,6.3697,32197006,1173109638.0,18035292838.7,18035292838.7,None
2016-07-26,'600120,浙江东方,38.09,39.35,36.9,37.21,37.52,0.57,1.5192,5.4524,27560327,1050328761.0,19253483862.9,19253483862.9,None
2016-07-25,'600120,浙江东方,37.52,40.43,36.7,39.93,40.54,-3.02,-7.4494,6.4664,32685737,1257727922.0,18965363994.1,18965363994.1,None
2016-07-22,'600120,浙江东方,40.54,41.97,39.0,41.0,41.76,-1.22,-2.9215,6.5565,33141605,1350267061.0,20491893825.2,20491893825.2,None
2016-07-21,'600120,浙江东方,41.76,42.15,37.79,38.0,38.32,3.44,8.977,8.4824,42876530,1749710120.0,21108571439.0,21108571439.0,None
2016-07-20,'600120,浙江东方,38.32,38.38,37.12,38.15,37.81,0.51,1.3488,5.2983,26781659,1011307377.0,19369742757.3,19369742757.3,None
2016-07-19,'600120,浙江东方,37.81,39.99,37.4,38.49,38.56,-0.75,-1.945,8.226,41580170,1603238360.0,19111951295.7,19111951295.7,None
2016-07-18,'600120,浙江东方,38.56,39.05,35.1,35.98,35.5,3.06,8.6197,8.6238,43590983,1660692416.0,19491056386.2,19491056386.2,None
2016-07-15,'600120,浙江东方,35.5,35.5,31.91,32.08,32.27,3.23,10.0093,6.0168,30413211,1034329272.0,17944307617.0,17944307617.0,None
2016-07-14,'600120,浙江东方,32.27,33.49,30.43,30.59,30.72,1.55,5.0456,5.6261,28438390,917905332.0,16311628360.6,16311628360.6,None
2016-07-13,'600120,浙江东方,30.72,31.49,30.38,30.8,30.87,-0.15,-0.4859,3.427,17322692,533461595.0,15528144506.9,15528144506.9,None
2016-07-12,'600120,浙江东方,30.87,31.28,30.2,30.61,30.97,-0.1,-0.3229,3.7679,19045650,586654613.0,15603965525.0,15603965525.0,None
2016-07-11,'600120,浙江东方,30.97,31.33,29.71,30.06,30.37,0.6,1.9756,4.912,24829089,756476082.0,15654512870.4,15654512870.4,None
2016-07-08,'600120,浙江东方,30.37,31.8,28.66,28.91,28.94,1.43,4.9413,6.6204,33464171,1020283610.0,15351228798.0,15351228798.0,None
2016-07-07,'600120,浙江东方,28.94,29.43,27.86,28.4,28.7,0.24,0.8362,5.6764,28692553,822621642.0,14628401758.8,14628401758.8,None
2016-07-06,'600120,浙江东方,28.7,29.35,27.01,27.2,27.83,0.87,3.1261,7.4468,37641597,1065691756.0,14507088129.8,14507088129.8,None
2016-07-05,'600120,浙江东方,27.83,28.76,26.69,27.0,26.27,1.56,5.9383,10.4001,52569513,1442385491.0,14067326224.8,14067326224.8,None
2016-07-04,'600120,浙江东方,26.27,26.27,25.96,26.27,23.88,2.39,10.0084,4.6605,23557727,618727829.0,13278787636.6,13278787636.6,None
2016-07-01,'600120,浙江东方,23.88,23.88,23.88,23.88,21.71,2.17,9.9954,0.0489,247200,5903136.0,12070706081.5,12070706081.5,None
2016-06-30,'600120,浙江东方,21.71,21.71,21.71,21.71,19.74,1.97,9.9797,0.0673,340105,7383680.0,10973828686.3,10973828686.3,None
2016-06-29,'600120,浙江东方,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-28,'600120,浙江东方,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-27,'600120,浙江东方,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-24,'600120,浙江东方,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-23,'600120,浙江东方,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-22,'600120,浙江东方,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-21,'600120,浙江东方,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-20,'600120,浙江东方,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-17,'600120,浙江东方,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-16,'600120,浙江东方,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-15,'600120,浙江东方,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-14,'600120,浙江东方,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-13,'600120,浙江东方,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-08,'600120,浙江东方,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-07,'600120,浙江东方,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-06,'600120,浙江东方,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-03,'600120,XD浙江东,0.0,0.0,0.0,0.0,19.74,None,None,0.0,0,0.0,9978045981.96,9978045981.96,None
2016-06-02,'600120,浙江东方,0.0,0.0,0.0,0.0,19.86,None,None,0.0,0,0.0,10038702796.4,10038702796.4,None
2016-06-01,'600120,浙江东方,0.0,0.0,0.0,0.0,19.86,None,None,0.0,0,0.0,10038702796.4,10038702796.4,None
2016-05-31,'600120,浙江东方,0.0,0.0,0.0,0.0,19.86,None,None,0.0,0,0.0,10038702796.4,10038702796.4,None
