日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002665,首航节能,9.7,9.75,9.51,9.68,9.65,0.05,0.5181,0.5343,9391776,90351008.54,19119959894.2,17049690000.0,4520
2016-10-11,'002665,首航节能,9.65,9.86,9.6,9.75,9.53,0.12,1.2592,0.9171,16120710,156251210.81,19021403399.9,16961805000.0,6668
2016-10-10,'002665,首航节能,0.0,0.0,0.0,0.0,9.53,None,None,0.0,0,0.0,18784867813.6,16750881000.0,0
2016-09-30,'002665,首航节能,0.0,0.0,0.0,0.0,9.53,None,None,0.0,0,0.0,18784867813.6,16750881000.0,0
2016-09-29,'002665,首航节能,0.0,0.0,0.0,0.0,9.53,None,None,0.0,0,0.0,18784867813.6,16750881000.0,0
2016-09-28,'002665,首航节能,0.0,0.0,0.0,0.0,9.53,None,None,0.0,0,0.0,18784867813.6,16750881000.0,0
2016-09-27,'002665,首航节能,0.0,0.0,0.0,0.0,9.53,None,None,0.0,0,0.0,18784867813.6,16750881000.0,0
2016-09-26,'002665,首航节能,0.0,0.0,0.0,0.0,9.53,None,None,0.0,0,0.0,18784867813.6,16750881000.0,0
2016-09-23,'002665,首航节能,0.0,0.0,0.0,0.0,9.53,None,None,0.0,0,0.0,18784867813.6,16750881000.0,0
2016-09-22,'002665,首航节能,9.53,9.6,9.45,9.52,9.49,0.04,0.4215,0.418,7347598,69933680.94,18784867813.6,16750881000.0,3761
2016-09-21,'002665,首航节能,9.49,9.7,9.43,9.7,9.71,-0.22,-2.2657,0.7057,12404586,118115701.07,18706022618.1,16680573000.0,6721
2016-09-20,'002665,首航节能,9.71,10.0,9.57,9.9,9.72,-0.01,-0.1029,1.2726,22368801,217198704.26,19139671193.1,17067267000.0,8549
2016-09-19,'002665,首航节能,0.0,0.0,0.0,0.0,9.72,None,None,0.0,0,0.0,19159382491.9,17084844000.0,0
2016-09-14,'002665,首航节能,9.72,9.77,9.5,9.58,9.63,0.09,0.9346,0.2993,5261639,50938996.24,19159382491.9,17084844000.0,2478
2016-09-13,'002665,首航节能,9.63,9.89,9.4,9.49,9.49,0.14,1.4752,0.8759,15395062,148243055.21,18981980802.2,16926651000.0,5832
2016-09-12,'002665,首航节能,9.49,9.54,9.24,9.38,9.54,-0.05,-0.5241,0.83,14588894,136840824.44,18706022618.1,16680573000.0,5354
2016-09-09,'002665,首航节能,9.54,9.73,9.52,9.72,9.68,-0.14,-1.4463,0.6852,12043748,115830242.62,18804579112.4,16768458000.0,5091
2016-09-08,'002665,首航节能,9.68,9.75,9.45,9.51,9.5,0.18,1.8947,0.946,16628299,160224287.8,19080537296.5,17014536000.0,7342
2016-09-07,'002665,首航节能,9.5,9.61,9.36,9.51,9.5,0.0,0.0,0.7672,13484581,128024402.84,18725733917.0,16698150000.0,5581
2016-09-06,'002665,首航节能,9.5,9.51,9.19,9.4,9.44,0.06,0.6356,0.7688,13513495,126122914.61,18725733917.0,16698150000.0,6678
2016-09-05,'002665,首航节能,9.44,9.6,9.13,9.35,9.42,0.02,0.2123,1.5602,27423588,256172341.65,18607466123.8,16592688000.0,9959
2016-09-02,'002665,首航节能,9.42,9.85,9.42,9.77,9.56,-0.14,-1.4644,1.1164,19623455,188456170.25,18568043526.1,16557534000.0,8523
2016-09-01,'002665,首航节能,9.56,9.67,9.43,9.58,9.59,-0.03,-0.3128,0.5918,10401880,99060105.09,18844001710.2,16803612000.0,3947
2016-08-31,'002665,首航节能,9.59,9.69,9.46,9.61,9.6,-0.01,-0.1042,0.3769,6625554,63402528.08,18903135606.7,16856343000.0,3518
2016-08-30,'002665,首航节能,9.6,9.75,9.55,9.7,9.77,-0.17,-1.74,0.42,7382175,71125488.71,18922846905.6,16873920000.0,3413
2016-08-29,'002665,首航节能,9.77,9.94,9.58,9.94,9.65,0.12,1.2435,0.8997,15814215,154078573.92,19257938986.2,17172729000.0,6019
2016-08-26,'002665,首航节能,9.65,9.75,9.58,9.68,9.68,-0.03,-0.3099,0.5394,9480724,91727494.06,19021403399.9,16961805000.0,3536
2016-08-25,'002665,首航节能,9.68,9.74,9.37,9.52,9.52,0.16,1.6807,0.5463,9602559,91495192.22,19080537296.5,17014536000.0,4877
2016-08-24,'002665,首航节能,9.52,9.76,9.48,9.64,9.58,-0.06,-0.6263,0.5246,9220319,88374591.99,18765156514.7,16733304000.0,4287
2016-08-23,'002665,首航节能,9.58,9.8,9.54,9.62,9.67,-0.09,-0.9307,0.4792,8423069,81298963.64,18883424307.9,16838766000.0,4086
2016-08-22,'002665,首航节能,9.67,9.9,9.66,9.85,9.85,-0.18,-1.8274,0.5016,8816319,85909390.05,19060825997.6,16996959000.0,6201
2016-08-19,'002665,首航节能,9.85,10.06,9.49,9.72,9.72,0.13,1.3374,1.2515,21998168,216284339.49,19415629377.1,17313345000.0,11504
2016-08-18,'002665,首航节能,9.72,9.82,9.58,9.59,9.67,0.05,0.5171,1.147,20160355,195244683.33,19159382491.9,17084844000.0,9050
2016-08-17,'002665,首航节能,9.67,9.75,9.39,9.4,9.5,0.17,1.7895,1.1364,19973755,192010334.63,19060825997.6,16996959000.0,10517
2016-08-16,'002665,首航节能,9.5,9.55,9.09,9.12,9.12,0.38,4.1667,1.3486,23703623,221350763.93,18725733917.0,16698150000.0,10005
2016-08-15,'002665,首航节能,9.12,9.19,8.86,8.86,8.88,0.24,2.7027,0.7721,13570932,123255056.2,17976704560.3,16030224000.0,6356
2016-08-12,'002665,首航节能,8.88,8.95,8.78,8.8,8.84,0.04,0.4525,0.4304,7564814,66936474.21,17503633387.7,15608376000.0,3475
2016-08-11,'002665,首航节能,8.84,9.11,8.84,9.03,9.03,-0.19,-2.1041,0.5592,9829229,87736068.32,17424788192.2,15538068000.0,4455
2016-08-10,'002665,首航节能,9.03,9.23,9.0,9.18,9.17,-0.14,-1.5267,0.4974,8743102,79523288.49,17799302870.6,15872031000.0,4592
2016-08-09,'002665,首航节能,9.17,9.18,9.05,9.13,9.13,0.04,0.4381,0.5138,9030707,82440998.88,18075261054.6,16118109000.0,4593
2016-08-08,'002665,首航节能,9.13,9.22,8.95,9.13,9.11,0.02,0.2195,0.5438,9558382,87083993.9,17996415859.2,16047801000.0,5079
2016-08-05,'002665,首航节能,9.11,9.33,8.81,8.86,8.86,0.25,2.8217,1.0414,18304642,166703268.86,17956993261.5,16012647000.0,9234
2016-08-04,'002665,首航节能,8.86,8.89,8.73,8.86,8.85,0.01,0.113,0.3119,5482585,48185540.03,17464210790.0,15573222000.0,3461
2016-08-03,'002665,首航节能,8.85,8.99,8.81,8.88,8.95,-0.1,-1.1173,0.3647,6410507,56797863.13,17444499491.1,15555645000.0,4190
2016-08-02,'002665,首航节能,8.95,9.06,8.71,8.83,8.9,0.05,0.5618,0.516,9070380,80666906.87,17641612479.7,15731415000.0,5190
2016-08-01,'002665,首航节能,8.9,8.97,8.68,8.69,8.86,0.04,0.4515,0.6719,11809611,104675844.57,17543055985.4,15643530000.0,5361
