日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002195,二三四五,11.62,11.7,11.56,11.64,11.64,-0.02,-0.1718,0.8887,9645776,112057310.34,22199608412.8,12612460318.9,7015
2016-10-11,'002195,二三四五,11.64,11.72,11.58,11.68,11.69,-0.05,-0.4277,1.0844,11770529,136791092.32,22237817721.6,12634168512.2,8758
2016-10-10,'002195,二三四五,11.69,11.75,11.43,11.45,11.34,0.35,3.0864,1.5892,17249596,200434095.18,22333340993.6,12688438995.5,13580
2016-09-30,'002195,二三四五,11.34,11.38,11.22,11.27,11.25,0.09,0.8,0.5728,6217298,70160424.78,21664678089.6,12308545612.4,4371
2016-09-29,'002195,二三四五,11.25,11.32,11.24,11.24,11.24,0.01,0.089,0.5346,5802946,65421816.75,21492736200.0,12210858742.5,4290
2016-09-28,'002195,二三四五,11.24,11.35,11.21,11.34,11.34,-0.1,-0.8818,0.5218,5663480,63756270.16,21473631545.6,12200004645.8,4578
2016-09-27,'002195,二三四五,11.34,11.35,11.19,11.19,11.17,0.17,1.5219,0.6323,6863183,77243669.96,21664678089.6,12308545612.4,5856
2016-09-26,'002195,二三四五,11.17,11.49,11.16,11.48,11.52,-0.35,-3.0382,1.0535,11435120,129916341.4,21339898964.8,12124025969.2,9680
2016-09-23,'002195,二三四五,11.52,11.63,11.5,11.54,11.53,-0.01,-0.0867,0.692,7510835,86808244.52,22008561868.8,12503919352.3,5939
2016-09-22,'002195,二三四五,11.53,11.63,11.52,11.54,11.49,0.04,0.3481,0.8078,8768376,101454549.89,22027666523.2,12514773449.0,6734
2016-09-21,'002195,二三四五,11.49,11.53,11.46,11.49,11.46,0.03,0.2618,0.5156,5596293,64333701.74,21951247905.6,12471357062.3,4309
2016-09-20,'002195,二三四五,11.46,11.53,11.42,11.53,11.5,-0.04,-0.3478,0.5544,6017350,68958394.46,21893933942.4,12438794772.4,4960
2016-09-19,'002195,二三四五,11.5,11.55,11.43,11.43,11.42,0.08,0.7005,0.6103,6624606,76142140.04,21970352560.0,12482211159.0,5054
2016-09-14,'002195,二三四五,11.42,11.54,11.38,11.47,11.43,-0.01,-0.0875,0.7301,7924173,90683584.39,21817515324.8,12395378385.7,6159
2016-09-13,'002195,二三四五,11.43,11.49,11.38,11.49,11.41,0.02,0.1753,0.8083,8772828,100240982.59,21836619979.2,12406232482.4,7015
2016-09-12,'002195,二三四五,11.41,11.57,11.41,11.5,11.68,-0.27,-2.3116,1.5301,16607791,190610757.05,21798410670.4,12384524289.1,13224
2016-09-09,'002195,二三四五,11.68,11.84,11.66,11.81,11.84,-0.16,-1.3514,1.1144,12096219,142137982.29,22314236339.2,12677584898.9,8785
2016-09-08,'002195,二三四五,11.84,11.9,11.77,11.82,11.8,0.04,0.339,1.2911,14014120,165759363.6,22619910809.6,12851250445.4,8570
2016-09-07,'002195,二三四五,11.8,11.94,11.75,11.82,11.83,-0.03,-0.2536,1.8712,20310502,240545228.99,22543492192.0,12807834058.8,12922
2016-09-06,'002195,二三四五,11.83,11.85,11.53,11.63,11.63,0.2,1.7197,1.8334,19900109,233340022.8,22600806155.2,12840396348.8,13793
2016-09-05,'002195,二三四五,11.63,11.82,11.62,11.66,11.6,0.03,0.2586,1.4711,15967984,187252226.63,22218713067.2,12623314415.6,10169
2016-09-02,'002195,二三四五,11.6,11.72,11.55,11.72,11.7,-0.1,-0.8547,1.5012,16293670,189410968.1,22161399104.0,12590752125.6,10445
2016-09-01,'002195,二三四五,11.7,11.86,11.61,11.63,11.63,0.07,0.6019,2.4025,26076958,306227161.54,22352445648.0,12699293092.2,15507
2016-08-31,'002195,二三四五,11.63,11.76,11.53,11.76,11.75,-0.12,-1.0213,1.6492,17900913,207915921.9,22218713067.2,12623314415.6,12891
2016-08-30,'002195,二三四五,11.75,11.83,11.7,11.79,11.73,0.02,0.1705,1.3153,14276578,167900864.05,22447968920.0,12753563575.5,9039
2016-08-29,'002195,二三四五,11.73,11.84,11.65,11.73,11.75,-0.02,-0.1702,0.9237,10026169,117593125.22,22409759611.2,12731855382.2,7385
