日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600811,东方集团,7.12,7.13,7.08,7.11,7.13,-0.01,-0.1403,0.4932,8219959,58376104.0,20344447692.9,11867654262.9,None
2016-10-11,'600811,东方集团,7.13,7.15,7.08,7.11,7.11,0.02,0.2813,0.5969,9949532,70828000.0,20373021355.4,11884322316.6,None
2016-10-10,'600811,东方集团,7.11,7.12,7.02,7.07,7.01,0.1,1.4265,0.6997,11662248,82591550.0,20315874030.4,11850986209.1,None
2016-09-30,'600811,东方集团,7.01,7.02,6.95,7.0,7.01,0.0,0.0,0.3731,6218806,43521316.0,20030137405.5,11684305671.7,None
2016-09-29,'600811,东方集团,7.01,7.06,6.97,6.98,6.98,0.03,0.4298,0.406,6766716,47466193.0,20030137405.5,11684305671.7,None
2016-09-28,'600811,东方集团,6.98,7.03,6.97,7.02,7.01,-0.03,-0.428,0.3599,5998680,41952988.0,19944416418.0,11634301510.5,None
2016-09-27,'600811,东方集团,7.01,7.01,6.92,6.96,6.95,0.06,0.8633,0.6599,10998862,76593809.0,20030137405.5,11684305671.7,None
2016-09-26,'600811,东方集团,6.95,7.17,6.94,7.15,7.18,-0.23,-3.2033,1.0718,17865456,125945225.0,19858695430.5,11584297349.3,None
2016-09-23,'600811,东方集团,7.18,7.24,7.15,7.15,7.14,0.04,0.5602,1.1478,19132308,137643774.0,20515889667.8,11967662585.3,None
2016-09-22,'600811,东方集团,7.14,7.17,7.1,7.11,7.07,0.07,0.9901,0.8459,14099637,100701560.0,20401595017.9,11900990370.4,None
2016-09-21,'600811,东方集团,7.07,7.11,7.05,7.07,7.06,0.01,0.1416,0.5369,8949504,63293797.0,20201579380.4,11784313994.2,None
2016-09-20,'600811,东方集团,7.06,7.11,7.04,7.11,7.1,-0.04,-0.5634,0.351,5850563,41354622.0,20173005717.9,11767645940.4,None
2016-09-19,'600811,东方集团,7.1,7.11,7.04,7.05,7.03,0.07,0.9957,0.452,7533724,53299399.0,20287300367.9,11834318155.4,None
2016-09-14,'600811,东方集团,7.03,7.11,7.01,7.04,7.09,-0.06,-0.8463,0.6269,10449515,73688183.0,20087284730.5,11717641779.2,None
2016-09-13,'600811,东方集团,7.09,7.12,7.03,7.08,7.04,0.05,0.7102,0.6828,11381422,80551028.0,20258726705.4,11817650101.7,None
2016-09-12,'600811,东方集团,7.04,7.16,7.03,7.11,7.22,-0.18,-2.4931,1.218,20301225,144124522.0,20115858393.0,11734309833.0,None
2016-09-09,'600811,东方集团,7.22,7.33,7.21,7.3,7.3,-0.08,-1.0959,0.8826,14710471,107087290.0,20630184317.8,12034334800.3,None
2016-09-08,'600811,东方集团,7.3,7.39,7.26,7.33,7.33,-0.03,-0.4093,0.9838,16398575,119887799.0,20858773617.7,12167679230.2,None
2016-09-07,'600811,东方集团,7.33,7.49,7.32,7.43,7.45,-0.12,-1.6107,1.6135,26893706,199057045.0,20944494605.2,12217683391.4,None
2016-09-06,'600811,东方集团,7.45,7.45,7.27,7.39,7.4,0.05,0.6757,1.5451,25754343,189575856.0,21287378555.0,12417700036.3,None
2016-09-05,'600811,东方集团,7.4,7.46,7.32,7.4,7.42,-0.02,-0.2695,1.4994,24992247,184531880.0,21144510242.6,12334359767.6,None
2016-09-02,'600811,东方集团,7.42,7.53,7.13,7.17,7.17,0.25,3.4868,3.0028,50051044,370631390.0,21201657567.6,12367695875.1,None
2016-09-01,'600811,东方集团,7.17,7.34,7.13,7.14,7.14,0.03,0.4202,1.5186,25312778,183473047.0,20487316005.3,11950994531.6,None
2016-08-31,'600811,东方集团,7.14,7.15,7.0,7.09,7.08,0.06,0.8475,0.5302,8837944,62800008.0,20401595017.9,11900990370.4,None
2016-08-30,'600811,东方集团,7.08,7.18,7.07,7.08,7.08,0.0,0.0,0.5363,8939643,63660349.0,20230153042.9,11800982047.9,None
2016-08-29,'600811,东方集团,7.08,7.11,7.01,7.02,7.04,0.04,0.5682,0.4116,6860748,48523628.0,20230153042.9,11800982047.9,None
2016-08-26,'600811,东方集团,7.04,7.08,7.01,7.01,6.98,0.06,0.8596,0.5067,8445195,59527266.0,20115858393.0,11734309833.0,None
2016-08-25,'600811,东方集团,6.98,7.08,6.91,7.08,7.09,-0.11,-1.5515,0.948,15801314,110766098.0,19944416418.0,11634301510.5,None
2016-08-24,'600811,东方集团,7.09,7.15,7.07,7.13,7.12,-0.03,-0.4213,0.4144,6907593,49099936.0,20258726705.4,11817650101.7,None
2016-08-23,'600811,东方集团,7.12,7.16,7.08,7.12,7.11,0.01,0.1406,0.6429,10716531,76303769.0,20344447692.9,11867654262.9,None
2016-08-22,'600811,东方集团,7.11,7.22,7.1,7.2,7.2,-0.09,-1.25,0.6195,10326465,73862354.0,20315874030.4,11850986209.1,None
