日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603737,三棵树,78.97,79.47,76.6,77.17,78.05,0.92,1.1787,7.4231,1855777,146030471.0,7897000000.0,1974250000.0,None
2016-10-11,'603737,三棵树,78.05,79.3,76.63,77.95,78.02,0.03,0.0385,8.6072,2151805,167812456.0,7805000000.0,1951250000.0,None
2016-10-10,'603737,三棵树,78.02,79.95,72.93,72.93,72.92,5.1,6.994,10.0514,2512850,192749244.0,7802000000.0,1950500000.0,None
2016-09-30,'603737,XD三棵树,72.92,73.29,71.9,73.08,73.05,-0.13,-0.178,3.1763,794073,57546644.0,7292000000.0,1823000000.0,None
2016-09-29,'603737,三棵树,73.45,74.16,73.08,73.18,73.41,0.04,0.0545,3.8844,971111,71535583.0,7345000000.0,1836250000.0,None
2016-09-28,'603737,三棵树,73.41,74.1,72.3,73.25,73.27,0.14,0.1911,3.4779,869466,63715989.0,7341000000.0,1835250000.0,None
2016-09-27,'603737,三棵树,73.27,73.31,71.88,72.02,72.52,0.75,1.0342,4.2352,1058805,76685196.0,7327000000.0,1831750000.0,None
2016-09-26,'603737,三棵树,72.52,76.24,72.3,76.24,76.28,-3.76,-4.9292,7.5933,1898321,139641012.0,7252000000.0,1813000000.0,None
2016-09-23,'603737,三棵树,76.28,78.18,76.12,78.18,77.9,-1.62,-2.0796,5.2801,1320018,101769124.0,7628000000.0,1907000000.0,None
2016-09-22,'603737,三棵树,77.9,79.8,77.61,79.1,78.68,-0.78,-0.9914,6.3602,1590057,124394008.0,7790000000.0,1947500000.0,None
2016-09-21,'603737,三棵树,78.68,79.8,77.8,79.1,79.63,-0.95,-1.193,5.5216,1380402,108682304.0,7868000000.0,1967000000.0,None
2016-09-20,'603737,三棵树,79.63,81.6,78.8,81.6,80.71,-1.08,-1.3381,6.3005,1575128,125416484.0,7963000000.0,1990750000.0,None
2016-09-19,'603737,三棵树,80.71,81.39,80.48,80.56,80.59,0.12,0.1489,3.5607,890168,71935573.0,8071000000.0,2017750000.0,None
2016-09-14,'603737,三棵树,80.59,82.8,80.28,81.8,84.04,-3.45,-4.1052,9.4671,2366766,191558755.0,8059000000.0,2014750000.0,None
2016-09-13,'603737,三棵树,84.04,88.16,83.62,86.2,86.18,-2.14,-2.4832,15.3174,3829343,329298281.0,8404000000.0,2101000000.0,None
2016-09-12,'603737,三棵树,86.18,86.22,81.3,82.5,84.64,1.54,1.8195,12.3448,3086192,262007574.0,8618000000.0,2154500000.0,None
2016-09-09,'603737,三棵树,84.64,85.96,83.55,83.78,83.71,0.93,1.111,9.2573,2314333,197099570.0,8464000000.0,2116000000.0,None
2016-09-08,'603737,三棵树,83.71,83.87,82.5,82.5,82.81,0.9,1.0868,5.4269,1356735,113060248.0,8371000000.0,2092750000.0,None
2016-09-07,'603737,三棵树,82.81,84.48,82.68,84.0,83.73,-0.92,-1.0988,3.8879,971975,81090524.0,8281000000.0,2070250000.0,None
2016-09-06,'603737,三棵树,83.73,83.8,81.05,82.87,82.89,0.84,1.0134,5.6516,1412895,116527229.0,8373000000.0,2093250000.0,None
2016-09-05,'603737,三棵树,82.89,83.97,82.71,83.8,83.0,-0.11,-0.1325,2.8005,700133,58358931.0,8289000000.0,2072250000.0,None
2016-09-02,'603737,三棵树,83.0,83.55,82.3,82.68,83.08,-0.08,-0.0963,3.7238,930944,77391152.0,8300000000.0,2075000000.0,None
2016-09-01,'603737,三棵树,83.08,84.76,83.02,84.72,84.91,-1.83,-2.1552,4.8663,1216572,102144602.0,8308000000.0,2077000000.0,None
2016-08-31,'603737,三棵树,84.91,85.2,82.21,83.9,83.87,1.04,1.24,7.2558,1813949,152381300.0,8491000000.0,2122750000.0,None
