日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002045,国光电器,13.23,13.29,12.84,12.92,12.96,0.27,2.0833,3.5405,14760668,192774009.17,5515639920.0,5515639920.0,11337
2016-10-11,'002045,国光电器,12.96,13.14,12.89,13.09,13.11,-0.15,-1.1442,2.7692,11544844,150039429.14,5403075840.0,5403075840.0,8930
2016-10-10,'002045,国光电器,13.11,13.18,12.7,12.72,12.68,0.43,3.3912,3.6677,15290947,198852611.12,5465611440.0,5465611440.0,12244
2016-09-30,'002045,国光电器,12.68,12.74,12.57,12.57,12.63,0.05,0.3959,1.2541,5228285,66201343.22,5286342720.0,5286342720.0,4431
2016-09-29,'002045,国光电器,12.63,12.8,12.55,12.73,12.69,-0.06,-0.4728,2.1048,8774808,111009290.94,5265497520.0,5265497520.0,6828
2016-09-28,'002045,国光电器,12.69,12.84,12.58,12.81,12.8,-0.11,-0.8594,2.1131,8809599,111638770.58,5290511760.0,5290511760.0,6960
2016-09-27,'002045,国光电器,12.8,13.18,12.45,13.1,13.1,-0.3,-2.2901,5.0071,20874809,268469399.05,5336371200.0,5336371200.0,16031
2016-09-26,'002045,国光电器,13.1,13.36,12.6,12.6,12.54,0.56,4.4657,9.8266,40967458,536156001.05,5461442400.0,5461442400.0,32147
2016-09-23,'002045,国光电器,12.54,12.79,12.52,12.66,12.66,-0.12,-0.9479,2.7272,11369828,144067558.95,5227976160.0,5227976160.0,8230
2016-09-22,'002045,国光电器,12.66,13.03,12.65,12.98,12.88,-0.22,-1.7081,3.6704,15302118,195443405.66,5278004640.0,5278004640.0,11972
2016-09-21,'002045,国光电器,12.88,13.07,12.85,13.07,13.05,-0.17,-1.3027,3.3544,13984616,181022794.53,5369723520.0,5369723520.0,10581
2016-09-20,'002045,国光电器,13.05,13.08,12.64,12.81,12.86,0.19,1.4774,4.9438,20610905,266185573.13,5440597200.0,5440597200.0,15511
2016-09-19,'002045,国光电器,12.86,13.09,12.68,12.88,12.74,0.12,0.9419,3.9096,16299157,209324013.1,5361385440.0,5361385440.0,12209
2016-09-14,'002045,国光电器,12.74,13.17,12.57,12.7,12.85,-0.11,-0.856,6.5031,27111747,349528654.6,5311356960.0,5311356960.0,22117
2016-09-13,'002045,国光电器,12.85,12.88,12.21,12.39,12.26,0.59,4.8124,6.0013,25019562,314280350.42,5357216400.0,5357216400.0,19362
2016-09-12,'002045,国光电器,12.26,12.49,12.16,12.25,12.53,-0.27,-2.1548,4.1371,17247825,212372637.41,5111243040.0,5111243040.0,11939
2016-09-09,'002045,国光电器,12.53,12.63,12.23,12.37,12.39,0.14,1.1299,6.7464,28126003,350689612.13,5223807120.0,5223807120.0,19538
2016-09-08,'002045,国光电器,12.39,12.4,12.09,12.09,12.08,0.31,2.5662,4.6043,19195659,236284135.02,5165440560.0,5165440560.0,15620
2016-09-07,'002045,国光电器,12.08,12.25,12.08,12.19,12.19,-0.11,-0.9024,2.7086,11292124,137400795.11,5036200320.0,5036200320.0,8895
2016-09-06,'002045,国光电器,12.19,12.19,11.7,12.09,12.09,0.1,0.8271,3.2406,13510191,161921708.82,5082059760.0,5082059760.0,10980
2016-09-05,'002045,国光电器,12.09,12.38,12.03,12.29,12.22,-0.13,-1.0638,3.0511,12720123,154866179.27,5040369360.0,5040369360.0,10909
2016-09-02,'002045,国光电器,12.22,12.29,11.95,12.03,12.07,0.15,1.2428,4.2633,17774020,215757389.72,5094566880.0,5094566880.0,14646
2016-09-01,'002045,国光电器,12.07,12.4,11.67,11.8,11.8,0.27,2.2881,6.1277,25546463,308999438.53,5032031280.0,5032031280.0,20611
2016-08-31,'002045,国光电器,11.8,11.89,11.68,11.89,11.87,-0.07,-0.5897,2.0342,8480864,99625453.55,4919467200.0,4919467200.0,6726
2016-08-30,'002045,国光电器,11.87,11.98,11.81,11.84,11.83,0.04,0.3381,2.2817,9512676,113092979.44,4948650480.0,4948650480.0,7507
2016-08-29,'002045,国光电器,11.83,11.85,11.65,11.69,11.7,0.13,1.1111,2.4812,10344082,121702876.73,4931974320.0,4931974320.0,7632
2016-08-26,'002045,国光电器,11.7,11.89,11.58,11.7,11.69,0.01,0.0855,2.3241,9689296,113980592.36,4877776800.0,4877776800.0,8345
2016-08-25,'002045,国光电器,11.69,11.87,11.57,11.8,11.9,-0.21,-1.7647,2.896,12073728,140490857.16,4873607760.0,4873607760.0,10798
2016-08-24,'002045,国光电器,11.9,12.04,11.85,11.94,11.95,-0.05,-0.4184,1.9411,8092464,96585090.76,4961157600.0,4961157600.0,6137
2016-08-23,'002045,国光电器,11.95,12.13,11.85,12.04,12.03,-0.08,-0.665,1.8258,7611636,91252513.61,4982002800.0,4982002800.0,6207
2016-08-22,'002045,国光电器,12.03,12.39,12.02,12.33,12.33,-0.3,-2.4331,1.8919,7887350,96024462.43,5015355120.0,5015355120.0,6547
2016-08-19,'002045,国光电器,12.33,12.37,12.1,12.32,12.39,-0.06,-0.4843,2.6375,10995933,134411143.14,5140426320.0,5140426320.0,8512
2016-08-18,'002045,国光电器,12.39,12.55,12.3,12.39,12.4,-0.01,-0.0806,2.596,10822647,134260627.48,5165440560.0,5165440560.0,9173
2016-08-17,'002045,国光电器,12.4,12.45,12.2,12.29,12.27,0.13,1.0595,2.5341,10564588,130267040.0,5169609600.0,5169609600.0,7909
2016-08-16,'002045,国光电器,12.27,12.45,12.21,12.28,12.27,0.0,0.0,2.8545,11900512,146930270.24,5115412080.0,5115412080.0,9588
2016-08-15,'002045,国光电器,12.27,12.42,11.81,11.91,11.96,0.31,2.592,3.6284,15127006,184360262.7,5115412080.0,5115412080.0,12370
2016-08-12,'002045,国光电器,11.96,12.03,11.78,11.78,11.85,0.11,0.9283,1.849,7708441,91705318.61,4986171840.0,4986171840.0,5845
2016-08-11,'002045,国光电器,11.85,12.12,11.83,12.08,12.12,-0.27,-2.2277,1.7941,7479600,89429782.3,4940312400.0,4940312400.0,7319
2016-08-10,'002045,国光电器,12.12,12.37,12.11,12.31,12.22,-0.1,-0.8183,2.2146,9232915,112741044.09,5052876480.0,5052876480.0,8938
2016-08-09,'002045,国光电器,12.22,12.27,11.83,11.83,11.96,0.26,2.1739,3.2555,13572207,165099480.18,5094566880.0,5094566880.0,11705
2016-08-08,'002045,国光电器,11.96,11.96,11.54,11.8,11.84,0.12,1.0135,2.1164,8823444,104164162.24,4986171840.0,4986171840.0,7916
2016-08-05,'002045,国光电器,11.84,12.05,11.82,12.02,12.07,-0.23,-1.9056,2.1381,8913803,106091442.49,4936143360.0,4936143360.0,8104
2016-08-04,'002045,国光电器,12.07,12.17,11.68,11.8,11.83,0.24,2.0287,3.6334,15147917,181549683.56,5032031280.0,5032031280.0,12440
2016-08-03,'002045,国光电器,11.83,11.83,11.62,11.74,11.74,0.09,0.7666,2.7068,11284752,132467370.84,4931974320.0,4931974320.0,9100
2016-08-02,'002045,国光电器,11.74,11.85,11.65,11.72,11.72,0.02,0.1706,2.3735,9895399,116155365.68,4894452960.0,4894452960.0,9127
2016-08-01,'002045,国光电器,11.72,12.29,11.61,12.29,12.35,-0.63,-5.1012,3.9143,16318729,192556475.94,4886114880.0,4886114880.0,12157
2016-07-29,'002045,国光电器,12.35,12.48,12.21,12.3,12.3,0.05,0.4065,2.6294,10962106,135613397.44,5148764400.0,5148764400.0,9355
2016-07-28,'002045,国光电器,12.3,13.08,12.1,12.95,12.96,-0.66,-5.0926,5.0304,20971779,262120777.45,5127919200.0,5127919200.0,17957
2016-07-27,'002045,国光电器,12.96,13.88,12.5,13.83,13.85,-0.89,-6.426,6.2132,25903004,343453615.25,5403075840.0,5403075840.0,22710
2016-07-26,'002045,国光电器,13.85,13.93,13.25,13.36,13.3,0.55,4.1353,5.6971,23751556,324025536.35,5774120400.0,5774120400.0,20463
2016-07-25,'002045,国光电器,13.3,13.57,13.25,13.4,13.47,-0.17,-1.2621,2.9724,12392222,166241557.67,5544823200.0,5544823200.0,10424
2016-07-22,'002045,国光电器,13.47,13.74,13.41,13.72,13.72,-0.25,-1.8222,3.2238,13440292,182346852.69,5615696880.0,5615696880.0,11247
2016-07-21,'002045,国光电器,13.72,13.78,13.57,13.65,13.65,0.07,0.5128,2.8297,11797251,161495701.64,5719922880.0,5719922880.0,10182
